time,iteration,cost, 
0.104364,165,inf, 
0.108073,166,inf, 
0.108381,167,inf, 
0.108523,168,inf, 
0.108647,169,inf, 
0.1088,170,inf, 
0.108992,171,inf, 
0.109124,172,inf, 
0.109233,173,inf, 
0.109364,174,inf, 
0.112287,175,inf, 
0.112406,176,inf, 
0.112687,177,inf, 
0.11281,178,inf, 
0.112982,179,inf, 
0.113084,180,inf, 
0.116902,181,inf, 
0.11705,182,inf, 
0.118561,183,inf, 
0.118732,184,inf, 
0.118898,185,inf, 
0.119003,186,inf, 
0.11914,187,inf, 
0.119248,188,inf, 
0.119377,189,inf, 
0.119572,190,inf, 
0.119684,191,inf, 
0.11979,192,inf, 
0.119908,193,inf, 
0.120019,194,inf, 
0.120123,195,inf, 
0.120224,196,inf, 
0.120331,197,inf, 
0.120503,198,inf, 
0.1206,199,inf, 
0.122316,200,inf, 
0.122433,201,inf, 
0.125365,202,inf, 
0.125563,203,inf, 
0.129515,204,inf, 
0.129678,205,inf, 
0.129949,206,inf, 
0.130069,207,inf, 
0.130178,208,inf, 
0.130329,209,inf, 
0.1306,210,inf, 
0.130728,211,inf, 
0.130852,212,inf, 
0.131003,213,inf, 
0.131135,214,inf, 
0.131255,215,inf, 
0.131364,216,inf, 
0.135347,217,inf, 
0.135518,218,inf, 
0.135898,219,inf, 
0.136022,220,inf, 
0.13615,221,inf, 
0.137754,222,inf, 
0.137902,223,inf, 
0.138006,224,inf, 
0.140982,225,inf, 
0.14117,226,inf, 
0.141308,227,inf, 
0.141426,228,inf, 
0.141537,229,inf, 
0.141664,230,inf, 
0.141789,231,inf, 
0.225121,232,5.05152, 
0.343638,233,4.02508, 
0.428847,234,3.77777, 
0.522237,235,3.77777, 
0.602663,236,3.7183, 
0.700001,237,3.70658, 
0.818322,238,2.18805, 
0.818473,239,2.18805, 
0.818549,240,2.18805, 
0.81862,241,2.18805, 
0.906497,242,2.18805, 
0.906604,243,2.18805, 
0.99296,244,2.18805, 
0.993069,245,2.18805, 
0.993156,246,2.18805, 
time,iteration,cost, 
0.00962697,0,1.23478, 
0.011563,1,1.23478, 
0.0125263,2,1.23478, 
0.0146683,3,1.23478, 
0.0170041,4,1.23478, 
0.0182953,5,1.23478, 
0.020339,6,1.23478, 
0.0217974,7,1.23478, 
0.0234349,8,1.23478, 
0.0253378,9,1.23478, 
0.0273909,10,1.23478, 
0.0299405,11,1.23478, 
0.0320354,12,1.23478, 
0.0339496,13,1.23478, 
0.0359585,14,1.23478, 
0.0380741,15,1.23478, 
0.0401956,16,1.23478, 
0.0446897,17,1.23478, 
0.0480087,18,1.23478, 
0.0502756,19,1.23478, 
0.0523765,20,1.23478, 
0.0546567,21,1.23478, 
0.0580494,22,1.23478, 
0.0607285,23,1.23478, 
0.0635166,24,1.23478, 
0.0657552,25,1.23478, 
0.0680484,26,1.23478, 
0.0721766,27,1.23478, 
0.0766295,28,1.23478, 
0.0791308,29,1.23478, 
0.0815225,30,1.23478, 
0.0850555,31,1.23478, 
0.0885796,32,1.23478, 
0.0944089,33,1.23461, 
0.0981312,34,1.23461, 
0.102059,35,1.23461, 
0.105331,36,1.23461, 
0.111655,37,1.23461, 
0.114604,38,1.23461, 
0.117779,39,1.2346, 
0.123618,40,1.23437, 
0.129093,41,1.23437, 
0.132932,42,1.23436, 
0.136063,43,1.23436, 
0.139606,44,1.23436, 
0.146928,45,1.23435, 
0.151449,46,1.23435, 
0.156478,47,1.23435, 
0.160567,48,1.23435, 
0.164628,49,1.23435, 
0.168826,50,1.23435, 
0.172652,51,1.23435, 
0.178026,52,1.23435, 
0.183817,53,1.23435, 
0.189736,54,1.23435, 
0.195757,55,1.23435, 
0.200051,56,1.23435, 
0.206687,57,1.23435, 
0.212955,58,1.23435, 
0.217598,59,1.23435, 
0.222673,60,1.23435, 
0.231295,61,1.23435, 
0.237049,62,1.23434, 
0.2424,63,1.23434, 
0.250025,64,1.23434, 
0.254994,65,1.23434, 
0.261693,66,1.23434, 
0.269204,67,1.23434, 
0.275903,68,1.23434, 
0.282234,69,1.23434, 
0.288398,70,1.23434, 
0.294866,71,1.23434, 
0.302328,72,1.23433, 
0.308404,73,1.23433, 
0.31672,74,1.23433, 
0.323593,75,1.23433, 
0.32919,76,1.23433, 
0.338421,77,1.23425, 
0.344258,78,1.23424, 
0.350067,79,1.23424, 
0.355958,80,1.23424, 
0.361866,81,1.23424, 
0.371158,82,1.23424, 
0.381941,83,1.23424, 
0.388604,84,1.23424, 
0.397645,85,1.23424, 
0.406895,86,1.23424, 
0.413063,87,1.23424, 
0.423929,88,1.23424, 
0.433033,89,1.23424, 
0.439086,90,1.23424, 
0.445688,91,1.23424, 
0.452758,92,1.23424, 
0.461739,93,1.23424, 
0.46931,94,1.23424, 
0.479797,95,1.23424, 
0.492117,96,1.23424, 
0.503038,97,1.23424, 
0.510955,98,1.23424, 
0.518643,99,1.23424, 
0.525694,100,1.23424, 
0.534356,101,1.23424, 
0.541599,102,1.23424, 
0.548658,103,1.23424, 
0.55588,104,1.23424, 
0.56597,105,1.23424, 
0.578473,106,1.23424, 
0.590419,107,1.23424, 
0.598916,108,1.23424, 
0.607412,109,1.23424, 
0.617184,110,1.23423, 
0.631301,111,1.23423, 
0.642519,112,1.23423, 
0.65016,113,1.23423, 
0.665592,114,1.23423, 
0.673809,115,1.23423, 
0.682125,116,1.23423, 
0.693495,117,1.23423, 
0.705045,118,1.23423, 
0.714915,119,1.23423, 
0.726973,120,1.23423, 
0.736295,121,1.23423, 
0.745063,122,1.23423, 
0.753901,123,1.23423, 
0.762259,124,1.23423, 
0.773932,125,1.23423, 
0.784717,126,1.23423, 
0.79442,127,1.23423, 
0.808227,128,1.23423, 
0.821762,129,1.23423, 
0.833227,130,1.23423, 
0.844309,131,1.23423, 
0.855067,132,1.23423, 
0.864705,133,1.23423, 
0.880245,134,1.23423, 
0.889654,135,1.23423, 
0.899765,136,1.23423, 
0.909975,137,1.23423, 
0.921505,138,1.23423, 
0.935009,139,1.23423, 
0.944891,140,1.23423, 
0.957123,141,1.23423, 
0.967437,142,1.23423, 
0.979063,143,1.23423, 
0.988348,144,1.23423, 
0.999707,145,1.23423, 
time,iteration,cost, 
0.00981982,0,inf, 
0.0100065,1,inf, 
0.0101424,2,inf, 
0.0102668,3,inf, 
0.0103847,4,inf, 
0.0105103,5,inf, 
0.0159885,6,inf, 
0.0161657,7,inf, 
0.0163438,8,inf, 
0.0169365,9,inf, 
0.0171021,10,inf, 
0.0172575,11,inf, 
0.0173904,12,inf, 
0.0244751,13,inf, 
0.0274731,14,inf, 
0.0276023,15,inf, 
0.0277351,16,inf, 
0.0338207,17,inf, 
0.0340013,18,inf, 
0.0369601,19,inf, 
0.0371205,20,inf, 
0.0372572,21,inf, 
0.0399658,22,inf, 
0.0401334,23,inf, 
0.04026,24,inf, 
0.0425618,25,inf, 
0.0427806,26,inf, 
0.0502454,27,inf, 
0.0504428,28,inf, 
0.0506636,29,inf, 
0.0573311,30,inf, 
0.0575657,31,inf, 
0.0578049,32,inf, 
0.0579997,33,inf, 
0.0582645,34,inf, 
0.061042,35,inf, 
0.0612119,36,inf, 
0.0619847,37,inf, 
0.0621513,38,inf, 
0.062304,39,inf, 
0.0625363,40,inf, 
0.0626786,41,inf, 
0.0628351,42,inf, 
0.0630389,43,inf, 
0.0631769,44,inf, 
0.0633541,45,inf, 
0.0635239,46,inf, 
0.0636507,47,inf, 
0.0638063,48,inf, 
0.0639359,49,inf, 
0.0661651,50,inf, 
0.0663528,51,inf, 
0.0664765,52,inf, 
0.0670443,53,inf, 
0.0969238,54,5.37573, 
0.117275,55,4.84154, 
0.142409,56,4.84154, 
0.176323,57,4.63528, 
0.200512,58,4.63528, 
0.214941,59,4.63528, 
0.24075,60,4.51949, 
0.25894,61,4.51949, 
0.282329,62,4.51949, 
0.282501,63,4.51949, 
0.303538,64,4.51949, 
0.319373,65,4.51879, 
0.341489,66,4.51879, 
0.365919,67,4.51879, 
0.366039,68,4.51879, 
0.385437,69,4.51879, 
0.411542,70,4.51879, 
0.44102,71,4.51879, 
0.459717,72,4.51879, 
0.519882,73,4.51341, 
0.571437,74,4.27911, 
0.601575,75,4.21938, 
0.624821,76,4.21938, 
0.647737,77,4.21938, 
0.66768,78,4.21938, 
0.69052,79,4.21938, 
0.716646,80,4.21938, 
0.736807,81,4.21938, 
0.757799,82,4.21938, 
0.789246,83,4.21938, 
0.826744,84,4.2114, 
0.871492,85,4.19229, 
0.896703,86,4.18836, 
0.932012,87,4.18366, 
0.966902,88,4.1608, 
0.997502,89,4.1608, 
time,iteration,cost, 
0.0103836,0,inf, 
0.0139833,1,inf, 
0.0141171,2,inf, 
0.0142157,3,inf, 
0.0143124,4,inf, 
0.0144039,5,inf, 
0.0147428,6,inf, 
0.0148526,7,inf, 
0.0149516,8,inf, 
0.0150441,9,inf, 
0.0151323,10,inf, 
0.0152336,11,inf, 
0.0153262,12,inf, 
0.0159008,13,inf, 
0.0197745,14,inf, 
0.0199071,15,inf, 
0.0200319,16,inf, 
0.0204246,17,inf, 
0.0204983,18,inf, 
0.0205609,19,inf, 
0.0241715,20,inf, 
0.0243084,21,inf, 
0.0244824,22,inf, 
0.0245883,23,inf, 
0.0246771,24,inf, 
0.0268875,25,inf, 
0.0270283,26,inf, 
0.0271847,27,inf, 
0.0272813,28,inf, 
0.0273855,29,inf, 
0.0275107,30,inf, 
0.0276218,31,inf, 
0.027722,32,inf, 
0.0279072,33,inf, 
0.0280285,34,inf, 
0.0281293,35,inf, 
0.0282504,36,inf, 
0.0286365,37,inf, 
0.0287777,38,inf, 
0.0288992,39,inf, 
0.0290178,40,inf, 
0.0306556,41,inf, 
0.030809,42,inf, 
0.033063,43,inf, 
0.0332686,44,inf, 
0.033404,45,inf, 
0.0335167,46,inf, 
0.0336351,47,inf, 
0.0337756,48,inf, 
0.0339127,49,inf, 
0.034005,50,inf, 
0.0340603,51,inf, 
0.0341115,52,inf, 
0.0341605,53,inf, 
0.0981368,54,5.94682, 
0.148365,55,4.95701, 
0.196014,56,4.95701, 
0.246955,57,4.95311, 
0.247022,58,4.95311, 
0.286694,59,4.95311, 
0.333154,60,4.95311, 
0.387971,61,4.95311, 
0.388056,62,4.95311, 
0.42745,63,4.95311, 
0.469693,64,4.95311, 
0.512503,65,4.95311, 
0.553444,66,4.78545, 
0.59091,67,4.66846, 
0.630385,68,4.21007, 
0.67777,69,4.21007, 
0.677861,70,4.21007, 
0.725904,71,4.20155, 
0.780638,72,4.1215, 
0.836241,73,4.04748, 
0.891044,74,4.04748, 
0.927899,75,4.04748, 
0.987713,76,3.76555, 
time,iteration,cost, 
0.00928734,0,1.21678, 
0.0120469,1,1.21674, 
0.0134079,2,1.2167, 
0.0149368,3,1.21665, 
0.015976,4,1.21665, 
0.0171829,5,1.21665, 
0.0186772,6,1.21664, 
0.0199694,7,1.21664, 
0.0213005,8,1.21664, 
0.0225695,9,1.21664, 
0.0248217,10,1.21663, 
0.0275536,11,1.21663, 
0.0303518,12,1.21663, 
0.032398,13,1.21663, 
0.0337281,14,1.21663, 
0.0352732,15,1.21663, 
0.0375869,16,1.21663, 
0.0391072,17,1.21663, 
0.0418754,18,1.21662, 
0.0435754,19,1.21662, 
0.04616,20,1.21662, 
0.0485056,21,1.21662, 
0.0504805,22,1.21662, 
0.0526488,23,1.21661, 
0.0556516,24,1.21661, 
0.0575608,25,1.21661, 
0.0607912,26,1.21655, 
0.0635683,27,1.21655, 
0.0658649,28,1.21654, 
0.0705764,29,1.21654, 
0.0736732,30,1.21654, 
0.077624,31,1.21654, 
0.0804714,32,1.21654, 
0.0835159,33,1.21654, 
0.0862514,34,1.21654, 
0.0889514,35,1.21654, 
0.092333,36,1.21654, 
0.0951544,37,1.21654, 
0.102396,38,1.21628, 
0.106285,39,1.21628, 
0.110289,40,1.21628, 
0.115588,41,1.21628, 
0.118898,42,1.21628, 
0.12243,43,1.21628, 
0.129659,44,1.21628, 
0.133277,45,1.21628, 
0.138451,46,1.21627, 
0.142038,47,1.21627, 
0.146355,48,1.21627, 
0.150572,49,1.21627, 
0.15407,50,1.21627, 
0.16043,51,1.21627, 
0.165683,52,1.21627, 
0.169821,53,1.21627, 
0.175113,54,1.21627, 
0.17929,55,1.21627, 
0.183018,56,1.21627, 
0.188696,57,1.21627, 
0.193435,58,1.21627, 
0.197957,59,1.21627, 
0.203731,60,1.21627, 
0.211448,61,1.21627, 
0.217364,62,1.21627, 
0.222179,63,1.21627, 
0.229441,64,1.21627, 
0.235969,65,1.21626, 
0.241027,66,1.21626, 
0.24698,67,1.21626, 
0.251672,68,1.21626, 
0.256711,69,1.21626, 
0.26164,70,1.21626, 
0.267185,71,1.21626, 
0.274175,72,1.21626, 
0.281967,73,1.21626, 
0.291277,74,1.21626, 
0.302261,75,1.21624, 
0.307701,76,1.21624, 
0.314338,77,1.21624, 
0.320462,78,1.21624, 
0.328332,79,1.21624, 
0.33603,80,1.21624, 
0.345761,81,1.21624, 
0.357569,82,1.21624, 
0.370507,83,1.21622, 
0.376349,84,1.21622, 
0.382628,85,1.21622, 
0.393093,86,1.21619, 
0.399982,87,1.21619, 
0.411744,88,1.21619, 
0.418542,89,1.21619, 
0.425445,90,1.21619, 
0.435973,91,1.21619, 
0.447397,92,1.21619, 
0.45829,93,1.21619, 
0.471875,94,1.21619, 
0.479853,95,1.21619, 
0.490036,96,1.21619, 
0.497682,97,1.21619, 
0.504924,98,1.21619, 
0.51887,99,1.21619, 
0.526298,100,1.21619, 
0.534342,101,1.21619, 
0.542611,102,1.21619, 
0.552248,103,1.21619, 
0.561736,104,1.21619, 
0.56929,105,1.21619, 
0.578058,106,1.21619, 
0.588495,107,1.21619, 
0.597848,108,1.21619, 
0.610712,109,1.21619, 
0.618906,110,1.21618, 
0.627983,111,1.21618, 
0.636931,112,1.21618, 
0.653073,113,1.21618, 
0.663232,114,1.21618, 
0.672272,115,1.21618, 
0.683781,116,1.21618, 
0.695808,117,1.21618, 
0.71162,118,1.21618, 
0.720763,119,1.21618, 
0.731978,120,1.21618, 
0.749459,121,1.21618, 
0.758261,122,1.21618, 
0.771637,123,1.21618, 
0.781312,124,1.21618, 
0.790214,125,1.21618, 
0.80294,126,1.21618, 
0.81199,127,1.21618, 
0.827988,128,1.21618, 
0.837799,129,1.21618, 
0.847358,130,1.21618, 
0.862732,131,1.21618, 
0.873304,132,1.21618, 
0.888848,133,1.21618, 
0.90454,134,1.21616, 
0.921637,135,1.21616, 
0.934896,136,1.21616, 
0.946548,137,1.21616, 
0.958878,138,1.21616, 
0.972645,139,1.21616, 
0.983057,140,1.21616, 
0.994815,141,1.21616, 
time,iteration,cost, 
0.009558,0,inf, 
0.00971479,1,inf, 
0.0157412,2,inf, 
0.0158968,3,inf, 
0.0224233,4,inf, 
0.0293269,5,inf, 
0.029547,6,inf, 
0.036681,7,inf, 
0.0369001,8,inf, 
0.0458396,9,inf, 
0.0460366,10,inf, 
0.0544717,11,inf, 
0.0546432,12,inf, 
0.0547492,13,inf, 
0.0548688,14,inf, 
0.0550085,15,inf, 
0.0551308,16,inf, 
0.0552681,17,inf, 
0.0554097,18,inf, 
0.0556173,19,inf, 
0.0558224,20,inf, 
0.0559594,21,inf, 
0.0561006,22,inf, 
0.0586662,23,inf, 
0.0589239,24,inf, 
0.0660342,25,inf, 
0.0661964,26,inf, 
0.0670851,27,inf, 
0.0732967,28,inf, 
0.0735184,29,inf, 
0.0736941,30,inf, 
0.0739331,31,inf, 
0.0741365,32,inf, 
0.0743003,33,inf, 
0.078165,34,inf, 
0.0783449,35,inf, 
0.078534,36,inf, 
0.0786563,37,inf, 
0.0787941,38,inf, 
0.0789235,39,inf, 
0.0790509,40,inf, 
0.085552,41,inf, 
0.0857751,42,inf, 
0.0859626,43,inf, 
0.0860951,44,inf, 
0.0862327,45,inf, 
0.0864284,46,inf, 
0.0868002,47,inf, 
0.0869742,48,inf, 
0.0875334,49,inf, 
0.0876489,50,inf, 
0.0880753,51,inf, 
0.0882604,52,inf, 
0.0884234,53,inf, 
0.0885284,54,inf, 
0.0889339,55,inf, 
0.0890814,56,inf, 
0.0892484,57,inf, 
0.0893927,58,inf, 
0.0897678,59,inf, 
0.0899482,60,inf, 
0.095349,61,inf, 
0.101119,62,inf, 
0.101333,63,inf, 
0.115031,64,inf, 
0.120617,65,inf, 
0.120778,66,inf, 
0.120909,67,inf, 
0.121053,68,inf, 
0.124834,69,inf, 
0.125016,70,inf, 
0.128569,71,inf, 
0.128741,72,inf, 
0.128867,73,inf, 
0.128988,74,inf, 
0.129126,75,inf, 
0.132648,76,inf, 
0.132887,77,inf, 
0.133047,78,inf, 
0.133232,79,inf, 
0.133394,80,inf, 
0.133557,81,inf, 
0.133709,82,inf, 
0.139883,83,inf, 
0.140041,84,inf, 
0.140233,85,inf, 
0.140388,86,inf, 
0.140515,87,inf, 
0.140653,88,inf, 
0.140767,89,inf, 
0.140879,90,inf, 
0.141239,91,inf, 
0.141505,92,inf, 
0.141893,93,inf, 
0.142039,94,inf, 
0.14216,95,inf, 
0.14267,96,inf, 
0.142827,97,inf, 
0.143003,98,inf, 
0.143121,99,inf, 
0.143284,100,inf, 
0.143428,101,inf, 
0.143578,102,inf, 
0.143761,103,inf, 
0.143907,104,inf, 
0.144029,105,inf, 
0.144168,106,inf, 
0.144276,107,inf, 
0.144393,108,inf, 
0.144511,109,inf, 
0.14462,110,inf, 
0.144723,111,inf, 
0.144894,112,inf, 
0.144999,113,inf, 
0.145162,114,inf, 
0.145305,115,inf, 
0.145461,116,inf, 
0.147569,117,inf, 
0.147743,118,inf, 
0.14789,119,inf, 
0.148113,120,inf, 
0.148245,121,inf, 
0.148388,122,inf, 
0.148497,123,inf, 
0.148611,124,inf, 
0.14872,125,inf, 
0.149638,126,inf, 
0.150057,127,inf, 
0.15022,128,inf, 
0.150416,129,inf, 
0.15055,130,inf, 
0.150677,131,inf, 
0.153995,132,inf, 
0.154217,133,inf, 
0.154353,134,inf, 
0.15449,135,inf, 
0.154606,136,inf, 
0.154728,137,inf, 
0.1552,138,inf, 
