time,iteration,cost, 
0.0141962,14,inf, 
0.0161738,15,inf, 
0.0197,16,inf, 
0.0199662,17,inf, 
0.0232276,18,inf, 
0.0237875,19,inf, 
0.0239607,20,inf, 
0.0241763,21,inf, 
0.0243498,22,inf, 
0.0245417,23,inf, 
0.0247136,24,inf, 
0.0252312,25,inf, 
0.027301,26,inf, 
0.0276891,27,inf, 
0.0282046,28,inf, 
0.0299765,29,inf, 
0.030136,30,inf, 
0.0302895,31,inf, 
0.0303903,32,inf, 
0.0322924,33,inf, 
0.0324376,34,inf, 
0.0325541,35,inf, 
0.034916,36,inf, 
0.0379871,37,inf, 
0.0386294,38,inf, 
0.0401954,39,inf, 
0.040365,40,inf, 
0.0407129,41,inf, 
0.0408636,42,inf, 
0.0410096,43,inf, 
0.0411802,44,inf, 
0.0414521,45,inf, 
0.0415859,46,inf, 
0.0417039,47,inf, 
0.0420417,48,inf, 
0.0421857,49,inf, 
0.0423325,50,inf, 
0.0424644,51,inf, 
0.0444096,52,inf, 
0.0445298,53,inf, 
0.0446445,54,inf, 
0.0489953,55,inf, 
0.0491728,56,inf, 
0.0495698,57,inf, 
0.0498323,58,inf, 
0.0502787,59,inf, 
0.0520586,60,inf, 
0.0521864,61,inf, 
0.0525268,62,inf, 
0.0528921,63,inf, 
0.0530891,64,inf, 
0.0552118,65,inf, 
0.0553683,66,inf, 
0.0554872,67,inf, 
0.0572951,68,inf, 
0.0575775,69,inf, 
0.0577489,70,inf, 
0.0581205,71,inf, 
0.0597503,72,inf, 
0.0599252,73,inf, 
0.0600693,74,inf, 
0.060329,75,inf, 
0.0604478,76,inf, 
0.060555,77,inf, 
0.0606619,78,inf, 
0.0608019,79,inf, 
0.0609196,80,inf, 
0.061023,81,inf, 
0.0611588,82,inf, 
0.0615148,83,inf, 
0.063484,84,inf, 
0.0636706,85,inf, 
0.063821,86,inf, 
0.0642019,87,inf, 
0.131267,88,24.8328, 
0.131355,89,24.8328, 
0.182004,90,3.38226, 
0.257101,91,2.92677, 
0.330573,92,2.92677, 
0.388406,93,2.92677, 
0.449532,94,2.92483, 
0.507095,95,2.92483, 
0.564661,96,2.92483, 
0.62874,97,2.91006, 
0.628855,98,2.91006, 
0.628936,99,2.91006, 
0.629271,100,2.91006, 
0.629363,101,2.91006, 
0.629432,102,2.91006, 
0.629722,103,2.91006, 
0.685517,104,2.91006, 
0.685636,105,2.91006, 
0.749066,106,2.91006, 
0.749196,107,2.91006, 
0.801494,108,2.91006, 
0.863392,109,2.91006, 
0.920043,110,2.91006, 
0.98577,111,2.91006, 
0.985885,112,2.91006, 
time,iteration,cost, 
0.010375,0,1.27901, 
0.0118145,1,1.27901, 
0.0149269,2,1.27901, 
0.0164981,3,1.27901, 
0.0193876,4,1.27901, 
0.0214144,5,1.27901, 
0.0235084,6,1.27901, 
0.0254261,7,1.27901, 
0.0271502,8,1.27901, 
0.0295641,9,1.27901, 
0.0310842,10,1.27901, 
0.0327254,11,1.27901, 
0.0344415,12,1.27901, 
0.0360977,13,1.27901, 
0.0374957,14,1.27901, 
0.0393063,15,1.27901, 
0.0407624,16,1.27901, 
0.0452945,17,1.27884, 
0.0494203,18,1.27884, 
0.05353,19,1.27884, 
0.0583179,20,1.27884, 
0.0625827,21,1.27882, 
0.0660063,22,1.27882, 
0.0686696,23,1.27882, 
0.0723324,24,1.27873, 
0.0765351,25,1.27873, 
0.0799797,26,1.27873, 
0.0825422,27,1.27873, 
0.0862593,28,1.27873, 
0.0891391,29,1.27872, 
0.0936416,30,1.27872, 
0.0969764,31,1.27872, 
0.100901,32,1.27872, 
0.1045,33,1.27872, 
0.108907,34,1.27872, 
0.111847,35,1.27872, 
0.114973,36,1.27872, 
0.11928,37,1.27872, 
0.124488,38,1.27872, 
0.129552,39,1.27872, 
0.133616,40,1.27871, 
0.138854,41,1.27871, 
0.143714,42,1.27871, 
0.147662,43,1.2787, 
0.151689,44,1.2787, 
0.155349,45,1.2787, 
0.15935,46,1.2787, 
0.165366,47,1.2787, 
0.171146,48,1.2787, 
0.177269,49,1.2787, 
0.182891,50,1.2787, 
0.188079,51,1.2787, 
0.194071,52,1.2787, 
0.202125,53,1.2787, 
0.209072,54,1.2787, 
0.21454,55,1.27869, 
0.219215,56,1.27869, 
0.225465,57,1.27869, 
0.230468,58,1.27869, 
0.236245,59,1.27869, 
0.244375,60,1.27869, 
0.249098,61,1.27869, 
0.254487,62,1.27869, 
0.259255,63,1.27869, 
0.26425,64,1.27869, 
0.269946,65,1.27869, 
0.276781,66,1.27869, 
0.282013,67,1.27869, 
0.290461,68,1.27869, 
0.295787,69,1.27869, 
0.301261,70,1.27869, 
0.307963,71,1.27869, 
0.315098,72,1.27869, 
0.323863,73,1.27869, 
0.329579,74,1.27869, 
0.335858,75,1.27869, 
0.344703,76,1.27869, 
0.351818,77,1.27869, 
0.359651,78,1.27869, 
0.369134,79,1.27869, 
0.375688,80,1.27868, 
0.382242,81,1.27868, 
0.388574,82,1.27868, 
0.394754,83,1.27868, 
0.401327,84,1.27868, 
0.409503,85,1.27868, 
0.417676,86,1.27868, 
0.427389,87,1.27868, 
0.43642,88,1.27868, 
0.444493,89,1.27868, 
0.451715,90,1.27868, 
0.45964,91,1.27868, 
0.473939,92,1.27858, 
0.486358,93,1.27857, 
0.494023,94,1.27857, 
0.502193,95,1.27857, 
0.510133,96,1.27857, 
0.521936,97,1.27857, 
0.531025,98,1.27857, 
0.539518,99,1.27857, 
0.547186,100,1.27857, 
0.555296,101,1.27857, 
0.564104,102,1.27857, 
0.572305,103,1.27857, 
0.585299,104,1.27857, 
0.593353,105,1.27857, 
0.60569,106,1.27857, 
0.613788,107,1.27857, 
0.625238,108,1.27857, 
0.634003,109,1.27857, 
0.643978,110,1.27857, 
0.654188,111,1.27857, 
0.666751,112,1.27857, 
0.680478,113,1.27857, 
0.689738,114,1.27857, 
0.698768,115,1.27857, 
0.709693,116,1.27857, 
0.719942,117,1.27857, 
0.731037,118,1.27853, 
0.739473,119,1.27853, 
0.7498,120,1.27853, 
0.762944,121,1.27853, 
0.771662,122,1.27853, 
0.780949,123,1.27853, 
0.792714,124,1.27853, 
0.802556,125,1.27853, 
0.811997,126,1.27853, 
0.827354,127,1.27853, 
0.839369,128,1.27853, 
0.851933,129,1.27853, 
0.870014,130,1.27853, 
0.881545,131,1.27853, 
0.89304,132,1.27853, 
0.908513,133,1.27852, 
0.925592,134,1.27852, 
0.936822,135,1.27852, 
0.947268,136,1.27852, 
0.962503,137,1.27852, 
0.973075,138,1.27852, 
0.983823,139,1.27852, 
0.997093,140,1.27852, 
time,iteration,cost, 
0.0106833,0,inf, 
0.0109758,1,inf, 
0.0134403,2,inf, 
0.0139589,3,inf, 
0.0180428,4,inf, 
0.0197574,5,inf, 
0.0198994,6,inf, 
0.0224669,7,inf, 
0.0226595,8,inf, 
0.0228192,9,inf, 
0.0229795,10,inf, 
0.0231239,11,inf, 
0.031605,12,inf, 
0.0317768,13,inf, 
0.0319078,14,inf, 
0.0320465,15,inf, 
0.0322264,16,inf, 
0.0329847,17,inf, 
0.0331345,18,inf, 
0.0332683,19,inf, 
0.0474361,20,6.59372, 
0.0519728,21,6.32778, 
0.0595914,22,6.32778, 
0.0660951,23,6.32778, 
0.074198,24,6.32778, 
0.0825039,25,6.23402, 
0.0909439,26,6.16695, 
0.100668,27,6.16136, 
0.109226,28,6.16136, 
0.11496,29,6.16136, 
0.12499,30,6.11668, 
0.132558,31,6.11668, 
0.139129,32,6.11668, 
0.15263,33,5.97806, 
0.165195,34,5.83387, 
0.180173,35,5.83387, 
0.200621,36,5.52288, 
0.215431,37,5.52288, 
0.239382,38,5.4996, 
0.257106,39,5.46922, 
0.274794,40,5.46922, 
0.290907,41,5.45863, 
0.301678,42,5.45863, 
0.314122,43,5.45863, 
0.333006,44,5.45863, 
0.349595,45,5.45863, 
0.368735,46,5.45863, 
0.38208,47,5.45863, 
0.402705,48,5.42639, 
0.419448,49,5.42639, 
0.435146,50,5.42639, 
0.454581,51,5.42639, 
0.472079,52,5.42639, 
0.487591,53,5.42639, 
0.510391,54,5.32018, 
0.529713,55,5.26581, 
0.549128,56,5.26581, 
0.567084,57,5.2568, 
0.587196,58,5.20017, 
0.605548,59,5.20017, 
0.625002,60,5.19481, 
0.655813,61,5.19481, 
0.678701,62,5.17658, 
0.710959,63,5.17658, 
0.739212,64,5.14111, 
0.758487,65,5.14111, 
0.777384,66,5.14111, 
0.807772,67,5.14111, 
0.826903,68,5.14111, 
0.851679,69,5.13119, 
0.873918,70,5.13119, 
0.902028,71,5.11692, 
0.946257,72,5.11692, 
0.982005,73,5.09182, 
time,iteration,cost, 
0.00928154,0,inf, 
0.00943003,1,inf, 
0.00955289,2,inf, 
0.00983213,3,inf, 
0.0100127,4,inf, 
0.0101521,5,inf, 
0.0102771,6,inf, 
0.0104571,7,inf, 
0.0105648,8,inf, 
0.0140666,9,inf, 
0.014204,10,inf, 
0.014596,11,inf, 
0.0147355,12,inf, 
0.0164442,13,inf, 
0.0166012,14,inf, 
0.0166954,15,inf, 
0.0167957,16,inf, 
0.0169008,17,inf, 
0.0204251,18,inf, 
0.0210183,19,inf, 
0.0211937,20,inf, 
0.0230833,21,inf, 
0.0232063,22,inf, 
0.0233103,23,inf, 
0.0234348,24,inf, 
0.0235425,25,inf, 
0.0236506,26,inf, 
0.0237703,27,inf, 
0.0238966,28,inf, 
0.024007,29,inf, 
0.0241309,30,inf, 
0.027913,31,inf, 
0.0280395,32,inf, 
0.0281473,33,inf, 
0.0282541,34,inf, 
0.0283501,35,inf, 
0.0284563,36,inf, 
0.0285494,37,inf, 
0.0286974,38,inf, 
0.0287932,39,inf, 
0.028885,40,inf, 
0.0290153,41,inf, 
0.0291115,42,inf, 
0.0293707,43,inf, 
0.0319828,44,inf, 
0.0321125,45,inf, 
0.03231,46,inf, 
0.0324118,47,inf, 
0.0365586,48,inf, 
0.0384152,49,inf, 
0.038567,50,inf, 
0.0386786,51,inf, 
0.0387953,52,inf, 
0.0388967,53,inf, 
0.0389995,54,inf, 
0.0422969,55,inf, 
0.0424257,56,inf, 
0.042523,57,inf, 
0.0426406,58,inf, 
0.0446098,59,inf, 
0.0447479,60,inf, 
0.0448735,61,inf, 
0.0450008,62,inf, 
0.0451299,63,inf, 
0.0452327,64,inf, 
0.046683,65,inf, 
0.0516156,66,inf, 
0.0517971,67,inf, 
0.0519101,68,inf, 
0.0520478,69,inf, 
0.0521545,70,inf, 
0.0799614,71,4.41574, 
0.0958135,72,4.41574, 
0.109812,73,4.40098, 
0.110113,74,4.40098, 
0.128132,75,4.40098, 
0.146302,76,4.30957, 
0.167907,77,4.30957, 
0.188955,78,4.30957, 
0.189411,79,4.30957, 
0.211789,80,4.10086, 
0.239159,81,4.10086, 
0.261737,82,4.02996, 
0.288206,83,4.01627, 
0.31885,84,4.01627, 
0.345682,85,4.01627, 
0.370595,86,3.93363, 
0.404476,87,3.93363, 
0.429594,88,3.93363, 
0.453672,89,3.91519, 
0.476907,90,3.91519, 
0.509343,91,3.91519, 
0.534523,92,3.91135, 
0.565296,93,3.64682, 
0.590616,94,3.64309, 
0.617323,95,3.64309, 
0.651009,96,3.64103, 
0.678956,97,3.62695, 
0.709248,98,3.62695, 
0.738583,99,3.62695, 
0.770586,100,3.62695, 
0.815012,101,2.66138, 
0.867202,102,2.66138, 
0.903762,103,2.66138, 
0.903879,104,2.66138, 
0.903966,105,2.66138, 
0.94405,106,2.66138, 
0.944219,107,2.66138, 
0.993909,108,2.66138, 
0.99405,109,2.66138, 
0.994151,110,2.66138, 
time,iteration,cost, 
0.0101815,0,1.33603, 
0.0124415,1,1.33599, 
0.0163439,2,1.33592, 
0.01865,3,1.33554, 
0.0199448,4,1.33554, 
0.0223475,5,1.33545, 
0.024331,6,1.33545, 
0.0266907,7,1.33544, 
0.0308007,8,1.33544, 
0.0330664,9,1.33544, 
0.0355656,10,1.33542, 
0.0380744,11,1.33542, 
0.040407,12,1.33541, 
0.0435186,13,1.33541, 
0.0463753,14,1.3354, 
0.0487731,15,1.3354, 
0.051157,16,1.3354, 
0.0535414,17,1.33539, 
0.0573935,18,1.33539, 
0.0609502,19,1.33539, 
0.0638957,20,1.33537, 
0.0673274,21,1.33535, 
0.0698689,22,1.33535, 
0.0723393,23,1.33535, 
0.0752575,24,1.33535, 
0.0777767,25,1.33534, 
0.080679,26,1.33534, 
0.0847132,27,1.33533, 
0.0872202,28,1.33533, 
0.0902589,29,1.33533, 
0.0946181,30,1.33533, 
0.0984967,31,1.33533, 
0.101685,32,1.33533, 
0.105674,33,1.33533, 
0.109839,34,1.33532, 
0.112629,35,1.33532, 
0.11594,36,1.33532, 
0.119344,37,1.33532, 
0.122375,38,1.33532, 
0.126853,39,1.33532, 
0.130842,40,1.33532, 
0.134295,41,1.33532, 
0.137472,42,1.33532, 
0.141478,43,1.33531, 
0.146366,44,1.33531, 
0.151343,45,1.33531, 
0.155594,46,1.33531, 
0.159578,47,1.33531, 
0.163531,48,1.33531, 
0.168097,49,1.3353, 
0.175773,50,1.3353, 
0.18222,51,1.3353, 
0.187567,52,1.3353, 
0.195383,53,1.3353, 
0.201623,54,1.3353, 
0.205951,55,1.3353, 
0.212618,56,1.3353, 
0.224032,57,1.33528, 
0.22952,58,1.33528, 
0.234789,59,1.33528, 
0.241824,60,1.33528, 
0.253164,61,1.33499, 
0.259056,62,1.33499, 
0.265157,63,1.33499, 
0.271339,64,1.33499, 
0.278226,65,1.33499, 
0.289521,66,1.33498, 
0.298018,67,1.33498, 
0.304346,68,1.33498, 
0.310193,69,1.33498, 
0.321554,70,1.33498, 
0.329775,71,1.33498, 
0.337789,72,1.33498, 
0.346029,73,1.33498, 
0.353813,74,1.33498, 
0.363593,75,1.33498, 
0.369772,76,1.33498, 
0.376252,77,1.33498, 
0.383375,78,1.33498, 
0.392806,79,1.33498, 
0.400589,80,1.33498, 
0.407592,81,1.33497, 
0.416034,82,1.33497, 
0.422789,83,1.33497, 
0.429884,84,1.33497, 
0.438298,85,1.33497, 
0.445641,86,1.33497, 
0.452757,87,1.33497, 
0.461677,88,1.33497, 
0.474981,89,1.33496, 
0.483762,90,1.33496, 
0.491682,91,1.33496, 
0.498614,92,1.33496, 
0.50582,93,1.33496, 
0.52155,94,1.33496, 
0.535119,95,1.33496, 
0.547291,96,1.33496, 
0.555978,97,1.33496, 
0.567817,98,1.33496, 
0.584989,99,1.33496, 
0.593049,100,1.33496, 
0.601112,101,1.33496, 
0.611769,102,1.33496, 
0.620975,103,1.33496, 
0.630469,104,1.33496, 
0.638913,105,1.33496, 
0.646717,106,1.33496, 
0.658185,107,1.33496, 
0.667727,108,1.33496, 
0.677518,109,1.33496, 
0.691001,110,1.33496, 
0.704815,111,1.33496, 
0.715039,112,1.33496, 
0.728971,113,1.33496, 
0.737947,114,1.33496, 
0.74672,115,1.33495, 
0.766812,116,1.33495, 
0.781764,117,1.33495, 
0.790737,118,1.33495, 
0.801777,119,1.33495, 
0.816681,120,1.33495, 
0.828756,121,1.33495, 
0.839738,122,1.33495, 
0.850005,123,1.33495, 
0.861691,124,1.33495, 
0.87337,125,1.33495, 
0.883118,126,1.33495, 
0.893304,127,1.33495, 
0.906279,128,1.33495, 
0.916796,129,1.33495, 
0.928603,130,1.33495, 
0.940909,131,1.33495, 
0.961044,132,1.33495, 
0.971355,133,1.33495, 
0.990657,134,1.33495, 
time,iteration,cost, 
0.00911119,0,inf, 
0.00929094,1,inf, 
0.009437,2,inf, 
0.00956165,3,inf, 
0.00966342,4,inf, 
0.00978789,5,inf, 
0.00990488,6,inf, 
0.0100481,7,inf, 
0.0175385,8,inf, 
0.0214981,9,inf, 
0.0216388,10,inf, 
0.0217865,11,inf, 
0.0219533,12,inf, 
0.0220377,13,inf, 
0.0221143,14,inf, 
0.0222408,15,inf, 
0.0256805,16,inf, 
0.0258619,17,inf, 
0.032065,18,inf, 
0.0323384,19,inf, 
0.0356789,20,inf, 
0.0358426,21,inf, 
0.0359767,22,inf, 
0.0362227,23,inf, 
0.0367111,24,inf, 
0.036853,25,inf, 
0.0396185,26,inf, 
0.0398003,27,inf, 
0.0399668,28,inf, 
0.040144,29,inf, 
0.0402842,30,inf, 
0.0404074,31,inf, 
0.0405391,32,inf, 
0.0410516,33,inf, 
0.0431637,34,inf, 
0.045236,35,inf, 
0.0453411,36,inf, 
0.0459365,37,inf, 
0.0481137,38,inf, 
0.0482608,39,inf, 
0.0520357,40,inf, 
0.0521683,41,inf, 
0.0522982,42,inf, 
0.0525125,43,inf, 
0.0526438,44,inf, 
0.0527895,45,inf, 
0.0529771,46,inf, 
0.0531669,47,inf, 
0.053303,48,inf, 
0.0539187,49,inf, 
0.0540564,50,inf, 
0.0596726,51,inf, 
0.0598604,52,inf, 
0.0599931,53,inf, 
0.0633791,54,inf, 
0.0665544,55,inf, 
0.0670343,56,inf, 
0.0672067,57,inf, 
0.0673612,58,inf, 
0.0674781,59,inf, 
0.0697683,60,inf, 
0.0700575,61,inf, 
0.0702268,62,inf, 
0.0703668,63,inf, 
0.0708339,64,inf, 
0.0737846,65,inf, 
0.0739361,66,inf, 
0.0785013,67,inf, 
0.0818382,68,inf, 
0.0820209,69,inf, 
0.0856128,70,inf, 
0.0857868,71,inf, 
0.0859299,72,inf, 
0.0898235,73,inf, 
0.0900334,74,inf, 
0.0905464,75,inf, 
0.0907096,76,inf, 
0.0909121,77,inf, 
0.0910897,78,inf, 
0.091272,79,inf, 
0.091451,80,inf, 
0.128824,81,6.73042, 
0.161567,82,6.33964, 
0.1617,83,6.33964, 
0.195519,84,6.32479, 
0.216785,85,6.32479, 
0.256761,86,5.94791, 
0.32257,87,5.94137, 
0.372701,88,5.78787, 
0.422587,89,5.78787, 
0.466979,90,5.78787, 
0.50721,91,5.61836, 
0.552938,92,5.55575, 
0.59054,93,5.55575, 
0.631692,94,5.49885, 
0.678704,95,5.49885, 
0.721788,96,5.37596, 
0.756984,97,5.37596, 
0.795595,98,5.37596, 
0.841163,99,5.24275, 
0.875246,100,5.24275, 
0.920606,101,5.24275, 
0.983816,102,5.24275, 
time,iteration,cost, 
0.0106453,0,inf, 
0.0107989,1,inf, 
0.0122529,2,inf, 
0.0123831,3,inf, 
0.0124875,4,inf, 
0.0145419,5,inf, 
