time,iteration,cost, 
0.516873,103,0.876423, 
0.524684,104,0.876422, 
0.532623,105,0.876422, 
0.539488,106,0.876422, 
0.549162,107,0.876422, 
0.559514,108,0.876422, 
0.568294,109,0.876422, 
0.575733,110,0.876422, 
0.585378,111,0.876422, 
0.593307,112,0.876422, 
0.602201,113,0.876422, 
0.609844,114,0.876422, 
0.61751,115,0.876422, 
0.628597,116,0.876422, 
0.637917,117,0.876422, 
0.64614,118,0.876422, 
0.656002,119,0.876422, 
0.66676,120,0.876422, 
0.675933,121,0.876422, 
0.693348,122,0.876422, 
0.702784,123,0.876422, 
0.716158,124,0.876422, 
0.726607,125,0.876422, 
0.736855,126,0.876422, 
0.747771,127,0.876422, 
0.758644,128,0.876422, 
0.770445,129,0.876422, 
0.782004,130,0.876422, 
0.791068,131,0.876422, 
0.799977,132,0.876422, 
0.809641,133,0.876422, 
0.819049,134,0.876422, 
0.828655,135,0.876422, 
0.841412,136,0.876422, 
0.852968,137,0.876422, 
0.862002,138,0.876422, 
0.875513,139,0.876422, 
0.893777,140,0.876422, 
0.902926,141,0.876422, 
0.913577,142,0.876422, 
0.923367,143,0.876422, 
0.933165,144,0.876422, 
0.94635,145,0.876422, 
0.964861,146,0.876422, 
0.975364,147,0.876422, 
0.989111,148,0.876422, 
0.99966,149,0.876422, 
time,iteration,cost, 
0.0131514,0,inf, 
0.0208611,1,inf, 
0.0210101,2,inf, 
0.021122,3,inf, 
0.0212133,4,inf, 
0.0213128,5,inf, 
0.0217216,6,inf, 
0.0270451,7,inf, 
0.0319295,8,inf, 
0.0320838,9,inf, 
0.0321799,10,inf, 
0.0323719,11,inf, 
0.0346796,12,inf, 
0.0348183,13,inf, 
0.0349428,14,inf, 
0.0350592,15,inf, 
0.0351896,16,inf, 
0.0393443,17,inf, 
0.0395655,18,inf, 
0.0485253,19,inf, 
0.0486723,20,inf, 
0.0488415,21,inf, 
0.0489556,22,inf, 
0.0491179,23,inf, 
0.0492271,24,inf, 
0.0493283,25,inf, 
0.04946,26,inf, 
0.0495932,27,inf, 
0.0497201,28,inf, 
0.0498848,29,inf, 
0.050081,30,inf, 
0.0502176,31,inf, 
0.0503564,32,inf, 
0.0505294,33,inf, 
0.050668,34,inf, 
0.0507955,35,inf, 
0.0509314,36,inf, 
0.0510673,37,inf, 
0.0530694,38,inf, 
0.0532035,39,inf, 
0.0574626,40,inf, 
0.0576117,41,inf, 
0.0686922,42,inf, 
0.0694633,43,inf, 
0.0696531,44,inf, 
0.0704089,45,inf, 
0.0705804,46,inf, 
0.0707075,47,inf, 
0.209093,48,6.24017, 
0.268962,49,4.12464, 
0.364738,50,4.12464, 
0.411768,51,4.08543, 
0.507476,52,3.81873, 
0.55104,53,3.6257, 
0.613897,54,3.6257, 
0.65239,55,3.6257, 
0.703481,56,3.6257, 
0.742691,57,3.6257, 
0.780565,58,3.6257, 
0.819992,59,3.60834, 
0.862509,60,3.57808, 
0.965263,61,3.57808, 
time,iteration,cost, 
0.00604326,0,inf, 
0.00903042,1,inf, 
0.00916206,2,inf, 
0.00925886,3,inf, 
0.00974641,4,inf, 
0.00985493,5,inf, 
0.00995558,6,inf, 
0.0160565,7,inf, 
0.0162015,8,inf, 
0.0219673,9,inf, 
0.0221302,10,inf, 
0.0222524,11,inf, 
0.0256125,12,inf, 
0.0257816,13,inf, 
0.0258993,14,inf, 
0.0260424,15,inf, 
0.0261745,16,inf, 
0.0262949,17,inf, 
0.0264115,18,inf, 
0.0322086,19,inf, 
0.0323899,20,inf, 
0.0325062,21,inf, 
0.0326261,22,inf, 
0.0327673,23,inf, 
0.0328891,24,inf, 
0.0330095,25,inf, 
0.0331353,26,inf, 
0.0332439,27,inf, 
0.0333792,28,inf, 
0.0335738,29,inf, 
0.0336938,30,inf, 
0.0338546,31,inf, 
0.0340087,32,inf, 
0.0351229,33,inf, 
0.0355796,34,inf, 
0.0357922,35,inf, 
0.0359742,36,inf, 
0.0361447,37,inf, 
0.0363116,38,inf, 
0.0365705,39,inf, 
0.0367481,40,inf, 
0.036951,41,inf, 
0.0371206,42,inf, 
0.0373614,43,inf, 
0.0375391,44,inf, 
0.0377016,45,inf, 
0.0378606,46,inf, 
0.0380016,47,inf, 
0.0381326,48,inf, 
0.0428828,49,inf, 
0.0430249,50,inf, 
0.0431756,51,inf, 
0.043348,52,inf, 
0.0435276,53,inf, 
0.0436408,54,inf, 
0.0467698,55,inf, 
0.0469009,56,inf, 
0.172074,57,4.36443, 
0.203454,58,2.99811, 
0.270549,59,2.98983, 
0.355906,60,2.97355, 
0.4481,61,2.94244, 
0.496029,62,2.93119, 
0.535825,63,2.91891, 
0.577234,64,2.91891, 
0.606514,65,2.79503, 
0.678785,66,2.79503, 
0.748403,67,2.79503, 
0.785212,68,2.75182, 
0.817403,69,2.75182, 
0.855755,70,2.74449, 
0.892814,71,2.74393, 
0.925845,72,2.74393, 
0.956287,73,2.74393, 
0.99245,74,2.74393, 
time,iteration,cost, 
0.00679283,0,2.52189, 
0.00851675,1,2.52189, 
0.0129466,2,2.16557, 
0.0149891,3,2.16557, 
0.0175828,4,2.16557, 
0.0223013,5,2.16557, 
0.025856,6,2.16557, 
0.0293792,7,2.16557, 
0.0348023,8,2.16557, 
0.0377755,9,2.16557, 
0.0424807,10,2.16557, 
0.046419,11,2.16557, 
0.0501279,12,2.16557, 
0.0501949,13,2.16557, 
0.0550213,14,2.16557, 
0.0597304,15,2.16557, 
0.0659674,16,2.16557, 
0.0732351,17,2.16557, 
0.0820043,18,2.15795, 
0.0863947,19,2.15795, 
0.0947767,20,2.15795, 
0.10166,21,2.15795, 
0.110011,22,2.15795, 
0.117788,23,2.15795, 
0.124128,24,2.15795, 
0.134179,25,2.15401, 
0.141692,26,2.15401, 
0.150379,27,2.15401, 
0.160008,28,2.15401, 
0.169706,29,2.15401, 
0.180127,30,2.1525, 
0.18934,31,2.12163, 
0.196491,32,2.12163, 
0.204207,33,2.12163, 
0.212967,34,2.12163, 
0.225812,35,2.11802, 
0.239676,36,2.11802, 
0.250626,37,2.11802, 
0.259172,38,2.11802, 
0.271118,39,2.11802, 
0.279986,40,2.11802, 
0.288739,41,2.11802, 
0.296423,42,2.11802, 
0.305368,43,2.11802, 
0.317343,44,2.11683, 
0.333222,45,2.11631, 
0.342144,46,2.11631, 
0.351084,47,2.11631, 
0.365685,48,2.11631, 
0.377833,49,2.11612, 
0.394221,50,2.11612, 
0.40742,51,2.11555, 
0.419278,52,2.11555, 
0.430273,53,2.11555, 
0.441732,54,2.11555, 
0.455649,55,2.11555, 
0.470188,56,2.11555, 
0.480297,57,2.11555, 
0.498597,58,2.11555, 
0.512138,59,2.11555, 
0.526072,60,2.11555, 
0.538836,61,2.11521, 
0.557002,62,2.11521, 
0.57555,63,2.11521, 
0.587708,64,2.11521, 
0.602979,65,2.11521, 
0.614718,66,2.11521, 
0.628181,67,2.11521, 
0.641217,68,2.11521, 
0.653822,69,2.11521, 
0.670049,70,2.11521, 
0.683616,71,2.11521, 
0.697892,72,2.11521, 
0.715582,73,2.11521, 
0.732027,74,2.11521, 
0.752638,75,2.11521, 
0.76834,76,2.11521, 
0.782211,77,2.11521, 
0.797016,78,2.11521, 
0.819686,79,2.11482, 
0.842345,80,2.11482, 
0.858389,81,2.11482, 
0.883835,82,2.11482, 
0.906972,83,2.11482, 
0.923576,84,2.11482, 
0.944131,85,2.11482, 
0.963154,86,2.11482, 
0.981425,87,2.11482, 
time,iteration,cost, 
0.00657447,0,1.87086, 
0.00796636,1,1.87086, 
0.0101511,2,1.87086, 
0.0118392,3,1.87086, 
0.0135177,4,1.87086, 
0.015586,5,1.87086, 
0.0176201,6,1.87086, 
0.0200991,7,1.87086, 
0.0229017,8,1.87086, 
0.0260649,9,1.87086, 
0.0303265,10,1.87086, 
0.035171,11,1.87086, 
0.0385002,12,1.87086, 
0.0413913,13,1.87086, 
0.0459381,14,1.87086, 
0.0490056,15,1.87086, 
0.0553364,16,1.87086, 
0.059458,17,1.87086, 
0.0640936,18,1.87086, 
0.0687719,19,1.87086, 
0.0724224,20,1.87086, 
0.0778602,21,1.87086, 
0.0825703,22,1.87086, 
0.082648,23,1.87086, 
0.0874073,24,1.87086, 
0.093029,25,1.87086, 
0.098667,26,1.87086, 
0.104432,27,1.87086, 
0.111909,28,1.87086, 
0.111986,29,1.87086, 
0.118754,30,1.87086, 
0.125491,31,1.87086, 
0.134303,32,1.87086, 
0.142399,33,1.87086, 
0.148615,34,1.87086, 
0.156888,35,1.87086, 
0.165363,36,1.87086, 
0.172491,37,1.87086, 
0.181072,38,1.87086, 
0.187456,39,1.87086, 
0.187541,40,1.87086, 
0.194496,41,1.87086, 
0.202508,42,1.87086, 
0.211576,43,1.87086, 
0.220045,44,1.87086, 
0.230256,45,1.87086, 
0.24581,46,1.87086, 
0.245939,47,1.87086, 
0.255985,48,1.87086, 
0.266115,49,1.87086, 
0.277286,50,1.87086, 
0.286794,51,1.87086, 
0.294567,52,1.87086, 
0.294655,53,1.87086, 
0.294723,54,1.87086, 
0.306042,55,1.87086, 
0.315011,56,1.69036, 
0.323105,57,1.69036, 
0.334388,58,1.69036, 
0.344703,59,1.69036, 
0.353833,60,1.69036, 
0.362916,61,1.69036, 
0.371925,62,1.69036, 
0.37992,63,1.69036, 
0.388402,64,1.69036, 
0.396852,65,1.69036, 
0.408248,66,1.69036, 
0.418506,67,1.69036, 
0.428083,68,1.69036, 
0.436717,69,1.69036, 
0.445817,70,1.69036, 
0.45528,71,1.69036, 
0.463837,72,1.69036, 
0.473567,73,1.69036, 
0.485084,74,1.56689, 
0.494273,75,1.56689, 
0.503915,76,1.56689, 
0.514887,77,1.56689, 
0.524776,78,1.56689, 
0.534319,79,1.56689, 
0.543568,80,1.56689, 
0.555564,81,1.56689, 
0.565075,82,1.56689, 
0.577332,83,1.56689, 
0.588377,84,1.56689, 
0.599271,85,1.56689, 
0.613011,86,1.56689, 
0.625174,87,1.56689, 
0.636414,88,1.56689, 
0.647671,89,1.56689, 
0.658217,90,1.56689, 
0.671371,91,1.56689, 
0.682484,92,1.56689, 
0.693541,93,1.56689, 
0.704891,94,1.56689, 
0.717497,95,1.56689, 
0.72883,96,1.56689, 
0.739647,97,1.56689, 
0.750344,98,1.56689, 
0.762287,99,1.56689, 
0.77544,100,1.56689, 
0.788541,101,1.56689, 
0.800702,102,1.56689, 
0.812076,103,1.56689, 
0.824064,104,1.56689, 
0.836167,105,1.56689, 
0.849064,106,1.56689, 
0.86038,107,1.56689, 
0.872531,108,1.56689, 
0.885231,109,1.56689, 
0.898688,110,1.56689, 
0.912104,111,1.56689, 
0.928787,112,1.56689, 
0.942708,113,1.56689, 
0.957447,114,1.56689, 
0.970934,115,1.56689, 
0.985505,116,1.56689, 
time,iteration,cost, 
0.00555975,0,0.817357, 
0.00692239,1,0.817077, 
0.00816837,2,0.815654, 
0.00924632,3,0.815649, 
0.0105209,4,0.815644, 
0.0113036,5,0.815644, 
0.0122391,6,0.815644, 
0.0130042,7,0.815644, 
0.013925,8,0.815644, 
0.0152881,9,0.813488, 
0.0161061,10,0.813488, 
0.017832,11,0.813488, 
0.0186457,12,0.813488, 
0.0196923,13,0.813487, 
0.0210996,14,0.813487, 
0.0224843,15,0.813487, 
0.0244361,16,0.813487, 
0.0257682,17,0.813487, 
0.0270153,18,0.813487, 
0.0282423,19,0.813487, 
0.0293783,20,0.813487, 
0.0305777,21,0.813487, 
0.0350143,22,0.813487, 
0.0375123,23,0.813486, 
0.039391,24,0.813485, 
0.0419826,25,0.813485, 
0.0438864,26,0.813484, 
0.0465581,27,0.813484, 
0.0481489,28,0.813484, 
0.0500645,29,0.813483, 
0.0518209,30,0.813483, 
0.0540237,31,0.813483, 
0.0567885,32,0.813483, 
0.0585866,33,0.813483, 
0.061662,34,0.813284, 
0.0636118,35,0.813284, 
0.0663085,36,0.813284, 
0.0687968,37,0.813284, 
0.0726371,38,0.813284, 
0.0766301,39,0.813284, 
0.079341,40,0.813284, 
0.0815273,41,0.813283, 
0.0839708,42,0.813283, 
0.0867456,43,0.813283, 
0.0912545,44,0.813283, 
0.0944678,45,0.813283, 
0.0975755,46,0.813283, 
0.100826,47,0.813283, 
0.103672,48,0.813283, 
0.106216,49,0.813283, 
0.1098,50,0.813283, 
0.112525,51,0.813283, 
0.117184,52,0.813283, 
0.120798,53,0.813283, 
0.123659,54,0.813282, 
0.128627,55,0.813282, 
0.131956,56,0.813282, 
0.135218,57,0.813282, 
0.138727,58,0.813282, 
0.141984,59,0.813282, 
0.145189,60,0.813282, 
0.148403,61,0.813282, 
0.155927,62,0.813258, 
0.159191,63,0.813258, 
0.162461,64,0.813257, 
0.166964,65,0.813257, 
0.172898,66,0.813257, 
0.176453,67,0.813257, 
0.180508,68,0.813257, 
0.184634,69,0.813257, 
0.188402,70,0.813257, 
0.193866,71,0.813257, 
0.199843,72,0.813257, 
0.203817,73,0.813257, 
0.207718,74,0.813257, 
0.212704,75,0.813257, 
0.217136,76,0.813257, 
0.221943,77,0.813257, 
0.225961,78,0.813257, 
0.231236,79,0.813257, 
0.237897,80,0.813257, 
0.242839,81,0.813257, 
0.247422,82,0.813257, 
0.252359,83,0.813257, 
0.257977,84,0.813257, 
0.266209,85,0.813255, 
0.272416,86,0.813255, 
0.276914,87,0.813255, 
0.284269,88,0.813255, 
0.290276,89,0.813255, 
0.296298,90,0.813255, 
0.304958,91,0.813254, 
0.309915,92,0.813254, 
0.315334,93,0.813254, 
0.32254,94,0.813254, 
0.327913,95,0.813254, 
0.332762,96,0.813254, 
0.338189,97,0.813254, 
0.343952,98,0.813254, 
0.353159,99,0.813254, 
0.360794,100,0.813254, 
0.370092,101,0.813254, 
0.376107,102,0.813254, 
0.384001,103,0.813254, 
0.393298,104,0.813254, 
0.40075,105,0.813254, 
0.410697,106,0.813254, 
0.416788,107,0.813254, 
0.422728,108,0.813254, 
0.428607,109,0.813254, 
0.434711,110,0.813254, 
0.440322,111,0.813254, 
0.446331,112,0.813254, 
0.452769,113,0.813254, 
0.46066,114,0.813254, 
0.466876,115,0.813254, 
0.473911,116,0.813254, 
0.482137,117,0.813254, 
0.488437,118,0.813254, 
0.495383,119,0.813254, 
0.503256,120,0.813254, 
0.510585,121,0.81294, 
0.517869,122,0.81294, 
0.526326,123,0.81294, 
0.533219,124,0.81294, 
0.542058,125,0.81294, 
0.550303,126,0.81294, 
0.558426,127,0.81294, 
0.570311,128,0.81294, 
0.577399,129,0.81294, 
0.584218,130,0.81294, 
0.594198,131,0.81294, 
0.600411,132,0.81294, 
0.608562,133,0.81294, 
0.616709,134,0.81294, 
0.623489,135,0.81294, 
0.634419,136,0.81294, 
0.642861,137,0.81294, 
0.656517,138,0.812939, 
0.663147,139,0.812939, 
0.670305,140,0.812939, 
0.680925,141,0.812939, 
0.691062,142,0.812939, 
0.699179,143,0.812939, 
0.707814,144,0.812939, 
0.723919,145,0.812939, 
0.731487,146,0.812939, 
0.738993,147,0.812939, 
0.746603,148,0.812939, 
0.755798,149,0.812939, 
0.76455,150,0.812939, 
0.776842,151,0.812939, 
0.785429,152,0.812939, 
0.794844,153,0.812939, 
0.803217,154,0.812939, 
0.812724,155,0.812939, 
0.820581,156,0.812939, 
0.830014,157,0.812939, 
0.838822,158,0.812939, 
0.847191,159,0.812939, 
0.855244,160,0.812939, 
0.865574,161,0.812939, 
0.874017,162,0.812939, 
0.882954,163,0.812939, 
0.891886,164,0.812939, 
0.900267,165,0.812939, 
0.915047,166,0.812939, 
0.925624,167,0.812939, 
0.933869,168,0.812939, 
0.943855,169,0.812939, 
0.956433,170,0.812939, 
0.964815,171,0.812939, 
0.974044,172,0.812939, 
0.982579,173,0.812939, 
0.991209,174,0.812939, 
time,iteration,cost, 
0.012167,0,2.35841, 
0.0147226,1,2.35841, 
0.0177776,2,2.35829, 
0.019812,3,2.35829, 
0.023292,4,2.35829, 
0.0265092,5,2.35829, 
0.0309936,6,2.35828, 
0.035593,7,2.35828, 
0.0405332,8,2.35826, 
0.0448107,9,2.35826, 
0.0496169,10,2.35826, 
0.05331,11,2.35826, 
0.0572274,12,2.35826, 
0.062817,13,2.35826, 
0.0696034,14,2.35826, 
0.0781884,15,2.35825, 
0.0839211,16,2.35825, 
0.0891631,17,2.35825, 
0.0956856,18,2.35825, 
0.102438,19,2.35824, 
0.108556,20,2.35824, 
0.117799,21,2.35823, 
0.128223,22,2.35823, 
0.135133,23,2.35823, 
0.142007,24,2.35823, 
0.150194,25,2.35823, 
0.160516,26,2.35823, 
0.168775,27,2.35823, 
0.179212,28,2.35823, 
0.190033,29,2.35823, 
0.199482,30,2.35823, 
0.207559,31,2.35823, 
0.222121,32,2.35823, 
0.232502,33,2.35823, 
0.241019,34,2.35823, 
0.253292,35,2.35823, 
0.262957,36,2.35823, 
0.273593,37,2.35821, 
0.288633,38,2.35821, 
0.299421,39,2.35821, 
0.308995,40,2.35821, 
0.320897,41,2.35821, 
0.33366,42,2.35821, 
0.353608,43,2.3582, 
0.365227,44,2.3582, 
0.375938,45,2.3582, 
0.388537,46,2.3582, 
0.402033,47,2.3582, 
0.42272,48,2.3582, 
0.43642,49,2.3582, 
0.455964,50,2.3582, 
0.467944,51,2.3582, 
0.479981,52,2.3582, 
0.498939,53,2.3582, 
0.517287,54,2.3582, 
0.53005,55,2.3582, 
0.55143,56,2.3582, 
0.568936,57,2.3582, 
0.596505,58,2.35819, 
0.616139,59,2.35819, 
0.633081,60,2.35819, 
0.649557,61,2.35819, 
0.664869,62,2.35819, 
0.682257,63,2.35816, 
0.698214,64,2.35816, 
0.72437,65,2.35816, 
0.740947,66,2.35816, 
0.767152,67,2.35816, 
0.79103,68,2.35816, 
0.808168,69,2.35816, 
0.833809,70,2.35816, 
0.855551,71,2.35816, 
0.873965,72,2.35816, 
0.895435,73,2.35816, 
0.914584,74,2.35816, 
0.933105,75,2.35815, 
0.953974,76,2.35815, 
0.971829,77,2.35815, 
0.991289,78,2.35815, 
time,iteration,cost, 
0.00583311,0,1.02183, 
0.00743745,1,1.02183, 
0.00885963,2,1.02182, 
0.0100798,3,1.02182, 
0.013401,4,1.0218, 
0.0150644,5,1.0218, 
0.0169311,6,1.0218, 
0.019047,7,1.0218, 
0.0208288,8,1.0218, 
0.0229454,9,1.0218, 
0.0259329,10,1.0218, 
0.0285467,11,1.0218, 
0.0310736,12,1.0218, 
0.0338855,13,1.0218, 
0.0367165,14,1.0218, 
0.0395525,15,1.0218, 
0.0422927,16,1.0218, 
0.0449908,17,1.0218, 
0.0478709,18,1.0218, 
0.0506349,19,1.0218, 
0.0540382,20,1.0218, 
0.0575148,21,1.0218, 
0.060611,22,1.02179, 
0.0636067,23,1.02179, 
0.0667201,24,1.02179, 
0.0710376,25,1.02179, 
0.0746968,26,1.02179, 
0.0784494,27,1.02179, 
0.0833914,28,1.02179, 
0.0889418,29,1.02179, 
0.0931183,30,1.02179, 
0.096842,31,1.02179, 
0.10053,32,1.02179, 
0.106186,33,1.02179, 
0.113221,34,1.02179, 
0.117269,35,1.02179, 
0.121619,36,1.02179, 
0.126111,37,1.02179, 
0.131739,38,1.02179, 
0.136021,39,1.02179, 
0.143079,40,1.02179, 
0.147545,41,1.02179, 
0.152545,42,1.02179, 
0.157604,43,1.02178, 
0.163819,44,1.02178, 
0.169786,45,1.02178, 
0.177803,46,1.02178, 
0.183534,47,1.02178, 
0.189303,48,1.02178, 
0.194972,49,1.02178, 
0.204297,50,1.02178, 
0.21134,51,1.02178, 
0.22009,52,1.02178, 
0.225686,53,1.02178, 
0.231304,54,1.02178, 
0.237742,55,1.02178, 
0.24645,56,1.02178, 
0.253227,57,1.02178, 
0.259869,58,1.02178, 
0.269014,59,1.02178, 
0.275351,60,1.02178, 
0.282287,61,1.02178, 
0.28916,62,1.02178, 
0.296608,63,1.02178, 
0.306573,64,1.02178, 
0.313538,65,1.02178, 
0.320791,66,1.02178, 
0.329931,67,1.02178, 
0.342246,68,1.02178, 
0.352522,69,1.02178, 
0.360104,70,1.02178, 
0.368458,71,1.02178, 
0.380493,72,1.02178, 
0.391399,73,1.02178, 
0.398919,74,1.02178, 
0.407235,75,1.02178, 
0.41568,76,1.02178, 
0.423836,77,1.02178, 
0.436187,78,1.02178, 
0.446491,79,1.02178, 
0.462977,80,1.02178, 
0.47093,81,1.02178, 
0.482446,82,1.02178, 
0.49085,83,1.02178, 
0.500019,84,1.02178, 
0.515188,85,1.02177, 
0.528336,86,1.02177, 
0.542266,87,1.02177, 
0.55755,88,1.02177, 
0.56774,89,1.02177, 
0.580973,90,1.02177, 
0.59194,91,1.02177, 
0.604523,92,1.02177, 
0.614797,93,1.02177, 
0.627806,94,1.02177, 
0.641815,95,1.02177, 
0.654002,96,1.02177, 
0.665676,97,1.02177, 
0.682119,98,1.02177, 
0.698059,99,1.02177, 
0.710855,100,1.02177, 
0.723349,101,1.02177, 
0.735973,102,1.02177, 
0.748778,103,1.02177, 
0.761242,104,1.02177, 
0.775087,105,1.02177, 
0.788178,106,1.02177, 
0.800655,107,1.02177, 
0.816709,108,1.02177, 
0.831006,109,1.02177, 
0.8447,110,1.02177, 
0.860334,111,1.02177, 
0.872834,112,1.02177, 
0.888066,113,1.02177, 
0.901596,114,1.02177, 
0.915718,115,1.02177, 
0.931516,116,1.02177, 
0.947027,117,1.02177, 
0.965495,118,1.02177, 
0.9787,119,1.02177, 
0.994362,120,1.02177, 
time,iteration,cost, 
0.0149777,0,1.17444, 
0.0218123,1,1.17444, 
0.0245792,2,1.17444, 
0.0270584,3,1.17444, 
0.0333835,4,1.17444, 
0.0357956,5,1.17444, 
0.0397501,6,1.17444, 
0.0426914,7,1.17444, 
0.049967,8,1.17418, 
0.0542946,9,1.17418, 
0.057358,10,1.17418, 
0.0602263,11,1.17418, 
0.0664737,12,1.17418, 
0.0709374,13,1.17418, 
0.0756897,14,1.17418, 
0.0801541,15,1.17418, 
0.0845444,16,1.17418, 
0.0887053,17,1.17418, 
0.0919069,18,1.17418, 
0.0969764,19,1.17418, 
0.101237,20,1.17418, 
0.105982,21,1.17418, 
0.111291,22,1.17418, 
0.115772,23,1.17418, 
0.12297,24,1.17418, 
0.127989,25,1.17418, 
0.132669,26,1.17418, 
0.137969,27,1.17418, 
0.143885,28,1.17418, 
0.149075,29,1.17417, 
0.15443,30,1.17417, 
0.159455,31,1.17417, 
0.166277,32,1.17417, 
0.175757,33,1.17417, 
0.181656,34,1.17417, 
0.192395,35,1.17417, 
0.199951,36,1.17416, 
0.205829,37,1.17416, 
0.212205,38,1.17416, 
0.218221,39,1.17416, 
0.22525,40,1.17416, 
0.230577,41,1.17416, 
0.236293,42,1.17416, 
0.243035,43,1.17416, 
0.248138,44,1.17416, 
0.253688,45,1.17416, 
0.262211,46,1.17416, 
0.270867,47,1.17416, 
0.27733,48,1.17416, 
0.284589,49,1.17416, 
0.290724,50,1.17416, 
0.297614,51,1.17416, 
0.304434,52,1.17416, 
0.314805,53,1.17416, 
0.325445,54,1.17413, 
0.33291,55,1.17413, 
0.345009,56,1.17409, 
0.356842,57,1.17409, 
0.373758,58,1.17409, 
0.384947,59,1.17409, 
0.394633,60,1.17409, 
0.406601,61,1.17409, 
0.421566,62,1.17409, 
0.436856,63,1.17409, 
0.451776,64,1.17409, 
0.46386,65,1.17409, 
0.476104,66,1.17409, 
0.49513,67,1.17409, 
0.50676,68,1.17409, 
0.516236,69,1.17409, 
0.52996,70,1.17409, 
0.548922,71,1.17409, 
0.566737,72,1.17409, 
0.594564,73,1.17409, 
0.61283,74,1.17409, 
0.62609,75,1.17409, 
0.64545,76,1.17409, 
0.670325,77,1.17409, 
0.681263,78,1.17409, 
0.703296,79,1.17409, 
0.720007,80,1.17409, 
0.730011,81,1.17409, 
0.741106,82,1.17409, 
0.754331,83,1.17409, 
0.764229,84,1.17409, 
0.785142,85,1.17409, 
0.80284,86,1.17409, 
0.820463,87,1.17409, 
0.832636,88,1.17409, 
0.852035,89,1.17409, 
0.863215,90,1.17409, 
0.877681,91,1.17409, 
0.895678,92,1.17409, 
0.905884,93,1.17409, 
0.93569,94,1.17409, 
0.950995,95,1.17409, 
0.9666,96,1.17409, 
0.980088,97,1.17409, 
0.993643,98,1.17409, 
time,iteration,cost, 
0.0111886,0,inf, 
0.0113718,1,inf, 
0.0159136,2,inf, 
0.016106,3,inf, 
0.0162671,4,inf, 
0.01638,5,inf, 
0.0197771,6,inf, 
0.0200214,7,inf, 
0.0202033,8,inf, 
0.0203472,9,inf, 
0.0204594,10,inf, 
0.0235812,11,inf, 
0.0237884,12,inf, 
0.024294,13,inf, 
0.0244308,14,inf, 
0.0249306,15,inf, 
0.0272762,16,inf, 
0.0274981,17,inf, 
0.032927,18,inf, 
0.0786989,19,4.90393, 
0.0875458,20,4.90393, 
0.101469,21,4.90393, 
