time,iteration,cost, 
0.786421,37,inf, 
0.786542,38,inf, 
0.78664,39,inf, 
0.786741,40,inf, 
0.788167,41,inf, 
0.78829,42,inf, 
0.789708,43,inf, 
0.789868,44,inf, 
0.789981,45,inf, 
0.790082,46,inf, 
0.790215,47,inf, 
0.790319,48,inf, 
0.790486,49,inf, 
0.790587,50,inf, 
0.791868,51,inf, 
0.791999,52,inf, 
0.792393,53,inf, 
0.793844,54,inf, 
0.794001,55,inf, 
0.794103,56,inf, 
0.794195,57,inf, 
0.794335,58,inf, 
0.794515,59,inf, 
0.797327,60,inf, 
0.799618,61,inf, 
0.799746,62,inf, 
0.800018,63,inf, 
0.800217,64,inf, 
0.800352,65,inf, 
0.800482,66,inf, 
0.800598,67,inf, 
0.801093,68,inf, 
0.801404,69,inf, 
0.801564,70,inf, 
0.801667,71,inf, 
0.801762,72,inf, 
0.80187,73,inf, 
0.801977,74,inf, 
0.802242,75,inf, 
0.802349,76,inf, 
0.802508,77,inf, 
0.80265,78,inf, 
0.802753,79,inf, 
0.802879,80,inf, 
0.805473,81,inf, 
0.805663,82,inf, 
0.80577,83,inf, 
0.807218,84,inf, 
0.808535,85,inf, 
0.808713,86,inf, 
0.808842,87,inf, 
0.80899,88,inf, 
0.809118,89,inf, 
0.80924,90,inf, 
0.809339,91,inf, 
0.809459,92,inf, 
0.809579,93,inf, 
0.809685,94,inf, 
0.811311,95,inf, 
0.811451,96,inf, 
0.811566,97,inf, 
0.811657,98,inf, 
0.81176,99,inf, 
0.811889,100,inf, 
0.812324,101,inf, 
0.81264,102,inf, 
0.812817,103,inf, 
0.812986,104,inf, 
0.81309,105,inf, 
0.813179,106,inf, 
0.813324,107,inf, 
0.813456,108,inf, 
0.813581,109,inf, 
0.813678,110,inf, 
0.813774,111,inf, 
0.813909,112,inf, 
0.813998,113,inf, 
0.814109,114,inf, 
0.814218,115,inf, 
0.815516,116,inf, 
0.81563,117,inf, 
0.815719,118,inf, 
0.81582,119,inf, 
0.815925,120,inf, 
0.816028,121,inf, 
0.816151,122,inf, 
0.816243,123,inf, 
0.816346,124,inf, 
0.819172,125,18.2806, 
0.841003,126,7.47539, 
0.862443,127,4.58, 
0.885732,128,4.58, 
0.898295,129,3.21978, 
0.904489,130,3.06127, 
0.913604,131,3.06127, 
0.913697,132,3.06127, 
0.916274,133,3.06127, 
0.921144,134,3.06127, 
0.92556,135,3.0288, 
0.946278,136,3.0288, 
0.951894,137,3.01486, 
0.966311,138,3.00468, 
0.981812,139,2.95528, 
0.981943,140,2.95528, 
0.984343,141,2.95528, 
0.995668,142,2.95528, 
0.995776,143,2.95528, 
time,iteration,cost, 
0.771329,0,1.77434, 
time,iteration,cost, 
0.770469,0,inf, 
0.770642,1,inf, 
0.773196,2,inf, 
0.77333,3,inf, 
0.773536,4,inf, 
0.773709,5,inf, 
0.773803,6,inf, 
0.775645,7,inf, 
0.775759,8,inf, 
0.777188,9,inf, 
0.777331,10,inf, 
0.77762,11,inf, 
0.777731,12,inf, 
0.777849,13,inf, 
0.777947,14,inf, 
0.778058,15,inf, 
0.778187,16,inf, 
0.778298,17,inf, 
0.778437,18,inf, 
0.778585,19,inf, 
0.778743,20,inf, 
0.77891,21,inf, 
0.779055,22,inf, 
0.782471,23,inf, 
0.784303,24,inf, 
0.784443,25,inf, 
0.784656,26,inf, 
0.784966,27,inf, 
0.786717,28,inf, 
0.786857,29,inf, 
0.786998,30,inf, 
0.790582,31,inf, 
0.79077,32,inf, 
0.79095,33,inf, 
0.791034,34,inf, 
0.7912,35,inf, 
0.794948,36,28.2142, 
0.817605,37,9.90557, 
0.847432,38,4.68615, 
0.85363,39,4.35618, 
0.85841,40,4.35274, 
0.863711,41,4.33848, 
0.869003,42,4.22536, 
0.87383,43,4.22536, 
0.876879,44,4.22536, 
0.884336,45,4.17447, 
0.892306,46,4.17187, 
0.899312,47,4.16665, 
0.899415,48,4.16665, 
0.902081,49,4.16665, 
0.902188,50,4.16665, 
0.902305,51,4.16665, 
0.904703,52,4.16665, 
0.909984,53,4.16665, 
0.913132,54,4.16665, 
0.913218,55,4.16665, 
0.913473,56,4.16665, 
0.913597,57,4.16665, 
0.916301,58,4.16665, 
0.916422,59,4.16665, 
0.921558,60,4.16665, 
0.921703,61,4.16665, 
0.921999,62,4.16665, 
0.922084,63,4.16665, 
0.929126,64,4.16665, 
0.930879,65,4.16665, 
0.935122,66,4.16665, 
0.940551,67,4.16665, 
0.94486,68,4.16665, 
0.949266,69,4.16665, 
0.955612,70,4.16665, 
0.958981,71,4.16665, 
0.963735,72,4.16665, 
0.963834,73,4.16665, 
0.96982,74,4.153, 
0.978104,75,4.153, 
0.981717,76,4.153, 
0.989942,77,4.153, 
0.995188,78,4.153, 
time,iteration,cost, 
0.769164,0,inf, 
0.771316,1,inf, 
0.771467,2,inf, 
0.771577,3,inf, 
0.771683,4,inf, 
0.774442,5,inf, 
0.775509,6,inf, 
0.775652,7,inf, 
0.775741,8,inf, 
0.775822,9,inf, 
0.775935,10,inf, 
0.776166,11,inf, 
0.776311,12,inf, 
0.776436,13,inf, 
0.776526,14,inf, 
0.776649,15,inf, 
0.776732,16,inf, 
0.77898,17,inf, 
0.779105,18,inf, 
0.779219,19,inf, 
0.7793,20,inf, 
0.779419,21,inf, 
0.779525,22,inf, 
0.779673,23,inf, 
0.779918,24,inf, 
0.780031,25,inf, 
0.781232,26,inf, 
0.781483,27,inf, 
0.781585,28,inf, 
0.781699,29,inf, 
0.781808,30,inf, 
0.783762,31,inf, 
0.783886,32,inf, 
0.784001,33,inf, 
0.785119,34,inf, 
0.785237,35,inf, 
0.785338,36,inf, 
0.785452,37,inf, 
0.785567,38,inf, 
0.785669,39,inf, 
0.785779,40,inf, 
0.785886,41,inf, 
0.785991,42,inf, 
0.786117,43,inf, 
0.786222,44,inf, 
0.786344,45,inf, 
0.786519,46,inf, 
0.78664,47,inf, 
0.786789,48,inf, 
0.7869,49,inf, 
0.787004,50,inf, 
0.787105,51,inf, 
0.789813,52,inf, 
0.789953,53,inf, 
0.790053,54,inf, 
0.790154,55,inf, 
0.790277,56,inf, 
0.790397,57,inf, 
0.790509,58,inf, 
0.790613,59,inf, 
0.793464,60,inf, 
0.793612,61,inf, 
0.793714,62,inf, 
0.793815,63,inf, 
0.793927,64,inf, 
0.794029,65,inf, 
0.794147,66,inf, 
0.794258,67,inf, 
0.795681,68,inf, 
0.796168,69,4.45525, 
0.802058,70,4.45525, 
0.812597,71,3.88186, 
0.825574,72,3.88186, 
0.829399,73,3.73261, 
0.836135,74,3.73261, 
0.839945,75,3.6924, 
0.842584,76,3.6924, 
0.845377,77,3.4967, 
0.848843,78,3.4967, 
0.850385,79,3.4967, 
0.858374,80,3.18296, 
0.859987,81,3.18296, 
0.866223,82,3.18296, 
0.869333,83,3.18296, 
0.871934,84,3.18296, 
0.876692,85,3.13304, 
0.87877,86,3.13304, 
0.883674,87,3.11656, 
0.887554,88,3.11656, 
0.889967,89,3.11656, 
0.893788,90,3.11656, 
0.902179,91,3.0686, 
0.905207,92,3.0686, 
0.909549,93,3.0686, 
0.912521,94,3.0686, 
0.915369,95,3.06622, 
0.918617,96,3.06622, 
0.918679,97,3.06622, 
0.922978,98,3.06456, 
0.926308,99,3.06456, 
0.929633,100,3.06456, 
0.932185,101,3.06456, 
0.932237,102,3.06456, 
0.936807,103,3.06456, 
0.940823,104,3.06456, 
0.944897,105,3.06456, 
0.949496,106,3.06456, 
0.954962,107,3.06456, 
0.960186,108,3.06072, 
0.965646,109,3.06072, 
0.969861,110,3.06072, 
0.974337,111,3.06072, 
0.981486,112,3.06072, 
0.987637,113,3.06072, 
0.991442,114,3.06072, 
0.995784,115,3.06072, 
time,iteration,cost, 
0.771031,0,1.77431, 
time,iteration,cost, 
0.770496,0,inf, 
0.773221,1,inf, 
0.773323,2,inf, 
0.773452,3,inf, 
0.773558,4,inf, 
0.773657,5,inf, 
0.775047,6,inf, 
0.775178,7,inf, 
0.77799,8,inf, 
0.77815,9,inf, 
0.77828,10,inf, 
0.780221,11,inf, 
0.780386,12,inf, 
0.781923,13,inf, 
0.782088,14,inf, 
0.782402,15,inf, 
0.782518,16,inf, 
0.782639,17,inf, 
0.782751,18,inf, 
0.782888,19,inf, 
0.783041,20,inf, 
0.783176,21,inf, 
0.78367,22,inf, 
0.783831,23,inf, 
0.786985,24,inf, 
0.787144,25,inf, 
0.787286,26,inf, 
0.787426,27,inf, 
0.787778,28,inf, 
0.78794,29,inf, 
0.788119,30,inf, 
0.788271,31,inf, 
0.788472,32,inf, 
0.788704,33,inf, 
0.788899,34,inf, 
0.78905,35,inf, 
0.790966,36,inf, 
0.791135,37,inf, 
0.791305,38,inf, 
0.791462,39,inf, 
0.791588,40,inf, 
0.791723,41,inf, 
0.79541,42,inf, 
0.795678,43,inf, 
0.795811,44,inf, 
0.795945,45,inf, 
0.796077,46,inf, 
0.79625,47,inf, 
0.796405,48,inf, 
0.796759,49,inf, 
0.796885,50,inf, 
0.797,51,inf, 
0.797124,52,inf, 
0.79923,53,inf, 
0.799389,54,inf, 
0.803108,55,inf, 
0.803356,56,inf, 
0.803558,57,inf, 
0.803699,58,inf, 
0.803841,59,inf, 
0.804401,60,inf, 
0.804639,61,inf, 
0.80695,62,8.7017, 
0.819467,63,4.8307, 
0.847148,64,4.12828, 
0.854963,65,4.12828, 
0.855082,66,4.12828, 
0.863405,67,4.10564, 
0.863586,68,4.10564, 
0.869468,69,4.02352, 
0.872491,70,4.02352, 
0.874773,71,4.02352, 
0.874872,72,4.02352, 
0.880992,73,4.02352, 
0.881361,74,4.02352, 
0.881521,75,4.02352, 
0.884584,76,4.02352, 
0.88933,77,4.02352, 
0.889453,78,4.02352, 
0.889553,79,4.02352, 
0.889649,80,4.02352, 
0.891074,81,4.02352, 
0.894308,82,4.02352, 
0.904613,83,4.02352, 
0.908847,84,4.02352, 
0.908951,85,4.02352, 
0.909208,86,4.02352, 
0.909347,87,4.02352, 
0.916052,88,4.02352, 
0.921097,89,4.02352, 
0.92119,90,4.02352, 
0.921275,91,4.02352, 
0.921377,92,4.02352, 
0.923429,93,4.02352, 
0.928992,94,4.02352, 
0.929103,95,4.02352, 
0.932191,96,4.02352, 
0.938161,97,4.02352, 
0.938291,98,4.02352, 
0.938378,99,4.02352, 
0.938443,100,4.02352, 
0.938529,101,4.02352, 
0.941767,102,4.02352, 
0.944906,103,4.02352, 
0.945013,104,4.02352, 
0.95096,105,4.02352, 
0.951068,106,4.02352, 
0.951142,107,4.02352, 
0.958833,108,4.02352, 
0.958954,109,4.02352, 
0.961667,110,4.02352, 
0.965799,111,4.02352, 
0.972266,112,4.02352, 
0.976796,113,4.02352, 
0.976898,114,4.02352, 
0.988481,115,4.02352, 
0.988622,116,4.02352, 
0.999042,117,4.02352, 
0.999149,118,4.02352, 
0.999224,119,4.02352, 
time,iteration,cost, 
0.76927,0,inf, 
0.771761,1,inf, 
0.771889,2,inf, 
0.772045,3,inf, 
0.772139,4,inf, 
0.772227,5,inf, 
0.773624,6,inf, 
0.773759,7,inf, 
0.773871,8,inf, 
0.773967,9,inf, 
0.774057,10,inf, 
0.77546,11,inf, 
0.776882,12,inf, 
0.777003,13,inf, 
0.777247,14,inf, 
0.779861,15,inf, 
0.780046,16,inf, 
0.78026,17,inf, 
0.780398,18,inf, 
0.782015,19,inf, 
0.782219,20,inf, 
0.782381,21,inf, 
0.783887,22,inf, 
0.784139,23,inf, 
0.785485,24,inf, 
0.785641,25,inf, 
0.78584,26,inf, 
0.785963,27,inf, 
0.786274,28,inf, 
0.786467,29,inf, 
0.786586,30,inf, 
0.786859,31,inf, 
0.786951,32,inf, 
0.787045,33,inf, 
0.788,34,inf, 
0.788115,35,inf, 
0.788243,36,inf, 
0.788436,37,inf, 
0.788775,38,inf, 
0.788949,39,inf, 
0.789095,40,inf, 
0.79064,41,inf, 
0.790757,42,inf, 
0.79099,43,inf, 
0.79114,44,inf, 
0.791246,45,inf, 
0.792535,46,inf, 
0.792646,47,inf, 
0.792795,48,inf, 
0.793028,49,inf, 
0.793137,50,inf, 
0.793271,51,inf, 
0.796054,52,inf, 
0.796177,53,inf, 
0.79631,54,inf, 
0.796416,55,inf, 
0.796653,56,inf, 
0.796768,57,inf, 
0.79688,58,inf, 
0.796982,59,inf, 
0.797075,60,inf, 
0.797172,61,inf, 
0.799011,62,inf, 
0.800544,63,inf, 
0.802743,64,inf, 
0.802856,65,inf, 
0.802966,66,inf, 
0.803083,67,inf, 
0.803236,68,inf, 
0.804475,69,inf, 
0.804641,70,inf, 
0.804757,71,inf, 
0.804904,72,inf, 
0.807708,73,inf, 
0.807871,74,inf, 
0.807985,75,inf, 
0.808204,76,inf, 
0.809669,77,inf, 
0.809822,78,inf, 
0.809954,79,inf, 
0.810276,80,inf, 
0.811609,81,inf, 
0.811756,82,inf, 
0.814528,83,inf, 
0.817337,84,inf, 
0.817456,85,inf, 
0.817671,86,inf, 
0.81778,87,inf, 
0.817893,88,inf, 
0.818008,89,inf, 
0.818171,90,inf, 
0.819741,91,inf, 
0.819899,92,inf, 
0.820001,93,inf, 
0.820113,94,inf, 
0.820197,95,inf, 
0.820312,96,inf, 
0.822597,97,9.52736, 
0.844979,98,7.04537, 
0.846012,99,7.04537, 
0.85068,100,6.32011, 
0.866977,101,5.86433, 
0.896973,102,5.86433, 
0.902953,103,5.67997, 
0.906834,104,5.66461, 
0.911567,105,5.43406, 
0.914315,106,5.43406, 
0.922395,107,5.32888, 
0.922473,108,5.32888, 
0.925358,109,4.73497, 
0.928239,110,4.73497, 
0.940634,111,4.73497, 
0.942766,112,4.73497, 
0.942844,113,4.73497, 
0.962978,114,4.73497, 
0.966934,115,4.73497, 
0.97694,116,4.68963, 
0.99212,117,3.53054, 
0.995538,118,3.53054, 
time,iteration,cost, 
0.772105,0,1.77434, 
time,iteration,cost, 
0.769589,0,inf, 
0.769727,1,inf, 
0.769828,2,inf, 
0.769917,3,inf, 
0.77249,4,inf, 
0.77589,5,inf, 
0.776034,6,inf, 
0.77617,7,inf, 
0.776301,8,inf, 
0.776425,9,inf, 
0.776604,10,inf, 
0.776718,11,inf, 
0.778061,12,inf, 
0.778236,13,inf, 
0.778341,14,inf, 
0.778474,15,inf, 
0.778599,16,inf, 
0.781713,17,inf, 
0.781911,18,inf, 
0.782084,19,inf, 
0.789396,20,inf, 
0.789627,21,inf, 
0.791256,22,inf, 
0.791323,23,inf, 
0.793548,24,inf, 
0.793799,25,inf, 
0.79396,26,inf, 
0.794116,27,inf, 
0.794252,28,inf, 
0.794387,29,inf, 
0.794615,30,inf, 
0.794759,31,inf, 
0.795192,32,inf, 
0.795333,33,inf, 
0.795483,34,inf, 
0.798778,35,11.2237, 
0.815545,36,5.46215, 
0.81565,37,5.46215, 
0.817277,38,5.46215, 
0.83416,39,5.46215, 
0.839319,40,5.22904, 
0.84196,41,5.22904, 
0.84461,42,5.22904, 
0.847247,43,5.22904, 
0.850995,44,5.22904, 
0.857285,45,4.66143, 
0.859669,46,4.66143, 
0.861956,47,4.66143, 
0.868096,48,4.66143, 
0.870175,49,4.66143, 
0.873424,50,4.66143, 
0.876204,51,4.66143, 
0.895515,52,4.65617, 
0.902889,53,4.63466, 
0.905159,54,4.63466, 
0.907668,55,4.63466, 
0.912264,56,4.60386, 
0.914638,57,4.60386, 
0.916265,58,4.60386, 
0.916375,59,4.60386, 
0.919047,60,4.60386, 
0.921001,61,4.60386, 
0.9211,62,4.60386, 
0.92356,63,4.60386, 
0.927813,64,4.60386, 
0.927923,65,4.60386, 
0.930571,66,4.60386, 
0.932462,67,4.60386, 
0.934276,68,4.60386, 
0.936898,69,4.60386, 
0.944268,70,4.60386, 
0.947348,71,4.60386, 
0.94753,72,4.60386, 
0.951206,73,4.60386, 
0.955855,74,4.60386, 
0.955985,75,4.60386, 
0.956056,76,4.60386, 
0.956261,77,4.60386, 
0.959945,78,4.60386, 
0.960077,79,4.60386, 
0.960171,80,4.60386, 
0.965765,81,4.60386, 
0.968609,82,4.60386, 
0.974523,83,4.60386, 
0.974623,84,4.60386, 
0.977488,85,4.60386, 
0.9776,86,4.60386, 
0.983207,87,4.60386, 
0.986087,88,4.60386, 
0.98618,89,4.60386, 
0.988136,90,4.60386, 
0.993565,91,4.60386, 
0.999082,92,4.60386, 
time,iteration,cost, 
0.768724,0,inf, 
0.769172,1,inf, 
0.769291,2,inf, 
0.769386,3,inf, 
0.76949,4,inf, 
0.769595,5,inf, 
0.772098,6,inf, 
0.772314,7,inf, 
0.774407,8,inf, 
0.774528,9,inf, 
0.774635,10,inf, 
0.776158,11,inf, 
0.77628,12,inf, 
0.776425,13,inf, 
0.776533,14,inf, 
0.776641,15,inf, 
0.776837,16,inf, 
0.776956,17,inf, 
0.777063,18,inf, 
0.777168,19,inf, 
0.777288,20,inf, 
0.778479,21,inf, 
0.781002,22,inf, 
0.781176,23,inf, 
0.781288,24,inf, 
0.781396,25,inf, 
0.781508,26,inf, 
0.781619,27,inf, 
0.782543,28,inf, 
0.782667,29,inf, 
0.782855,30,inf, 
0.78305,31,inf, 
0.78558,32,inf, 
0.785691,33,inf, 
0.785829,34,inf, 
0.787089,35,inf, 
0.788556,36,inf, 
0.7887,37,inf, 
0.788816,38,inf, 
0.788935,39,inf, 
0.789041,40,inf, 
0.789146,41,inf, 
0.790605,42,inf, 
0.790745,43,inf, 
0.790853,44,inf, 
0.791018,45,inf, 
0.791113,46,inf, 
0.791201,47,inf, 
0.79145,48,inf, 
0.791583,49,inf, 
0.79174,50,inf, 
0.791929,51,inf, 
0.792131,52,inf, 
0.792286,53,inf, 
0.7924,54,inf, 
0.793845,55,inf, 
0.794034,56,inf, 
0.794228,57,inf, 
0.794344,58,inf, 
0.79455,59,inf, 
0.794679,60,inf, 
0.794784,61,inf, 
0.794927,62,inf, 
0.79504,63,inf, 
0.795854,64,inf, 
0.795984,65,inf, 
0.796077,66,inf, 
0.79618,67,inf, 
0.796279,68,inf, 
0.796477,69,inf, 
0.79678,70,inf, 
0.798099,71,inf, 
0.798321,72,inf, 
0.798688,73,inf, 
0.798791,74,inf, 
0.798883,75,inf, 
0.799477,76,inf, 
0.799669,77,inf, 
0.802167,78,inf, 
0.802838,79,inf, 
0.805443,80,inf, 
0.805606,81,inf, 
0.805727,82,inf, 
0.805934,83,inf, 
0.80613,84,inf, 
0.806372,85,inf, 
0.806491,86,inf, 
0.806621,87,inf, 
0.806737,88,inf, 
0.80684,89,inf, 
0.807077,90,inf, 
0.809608,91,inf, 
0.812207,92,inf, 
0.812331,93,inf, 
0.812428,94,inf, 
0.812547,95,inf, 
0.812666,96,inf, 
0.812783,97,inf, 
0.813,98,inf, 
0.81314,99,inf, 
0.813287,100,inf, 
0.8146,101,inf, 
0.81472,102,inf, 
0.814837,103,inf, 
