time,iteration,cost, 
0.832928,36,3.8481, 
0.837732,37,3.84298, 
0.837926,38,3.84298, 
0.84282,39,3.83888, 
0.847972,40,3.83888, 
0.850027,41,3.79557, 
0.852468,42,3.79557, 
0.854398,43,3.79557, 
0.857516,44,3.23439, 
0.861563,45,3.1627, 
0.863605,46,3.1627, 
0.867428,47,3.08386, 
0.867506,48,3.08386, 
0.871114,49,3.07603, 
0.873099,50,3.07603, 
0.881039,51,3.01637, 
0.886922,52,3.00937, 
0.889511,53,3.00937, 
0.891116,54,3.00937, 
0.893236,55,3.00937, 
0.893297,56,3.00937, 
0.895514,57,3.00937, 
0.899655,58,3.00937, 
0.901746,59,3.00937, 
0.903947,60,3.00937, 
0.90649,61,3.00937, 
0.911179,62,3.00937, 
0.914621,63,3.00937, 
0.914694,64,3.00937, 
0.91852,65,3.00869, 
0.923962,66,3.00869, 
0.925877,67,3.00869, 
0.927867,68,3.00869, 
0.936361,69,3.00388, 
0.940842,70,3.00388, 
0.943926,71,3.00388, 
0.949957,72,3.00388, 
0.953473,73,3.00388, 
0.956855,74,3.00388, 
0.96171,75,3.00388, 
0.964691,76,3.00388, 
0.967983,77,3.00388, 
0.971486,78,3.00388, 
0.973242,79,3.00388, 
0.976224,80,3.00388, 
0.980464,81,3.00388, 
0.980537,82,3.00388, 
0.980591,83,3.00388, 
0.980641,84,3.00388, 
0.983833,85,3.00388, 
0.987266,86,3.00388, 
0.989337,87,3.00388, 
0.995335,88,3.00388, 
time,iteration,cost, 
0.76959,0,1.64401, 
time,iteration,cost, 
0.770295,0,inf, 
0.772052,1,inf, 
0.772231,2,inf, 
0.773855,3,inf, 
0.776771,4,inf, 
0.776957,5,inf, 
0.777075,6,inf, 
0.78055,7,inf, 
0.784255,8,inf, 
0.784406,9,inf, 
0.784725,10,inf, 
0.788086,11,inf, 
0.788228,12,inf, 
0.79115,13,inf, 
0.791317,14,inf, 
0.791444,15,inf, 
0.791896,16,inf, 
0.793291,17,inf, 
0.793499,18,inf, 
0.795083,19,inf, 
0.795203,20,inf, 
0.79539,21,inf, 
0.795528,22,inf, 
0.795708,23,inf, 
0.795851,24,inf, 
0.795962,25,inf, 
0.796129,26,inf, 
0.7963,27,inf, 
0.796435,28,inf, 
0.798224,29,inf, 
0.798431,30,inf, 
0.798575,31,inf, 
0.798834,32,inf, 
0.798992,33,inf, 
0.799104,34,inf, 
0.799222,35,inf, 
0.799338,36,inf, 
0.799451,37,inf, 
0.799617,38,inf, 
0.799804,39,inf, 
0.799924,40,inf, 
0.801652,41,inf, 
0.801837,42,inf, 
0.805827,43,inf, 
0.806003,44,inf, 
0.806139,45,inf, 
0.806289,46,inf, 
0.806406,47,inf, 
0.806539,48,inf, 
0.806655,49,inf, 
0.806776,50,inf, 
0.806895,51,inf, 
0.809811,52,inf, 
0.813359,53,inf, 
0.813546,54,inf, 
0.813702,55,inf, 
0.813831,56,inf, 
0.813981,57,inf, 
0.814108,58,inf, 
0.814448,59,inf, 
0.814654,60,inf, 
0.81838,61,inf, 
0.818599,62,inf, 
0.818707,63,inf, 
0.822601,64,32.7839, 
0.822766,65,32.7839, 
0.866628,66,11.528, 
0.868495,67,11.528, 
0.907568,68,4.81912, 
0.917537,69,4.22986, 
0.933394,70,4.14012, 
0.938596,71,4.05069, 
0.940002,72,4.05069, 
0.975342,73,4.05069, 
0.977956,74,4.03747, 
0.978088,75,4.03747, 
0.983323,76,4.03747, 
0.989592,77,3.97023, 
0.992988,78,3.97023, 
0.9931,79,3.97023, 
0.99662,80,3.97023, 
time,iteration,cost, 
0.767929,0,inf, 
0.768108,1,inf, 
0.770743,2,inf, 
0.772368,3,inf, 
0.772684,4,inf, 
0.772806,5,inf, 
0.772907,6,inf, 
0.773003,7,inf, 
0.773098,8,inf, 
0.773201,9,inf, 
0.773318,10,inf, 
0.773634,11,inf, 
0.77591,12,inf, 
0.777584,13,inf, 
0.777738,14,inf, 
0.777843,15,inf, 
0.778145,16,inf, 
0.778365,17,inf, 
0.77847,18,inf, 
0.780997,19,inf, 
0.781167,20,inf, 
0.781326,21,inf, 
0.782535,22,inf, 
0.782724,23,inf, 
0.785054,24,inf, 
0.785189,25,inf, 
0.785314,26,inf, 
0.785481,27,inf, 
0.786629,28,inf, 
0.786757,29,inf, 
0.786992,30,inf, 
0.787108,31,inf, 
0.787245,32,inf, 
0.787512,33,inf, 
0.787632,34,inf, 
0.78787,35,inf, 
0.78801,36,inf, 
0.788129,37,inf, 
0.788236,38,inf, 
0.788376,39,inf, 
0.78995,40,inf, 
0.792628,41,inf, 
0.792745,42,inf, 
0.794881,43,inf, 
0.795031,44,inf, 
0.795154,45,inf, 
0.795294,46,inf, 
0.795486,47,inf, 
0.795634,48,inf, 
0.796034,49,9.50745, 
0.806744,50,6.86131, 
0.81474,51,5.82219, 
0.820015,52,4.57977, 
0.826337,53,4.57977, 
0.834507,54,3.58817, 
0.839806,55,3.58817, 
0.844919,56,3.5118, 
0.848362,57,3.5118, 
0.849765,58,3.31386, 
0.849826,59,3.31386, 
0.85508,60,3.29937, 
0.858662,61,3.29937, 
0.862554,62,3.04654, 
0.866474,63,3.03991, 
0.87033,64,2.99646, 
0.876201,65,2.99646, 
0.879738,66,2.99646, 
0.884967,67,2.9894, 
0.889825,68,2.9894, 
0.894557,69,2.9894, 
0.902392,70,2.9894, 
0.902474,71,2.9894, 
0.906544,72,2.9894, 
0.910956,73,2.9894, 
0.915738,74,2.9894, 
0.919247,75,2.98477, 
0.92423,76,2.98477, 
0.928502,77,2.98477, 
0.931197,78,2.98477, 
0.935512,79,2.98477, 
0.939126,80,2.98477, 
0.944505,81,2.98477, 
0.949772,82,2.98477, 
0.94985,83,2.98477, 
0.949899,84,2.98477, 
0.954622,85,2.98477, 
0.959072,86,2.98477, 
0.962221,87,2.98477, 
0.966515,88,2.98477, 
0.97132,89,2.98477, 
0.976768,90,2.98477, 
0.979508,91,2.98477, 
0.984426,92,2.98477, 
0.987783,93,2.98477, 
0.990687,94,2.98477, 
0.993678,95,2.98477, 
0.997596,96,2.98477, 
time,iteration,cost, 
0.769679,0,1.64406, 
time,iteration,cost, 
0.768792,0,inf, 
0.770812,1,inf, 
0.77096,2,inf, 
0.771243,3,inf, 
0.771421,4,inf, 
0.771719,5,inf, 
0.772965,6,inf, 
0.773204,7,inf, 
0.773325,8,inf, 
0.777332,9,inf, 
0.777518,10,inf, 
0.777659,11,inf, 
0.777835,12,inf, 
0.777987,13,inf, 
0.778109,14,inf, 
0.780613,15,inf, 
0.780914,16,inf, 
0.781077,17,inf, 
0.785168,18,inf, 
0.789215,19,inf, 
0.794142,20,inf, 
0.799619,21,inf, 
0.800164,22,inf, 
0.800398,23,inf, 
0.800554,24,inf, 
0.80431,25,inf, 
0.807521,26,inf, 
0.807697,27,inf, 
0.807863,28,inf, 
0.80801,29,inf, 
0.80815,30,inf, 
0.808292,31,inf, 
0.80844,32,inf, 
0.808584,33,inf, 
0.80876,34,inf, 
0.808899,35,inf, 
0.809066,36,inf, 
0.809386,37,inf, 
0.811424,38,inf, 
0.811604,39,inf, 
0.81176,40,inf, 
0.811901,41,inf, 
0.812061,42,inf, 
0.812239,43,inf, 
0.812351,44,inf, 
0.812563,45,inf, 
0.812714,46,inf, 
0.812859,47,inf, 
0.816301,48,inf, 
0.816502,49,inf, 
0.816688,50,inf, 
0.820159,51,inf, 
0.820341,52,inf, 
0.822742,53,inf, 
0.822939,54,inf, 
0.824589,55,inf, 
0.824747,56,inf, 
0.824996,57,inf, 
0.825948,58,12.4846, 
0.863324,59,7.77629, 
0.867027,60,7.39535, 
0.889547,61,7.39535, 
0.906914,62,6.54878, 
0.920147,63,6.50688, 
0.92434,64,6.43832, 
0.934428,65,6.43832, 
0.957158,66,6.43832, 
0.965545,67,6.43832, 
0.96953,68,6.40023, 
0.984567,69,6.40023, 
0.991585,70,6.32006, 
0.997233,71,6.1673, 
time,iteration,cost, 
0.76782,0,inf, 
0.769425,1,inf, 
0.76967,2,inf, 
0.769784,3,inf, 
0.770038,4,inf, 
0.771788,5,inf, 
0.771925,6,inf, 
0.773292,7,inf, 
0.773414,8,inf, 
0.773547,9,inf, 
0.773661,10,inf, 
0.776473,11,inf, 
0.777709,12,inf, 
0.777863,13,inf, 
0.77798,14,inf, 
0.778113,15,inf, 
0.781039,16,inf, 
0.781191,17,inf, 
0.7813,18,inf, 
0.781887,19,inf, 
0.782052,20,inf, 
0.782171,21,inf, 
0.782445,22,inf, 
0.78256,23,inf, 
0.782664,24,inf, 
0.783428,25,inf, 
0.783565,26,inf, 
0.783682,27,inf, 
0.786945,28,inf, 
0.787254,29,inf, 
0.787388,30,inf, 
0.787502,31,inf, 
0.787628,32,inf, 
0.788913,33,inf, 
0.78945,34,inf, 
0.789592,35,inf, 
0.789716,36,inf, 
0.789837,37,inf, 
0.791208,38,inf, 
0.79138,39,inf, 
0.791494,40,inf, 
0.79181,41,inf, 
0.793411,42,inf, 
0.793612,43,inf, 
0.794973,44,inf, 
0.795129,45,inf, 
0.795287,46,inf, 
0.795414,47,inf, 
0.795524,48,inf, 
0.795653,49,inf, 
0.795797,50,inf, 
0.795941,51,inf, 
0.796059,52,inf, 
0.796313,53,inf, 
0.796596,54,inf, 
0.796731,55,inf, 
0.796848,56,inf, 
0.796994,57,inf, 
0.797109,58,inf, 
0.797259,59,inf, 
0.797378,60,inf, 
0.797512,61,inf, 
0.797662,62,inf, 
0.797792,63,inf, 
0.7979,64,inf, 
0.800678,65,inf, 
0.801173,66,inf, 
0.801305,67,inf, 
0.801415,68,inf, 
0.80159,69,inf, 
0.801798,70,inf, 
0.801934,71,inf, 
0.802113,72,inf, 
0.802302,73,inf, 
0.802486,74,inf, 
0.802678,75,inf, 
0.802864,76,inf, 
0.802997,77,inf, 
0.803126,78,inf, 
0.803234,79,inf, 
0.803341,80,inf, 
0.80352,81,inf, 
0.806486,82,inf, 
0.806629,83,inf, 
0.806759,84,inf, 
0.80709,85,inf, 
0.807283,86,inf, 
0.807477,87,inf, 
0.807644,88,inf, 
0.807789,89,inf, 
0.807956,90,inf, 
0.808072,91,inf, 
0.808266,92,inf, 
0.808672,93,inf, 
0.808858,94,inf, 
0.80905,95,inf, 
0.809376,96,inf, 
0.809524,97,inf, 
0.809678,98,inf, 
0.809791,99,inf, 
0.80991,100,inf, 
0.810016,101,inf, 
0.8103,102,inf, 
0.810476,103,inf, 
0.811,104,inf, 
0.811143,105,inf, 
0.811376,106,inf, 
0.811549,107,inf, 
0.81166,108,inf, 
0.81178,109,inf, 
0.811918,110,inf, 
0.812035,111,inf, 
0.812176,112,inf, 
0.812367,113,inf, 
0.812501,114,inf, 
0.812614,115,inf, 
0.812763,116,inf, 
0.813033,117,inf, 
0.813179,118,inf, 
0.813315,119,inf, 
0.813437,120,inf, 
0.813554,121,inf, 
0.813722,122,inf, 
0.813858,123,inf, 
0.814155,124,inf, 
0.814334,125,inf, 
0.816587,126,15.4599, 
0.832752,127,5.22657, 
0.851885,128,5.22657, 
0.854886,129,5.22657, 
0.860706,130,4.36502, 
0.866445,131,4.33673, 
0.868123,132,4.33673, 
0.871193,133,4.33673, 
0.873653,134,4.33673, 
0.87602,135,4.33673, 
0.877344,136,4.33673, 
0.881438,137,4.28093, 
0.886906,138,4.2146, 
0.888906,139,4.2146, 
0.889949,140,4.2146, 
0.89003,141,4.2146, 
0.892029,142,4.2146, 
0.89509,143,4.20493, 
0.89974,144,4.20493, 
0.901068,145,4.20493, 
0.90115,146,4.20493, 
0.904255,147,4.18421, 
0.919024,148,4.18421, 
0.925186,149,4.18421, 
0.93036,150,4.18421, 
0.932013,151,4.18421, 
0.932112,152,4.18421, 
0.932184,153,4.18421, 
0.943578,154,4.17273, 
0.943797,155,4.17273, 
0.947768,156,4.17273, 
0.960549,157,4.17273, 
0.96075,158,4.17273, 
0.967862,159,4.17273, 
0.971394,160,4.17273, 
0.973385,161,4.17273, 
0.979663,162,4.05499, 
0.979767,163,4.05499, 
0.982727,164,4.05499, 
0.984782,165,4.05499, 
0.984862,166,4.05499, 
0.990568,167,4.05499, 
0.990652,168,4.05499, 
0.995472,169,4.05499, 
0.99925,170,4.00988, 
0.999364,171,4.00988, 
0.999434,172,4.00988, 
time,iteration,cost, 
0.770331,0,1.64401, 
time,iteration,cost, 
0.769463,0,inf, 
0.769653,1,inf, 
0.769855,2,inf, 
0.770255,3,inf, 
0.770456,4,inf, 
0.770624,5,inf, 
0.770842,6,inf, 
0.771061,7,inf, 
0.771263,8,inf, 
0.772774,9,inf, 
0.773079,10,inf, 
0.774813,11,inf, 
0.776447,12,inf, 
0.778348,13,inf, 
0.780088,14,inf, 
0.782228,15,inf, 
0.782621,16,inf, 
0.78605,17,inf, 
0.789546,18,inf, 
0.79,19,inf, 
0.790137,20,inf, 
0.790269,21,inf, 
0.790399,22,inf, 
0.79534,23,inf, 
0.795507,24,inf, 
0.795777,25,inf, 
0.79595,26,inf, 
0.79615,27,inf, 
0.796381,28,inf, 
0.79654,29,inf, 
0.7967,30,inf, 
0.797296,31,inf, 
0.797482,32,inf, 
0.797709,33,inf, 
0.797839,34,inf, 
0.801282,35,inf, 
0.80314,36,inf, 
0.803272,37,inf, 
0.803396,38,inf, 
0.805607,39,inf, 
0.805787,40,inf, 
0.810029,41,inf, 
0.810242,42,inf, 
0.810449,43,inf, 
0.810656,44,inf, 
0.810878,45,inf, 
0.81102,46,inf, 
0.8113,47,inf, 
0.811553,48,inf, 
0.811733,49,inf, 
0.811878,50,inf, 
0.812018,51,inf, 
0.81214,52,inf, 
0.812263,53,inf, 
0.812447,54,inf, 
0.812736,55,inf, 
0.814969,56,inf, 
0.815123,57,inf, 
0.817115,58,inf, 
0.817287,59,inf, 
0.818864,60,inf, 
0.819142,61,inf, 
0.819326,62,inf, 
0.819631,63,inf, 
0.819776,64,inf, 
0.81992,65,inf, 
0.821805,66,inf, 
0.821934,67,inf, 
0.822071,68,inf, 
0.822196,69,inf, 
0.822349,70,inf, 
0.822649,71,inf, 
0.822806,72,inf, 
0.822986,73,inf, 
0.823115,74,inf, 
0.823226,75,inf, 
0.823377,76,inf, 
0.82352,77,inf, 
0.825237,78,inf, 
0.825373,79,inf, 
0.825603,80,inf, 
0.825771,81,inf, 
0.825925,82,inf, 
0.826289,83,inf, 
0.826435,84,inf, 
0.826582,85,inf, 
0.826737,86,inf, 
0.826886,87,inf, 
0.829288,88,inf, 
0.82948,89,inf, 
0.829606,90,inf, 
0.829743,91,inf, 
0.833039,92,21.3013, 
0.868965,93,6.78045, 
0.898181,94,6.78045, 
0.914176,95,6.24678, 
0.924461,96,5.58997, 
0.927703,97,5.58997, 
0.946098,98,4.58776, 
0.965445,99,4.54811, 
0.975259,100,4.40409, 
0.981053,101,4.40409, 
0.989173,102,4.40409, 
time,iteration,cost, 
0.767798,0,inf, 
0.769143,1,inf, 
0.770658,2,inf, 
0.770754,3,inf, 
0.77088,4,inf, 
0.771026,5,inf, 
0.77112,6,inf, 
0.771209,7,inf, 
0.771321,8,inf, 
0.771412,9,inf, 
0.771572,10,inf, 
0.771718,11,inf, 
0.771852,12,inf, 
0.771974,13,inf, 
0.772068,14,inf, 
0.77219,15,inf, 
0.774933,16,inf, 
0.776355,17,inf, 
0.77647,18,inf, 
0.77916,19,inf, 
0.779288,20,inf, 
0.781163,21,inf, 
0.781276,22,inf, 
0.782785,23,inf, 
0.785348,24,inf, 
0.785509,25,inf, 
0.785618,26,inf, 
0.785932,27,inf, 
0.787105,28,inf, 
0.789659,29,inf, 
0.789734,30,inf, 
0.790072,31,inf, 
0.790192,32,inf, 
0.790321,33,inf, 
0.790421,34,inf, 
0.790531,35,inf, 
0.790653,36,inf, 
0.792045,37,inf, 
0.792166,38,inf, 
0.792279,39,inf, 
0.792468,40,inf, 
0.7926,41,inf, 
0.792699,42,inf, 
0.79283,43,inf, 
0.792931,44,inf, 
0.793032,45,inf, 
0.793129,46,inf, 
0.793225,47,inf, 
0.793315,48,inf, 
0.793411,49,inf, 
0.793551,50,inf, 
0.796128,51,inf, 
0.796329,52,inf, 
0.79647,53,inf, 
0.796567,54,inf, 
0.796663,55,inf, 
0.796808,56,inf, 
0.798222,57,inf, 
0.798339,58,inf, 
0.798458,59,inf, 
0.798564,60,inf, 
0.798711,61,inf, 
0.798803,62,inf, 
0.798901,63,inf, 
0.799007,64,inf, 
0.800631,65,inf, 
0.800807,66,inf, 
0.800916,67,inf, 
0.801098,68,inf, 
0.801226,69,inf, 
0.801364,70,inf, 
0.801575,71,inf, 
0.801714,72,inf, 
0.801847,73,inf, 
0.801956,74,inf, 
0.802084,75,inf, 
0.80219,76,inf, 
0.802286,77,inf, 
0.8024,78,inf, 
0.804837,79,inf, 
0.804964,80,inf, 
0.80529,81,inf, 
0.806667,82,inf, 
0.806808,83,inf, 
0.809421,84,inf, 
0.809637,85,inf, 
0.809776,86,inf, 
0.81275,87,inf, 
0.812875,88,inf, 
0.81298,89,inf, 
0.813113,90,inf, 
0.813227,91,inf, 
0.81335,92,inf, 
0.815998,93,inf, 
0.816199,94,inf, 
0.816368,95,inf, 
0.8165,96,inf, 
0.816593,97,inf, 
0.816716,98,inf, 
0.816833,99,inf, 
0.819391,100,inf, 
0.819512,101,inf, 
0.819633,102,inf, 
0.819744,103,inf, 
0.819841,104,inf, 
0.819959,105,inf, 
0.820068,106,inf, 
0.820175,107,inf, 
0.820286,108,inf, 
0.82041,109,inf, 
0.820531,110,inf, 
0.820666,111,inf, 
0.820765,112,inf, 
0.820862,113,inf, 
0.820997,114,inf, 
0.821101,115,inf, 
0.821223,116,inf, 
0.821372,117,inf, 
0.821471,118,inf, 
0.821594,119,inf, 
0.82169,120,inf, 
0.821795,121,inf, 
0.821908,122,inf, 
0.824322,123,inf, 
0.824478,124,inf, 
0.826715,125,inf, 
0.826848,126,inf, 
0.82706,127,inf, 
0.828214,128,inf, 
0.828334,129,inf, 
0.828526,130,inf, 
0.828789,131,inf, 
0.82894,132,inf, 
0.82904,133,inf, 
0.829149,134,inf, 
0.829286,135,inf, 
0.829389,136,inf, 
0.829542,137,inf, 
0.829692,138,inf, 
0.829789,139,inf, 
0.832128,140,inf, 
0.832288,141,inf, 
0.832394,142,inf, 
0.832526,143,inf, 
0.832618,144,inf, 
0.832716,145,inf, 
0.832862,146,inf, 
0.832954,147,inf, 
0.833062,148,inf, 
0.83318,149,inf, 
0.833379,150,inf, 
0.83348,151,inf, 
0.833741,152,inf, 
0.834019,153,inf, 
0.83414,154,inf, 
0.834368,155,inf, 
0.834484,156,inf, 
0.834603,157,inf, 
0.834728,158,inf, 
0.834825,159,inf, 
0.834921,160,inf, 
0.835078,161,inf, 
0.835196,162,inf, 
0.8355,163,inf, 
0.835619,164,inf, 
0.835728,165,inf, 
0.835822,166,inf, 
0.835924,167,inf, 
0.836025,168,inf, 
0.838748,169,26.8656, 
0.877811,170,9.04691, 
0.907971,171,8.91784, 
0.91445,172,8.15358, 
0.914643,173,8.15358, 
0.927471,174,7.17379, 
0.952618,175,4.60722, 
0.973012,176,4.60722, 
0.977007,177,3.71048, 
0.997003,178,3.70028, 
time,iteration,cost, 
0.769899,0,1.64407, 
time,iteration,cost, 
0.769377,0,inf, 
0.769543,1,inf, 
0.76969,2,inf, 
0.769798,3,inf, 
0.769921,4,inf, 
0.771807,5,inf, 
0.772004,6,inf, 
0.772129,7,inf, 
0.772298,8,inf, 
0.77241,9,inf, 
0.772517,10,inf, 
0.772624,11,inf, 
0.77425,12,inf, 
0.77438,13,inf, 
0.777122,14,inf, 
0.777262,15,inf, 
0.780567,16,inf, 
0.783239,17,inf, 
0.785383,18,inf, 
0.785612,19,inf, 
0.785963,20,inf, 
0.786212,21,inf, 
0.787906,22,inf, 
0.789433,23,inf, 
0.79007,24,inf, 
0.790593,25,inf, 
0.790793,26,inf, 
0.794381,27,inf, 
0.794552,28,inf, 
0.796645,29,inf, 
0.796836,30,inf, 
0.797011,31,inf, 
0.797172,32,inf, 
0.798778,33,inf, 
0.798954,34,inf, 
0.799123,35,inf, 
0.799349,36,inf, 
0.799566,37,inf, 
0.79974,38,inf, 
0.799877,39,inf, 
0.800047,40,inf, 
0.800262,41,inf, 
0.800485,42,inf, 
0.800725,43,inf, 
0.800942,44,inf, 
0.802988,45,inf, 
0.803249,46,inf, 
0.803495,47,inf, 
0.803894,48,inf, 
0.804087,49,inf, 
0.804284,50,inf, 
0.804429,51,inf, 
0.804575,52,inf, 
0.808152,53,inf, 
0.808368,54,inf, 
0.810665,55,inf, 
0.810923,56,inf, 
0.811133,57,inf, 
0.814425,58,inf, 
0.815048,59,7.75724, 
0.818441,60,7.64208, 
0.842855,61,6.11261, 
0.85445,62,5.62995, 
0.858469,63,5.2105, 
0.86175,64,5.15524, 
0.895559,65,4.65386, 
0.90721,66,4.56919, 
0.912305,67,4.56919, 
0.915416,68,4.56919, 
0.918245,69,4.56919, 
0.919432,70,4.56919, 
0.955202,71,4.40761, 
0.959691,72,4.40761, 
0.968559,73,4.40761, 
0.972263,74,4.40761, 
0.972353,75,4.40761, 
0.975621,76,4.40761, 
0.979639,77,4.40761, 
0.987164,78,4.40761, 
0.992904,79,4.40761, 
0.997044,80,4.40761, 
time,iteration,cost, 
0.768954,0,inf, 
0.769129,1,inf, 
0.77058,2,inf, 
0.770712,3,inf, 
0.77199,4,inf, 
0.772116,5,inf, 
0.772221,6,inf, 
0.772335,7,inf, 
0.773717,8,inf, 
0.773814,9,inf, 
0.77391,10,inf, 
0.775203,11,inf, 
0.775317,12,inf, 
0.7766,13,inf, 
0.776747,14,inf, 
0.776855,15,inf, 
0.778197,16,inf, 
0.779226,17,inf, 
0.779367,18,inf, 
0.782058,19,inf, 
0.782221,20,inf, 
0.784818,21,inf, 
0.784947,22,inf, 
0.785071,23,inf, 
0.785176,24,inf, 
0.785335,25,inf, 
0.785444,26,inf, 
0.78673,27,inf, 
0.787119,28,inf, 
0.787263,29,inf, 
0.787368,30,inf, 
0.787511,31,inf, 
0.789038,32,inf, 
0.789177,33,inf, 
0.789319,34,inf, 
0.791847,35,inf, 
0.794259,36,inf, 
0.794395,37,inf, 
0.79455,38,inf, 
0.794707,39,inf, 
0.794813,40,inf, 
0.795802,41,inf, 
0.795926,42,inf, 
0.796066,43,inf, 
0.796167,44,inf, 
0.796284,45,inf, 
0.796718,46,inf, 
0.796884,47,inf, 
0.798165,48,inf, 
0.798264,49,inf, 
0.798428,50,inf, 
0.798606,51,inf, 
0.799988,52,inf, 
0.800119,53,inf, 
0.800221,54,inf, 
0.800348,55,inf, 
0.802849,56,inf, 
0.805434,57,inf, 
0.805569,58,inf, 
0.805683,59,inf, 
0.80581,60,inf, 
0.805922,61,inf, 
0.80606,62,inf, 
0.808447,63,inf, 
0.808654,64,inf, 
0.808879,65,inf, 
0.808988,66,inf, 
0.81026,67,inf, 
0.81166,68,inf, 
0.81295,69,inf, 
0.815324,70,12.1131, 
0.836175,71,7.28959, 
0.853482,72,7.18367, 
0.860503,73,5.8309, 
0.885935,74,4.735, 
0.895966,75,3.94838, 
0.901244,76,3.94838, 
0.90802,77,3.68893, 
0.91769,78,3.68893, 
