time,iteration,cost, 
0.0268193,51,inf, 
0.0301303,52,inf, 
0.0303516,53,inf, 
0.0304455,54,inf, 
0.0305936,55,inf, 
0.0307529,56,inf, 
0.0308474,57,inf, 
0.0309431,58,inf, 
0.0310673,59,inf, 
0.031179,60,inf, 
0.0340216,61,inf, 
0.0372857,62,inf, 
0.037423,63,inf, 
0.0376143,64,inf, 
0.0377739,65,inf, 
0.0411847,66,inf, 
0.0416275,67,inf, 
0.0417908,68,inf, 
0.0419005,69,inf, 
0.0420145,70,inf, 
0.0421828,71,inf, 
0.04232,72,inf, 
0.045456,73,inf, 
0.0456642,74,inf, 
0.117938,75,3.84544, 
0.157361,76,3.83177, 
0.190087,77,3.83177, 
0.224892,78,3.83177, 
0.269961,79,3.83177, 
0.323318,80,3.82483, 
0.367113,81,2.88404, 
0.403631,82,2.88404, 
0.4394,83,2.80136, 
0.482909,84,2.77578, 
0.5217,85,2.74813, 
0.551292,86,2.74813, 
0.580499,87,2.74813, 
0.609921,88,2.74813, 
0.651425,89,2.74813, 
0.682873,90,2.74813, 
0.715066,91,2.74813, 
0.757269,92,2.74813, 
0.798483,93,2.74813, 
0.838688,94,2.74813, 
0.881666,95,2.7342, 
0.922583,96,2.7342, 
0.965233,97,2.73374, 
time,iteration,cost, 
0.00611609,0,2.5122, 
0.00859832,1,2.51036, 
0.0119155,2,2.50923, 
0.0142431,3,2.5067, 
0.0161272,4,2.50634, 
0.0190998,5,2.50623, 
0.0228595,6,2.50604, 
0.0251838,7,2.50604, 
0.027175,8,2.50604, 
0.0300528,9,2.50604, 
0.0322158,10,2.50604, 
0.0342643,11,2.50604, 
0.0401476,12,2.50539, 
0.0441345,13,2.50539, 
0.0481209,14,2.50538, 
0.051895,15,2.50538, 
0.0563097,16,2.50538, 
0.0631099,17,2.50469, 
0.0675275,18,2.50469, 
0.0717763,19,2.50469, 
0.0769335,20,2.50469, 
0.0803213,21,2.50469, 
0.08476,22,2.50469, 
0.0898058,23,2.50469, 
0.0938752,24,2.50469, 
0.0985862,25,2.50469, 
0.103974,26,2.50469, 
0.10842,27,2.50469, 
0.114515,28,2.50469, 
0.12292,29,2.50469, 
0.131232,30,2.50469, 
0.141196,31,2.50439, 
0.147455,32,2.50439, 
0.154682,33,2.50438, 
0.160262,34,2.50438, 
0.166866,35,2.50438, 
0.173716,36,2.50438, 
0.18054,37,2.50436, 
0.186578,38,2.50418, 
0.193449,39,2.50418, 
0.20221,40,2.50418, 
0.213903,41,2.50417, 
0.220294,42,2.50413, 
0.226399,43,2.50412, 
0.235895,44,2.50412, 
0.24538,45,2.50409, 
0.254327,46,2.50409, 
0.262238,47,2.50409, 
0.271801,48,2.50409, 
0.279436,49,2.50409, 
0.28883,50,2.50409, 
0.295613,51,2.50409, 
0.30448,52,2.50409, 
0.31355,53,2.50409, 
0.326019,54,2.50406, 
0.339045,55,2.50402, 
0.347583,56,2.50402, 
0.357519,57,2.50396, 
0.3687,58,2.50396, 
0.377163,59,2.50396, 
0.385441,60,2.50396, 
0.394015,61,2.50396, 
0.402878,62,2.50388, 
0.4134,63,2.50388, 
0.423836,64,2.5038, 
0.433221,65,2.5038, 
0.456409,66,2.5038, 
0.467137,67,2.50377, 
0.480821,68,2.50376, 
0.491988,69,2.50376, 
0.502166,70,2.50375, 
0.511982,71,2.50375, 
0.522112,72,2.50375, 
0.544429,73,2.50375, 
0.568796,74,2.50375, 
0.584492,75,2.50355, 
0.602084,76,2.50355, 
0.61737,77,2.50355, 
0.62948,78,2.50355, 
0.64061,79,2.50351, 
0.660039,80,2.50351, 
0.673782,81,2.50351, 
0.698834,82,2.50351, 
0.712116,83,2.50351, 
0.726736,84,2.50351, 
0.739413,85,2.50351, 
0.756453,86,2.50351, 
0.76836,87,2.50351, 
0.784185,88,2.50351, 
0.798727,89,2.50351, 
0.812527,90,2.50351, 
0.838948,91,2.50351, 
0.852628,92,2.50349, 
0.869801,93,2.50349, 
0.88401,94,2.50349, 
0.908652,95,2.50349, 
0.923721,96,2.50349, 
0.939363,97,2.50349, 
0.966411,98,2.50348, 
0.983391,99,2.50348, 
0.997552,100,2.50348, 
time,iteration,cost, 
0.00621538,0,1.81455, 
0.00941652,1,1.81122, 
0.0112903,2,1.81122, 
0.0127205,3,1.81122, 
0.0149226,4,1.81122, 
0.017677,5,1.81122, 
0.019844,6,1.8097, 
0.0234984,7,1.8097, 
0.0269132,8,1.8097, 
0.0295682,9,1.8097, 
0.0321857,10,1.80968, 
0.0346919,11,1.80968, 
0.0373912,12,1.80968, 
0.0411721,13,1.80968, 
0.0437729,14,1.80968, 
0.0470295,15,1.8096, 
0.0521915,16,1.80947, 
0.0557355,17,1.80947, 
0.0588201,18,1.80947, 
0.062494,19,1.80947, 
0.0684706,20,1.80947, 
0.0742119,21,1.80751, 
0.081114,22,1.80738, 
0.0856582,23,1.80738, 
0.090814,24,1.80738, 
0.0951828,25,1.80738, 
0.100324,26,1.80738, 
0.104326,27,1.80738, 
0.10952,28,1.80738, 
0.114815,29,1.80738, 
0.119593,30,1.80738, 
0.126536,31,1.80738, 
0.133401,32,1.80728, 
0.139212,33,1.80712, 
0.144195,34,1.80712, 
0.149242,35,1.80712, 
0.1548,36,1.80712, 
0.164475,37,1.80712, 
0.172204,38,1.80711, 
0.181202,39,1.80711, 
0.189939,40,1.8071, 
0.197662,41,1.8071, 
0.203683,42,1.8071, 
0.209405,43,1.8071, 
0.218154,44,1.80709, 
0.223979,45,1.80709, 
0.230573,46,1.80709, 
0.236811,47,1.80709, 
0.245272,48,1.80709, 
0.252589,49,1.80709, 
0.260278,50,1.80704, 
0.269087,51,1.80704, 
0.278342,52,1.80704, 
0.284837,53,1.80704, 
0.292354,54,1.80704, 
0.30105,55,1.80704, 
0.308677,56,1.80704, 
0.316049,57,1.80704, 
0.324434,58,1.80703, 
0.331641,59,1.80703, 
0.339721,60,1.80703, 
0.348396,61,1.8068, 
0.355966,62,1.8068, 
0.366397,63,1.80672, 
0.377491,64,1.80669, 
0.385063,65,1.80669, 
0.392661,66,1.80669, 
0.407018,67,1.80669, 
0.418369,68,1.80669, 
0.427568,69,1.80669, 
0.437143,70,1.80669, 
0.448433,71,1.80669, 
0.458922,72,1.80667, 
0.469354,73,1.80667, 
0.481806,74,1.80667, 
0.491653,75,1.80666, 
0.50406,76,1.80666, 
0.51511,77,1.80666, 
0.525413,78,1.80666, 
0.54138,79,1.80665, 
0.554173,80,1.80665, 
0.564029,81,1.80665, 
0.576251,82,1.80665, 
0.58624,83,1.80665, 
0.596961,84,1.80665, 
0.608584,85,1.80665, 
0.618368,86,1.80665, 
0.629179,87,1.80665, 
0.640312,88,1.80665, 
0.657992,89,1.80665, 
0.668626,90,1.80665, 
0.682264,91,1.80664, 
0.692171,92,1.80664, 
0.702391,93,1.80664, 
0.71335,94,1.80664, 
0.725685,95,1.80664, 
0.736698,96,1.80664, 
0.748159,97,1.80664, 
0.76239,98,1.80663, 
0.779805,99,1.8066, 
0.79286,100,1.8066, 
0.8045,101,1.8066, 
0.81538,102,1.8066, 
0.831963,103,1.8066, 
0.855603,104,1.8066, 
0.872513,105,1.8066, 
0.885324,106,1.8066, 
0.898765,107,1.80657, 
0.910174,108,1.80657, 
0.923089,109,1.80657, 
0.935909,110,1.80657, 
0.949493,111,1.80657, 
0.963596,112,1.80657, 
0.976924,113,1.80657, 
0.988759,114,1.80657, 
time,iteration,cost, 
0.00578077,0,1.22943, 
0.00683752,1,1.22943, 
0.00762575,2,1.22943, 
0.00868629,3,1.22943, 
0.0107984,4,1.22943, 
0.0124023,5,1.22943, 
0.0140079,6,1.22943, 
0.015873,7,1.22943, 
0.0183583,8,1.22943, 
0.0208247,9,1.22943, 
0.022523,10,1.22943, 
0.0253571,11,1.22943, 
0.0273772,12,1.22943, 
0.0314754,13,1.22943, 
0.0347877,14,1.22943, 
0.038011,15,1.22943, 
0.0422036,16,1.2277, 
0.0462523,17,1.2277, 
0.04995,18,1.2277, 
0.0536883,19,1.2277, 
0.0571397,20,1.2277, 
0.0633309,21,1.2277, 
0.06696,22,1.2277, 
0.0707631,23,1.2277, 
0.0735464,24,1.2277, 
0.0763338,25,1.2277, 
0.0803093,26,1.2277, 
0.084472,27,1.2277, 
0.0886222,28,1.2277, 
0.0913047,29,1.2277, 
0.0942832,30,1.2277, 
0.0970239,31,1.22769, 
0.101314,32,1.22769, 
0.104119,33,1.22769, 
0.106889,34,1.22769, 
0.111454,35,1.22769, 
0.115223,36,1.22769, 
0.118957,37,1.22769, 
0.12329,38,1.22769, 
0.130451,39,1.22769, 
0.134411,40,1.22769, 
0.14006,41,1.22769, 
0.14505,42,1.22769, 
0.149939,43,1.22769, 
0.154302,44,1.22769, 
0.160242,45,1.22769, 
0.164876,46,1.22769, 
0.169302,47,1.22769, 
0.173369,48,1.22769, 
0.177113,49,1.22769, 
0.181539,50,1.22769, 
0.185462,51,1.22769, 
0.190639,52,1.22769, 
0.194444,53,1.22769, 
0.198855,54,1.22769, 
0.206138,55,1.22769, 
0.210783,56,1.22769, 
0.21591,57,1.22748, 
0.223048,58,1.22748, 
0.231201,59,1.22748, 
0.237723,60,1.22748, 
0.243142,61,1.22748, 
0.248359,62,1.22748, 
0.253164,63,1.22748, 
0.261172,64,1.22748, 
0.274167,65,1.22629, 
0.279795,66,1.22629, 
0.285159,67,1.22629, 
0.292145,68,1.22629, 
0.297596,69,1.22629, 
0.308556,70,1.22629, 
0.315048,71,1.22629, 
0.324227,72,1.22629, 
0.332016,73,1.22629, 
0.339046,74,1.22629, 
0.345714,75,1.22629, 
0.351786,76,1.22629, 
0.359768,77,1.22629, 
0.365939,78,1.22629, 
0.372216,79,1.22629, 
0.380322,80,1.22629, 
0.387483,81,1.22629, 
0.394663,82,1.22629, 
0.402852,83,1.22629, 
0.412191,84,1.22629, 
0.420466,85,1.22629, 
0.426955,86,1.22629, 
0.43357,87,1.22629, 
0.441636,88,1.22629, 
0.448855,89,1.22629, 
0.455518,90,1.22629, 
0.463261,91,1.22629, 
0.46951,92,1.22629, 
0.478223,93,1.22629, 
0.486319,94,1.22629, 
0.495454,95,1.22629, 
0.506644,96,1.22629, 
0.513481,97,1.22629, 
0.521935,98,1.22629, 
0.531235,99,1.22629, 
0.542946,100,1.22629, 
0.551883,101,1.22629, 
0.559834,102,1.22629, 
0.567053,103,1.22629, 
0.575298,104,1.22629, 
0.584703,105,1.22629, 
0.592019,106,1.22629, 
0.60092,107,1.22629, 
0.609576,108,1.22629, 
0.618967,109,1.22629, 
0.627176,110,1.22629, 
0.635742,111,1.22629, 
0.646074,112,1.22629, 
0.655587,113,1.22629, 
0.664203,114,1.22629, 
0.672482,115,1.22629, 
0.679949,116,1.22629, 
0.688336,117,1.22629, 
0.696992,118,1.22629, 
0.706601,119,1.22629, 
0.716356,120,1.22629, 
0.726212,121,1.22629, 
0.740525,122,1.22629, 
0.749268,123,1.22629, 
0.76196,124,1.22629, 
0.772354,125,1.22629, 
0.782259,126,1.22629, 
0.793773,127,1.22629, 
0.804002,128,1.22629, 
0.817071,129,1.22629, 
0.828846,130,1.22629, 
0.838335,131,1.22629, 
0.848559,132,1.22629, 
0.861693,133,1.22629, 
0.883713,134,1.22629, 
0.89343,135,1.22629, 
0.902521,136,1.22629, 
0.915184,137,1.22629, 
0.927272,138,1.22629, 
0.938155,139,1.22629, 
0.950229,140,1.22629, 
0.962321,141,1.22629, 
0.975186,142,1.22629, 
0.98511,143,1.22629, 
0.99659,144,1.22629, 
time,iteration,cost, 
0.0111313,0,2.49346, 
0.0140245,1,2.49345, 
0.0168972,2,2.49344, 
0.0192824,3,2.49344, 
0.0213961,4,2.49343, 
0.0236241,5,2.49343, 
0.0259554,6,2.49343, 
0.0304872,7,2.49339, 
0.0327528,8,2.49339, 
0.0357787,9,2.49339, 
0.0402905,10,2.49337, 
0.0448195,11,2.49337, 
0.0505249,12,2.49337, 
0.0543186,13,2.49337, 
0.0585175,14,2.49337, 
0.0632846,15,2.49337, 
0.0670782,16,2.49337, 
0.0718527,17,2.49337, 
0.0762983,18,2.49336, 
0.0829225,19,2.49336, 
0.0879306,20,2.49336, 
0.0968038,21,2.49336, 
0.103885,22,2.49336, 
0.10934,23,2.49336, 
0.1222,24,2.49336, 
0.127957,25,2.49336, 
0.134269,26,2.49336, 
0.141021,27,2.49336, 
0.156255,28,2.49331, 
0.170004,29,2.4933, 
0.177442,30,2.4933, 
0.193282,31,2.49325, 
0.203697,32,2.49325, 
0.213293,33,2.49325, 
0.221966,34,2.49324, 
0.232647,35,2.49324, 
0.24132,36,2.49324, 
0.255722,37,2.49324, 
0.265405,38,2.49324, 
0.283103,39,2.49317, 
0.295497,40,2.49317, 
0.315089,41,2.49317, 
0.325331,42,2.49317, 
0.338638,43,2.49316, 
0.35114,44,2.49316, 
0.369536,45,2.49316, 
0.385168,46,2.49316, 
0.400284,47,2.49316, 
0.412537,48,2.49316, 
0.426033,49,2.49316, 
0.439461,50,2.49316, 
0.455513,51,2.49316, 
0.471128,52,2.49316, 
0.486826,53,2.49316, 
0.500657,54,2.49316, 
0.514557,55,2.49316, 
0.531926,56,2.49316, 
0.556698,57,2.49316, 
0.572138,58,2.49316, 
0.587228,59,2.49316, 
0.618513,60,2.49316, 
0.643091,61,2.49316, 
0.672105,62,2.49316, 
0.688334,63,2.49316, 
0.709204,64,2.49316, 
0.726798,65,2.49316, 
0.742434,66,2.49316, 
0.7591,67,2.49316, 
0.781062,68,2.49315, 
0.810605,69,2.49315, 
0.830102,70,2.49315, 
0.850516,71,2.49315, 
0.869691,72,2.49315, 
0.89073,73,2.49315, 
0.907623,74,2.49315, 
0.925157,75,2.49315, 
0.951624,76,2.49315, 
0.970565,77,2.49315, 
0.988493,78,2.49315, 
time,iteration,cost, 
0.006556,0,1.71706, 
0.00975397,1,1.71706, 
0.0116919,2,1.71706, 
0.0149982,3,1.71699, 
0.0174062,4,1.71697, 
0.0202606,5,1.71697, 
0.0239545,6,1.71697, 
0.0273376,7,1.71697, 
0.0305788,8,1.71696, 
0.0354332,9,1.71695, 
0.039278,10,1.71695, 
0.0431389,11,1.71695, 
0.0475332,12,1.71695, 
0.0528575,13,1.71695, 
0.0570974,14,1.71695, 
0.0646292,15,1.71693, 
0.0712048,16,1.71693, 
0.0754475,17,1.71693, 
0.0814262,18,1.71693, 
0.0893321,19,1.71693, 
0.0951734,20,1.71693, 
0.104839,21,1.71693, 
0.111789,22,1.71692, 
0.119315,23,1.71692, 
0.126271,24,1.71691, 
0.132852,25,1.71691, 
0.139835,26,1.71691, 
0.146445,27,1.71691, 
0.155585,28,1.7169, 
0.163537,29,1.7169, 
0.172339,30,1.71689, 
0.179187,31,1.71689, 
0.186968,32,1.71689, 
0.194274,33,1.71689, 
0.202541,34,1.71689, 
0.210557,35,1.71689, 
0.217866,36,1.71689, 
0.225651,37,1.71689, 
0.235011,38,1.71689, 
0.243487,39,1.71689, 
0.254141,40,1.71688, 
0.263694,41,1.71688, 
0.274135,42,1.71686, 
0.282683,43,1.71686, 
0.291729,44,1.71686, 
0.300152,45,1.71686, 
0.313206,46,1.71686, 
0.322842,47,1.71686, 
0.338464,48,1.71686, 
0.347508,49,1.71686, 
0.356604,50,1.71686, 
0.366536,51,1.71686, 
0.375914,52,1.71686, 
0.389358,53,1.71685, 
0.405764,54,1.71685, 
0.415439,55,1.71685, 
0.4255,56,1.71685, 
0.438393,57,1.71685, 
0.449893,58,1.71685, 
0.46969,59,1.71684, 
0.484356,60,1.71684, 
0.501308,61,1.71684, 
0.518453,62,1.71684, 
0.531093,63,1.71684, 
0.544026,64,1.71683, 
0.555431,65,1.71683, 
0.57046,66,1.71683, 
0.58704,67,1.71683, 
0.600544,68,1.71683, 
0.613834,69,1.71683, 
0.636358,70,1.71683, 
0.653595,71,1.71683, 
0.668961,72,1.71683, 
0.690345,73,1.71683, 
0.704615,74,1.71683, 
0.723265,75,1.71683, 
0.737544,76,1.71683, 
0.752116,77,1.71683, 
0.767964,78,1.71683, 
0.781969,79,1.71683, 
0.803122,80,1.71683, 
0.818758,81,1.71683, 
0.834121,82,1.71683, 
0.852137,83,1.71683, 
0.869326,84,1.71683, 
