time,iteration,cost, 
0.442083,91,0.867372, 
0.45028,92,0.867372, 
0.457877,93,0.867372, 
0.46591,94,0.867372, 
0.4726,95,0.867372, 
0.480331,96,0.867372, 
0.489357,97,0.867372, 
0.497129,98,0.867372, 
0.506642,99,0.867372, 
0.515568,100,0.867372, 
0.523948,101,0.867372, 
0.53529,102,0.867372, 
0.544349,103,0.867372, 
0.552855,104,0.867372, 
0.561576,105,0.867372, 
0.569922,106,0.867372, 
0.578747,107,0.867372, 
0.586681,108,0.867372, 
0.601703,109,0.867369, 
0.60942,110,0.867369, 
0.621575,111,0.867369, 
0.634039,112,0.867369, 
0.642556,113,0.867369, 
0.651088,114,0.867369, 
0.659198,115,0.867369, 
0.667073,116,0.867369, 
0.678187,117,0.867369, 
0.689736,118,0.867369, 
0.703022,119,0.867369, 
0.712004,120,0.867369, 
0.720616,121,0.867369, 
0.732147,122,0.867369, 
0.740147,123,0.867369, 
0.748699,124,0.867369, 
0.757869,125,0.867369, 
0.766235,126,0.867369, 
0.775757,127,0.867369, 
0.787842,128,0.867369, 
0.797883,129,0.867369, 
0.809997,130,0.867369, 
0.822177,131,0.867369, 
0.836178,132,0.867369, 
0.846874,133,0.867369, 
0.856867,134,0.867369, 
0.868002,135,0.867369, 
0.887268,136,0.867369, 
0.902135,137,0.867369, 
0.911596,138,0.867369, 
0.922234,139,0.867369, 
0.938188,140,0.867369, 
0.951289,141,0.867369, 
0.963277,142,0.867369, 
0.97349,143,0.867369, 
0.984033,144,0.867369, 
0.993803,145,0.867369, 
time,iteration,cost, 
0.00977403,0,inf, 
0.00991648,1,inf, 
0.012833,2,inf, 
0.0204523,3,inf, 
0.0237909,4,inf, 
0.0268318,5,inf, 
0.0270542,6,inf, 
0.0272071,7,inf, 
0.0273562,8,inf, 
0.0275122,9,inf, 
0.0276181,10,inf, 
0.0277182,11,inf, 
0.0278242,12,inf, 
0.0279367,13,inf, 
0.028039,14,inf, 
0.0281753,15,inf, 
0.028299,16,inf, 
0.0338524,17,inf, 
0.0340751,18,inf, 
0.0345997,19,inf, 
0.0387574,20,inf, 
0.0407452,21,inf, 
0.0453149,22,inf, 
0.0459379,23,inf, 
0.0461103,24,inf, 
0.0537723,25,inf, 
0.0539483,26,inf, 
0.0541233,27,inf, 
0.0542819,28,inf, 
0.0544085,29,inf, 
0.0545742,30,inf, 
0.0547164,31,inf, 
0.0584271,32,inf, 
0.0703502,33,inf, 
0.0705831,34,inf, 
0.121556,35,3.4975, 
0.149616,36,3.4975, 
0.175759,37,3.18368, 
0.2083,38,3.18368, 
0.25622,39,3.16548, 
0.289591,40,3.15115, 
0.318721,41,3.15115, 
0.35379,42,3.13857, 
0.387006,43,3.01228, 
0.424271,44,2.98917, 
0.452736,45,2.9871, 
0.499538,46,2.95839, 
0.557058,47,2.95839, 
0.614103,48,2.95839, 
0.659518,49,2.95839, 
0.694868,50,2.95839, 
0.736235,51,2.95839, 
0.77388,52,2.95839, 
0.812937,53,2.95839, 
0.847656,54,2.95839, 
0.906795,55,2.93568, 
0.945059,56,2.93568, 
0.982846,57,2.93568, 
time,iteration,cost, 
0.00530124,0,inf, 
0.00856464,1,inf, 
0.0132615,2,inf, 
0.0134171,3,inf, 
0.0135247,4,inf, 
0.0136717,5,inf, 
0.0138462,6,inf, 
0.0154972,7,inf, 
0.0159721,8,inf, 
0.016111,9,inf, 
0.0163007,10,inf, 
0.0180764,11,inf, 
0.0182138,12,inf, 
0.0209673,13,inf, 
0.0255698,14,inf, 
0.0257706,15,inf, 
0.0259196,16,inf, 
0.0260399,17,inf, 
0.0261427,18,inf, 
0.0262868,19,inf, 
0.026448,20,inf, 
0.0278102,21,inf, 
0.0325329,22,inf, 
0.036364,23,inf, 
0.0488069,24,inf, 
0.0490255,25,inf, 
0.0491767,26,inf, 
0.0509245,27,inf, 
0.0511355,28,inf, 
0.055871,29,inf, 
0.0560682,30,inf, 
0.0562325,31,inf, 
0.0657082,32,inf, 
0.0667233,33,inf, 
0.0668673,34,inf, 
0.0670098,35,inf, 
0.0671714,36,inf, 
0.0672914,37,inf, 
0.0674008,38,inf, 
0.0675488,39,inf, 
0.0676651,40,inf, 
0.0679205,41,inf, 
0.0680574,42,inf, 
0.0681776,43,inf, 
0.0684952,44,inf, 
0.0686342,45,inf, 
0.0687469,46,inf, 
0.0688618,47,inf, 
0.0689985,48,inf, 
0.0690928,49,inf, 
0.0691995,50,inf, 
0.069289,51,inf, 
0.0694708,52,inf, 
0.0695833,53,inf, 
0.0696922,54,inf, 
0.0698789,55,inf, 
0.0700153,56,inf, 
0.0701312,57,inf, 
0.0702333,58,inf, 
0.0703951,59,inf, 
0.0708326,60,inf, 
0.0709932,61,inf, 
0.07115,62,inf, 
0.0712481,63,inf, 
0.0713695,64,inf, 
0.0714735,65,inf, 
0.0715859,66,inf, 
0.074166,67,inf, 
0.074314,68,inf, 
0.0744518,69,inf, 
0.0745677,70,inf, 
0.0747507,71,inf, 
0.077073,72,inf, 
0.0774703,73,inf, 
0.0854818,74,inf, 
0.0856929,75,inf, 
0.0858136,76,inf, 
0.0860178,77,inf, 
0.0861133,78,inf, 
0.0862765,79,inf, 
0.08641,80,inf, 
0.0865547,81,inf, 
0.0867455,82,inf, 
0.0868717,83,inf, 
0.0869934,84,inf, 
0.0871325,85,inf, 
0.0872888,86,inf, 
0.0874098,87,inf, 
0.0875993,88,inf, 
0.0877927,89,inf, 
0.0879134,90,inf, 
0.0880263,91,inf, 
0.0899998,92,inf, 
0.0901553,93,inf, 
0.0902697,94,inf, 
0.0903877,95,inf, 
0.0905392,96,inf, 
0.196116,97,5.0238, 
0.288529,98,3.80641, 
0.340444,99,2.77036, 
0.391076,100,2.77036, 
0.439232,101,2.77036, 
0.487739,102,2.77036, 
0.536908,103,2.73847, 
0.611182,104,2.73847, 
0.656574,105,2.73847, 
0.697585,106,2.73847, 
0.819853,107,2.48801, 
0.86707,108,2.48801, 
0.914824,109,2.48801, 
0.961744,110,2.48801, 
time,iteration,cost, 
0.00734616,0,1.69637, 
0.0102248,1,1.69637, 
0.012344,2,1.69637, 
0.0150992,3,1.69637, 
0.0174071,4,1.69637, 
0.0201275,5,1.69637, 
0.0230929,6,1.69637, 
0.0254388,7,1.69637, 
0.0297332,8,1.69637, 
0.0331326,9,1.69637, 
0.0366088,10,1.69637, 
0.0397915,11,1.69637, 
0.0441696,12,1.69637, 
0.0470975,13,1.69637, 
0.0499856,14,1.69637, 
0.0554803,15,1.69627, 
0.059533,16,1.69627, 
0.0630097,17,1.69627, 
0.0659453,18,1.69627, 
0.0692944,19,1.69627, 
0.0731308,20,1.69627, 
0.0765256,21,1.69625, 
0.07922,22,1.69625, 
0.0839895,23,1.69625, 
0.0880397,24,1.69625, 
0.0911163,25,1.69625, 
0.0943309,26,1.69624, 
0.097955,27,1.69624, 
0.101886,28,1.69624, 
0.107164,29,1.69624, 
0.111059,30,1.69624, 
0.11543,31,1.69624, 
0.120747,32,1.69624, 
0.125821,33,1.69624, 
0.129312,34,1.69624, 
0.136991,35,1.69623, 
0.141139,36,1.69623, 
0.144817,37,1.69623, 
0.148607,38,1.69623, 
0.15389,39,1.69623, 
0.160183,40,1.69605, 
0.168518,41,1.69605, 
0.176608,42,1.69603, 
0.183371,43,1.69602, 
0.189767,44,1.69592, 
0.19521,45,1.69592, 
0.201525,46,1.69592, 
0.209177,47,1.69587, 
0.216822,48,1.69587, 
0.222454,49,1.69587, 
0.228423,50,1.69587, 
0.236924,51,1.69586, 
0.245597,52,1.69586, 
0.257441,53,1.69586, 
0.266499,54,1.69586, 
0.2733,55,1.69586, 
0.29196,56,1.69586, 
0.302893,57,1.69573, 
0.312648,58,1.69573, 
0.320135,59,1.69573, 
0.328788,60,1.69573, 
0.335662,61,1.69573, 
0.345627,62,1.69573, 
0.353026,63,1.69573, 
0.361202,64,1.69573, 
0.369444,65,1.69573, 
0.377421,66,1.69573, 
0.393586,67,1.69572, 
0.400459,68,1.69572, 
0.408209,69,1.69572, 
0.416353,70,1.69572, 
0.424411,71,1.69572, 
0.435,72,1.69572, 
0.442741,73,1.69572, 
0.451151,74,1.69572, 
0.463362,75,1.69572, 
0.471279,76,1.69572, 
0.479253,77,1.69572, 
0.491899,78,1.69572, 
0.503478,79,1.69572, 
0.512842,80,1.69572, 
0.530125,81,1.69572, 
0.540726,82,1.69572, 
0.55575,83,1.69572, 
0.565301,84,1.69572, 
0.577121,85,1.69571, 
0.586331,86,1.69571, 
0.59891,87,1.69571, 
0.609353,88,1.69571, 
0.619827,89,1.69571, 
0.640908,90,1.69571, 
0.661154,91,1.69571, 
0.67081,92,1.69571, 
0.681226,93,1.69571, 
0.693389,94,1.6957, 
0.705917,95,1.6956, 
0.715938,96,1.6956, 
0.726014,97,1.6956, 
0.737825,98,1.6956, 
0.751478,99,1.69559, 
0.76159,100,1.69559, 
0.772524,101,1.69559, 
0.782814,102,1.69559, 
0.801064,103,1.69559, 
0.821602,104,1.69559, 
0.836515,105,1.69559, 
0.850985,106,1.69559, 
0.864548,107,1.69559, 
0.876483,108,1.69559, 
0.890662,109,1.69559, 
0.90174,110,1.69559, 
0.920541,111,1.69559, 
0.933999,112,1.69558, 
0.946065,113,1.69558, 
0.960813,114,1.69558, 
0.972668,115,1.69558, 
0.986197,116,1.69558, 
time,iteration,cost, 
0.00626598,0,0.787708, 
0.00771519,1,0.787708, 
0.00872508,2,0.787708, 
0.0113399,3,0.787708, 
0.0123455,4,0.787708, 
0.0139112,5,0.787708, 
0.0165192,6,0.787708, 
0.017965,7,0.787708, 
0.0198772,8,0.787708, 
0.0215534,9,0.787708, 
0.0226934,10,0.787708, 
0.024904,11,0.787347, 
0.0268438,12,0.787347, 
0.0287022,13,0.787347, 
0.0307855,14,0.787347, 
0.0326999,15,0.787347, 
0.0347011,16,0.787347, 
0.0390974,17,0.787347, 
0.0416351,18,0.787347, 
0.0436768,19,0.787347, 
0.0472041,20,0.787342, 
0.0498233,21,0.787321, 
0.057017,22,0.786934, 
0.059877,23,0.786931, 
0.064047,24,0.786931, 
0.0675656,25,0.786931, 
0.0720017,26,0.786931, 
0.0749349,27,0.786931, 
0.0780455,28,0.786929, 
0.0810427,29,0.786929, 
0.0841055,30,0.786929, 
0.087239,31,0.786929, 
0.0905015,32,0.786929, 
0.0942861,33,0.786929, 
0.0977971,34,0.786929, 
0.101412,35,0.786929, 
0.106269,36,0.786929, 
0.109931,37,0.786928, 
0.113139,38,0.786928, 
0.117615,39,0.786928, 
0.121465,40,0.786928, 
0.124803,41,0.786928, 
0.129749,42,0.786927, 
0.133598,43,0.786927, 
0.137943,44,0.786927, 
0.141539,45,0.786927, 
0.147628,46,0.786927, 
0.151345,47,0.786927, 
0.155441,48,0.786927, 
0.159615,49,0.786927, 
0.165267,50,0.786927, 
0.17032,51,0.786927, 
0.174711,52,0.786926, 
0.17975,53,0.786926, 
0.185248,54,0.786926, 
0.18971,55,0.786926, 
0.193976,56,0.786926, 
0.198424,57,0.786926, 
0.20419,58,0.786926, 
0.210993,59,0.786926, 
0.216195,60,0.786926, 
0.222284,61,0.786926, 
0.228198,62,0.786926, 
0.234655,63,0.786926, 
0.239281,64,0.786926, 
0.244346,65,0.786926, 
0.249439,66,0.786926, 
0.254199,67,0.786926, 
0.259338,68,0.786926, 
0.26467,69,0.786926, 
0.271078,70,0.786926, 
0.276837,71,0.786926, 
0.282145,72,0.786926, 
0.28971,73,0.786926, 
0.298201,74,0.786926, 
0.306362,75,0.786926, 
0.311794,76,0.786926, 
0.320771,77,0.786926, 
0.327153,78,0.786926, 
0.333902,79,0.786926, 
0.3424,80,0.786926, 
0.349266,81,0.786926, 
0.355386,82,0.786926, 
0.362354,83,0.786926, 
0.371372,84,0.786926, 
0.380443,85,0.786926, 
0.391299,86,0.786926, 
0.398258,87,0.786926, 
0.406328,88,0.786926, 
0.412534,89,0.786926, 
0.418545,90,0.786926, 
0.427083,91,0.786926, 
0.435093,92,0.786926, 
0.444316,93,0.786926, 
0.451011,94,0.786926, 
0.458727,95,0.786926, 
0.467598,96,0.786926, 
0.476368,97,0.786926, 
0.484135,98,0.786926, 
0.490945,99,0.786926, 
0.499386,100,0.786926, 
0.508031,101,0.786926, 
0.515787,102,0.786926, 
0.527694,103,0.786926, 
0.534844,104,0.786926, 
0.543049,105,0.786926, 
0.550904,106,0.786926, 
0.559587,107,0.786926, 
0.569077,108,0.786926, 
0.578182,109,0.786926, 
0.585899,110,0.786926, 
0.594559,111,0.786926, 
0.602291,112,0.786926, 
0.621527,113,0.786919, 
0.632838,114,0.786919, 
0.641815,115,0.786919, 
0.651152,116,0.786919, 
0.662179,117,0.786919, 
0.675779,118,0.786919, 
0.692171,119,0.786919, 
0.705317,120,0.786919, 
0.715896,121,0.786919, 
0.727221,122,0.786919, 
0.738325,123,0.786919, 
0.748437,124,0.786919, 
0.758822,125,0.786919, 
0.77027,126,0.786919, 
0.780787,127,0.786919, 
0.791722,128,0.786919, 
0.800931,129,0.786919, 
0.809653,130,0.786919, 
0.819075,131,0.786919, 
0.828657,132,0.786919, 
0.839064,133,0.786919, 
0.849091,134,0.786919, 
0.862221,135,0.786919, 
0.871626,136,0.786919, 
0.881583,137,0.786919, 
0.891185,138,0.786919, 
0.904674,139,0.786919, 
0.914854,140,0.786919, 
0.924518,141,0.786919, 
0.934034,142,0.786919, 
0.945053,143,0.786919, 
0.960205,144,0.786919, 
0.970842,145,0.786919, 
0.981342,146,0.786919, 
0.992583,147,0.786919, 
time,iteration,cost, 
0.0127599,0,2.39045, 
0.0156385,1,2.39045, 
0.0190491,2,2.39045, 
0.0226236,3,2.39045, 
0.0257354,4,2.39045, 
0.0294679,5,2.39045, 
0.0343332,6,2.39045, 
0.0379387,7,2.39043, 
0.0425552,8,2.39043, 
0.0463792,9,2.39043, 
0.0531148,10,2.39043, 
0.0593757,11,2.39043, 
0.0636687,12,2.39043, 
0.0688469,13,2.39043, 
0.073456,14,2.39043, 
0.0787117,15,2.39043, 
0.0858514,16,2.39043, 
0.0933187,17,2.39043, 
0.10129,18,2.39043, 
0.108833,19,2.39043, 
0.11613,20,2.39043, 
0.123567,21,2.39043, 
0.130092,22,2.39043, 
0.138415,23,2.39043, 
0.14581,24,2.39042, 
0.156016,25,2.39042, 
0.164038,26,2.39042, 
0.172478,27,2.39042, 
0.185667,28,2.39042, 
0.193607,29,2.39042, 
0.202151,30,2.39042, 
0.210506,31,2.39042, 
0.222955,32,2.39042, 
0.231943,33,2.39042, 
0.244447,34,2.39042, 
0.254597,35,2.39042, 
0.265233,36,2.39042, 
0.275302,37,2.39042, 
0.285838,38,2.39042, 
0.299401,39,2.39042, 
0.309672,40,2.39042, 
0.318997,41,2.39042, 
0.331616,42,2.39042, 
0.343165,43,2.39042, 
0.36265,44,2.39041, 
0.384754,45,2.39041, 
0.40033,46,2.39041, 
0.418597,47,2.39041, 
0.432276,48,2.39041, 
0.446715,49,2.39041, 
0.461958,50,2.39041, 
0.475061,51,2.39041, 
0.487282,52,2.39041, 
0.50036,53,2.39041, 
0.515664,54,2.39041, 
0.53121,55,2.39041, 
0.553585,56,2.39041, 
0.585442,57,2.39041, 
0.602874,58,2.3904, 
0.61944,59,2.3904, 
0.643146,60,2.3904, 
0.65745,61,2.3904, 
0.67202,62,2.3904, 
0.690311,63,2.3904, 
0.705474,64,2.3904, 
0.726296,65,2.3904, 
0.745138,66,2.3904, 
0.777015,67,2.39039, 
0.797682,68,2.39039, 
0.818815,69,2.39039, 
0.850115,70,2.39039, 
0.870846,71,2.39039, 
0.900823,72,2.39039, 
0.934522,73,2.39039, 
0.952876,74,2.39039, 
0.972603,75,2.39039, 
0.995721,76,2.39039, 
time,iteration,cost, 
0.00746334,0,1.77792, 
0.0100672,1,1.77792, 
0.0132862,2,1.77792, 
0.0163038,3,1.77792, 
0.0192309,4,1.77792, 
0.025196,5,1.77791, 
0.029014,6,1.77791, 
0.0360591,7,1.7779, 
0.04145,8,1.7779, 
0.0459228,9,1.7779, 
0.0496037,10,1.7779, 
0.0537243,11,1.7779, 
0.0598942,12,1.77789, 
0.0656662,13,1.77788, 
0.0726274,14,1.77786, 
0.079213,15,1.77786, 
0.08694,16,1.77783, 
0.0931131,17,1.77783, 
0.0998088,18,1.77783, 
0.105827,19,1.77783, 
0.114326,20,1.77783, 
0.121093,21,1.77783, 
0.128762,22,1.77783, 
0.13656,23,1.77783, 
0.143526,24,1.77783, 
0.152297,25,1.77783, 
0.160597,26,1.77783, 
0.169285,27,1.77783, 
0.181033,28,1.77783, 
0.189877,29,1.77782, 
0.1975,30,1.77782, 
0.208858,31,1.77782, 
0.22053,32,1.77782, 
0.228634,33,1.77782, 
0.238066,34,1.77782, 
0.248813,35,1.77782, 
0.257506,36,1.77782, 
0.26625,37,1.77782, 
0.277314,38,1.77782, 
0.291397,39,1.77782, 
0.301113,40,1.77782, 
0.312894,41,1.77782, 
0.325009,42,1.77782, 
0.336185,43,1.77782, 
0.347523,44,1.77782, 
0.358512,45,1.77782, 
0.36951,46,1.77782, 
0.38425,47,1.77782, 
0.406155,48,1.77782, 
0.419063,49,1.77782, 
0.43593,50,1.77782, 
0.450958,51,1.77782, 
0.472478,52,1.77782, 
0.488891,53,1.77782, 
0.503388,54,1.77782, 
0.516925,55,1.77782, 
0.533,56,1.77782, 
0.546517,57,1.77782, 
0.561018,58,1.77782, 
0.57782,59,1.77782, 
0.601577,60,1.77782, 
0.618276,61,1.77782, 
0.634692,62,1.77782, 
0.650086,63,1.77782, 
0.665676,64,1.77782, 
0.683056,65,1.77782, 
0.699455,66,1.77782, 
0.719242,67,1.77781, 
0.737153,68,1.77781, 
0.761299,69,1.77781, 
0.784359,70,1.77781, 
0.801266,71,1.77781, 
0.834718,72,1.77781, 
0.863762,73,1.77781, 
0.892821,74,1.77781, 
0.913187,75,1.77781, 
0.928806,76,1.77781, 
0.951565,77,1.77781, 
0.976384,78,1.77781, 
0.994531,79,1.77781, 
time,iteration,cost, 
0.00622056,0,1.30445, 
0.00762279,1,1.30445, 
0.00962794,2,1.30445, 
0.0117509,3,1.30445, 
0.0133321,4,1.30445, 
0.0152265,5,1.30445, 
0.0167389,6,1.30445, 
0.0186883,7,1.30445, 
0.0207065,8,1.30445, 
0.0234738,9,1.30445, 
0.0265295,10,1.30445, 
0.0301514,11,1.30445, 
0.0342798,12,1.30435, 
0.0380351,13,1.30435, 
0.0410457,14,1.30435, 
0.0444806,15,1.30435, 
0.0490809,16,1.30435, 
0.0530283,17,1.30434, 
0.0573479,18,1.30434, 
0.0611582,19,1.30434, 
0.0653235,20,1.30434, 
0.0690299,21,1.30434, 
0.0740855,22,1.30434, 
0.0789494,23,1.30433, 
0.0849775,24,1.30433, 
0.0898368,25,1.30433, 
0.0956355,26,1.30433, 
0.100243,27,1.30432, 
0.104843,28,1.30432, 
0.110315,29,1.30432, 
0.119048,30,1.30432, 
0.125946,31,1.30432, 
0.132967,32,1.30432, 
0.140292,33,1.30432, 
0.146289,34,1.30432, 
0.154492,35,1.30432, 
0.160856,36,1.30432, 
0.168099,37,1.30432, 
0.176376,38,1.30432, 
0.186569,39,1.30432, 
0.194195,40,1.30432, 
0.202142,41,1.30432, 
0.209747,42,1.30432, 
0.220316,43,1.30431, 
0.228974,44,1.30431, 
0.237729,45,1.30431, 
0.248925,46,1.30431, 
0.259242,47,1.30431, 
0.266948,48,1.30431, 
0.276606,49,1.30431, 
0.288403,50,1.30431, 
0.298755,51,1.30431, 
0.308157,52,1.30431, 
0.321549,53,1.30431, 
0.330732,54,1.30431, 
0.341218,55,1.30431, 
0.353514,56,1.30431, 
0.364582,57,1.30431, 
0.375242,58,1.30431, 
0.384891,59,1.30431, 
0.395508,60,1.30431, 
0.405642,61,1.30431, 
0.417664,62,1.30431, 
0.431438,63,1.30431, 
0.445404,64,1.30431, 
0.458439,65,1.30431, 
0.472771,66,1.30431, 
0.484575,67,1.30431, 
0.495458,68,1.30431, 
0.506951,69,1.30431, 
0.519087,70,1.30431, 
0.533111,71,1.30431, 
0.545148,72,1.30431, 
0.556571,73,1.3043, 
0.568323,74,1.3043, 
0.584145,75,1.3043, 
0.59586,76,1.3043, 
0.612238,77,1.3043, 
0.634797,78,1.3043, 
0.655459,79,1.3043, 
0.668093,80,1.3043, 
0.68536,81,1.3043, 
0.6983,82,1.3043, 
0.712297,83,1.3043, 
0.725481,84,1.3043, 
0.737728,85,1.3043, 
0.752169,86,1.3043, 
0.765726,87,1.3043, 
0.779379,88,1.3043, 
0.79246,89,1.3043, 
0.812051,90,1.3043, 
0.828981,91,1.3043, 
0.843449,92,1.3043, 
0.857475,93,1.3043, 
0.872153,94,1.3043, 
0.901192,95,1.3043, 
0.917703,96,1.3043, 
0.944054,97,1.30429, 
0.967887,98,1.30428, 
0.986905,99,1.30428, 
time,iteration,cost, 
0.0164952,0,1.05917, 
0.0202709,1,1.05915, 
0.0235122,2,1.05915, 
0.0276121,3,1.05914, 
0.0302526,4,1.05914, 
0.0332414,5,1.05914, 
0.0426075,6,1.05914, 
0.0442818,7,1.05914, 
0.0472418,8,1.05914, 
0.0514794,9,1.05913, 
0.0550686,10,1.05913, 
0.0579886,11,1.05913, 
0.0604372,12,1.05913, 
0.0627289,13,1.05913, 
0.0665301,14,1.05913, 
0.0695468,15,1.05913, 
0.0758544,16,1.05913, 
0.0788068,17,1.05913, 
0.0909772,18,1.05913, 
0.097816,19,1.05913, 
0.101367,20,1.05913, 
0.104657,21,1.05913, 
0.108692,22,1.05913, 
0.113552,23,1.05913, 
0.117024,24,1.05913, 
0.12662,25,1.05913, 
0.132127,26,1.05913, 
0.137583,27,1.05913, 
0.141637,28,1.05913, 
0.149156,29,1.05913, 
0.156704,30,1.05913, 
0.168457,31,1.05913, 
0.174888,32,1.05913, 
0.181692,33,1.05913, 
0.187096,34,1.05913, 
0.193396,35,1.05913, 
0.20186,36,1.05913, 
0.206875,37,1.05913, 
0.213818,38,1.05913, 
0.222494,39,1.05913, 
0.236254,40,1.05913, 
0.244404,41,1.05913, 
0.252979,42,1.05913, 
0.259735,43,1.05913, 
0.26557,44,1.05913, 
0.271443,45,1.05913, 
0.279316,46,1.05913, 
0.288615,47,1.05913, 
0.297172,48,1.05913, 
0.303956,49,1.05913, 
0.31458,50,1.05913, 
0.323062,51,1.05913, 
0.331236,52,1.05913, 
0.339172,53,1.05913, 
0.348819,54,1.05913, 
0.362576,55,1.05913, 
0.374124,56,1.05913, 
0.385586,57,1.05913, 
0.392611,58,1.05913, 
0.402044,59,1.05913, 
0.410038,60,1.05913, 
0.429121,61,1.05913, 
0.446786,62,1.05913, 
0.458457,63,1.05913, 
0.471037,64,1.05913, 
0.482543,65,1.05913, 
0.494515,66,1.05913, 
0.506489,67,1.05913, 
0.527552,68,1.05913, 
0.541489,69,1.05913, 
0.556359,70,1.05913, 
0.568234,71,1.05913, 
0.5761,72,1.05913, 
0.585599,73,1.05913, 
0.596488,74,1.05913, 
0.613681,75,1.05913, 
0.623267,76,1.05913, 
0.636035,77,1.05913, 
0.646217,78,1.05913, 
0.657609,79,1.05913, 
0.673773,80,1.05913, 
0.689717,81,1.05913, 
0.701568,82,1.05913, 
0.717021,83,1.05913, 
0.738646,84,1.05913, 
0.75014,85,1.05913, 
0.764721,86,1.05913, 
0.777276,87,1.05913, 
0.793936,88,1.05913, 
0.816285,89,1.05913, 
0.83128,90,1.05913, 
0.851317,91,1.05913, 
0.865978,92,1.05913, 
0.878897,93,1.05913, 
0.889344,94,1.05913, 
0.90204,95,1.05913, 
0.915639,96,1.05913, 
0.929823,97,1.05913, 
0.945972,98,1.05913, 
0.959976,99,1.05913, 
0.974826,100,1.05913, 
0.995762,101,1.05913, 
time,iteration,cost, 
0.0262327,0,2.79641, 
0.0335451,1,2.79641, 
0.0407441,2,2.7964, 
0.04686,3,2.7964, 
0.0530495,4,2.7964, 
0.0612643,5,2.7964, 
0.0715781,6,2.7964, 
0.0808011,7,2.7964, 
0.0938455,8,2.7964, 
0.102094,9,2.7964, 
0.112896,10,2.79639, 
0.130785,11,2.79639, 
0.142777,12,2.79639, 
0.155582,13,2.79639, 
0.16733,14,2.79639, 
0.181464,15,2.79639, 
0.195022,16,2.79639, 
0.211326,17,2.79638, 
0.230052,18,2.79636, 
0.245476,19,2.79636, 
0.261197,20,2.79635, 
0.280633,21,2.79635, 
0.296061,22,2.79635, 
0.323,23,2.79635, 
0.346013,24,2.79635, 
0.365642,25,2.79635, 
0.385812,26,2.79635, 
0.411658,27,2.79635, 
0.44146,28,2.79635, 
0.472038,29,2.79635, 
0.498741,30,2.79635, 
0.521362,31,2.79635, 
0.549387,32,2.79635, 
0.583869,33,2.79635, 
0.60726,34,2.79635, 
0.632817,35,2.79635, 
0.656994,36,2.79635, 
0.696183,37,2.79635, 
0.722864,38,2.79635, 
0.753125,39,2.79635, 
0.77848,40,2.79635, 
0.810699,41,2.79635, 
0.839879,42,2.79635, 
0.868459,43,2.79634, 
0.917572,44,2.79634, 
0.964012,45,2.7963, 
time,iteration,cost, 
0.0185694,0,2.62291, 
0.0230064,1,2.62291, 
0.032453,2,2.62291, 
0.0398501,3,2.6229, 
