time,iteration,cost, 
0.00973805,0,inf, 
0.0100199,1,inf, 
0.0101608,2,inf, 
0.0102836,3,inf, 
0.0104089,4,inf, 
0.0105302,5,inf, 
0.0141023,6,inf, 
0.01426,7,inf, 
0.0143737,8,inf, 
0.0145398,9,inf, 
0.0146643,10,inf, 
0.0148858,11,inf, 
0.0188088,12,inf, 
0.0189877,13,inf, 
0.0191307,14,inf, 
0.0222661,15,inf, 
0.0224201,16,inf, 
0.0225426,17,inf, 
0.0230357,18,inf, 
0.0231523,19,inf, 
0.023272,20,inf, 
0.0233852,21,inf, 
0.0240495,22,inf, 
0.0306653,23,inf, 
0.0345585,24,inf, 
0.0357195,25,inf, 
0.035895,26,inf, 
0.0389912,27,inf, 
0.0431419,28,inf, 
0.0433264,29,inf, 
0.0434479,30,inf, 
0.0435891,31,inf, 
0.0437504,32,inf, 
0.0438775,33,inf, 
0.0440006,34,inf, 
0.0441209,35,inf, 
0.0442661,36,inf, 
0.0478194,37,inf, 
0.0480798,38,inf, 
0.0524316,39,inf, 
0.0526408,40,inf, 
0.0528538,41,inf, 
0.0530512,42,inf, 
0.053229,43,inf, 
0.0534231,44,inf, 
0.0536476,45,inf, 
0.0538204,46,inf, 
0.0539328,47,inf, 
0.0540735,48,inf, 
0.0542196,49,inf, 
0.0543447,50,inf, 
0.0548305,51,inf, 
0.0550605,52,inf, 
0.0551817,53,inf, 
0.0602814,54,inf, 
0.0604485,55,inf, 
0.0621252,56,inf, 
0.0654049,57,inf, 
0.0656143,58,inf, 
0.0657986,59,inf, 
0.0662412,60,inf, 
0.0664013,61,inf, 
0.0665417,62,inf, 
0.0666729,63,inf, 
0.0670932,64,inf, 
0.0672495,65,inf, 
0.0673712,66,inf, 
0.0675385,67,inf, 
0.0677381,68,inf, 
0.0679045,69,inf, 
0.0703215,70,inf, 
0.0704622,71,inf, 
0.0706122,72,inf, 
0.0707402,73,inf, 
0.0708961,74,inf, 
0.073764,75,inf, 
0.0739506,76,inf, 
0.0740863,77,inf, 
0.0742527,78,inf, 
0.0747167,79,inf, 
0.154436,80,6.34572, 
0.189773,81,6.26103, 
0.227408,82,6.2365, 
0.268535,83,6.23491, 
0.300888,84,6.23491, 
0.339618,85,5.85253, 
0.376344,86,5.6618, 
0.415157,87,5.51394, 
0.455724,88,5.51323, 
0.497742,89,5.23529, 
0.534848,90,5.23529, 
0.565047,91,5.23529, 
0.598851,92,5.23529, 
0.629286,93,5.23529, 
0.668605,94,5.11364, 
0.713961,95,4.98837, 
0.764741,96,4.8742, 
0.806645,97,4.8742, 
0.843047,98,4.8742, 
0.889963,99,4.76765, 
0.935212,100,4.72811, 
0.974927,101,4.72811, 
time,iteration,cost, 
0.0109146,0,inf, 
0.011078,1,inf, 
0.0115084,2,inf, 
0.0164672,3,inf, 
0.0166356,4,inf, 
0.0192411,5,inf, 
0.0194125,6,inf, 
0.0237829,7,inf, 
0.0239862,8,inf, 
0.0241898,9,inf, 
0.0267124,10,inf, 
0.0268609,11,inf, 
0.029662,12,inf, 
0.0298501,13,inf, 
0.0316357,14,inf, 
0.0317973,15,inf, 
0.0322323,16,inf, 
0.0324132,17,inf, 
0.0346823,18,inf, 
0.0348455,19,inf, 
0.0349974,20,inf, 
0.0351157,21,inf, 
0.0355207,22,inf, 
0.0356433,23,inf, 
0.0377774,24,inf, 
0.0379371,25,inf, 
0.0384493,26,inf, 
0.0385879,27,inf, 
0.0387351,28,inf, 
0.0388874,29,inf, 
0.0390058,30,inf, 
0.0391331,31,inf, 
0.0392479,32,inf, 
0.0393742,33,inf, 
0.0395527,34,inf, 
0.0396848,35,inf, 
0.0455228,36,inf, 
0.0456843,37,inf, 
0.0458301,38,inf, 
0.0488587,39,inf, 
0.0490525,40,inf, 
0.0492118,41,inf, 
0.0493734,42,inf, 
0.0495914,43,inf, 
0.0497653,44,inf, 
0.0498903,45,inf, 
0.0500391,46,inf, 
0.0501617,47,inf, 
0.0506179,48,inf, 
0.0507921,49,inf, 
0.0541654,50,inf, 
0.0543771,51,inf, 
0.0545535,52,inf, 
0.0547108,53,inf, 
0.0587949,54,inf, 
0.0628997,55,inf, 
0.0630618,56,inf, 
0.06323,57,inf, 
0.0833721,58,9.02947, 
0.104546,59,8.94576, 
0.122808,60,7.4692, 
0.137514,61,7.4692, 
0.137621,62,7.4692, 
0.137687,63,7.4692, 
0.155581,64,7.4692, 
0.175339,65,7.46391, 
0.192094,66,7.46391, 
0.207573,67,7.46391, 
0.207682,68,7.46391, 
0.228195,69,7.23718, 
0.250486,70,7.23718, 
0.27257,71,6.92061, 
0.294042,72,6.48086, 
0.315347,73,6.36758, 
0.338489,74,5.34938, 
0.363556,75,5.34938, 
0.387989,76,5.34938, 
0.413276,77,5.31994, 
0.434666,78,5.31994, 
0.461718,79,5.31994, 
0.481381,80,5.31994, 
0.481511,81,5.31994, 
0.512224,82,5.31994, 
0.540476,83,5.31994, 
0.567185,84,5.19147, 
0.595639,85,5.12733, 
0.621416,86,5.01798, 
0.663752,87,4.88885, 
0.700712,88,4.88885, 
0.729693,89,4.88885, 
0.761982,90,4.88885, 
0.790675,91,4.88885, 
0.818914,92,4.88885, 
0.849435,93,4.88885, 
0.878511,94,4.88885, 
0.90828,95,4.88885, 
0.908415,96,4.88885, 
0.939124,97,4.88885, 
0.972769,98,4.88885, 
time,iteration,cost, 
0.00918261,0,1.21488, 
0.0122172,1,1.21474, 
0.0144316,2,1.21471, 
0.0168213,3,1.21471, 
0.0188633,4,1.21468, 
0.0206059,5,1.21468, 
0.0223857,6,1.21464, 
0.023767,7,1.21464, 
0.0256563,8,1.21464, 
0.0273454,9,1.21464, 
0.0290942,10,1.21464, 
0.0315089,11,1.21463, 
0.0341728,12,1.21462, 
0.0364756,13,1.21462, 
0.0379055,14,1.21462, 
0.0396508,15,1.21462, 
0.0422436,16,1.2146, 
0.0440704,17,1.2146, 
0.0463369,18,1.2146, 
0.0482118,19,1.2146, 
0.0518154,20,1.21457, 
0.0544237,21,1.21456, 
0.0571237,22,1.21456, 
0.0600156,23,1.21454, 
0.0629326,24,1.21454, 
0.0651749,25,1.21454, 
0.0681096,26,1.21454, 
0.0707159,27,1.21454, 
0.0730767,28,1.21454, 
0.0761691,29,1.21454, 
0.0788155,30,1.21454, 
0.0824542,31,1.21454, 
0.0855116,32,1.21454, 
0.088107,33,1.21454, 
0.0912438,34,1.21454, 
0.0951061,35,1.21454, 
0.098885,36,1.21453, 
0.103517,37,1.21453, 
0.10689,38,1.21452, 
0.110096,39,1.21452, 
0.113261,40,1.21452, 
0.118322,41,1.21452, 
0.122443,42,1.21451, 
0.126629,43,1.21451, 
0.129884,44,1.21451, 
0.133995,45,1.21451, 
0.138176,46,1.21451, 
0.143243,47,1.21451, 
0.147586,48,1.21451, 
0.153184,49,1.21451, 
0.157663,50,1.21451, 
0.161295,51,1.2145, 
0.166419,52,1.2145, 
0.170889,53,1.2145, 
0.176607,54,1.2145, 
0.180674,55,1.2145, 
0.184876,56,1.2145, 
0.189213,57,1.2145, 
0.194133,58,1.2145, 
0.199305,59,1.2145, 
0.203818,60,1.21449, 
0.208039,61,1.21449, 
0.212895,62,1.21449, 
0.217385,63,1.21449, 
0.222512,64,1.21449, 
0.227768,65,1.21449, 
0.232386,66,1.21449, 
0.237889,67,1.21449, 
0.247162,68,1.21449, 
0.251878,69,1.21449, 
0.25725,70,1.21449, 
0.264552,71,1.21449, 
0.269116,72,1.21449, 
0.275721,73,1.21449, 
0.282322,74,1.21449, 
0.29119,75,1.21444, 
0.296418,76,1.21444, 
0.303574,77,1.21444, 
0.308908,78,1.21444, 
0.314424,79,1.21444, 
0.322041,80,1.21444, 
0.329995,81,1.21444, 
0.336929,82,1.21444, 
0.345227,83,1.21444, 
0.351093,84,1.21444, 
0.357395,85,1.21444, 
0.364648,86,1.21444, 
0.371054,87,1.21444, 
0.376908,88,1.21444, 
0.382764,89,1.21444, 
0.3887,90,1.21444, 
0.394871,91,1.21444, 
0.401122,92,1.21444, 
0.410994,93,1.21444, 
0.41897,94,1.21444, 
0.425572,95,1.21444, 
0.433469,96,1.21443, 
0.440954,97,1.21443, 
0.448451,98,1.21443, 
0.455115,99,1.21443, 
0.462193,100,1.21443, 
0.469786,101,1.21443, 
0.476718,102,1.21443, 
0.491342,103,1.21441, 
0.499693,104,1.21441, 
0.507425,105,1.21441, 
0.518355,106,1.21441, 
0.529353,107,1.21441, 
0.537802,108,1.21441, 
0.54615,109,1.21441, 
0.553071,110,1.21441, 
0.562662,111,1.21441, 
0.572099,112,1.2144, 
0.584423,113,1.2144, 
0.596637,114,1.2144, 
0.606977,115,1.2144, 
0.617296,116,1.2144, 
0.635921,117,1.2144, 
0.64775,118,1.2144, 
0.659163,119,1.2144, 
0.667236,120,1.2144, 
0.676199,121,1.2144, 
0.687871,122,1.2144, 
0.697762,123,1.2144, 
0.706862,124,1.2144, 
0.714554,125,1.2144, 
0.722975,126,1.2144, 
0.73141,127,1.2144, 
0.745066,128,1.2144, 
0.753631,129,1.2144, 
0.764452,130,1.2144, 
0.773192,131,1.2144, 
0.784582,132,1.2144, 
0.797875,133,1.2144, 
0.808408,134,1.2144, 
0.817504,135,1.2144, 
0.827649,136,1.2144, 
0.842333,137,1.2144, 
0.857631,138,1.2144, 
0.873478,139,1.21425, 
0.882322,140,1.21425, 
0.892692,141,1.21425, 
0.901499,142,1.21425, 
0.910567,143,1.21425, 
0.921595,144,1.21425, 
0.936612,145,1.21425, 
0.946218,146,1.21425, 
0.95942,147,1.21425, 
0.971251,148,1.21425, 
0.986005,149,1.21425, 
time,iteration,cost, 
0.00915025,0,inf, 
0.0100661,1,inf, 
0.0163617,2,inf, 
0.0165206,3,inf, 
0.0173286,4,inf, 
0.0175369,5,inf, 
0.0176526,6,inf, 
0.0177798,7,inf, 
0.0179135,8,inf, 
0.0180274,9,inf, 
0.0181759,10,inf, 
0.0182848,11,inf, 
0.0183926,12,inf, 
0.0239681,13,inf, 
0.0284886,14,inf, 
0.0286815,15,inf, 
0.0288274,16,inf, 
0.0289736,17,inf, 
0.034618,18,inf, 
0.0386279,19,inf, 
0.052157,20,inf, 
0.0523478,21,inf, 
0.055481,22,inf, 
0.055624,23,inf, 
0.055747,24,inf, 
0.055901,25,inf, 
0.0563691,26,inf, 
0.0589524,27,inf, 
0.0593506,28,inf, 
0.0595055,29,inf, 
0.0596491,30,inf, 
0.0597977,31,inf, 
0.194289,32,23.2106, 
0.254123,33,6.57436, 
0.359785,34,5.83035, 
0.430175,35,5.54648, 
0.483518,36,4.68667, 
0.54059,37,4.65742, 
0.583258,38,4.65742, 
0.632586,39,4.65742, 
0.674447,40,4.65742, 
0.723221,41,4.65742, 
0.770443,42,4.65742, 
0.813554,43,4.65742, 
0.860467,44,4.65742, 
0.911664,45,4.65742, 
0.964371,46,4.65742, 
time,iteration,cost, 
0.00870448,0,inf, 
0.00885972,1,inf, 
0.00897739,2,inf, 
0.00907519,3,inf, 
0.00916781,4,inf, 
0.0115486,5,inf, 
0.0116789,6,inf, 
0.0140658,7,inf, 
0.0141555,8,inf, 
0.0142718,9,inf, 
0.0143356,10,inf, 
0.0144383,11,inf, 
0.0145447,12,inf, 
0.0146527,13,inf, 
0.0164413,14,inf, 
0.0166149,15,inf, 
0.016736,16,inf, 
0.0168915,17,inf, 
0.0170104,18,inf, 
0.0175912,19,inf, 
0.019152,20,inf, 
0.0192898,21,inf, 
0.0214078,22,inf, 
0.021501,23,inf, 
0.0216057,24,inf, 
0.0217275,25,inf, 
0.0218515,26,inf, 
0.0219657,27,inf, 
0.0220725,28,inf, 
0.02217,29,inf, 
0.0222709,30,inf, 
0.0244423,31,inf, 
0.0246112,32,inf, 
0.0262616,33,inf, 
0.0263535,34,inf, 
0.0279854,35,inf, 
0.0283464,36,inf, 
0.0284991,37,inf, 
0.0286197,38,inf, 
0.0287156,39,inf, 
0.029074,40,inf, 
0.0292454,41,inf, 
0.0293754,42,inf, 
0.0295244,43,inf, 
0.0296764,44,inf, 
0.0333112,45,inf, 
0.0334498,46,inf, 
0.0354262,47,inf, 
0.0355604,48,inf, 
0.0356943,49,inf, 
0.0358061,50,inf, 
0.0359806,51,inf, 
0.036117,52,inf, 
0.0362216,53,inf, 
0.0363377,54,inf, 
0.0364365,55,inf, 
0.0380488,56,inf, 
0.0381399,57,inf, 
0.0393201,58,inf, 
0.0394628,59,inf, 
0.0396041,60,inf, 
0.0402164,61,inf, 
0.0403499,62,inf, 
0.0405085,63,inf, 
0.0406492,64,inf, 
0.0407737,65,inf, 
0.0408391,66,inf, 
0.04095,67,inf, 
0.0429235,68,inf, 
0.0444323,69,inf, 
0.0445807,70,inf, 
0.0446984,71,inf, 
0.0448269,72,inf, 
0.0465709,73,inf, 
0.0466967,74,inf, 
0.0468218,75,inf, 
0.0469224,76,inf, 
0.0470799,77,inf, 
0.0472165,78,inf, 
0.0473303,79,inf, 
0.0474386,80,inf, 
0.0475758,81,inf, 
0.0477693,82,inf, 
0.0478818,83,inf, 
0.0480184,84,inf, 
0.0512163,85,inf, 
0.0513756,86,inf, 
0.0517356,87,inf, 
0.051857,88,inf, 
0.0537352,89,inf, 
0.053895,90,inf, 
0.0561082,91,inf, 
0.058875,92,inf, 
0.0590579,93,inf, 
0.0592464,94,inf, 
0.0594153,95,inf, 
0.0614969,96,inf, 
0.0648793,97,inf, 
0.0650177,98,inf, 
0.0651349,99,inf, 
0.0653052,100,inf, 
0.0676101,101,inf, 
0.067751,102,inf, 
0.0678765,103,inf, 
0.0679688,104,inf, 
0.0683198,105,inf, 
0.0718589,106,inf, 
0.0722428,107,inf, 
0.0723783,108,inf, 
0.0724972,109,inf, 
0.0726522,110,inf, 
0.072779,111,inf, 
0.0728842,112,inf, 
0.0730055,113,inf, 
0.0731299,114,inf, 
0.0732677,115,inf, 
0.0733928,116,inf, 
0.0735251,117,inf, 
0.0736181,118,inf, 
0.0737402,119,inf, 
0.0738644,120,inf, 
0.0740003,121,inf, 
0.0741195,122,inf, 
0.0743957,123,inf, 
0.0766024,124,inf, 
0.0767668,125,inf, 
0.0768879,126,inf, 
0.0770051,127,inf, 
0.0772784,128,inf, 
0.0774206,129,inf, 
0.0775942,130,inf, 
0.0777045,131,inf, 
0.0778206,132,inf, 
0.0779388,133,inf, 
0.0782067,134,inf, 
0.0783352,135,inf, 
0.0784592,136,inf, 
0.0785926,137,inf, 
0.0786913,138,inf, 
0.0788144,139,inf, 
0.0789219,140,inf, 
0.0790503,141,inf, 
0.0791866,142,inf, 
0.0793089,143,inf, 
0.0794753,144,inf, 
0.0796068,145,inf, 
0.0797271,146,inf, 
0.0798456,147,inf, 
0.0799862,148,inf, 
0.0800993,149,inf, 
0.0802082,150,inf, 
