time,iteration,cost, 
0.770207,1,2.42766, 
0.771118,2,2.42766, 
0.771931,3,2.42766, 
0.773892,4,2.42766, 
0.775888,5,2.42766, 
0.777141,6,2.42766, 
0.778362,7,2.42766, 
0.779906,8,2.42766, 
0.779991,9,2.42766, 
0.780039,10,2.42766, 
0.781202,11,2.42766, 
0.784111,12,2.40549, 
0.785284,13,2.40549, 
0.785748,14,2.40549, 
0.789261,15,2.38323, 
0.78994,16,2.38323, 
0.792924,17,2.38195, 
0.796664,18,2.37569, 
0.797502,19,2.37569, 
0.800311,20,2.375, 
0.801259,21,2.375, 
0.80314,22,2.375, 
0.80529,23,2.375, 
0.806463,24,2.375, 
0.810139,25,2.37465, 
0.811401,26,2.37465, 
0.812195,27,2.37465, 
0.815845,28,2.37439, 
0.817061,29,2.37439, 
0.81891,30,2.37439, 
0.821258,31,2.37439, 
0.825219,32,2.37417, 
0.831375,33,2.3722, 
0.832861,34,2.3722, 
0.834011,35,2.3722, 
0.835292,36,2.3722, 
0.835988,37,2.3722, 
0.838137,38,2.3722, 
0.842082,39,2.3719, 
0.844633,40,2.3719, 
0.846627,41,2.3719, 
0.848242,42,2.3719, 
0.852822,43,2.37161, 
0.854507,44,2.37161, 
0.855318,45,2.37161, 
0.856198,46,2.37161, 
0.857433,47,2.37161, 
0.858297,48,2.37161, 
0.860045,49,2.37161, 
0.860559,50,2.37161, 
0.861154,51,2.37161, 
0.862143,52,2.37161, 
0.863016,53,2.37161, 
0.863551,54,2.37161, 
0.86478,55,2.37161, 
0.867183,56,2.37161, 
0.868208,57,2.37161, 
0.86986,58,2.37161, 
0.870839,59,2.37161, 
0.873577,60,2.37161, 
0.874373,61,2.37161, 
0.875916,62,2.37161, 
0.877596,63,2.37161, 
0.880263,64,2.37161, 
0.882621,65,2.37161, 
0.884122,66,2.37161, 
0.886287,67,2.37161, 
0.888675,68,2.37161, 
0.892271,69,2.37161, 
0.896248,70,2.37161, 
0.898829,71,2.37161, 
0.901323,72,2.37161, 
0.90192,73,2.37161, 
0.905476,74,2.37161, 
0.906997,75,2.37161, 
0.90822,76,2.37161, 
0.911107,77,2.37161, 
0.912901,78,2.37161, 
0.915971,79,2.37161, 
0.918602,80,2.37161, 
0.920962,81,2.37161, 
0.922711,82,2.37161, 
0.92489,83,2.37161, 
0.927419,84,2.37161, 
0.928994,85,2.37161, 
0.930492,86,2.37161, 
0.931664,87,2.37161, 
0.933929,88,2.37161, 
0.935522,89,2.37161, 
0.936797,90,2.37161, 
0.938543,91,2.37161, 
0.940387,92,2.37161, 
0.942476,93,2.37161, 
0.945787,94,2.37161, 
0.948705,95,2.37161, 
0.951071,96,2.37161, 
0.95305,97,2.37161, 
0.954254,98,2.37161, 
0.957115,99,2.37161, 
0.960146,100,2.37161, 
0.963293,101,2.37161, 
0.966123,102,2.37161, 
0.967332,103,2.37161, 
0.969899,104,2.37161, 
0.971524,105,2.37161, 
0.975012,106,2.37161, 
0.977024,107,2.37161, 
0.978616,108,2.37161, 
0.981576,109,2.37161, 
0.983337,110,2.37161, 
0.986894,111,2.37161, 
0.989243,112,2.37161, 
0.991432,113,2.37161, 
0.993444,114,2.37161, 
0.997717,115,2.37161, 
0.999151,116,2.37161, 
time,iteration,cost, 
0.770015,0,2.10533, 
time,iteration,cost, 
0.768988,0,1.79845, 
time,iteration,cost, 
0.769848,0,3.24492, 
time,iteration,cost, 
0.769389,0,2.63404, 
time,iteration,cost, 
0.769807,0,1.81979, 
time,iteration,cost, 
0.768845,0,0.930362, 
time,iteration,cost, 
0.768046,0,0.456898, 
time,iteration,cost, 
0.770739,0,3.19699, 
time,iteration,cost, 
0.772078,0,3.70155, 
0.772226,1,3.70155, 
0.772297,2,3.70155, 
0.772391,3,3.70155, 
0.772468,4,3.70155, 
0.772525,5,3.70155, 
0.775338,6,3.70155, 
0.775581,7,3.70155, 
0.775725,8,3.70155, 
0.776616,9,3.70155, 
0.776741,10,3.70155, 
0.776854,11,3.70155, 
0.778421,12,3.70155, 
0.781071,13,3.70155, 
0.781182,14,3.70155, 
0.78301,15,3.70155, 
0.784519,16,3.70155, 
0.784652,17,3.70155, 
0.788089,18,3.70155, 
0.790737,19,3.70155, 
0.796759,20,3.70155, 
0.796896,21,3.70155, 
0.796974,22,3.70155, 
0.798565,23,3.70155, 
0.80149,24,3.70155, 
0.801581,25,3.70155, 
0.801691,26,3.70155, 
0.801787,27,3.70155, 
0.80187,28,3.70155, 
0.806014,29,3.70155, 
0.810542,30,3.70155, 
0.810627,31,3.70155, 
0.813195,32,3.70155, 
0.81333,33,3.70155, 
0.818079,34,3.70155, 
0.818202,35,3.70155, 
0.818278,36,3.70155, 
0.820608,37,3.70155, 
0.820714,38,3.70155, 
0.820773,39,3.70155, 
0.820836,40,3.70155, 
0.820926,41,3.70155, 
0.820996,42,3.70155, 
0.8211,43,3.70155, 
0.825268,44,3.70155, 
0.825395,45,3.70155, 
0.82549,46,3.70155, 
0.832484,47,3.70155, 
0.836326,48,3.70155, 
0.836414,49,3.70155, 
0.842246,50,3.70155, 
0.845734,51,3.70155, 
0.849231,52,3.70155, 
0.849326,53,3.70155, 
0.852762,54,3.70155, 
0.853067,55,3.70155, 
0.86024,56,3.70155, 
0.860334,57,3.70155, 
0.863409,58,3.70155, 
0.866583,59,3.70155, 
0.86668,60,3.70155, 
0.872757,61,3.70155, 
0.875698,62,3.70155, 
0.875805,63,3.70155, 
0.880976,64,3.70155, 
0.884192,65,3.70155, 
0.884305,66,3.70155, 
0.887447,67,3.70155, 
0.890844,68,3.70155, 
0.895463,69,3.70155, 
0.897818,70,3.70155, 
0.897986,71,3.70155, 
0.902808,72,3.70155, 
0.906719,73,3.70155, 
0.911535,74,3.70155, 
0.911727,75,3.70155, 
0.914822,76,3.70155, 
0.914946,77,3.70155, 
0.918268,78,3.70155, 
0.919822,79,3.70155, 
0.919938,80,3.70155, 
0.9277,81,3.70155, 
0.930766,82,3.70155, 
0.930878,83,3.70155, 
0.939284,84,3.70155, 
0.939381,85,3.70155, 
0.939491,86,3.70155, 
0.94283,87,3.70155, 
0.942975,88,3.70155, 
0.943096,89,3.70155, 
0.943215,90,3.70155, 
0.943329,91,3.70155, 
0.94729,92,3.70155, 
0.950005,93,3.70155, 
0.950109,94,3.70155, 
0.950404,95,3.70155, 
0.954533,96,3.70155, 
0.954655,97,3.70155, 
0.960006,98,3.70155, 
0.964334,99,3.70155, 
0.964435,100,3.70155, 
0.964499,101,3.70155, 
0.964575,102,3.70155, 
0.9674,103,3.70155, 
0.967483,104,3.70155, 
0.967547,105,3.70155, 
0.969538,106,3.70155, 
0.97473,107,3.70155, 
0.977626,108,3.70155, 
0.977738,109,3.70155, 
0.977856,110,3.70155, 
0.983483,111,3.70155, 
0.987941,112,3.70155, 
0.988046,113,3.70155, 
0.991309,114,3.70155, 
0.996091,115,3.70155, 
0.996208,116,3.70155, 
time,iteration,cost, 
0.771277,0,2.82519, 
time,iteration,cost, 
0.770301,0,2.03474, 
time,iteration,cost, 
0.769015,0,1.48465, 
time,iteration,cost, 
0.76794,0,0.928535, 
time,iteration,cost, 
0.770062,0,1.11702, 
time,iteration,cost, 
0.76966,0,0.989822, 
time,iteration,cost, 
0.769504,0,0.538952, 
time,iteration,cost, 
0.768022,0,0.138045, 
time,iteration,cost, 
0.768681,0,1.73612, 
time,iteration,cost, 
0.76964,0,1.82383, 
time,iteration,cost, 
0.769132,0,0.983953, 
time,iteration,cost, 
0.769275,0,inf, 
0.769442,1,inf, 
0.770677,2,inf, 
0.770788,3,inf, 
0.771018,4,inf, 
0.771125,5,inf, 
0.771212,6,inf, 
0.771295,7,inf, 
0.771404,8,inf, 
0.771861,9,inf, 
0.773626,10,inf, 
0.776108,11,inf, 
0.777514,12,inf, 
0.77762,13,inf, 
0.78056,14,inf, 
0.780747,15,inf, 
0.780872,16,inf, 
0.780971,17,inf, 
0.781075,18,inf, 
0.781184,19,inf, 
0.781293,20,inf, 
0.781422,21,inf, 
0.781519,22,inf, 
0.781624,23,inf, 
0.784991,24,inf, 
0.785147,25,inf, 
0.785307,26,inf, 
0.785439,27,inf, 
0.785598,28,inf, 
0.785711,29,inf, 
0.785871,30,inf, 
0.786062,31,inf, 
0.78724,32,inf, 
0.78742,33,inf, 
0.787538,34,inf, 
0.787667,35,inf, 
0.788147,36,4.81495, 
0.797989,37,3.49492, 
0.800673,38,3.49492, 
0.8032,39,3.49492, 
0.809915,40,3.49492, 
0.812051,41,3.49492, 
0.81451,42,3.49492, 
0.817719,43,3.47575, 
0.819533,44,3.47575, 
0.828516,45,3.09974, 
0.838671,46,3.06402, 
0.841435,47,3.06402, 
0.843257,48,3.06402, 
0.844948,49,3.06402, 
0.848902,50,3.06402, 
0.852881,51,3.06402, 
0.864411,52,3.06402, 
0.867251,53,3.06402, 
0.871125,54,3.06402, 
0.872484,55,3.06402, 
0.883895,56,3.02246, 
0.885596,57,3.02246, 
0.887975,58,3.02246, 
0.89568,59,3.02246, 
0.899417,60,3.02246, 
0.904748,61,3.02246, 
0.923845,62,2.97645, 
0.930935,63,2.97645, 
0.936186,64,2.97645, 
0.938728,65,2.97645, 
0.941537,66,2.97645, 
0.945097,67,2.97645, 
0.948479,68,2.97645, 
0.952258,69,2.97645, 
0.962095,70,2.97645, 
0.963681,71,2.97645, 
0.967206,72,2.97645, 
0.976533,73,2.97645, 
0.992258,74,2.97645, 
0.994777,75,2.97645, 
time,iteration,cost, 
0.768968,0,inf, 
0.769103,1,inf, 
0.769191,2,inf, 
0.771356,3,inf, 
0.772576,4,inf, 
0.774978,5,inf, 
0.77509,6,inf, 
0.775168,7,inf, 
0.775267,8,inf, 
0.776913,9,inf, 
0.777047,10,inf, 
0.779447,11,inf, 
0.782035,12,inf, 
0.782156,13,inf, 
0.782253,14,inf, 
0.782356,15,inf, 
0.784771,16,inf, 
0.784937,17,inf, 
0.785058,18,inf, 
0.785163,19,inf, 
0.785247,20,inf, 
0.785347,21,inf, 
0.785651,22,inf, 
0.786755,23,3.62673, 
0.798855,24,3.62673, 
0.799815,25,3.62673, 
0.801026,26,3.62673, 
0.802926,27,3.62673, 
0.804741,28,3.62673, 
0.819058,29,3.62673, 
0.82062,30,3.62673, 
0.837178,31,3.62673, 
0.842546,32,3.62673, 
0.844551,33,3.62673, 
0.848017,34,3.62673, 
0.849366,35,3.62673, 
0.852468,36,3.62673, 
0.856677,37,3.62673, 
0.860819,38,3.62673, 
0.867103,39,3.62673, 
0.869062,40,3.62673, 
0.870004,41,3.62673, 
0.87487,42,3.62673, 
0.877985,43,3.62673, 
0.87805,44,3.62673, 
0.880678,45,3.62673, 
0.883638,46,3.62673, 
0.89041,47,3.62673, 
0.894033,48,3.62673, 
0.895735,49,3.62673, 
0.897105,50,3.62673, 
0.898679,51,3.62673, 
0.901044,52,3.62673, 
0.902846,53,3.62673, 
0.905988,54,3.62673, 
0.908567,55,3.62673, 
0.910444,56,3.62673, 
0.915682,57,3.62673, 
0.918715,58,3.62673, 
0.924552,59,3.62673, 
0.931955,60,3.62673, 
0.934226,61,3.62673, 
0.941072,62,3.62673, 
0.944905,63,3.62673, 
0.954352,64,3.62673, 
0.965511,65,3.62673, 
0.973189,66,3.62673, 
0.976879,67,3.62673, 
0.980357,68,3.62673, 
0.98293,69,3.62673, 
0.985264,70,3.62673, 
0.994663,71,3.62673, 
time,iteration,cost, 
0.770029,0,1.96176, 
time,iteration,cost, 
0.768774,0,1.0066, 
time,iteration,cost, 
0.768992,0,3.24486, 
time,iteration,cost, 
0.769108,0,2.55782, 
time,iteration,cost, 
0.770173,0,1.84496, 
time,iteration,cost, 
0.769376,0,1.2648, 
time,iteration,cost, 
0.767811,0,0.595577, 
time,iteration,cost, 
0.768181,0,0.116651, 
time,iteration,cost, 
0.770638,0,3.19693, 
time,iteration,cost, 
0.770507,0,inf, 
0.770698,1,inf, 
0.770838,2,inf, 
0.774033,3,inf, 
0.77538,4,inf, 
0.775723,5,inf, 
0.775832,6,inf, 
0.77896,7,inf, 
0.781849,8,inf, 
0.781991,9,inf, 
0.782113,10,inf, 
0.782489,11,inf, 
0.782631,12,inf, 
0.785744,13,inf, 
0.7889,14,inf, 
0.789028,15,inf, 
0.789704,16,inf, 
0.791857,17,inf, 
0.792357,18,inf, 
0.792618,19,inf, 
0.794072,20,inf, 
0.794185,21,inf, 
0.794355,22,inf, 
0.794495,23,inf, 
0.797716,24,inf, 
0.797894,25,inf, 
0.798032,26,inf, 
0.800925,27,inf, 
0.804577,28,inf, 
0.804784,29,inf, 
0.804951,30,inf, 
0.80505,31,inf, 
0.808703,32,inf, 
0.808908,33,inf, 
0.809106,34,inf, 
0.809278,35,inf, 
0.809859,36,inf, 
0.812299,37,inf, 
0.812481,38,inf, 
0.812584,39,inf, 
0.812718,40,inf, 
0.812912,41,inf, 
0.814645,42,inf, 
0.814836,43,inf, 
0.815582,44,inf, 
0.815755,45,inf, 
0.81595,46,inf, 
0.817298,47,inf, 
0.817447,48,inf, 
0.819273,49,inf, 
0.819436,50,inf, 
0.819604,51,inf, 
0.819776,52,inf, 
0.819881,53,inf, 
0.822655,54,inf, 
0.822833,55,inf, 
0.822973,56,inf, 
0.823082,57,inf, 
0.8262,58,inf, 
0.826346,59,inf, 
0.829698,60,inf, 
0.829866,61,inf, 
0.830146,62,inf, 
0.830297,63,inf, 
0.830548,64,inf, 
0.830692,65,inf, 
0.83231,66,14.2041, 
0.832419,67,14.2041, 
0.861602,68,7.26226, 
0.878834,69,7.1077, 
0.886293,70,5.83202, 
0.886538,71,5.83202, 
0.897206,72,5.83202, 
0.898686,73,5.83202, 
0.900733,74,5.83202, 
0.902811,75,5.83202, 
0.902897,76,5.83202, 
0.905721,77,5.83202, 
0.914503,78,5.81997, 
0.91678,79,5.71549, 
0.916879,80,5.71549, 
0.916946,81,5.71549, 
0.920422,82,5.71549, 
0.922331,83,5.71549, 
0.922415,84,5.71549, 
0.922472,85,5.71549, 
0.923934,86,5.71549, 
0.924014,87,5.71549, 
0.941955,88,5.71549, 
0.946056,89,5.71549, 
0.949179,90,5.71549, 
0.952834,91,5.69195, 
0.955352,92,5.69195, 
0.958394,93,5.69195, 
0.961403,94,5.69195, 
0.963358,95,5.69195, 
0.964871,96,5.69195, 
0.966584,97,5.69195, 
0.968846,98,5.69195, 
0.971457,99,5.69195, 
0.974876,100,5.69195, 
0.984921,101,5.69195, 
0.988361,102,5.69195, 
0.988525,103,5.69195, 
0.993132,104,5.69195, 
0.994792,105,5.69195, 
time,iteration,cost, 
0.771492,0,2.96044, 
time,iteration,cost, 
0.769937,0,2.1512, 
time,iteration,cost, 
0.769303,0,1.52489, 
time,iteration,cost, 
0.7684,0,0.784517, 
time,iteration,cost, 
0.76965,0,1.11703, 
time,iteration,cost, 
0.769328,0,0.989804, 
time,iteration,cost, 
0.769059,0,0.533148, 
time,iteration,cost, 
0.769219,0,0.0802019, 
time,iteration,cost, 
0.769536,0,1.73612, 
time,iteration,cost, 
0.770145,0,1.82383, 
time,iteration,cost, 
0.770206,0,0.899936, 
time,iteration,cost, 
0.769985,0,inf, 
0.770147,1,inf, 
0.770238,2,inf, 
0.771669,3,inf, 
0.771908,4,inf, 
0.772007,5,inf, 
0.773262,6,inf, 
0.773573,7,inf, 
0.773683,8,inf, 
0.77377,9,inf, 
0.776756,10,inf, 
0.77978,11,inf, 
0.780037,12,inf, 
0.780152,13,inf, 
0.780284,14,inf, 
0.783777,15,inf, 
0.783953,16,inf, 
0.784094,17,inf, 
0.784255,18,inf, 
0.784423,19,inf, 
0.784566,20,inf, 
0.784721,21,inf, 
0.784835,22,inf, 
0.788254,23,inf, 
0.788449,24,inf, 
0.78857,25,inf, 
0.788719,26,inf, 
0.788832,27,inf, 
0.788947,28,inf, 
0.789111,29,inf, 
0.791719,30,inf, 
0.79187,31,inf, 
0.79198,32,inf, 
0.792088,33,inf, 
0.792235,34,inf, 
0.795861,35,inf, 
0.796001,36,inf, 
0.796103,37,inf, 
0.796399,38,inf, 
0.796508,39,inf, 
0.79664,40,inf, 
0.796755,41,inf, 
0.796891,42,inf, 
0.797049,43,inf, 
0.797169,44,inf, 
0.797279,45,inf, 
0.797461,46,inf, 
0.797676,47,inf, 
0.797799,48,inf, 
0.79791,49,inf, 
0.799175,50,inf, 
0.799316,51,inf, 
0.799425,52,inf, 
0.799582,53,inf, 
0.800906,54,inf, 
0.801053,55,inf, 
0.801153,56,inf, 
0.801652,57,5.22407, 
0.803777,58,5.22407, 
0.806208,59,5.21429, 
0.807989,60,5.21429, 
0.8107,61,5.18194, 
0.81223,62,5.18194, 
0.81736,63,5.16543, 
0.817726,64,5.16543, 
0.837272,65,4.58284, 
0.855452,66,4.22951, 
0.859115,67,4.17405, 
0.860849,68,4.17405, 
0.861815,69,4.17405, 
0.881087,70,3.63812, 
0.882194,71,3.63812, 
0.889991,72,3.56421, 
0.895918,73,3.51853, 
0.896982,74,3.51853, 
0.915794,75,3.12944, 
0.920223,76,3.12944, 
0.929395,77,3.05211, 
0.931696,78,3.05211, 
0.933356,79,3.05211, 
0.936225,80,3.05211, 
0.944061,81,3.04239, 
0.954912,82,3.04239, 
0.959199,83,3.04239, 
0.962441,84,3.04239, 
0.966049,85,2.99365, 
0.973708,86,2.97074, 
0.98248,87,2.95714, 
0.984792,88,2.95714, 
0.986499,89,2.95714, 
0.98852,90,2.95714, 
0.9911,91,2.95714, 
0.996944,92,2.95714, 
time,iteration,cost, 
0.768237,0,inf, 
0.769642,1,inf, 
0.769754,2,inf, 
0.769837,3,inf, 
0.770087,4,inf, 
0.770174,5,inf, 
0.770257,6,inf, 
0.770332,7,inf, 
0.770438,8,inf, 
0.772079,9,inf, 
0.77247,10,inf, 
0.772717,11,inf, 
0.772865,12,inf, 
0.773156,13,inf, 
0.773287,14,inf, 
0.774613,15,inf, 
0.774763,16,inf, 
0.77488,17,inf, 
0.777331,18,inf, 
0.777483,19,inf, 
0.777608,20,inf, 
0.777695,21,inf, 
0.777821,22,inf, 
0.777908,23,inf, 
0.779034,24,inf, 
0.781301,25,inf, 
0.782422,26,inf, 
0.782526,27,inf, 
0.784869,28,inf, 
0.784971,29,inf, 
0.785065,30,inf, 
0.785183,31,inf, 
0.786647,32,inf, 
0.786826,33,inf, 
0.786972,34,inf, 
0.787211,35,inf, 
0.788852,36,inf, 
0.789134,37,inf, 
0.789228,38,inf, 
0.789353,39,inf, 
0.789454,40,inf, 
0.789879,41,5.04301, 
0.792594,42,4.47233, 
0.792911,43,4.47233, 
0.795491,44,4.27225, 
0.802463,45,3.35987, 
0.808305,46,2.8061, 
0.81093,47,2.7757, 
0.812788,48,2.7757, 
0.818322,49,2.72754, 
0.821119,50,2.7134, 
0.822928,51,2.5947, 
0.824794,52,2.5947, 
0.82897,53,2.5495, 
0.833209,54,2.53411, 
0.837391,55,2.52883, 
0.839929,56,2.52883, 
0.842504,57,2.52883, 
0.843816,58,2.52883, 
0.845813,59,2.52883, 
0.847225,60,2.52883, 
0.849859,61,2.52883, 
0.851295,62,2.52883, 
0.851906,63,2.52883, 
0.854048,64,2.52883, 
0.856578,65,2.52883, 
0.85724,66,2.52883, 
0.858454,67,2.52883, 
0.860372,68,2.52883, 
0.862531,69,2.52883, 
0.865486,70,2.52883, 
0.86841,71,2.52883, 
0.871495,72,2.52883, 
0.874603,73,2.52883, 
0.877333,74,2.52883, 
0.879174,75,2.52883, 
0.881311,76,2.52883, 
0.884182,77,2.52883, 
0.885915,78,2.52883, 
0.888865,79,2.52883, 
0.891984,80,2.52883, 
0.894792,81,2.52883, 
0.898321,82,2.52883, 
0.899579,83,2.52883, 
0.900961,84,2.52883, 
0.905399,85,2.52883, 
0.907796,86,2.52883, 
0.910047,87,2.52883, 
0.911518,88,2.52883, 
0.912746,89,2.52883, 
0.914636,90,2.52883, 
0.917131,91,2.52883, 
0.920073,92,2.52883, 
0.922269,93,2.52883, 
0.924901,94,2.52883, 
0.927559,95,2.52883, 
0.930619,96,2.52883, 
0.933955,97,2.52883, 
0.935623,98,2.52883, 
0.935703,99,2.52883, 
0.940051,100,2.52883, 
0.944161,101,2.52883, 
0.945331,102,2.52883, 
0.949066,103,2.52883, 
0.952395,104,2.52883, 
0.955834,105,2.52883, 
0.957203,106,2.52883, 
0.960087,107,2.52883, 
0.963943,108,2.52883, 
0.966374,109,2.52883, 
0.970093,110,2.52883, 
0.973807,111,2.52883, 
0.977398,112,2.52883, 
0.981566,113,2.52883, 
0.986039,114,2.52883, 
0.989762,115,2.52883, 
0.994507,116,2.52883, 
0.999628,117,2.52846, 
time,iteration,cost, 
0.768795,0,1.9517, 
time,iteration,cost, 
0.768889,0,1.47655, 
time,iteration,cost, 
0.769022,0,3.24491, 
time,iteration,cost, 
0.769924,0,2.72862, 
time,iteration,cost, 
0.76908,0,1.95173, 
0.76997,1,1.95173, 
0.770943,2,1.95173, 
0.772649,3,1.95173, 
0.773411,4,1.95173, 
0.775034,5,1.95173, 
0.775391,6,1.95173, 
0.77705,7,1.95173, 
0.779178,8,1.95173, 
0.782654,9,1.95173, 
0.784547,10,1.95173, 
0.78465,11,1.95173, 
0.786884,12,1.95173, 
0.790574,13,1.95173, 
0.79181,14,1.95173, 
0.792677,15,1.95173, 
0.793373,16,1.95173, 
0.795794,17,1.95173, 
0.800196,18,1.95173, 
0.801239,19,1.95173, 
0.802424,20,1.95173, 
0.803838,21,1.95173, 
0.804907,22,1.95173, 
0.804969,23,1.95173, 
0.806939,24,1.95173, 
0.807972,25,1.95173, 
0.80818,26,1.95173, 
0.811043,27,1.95173, 
0.813178,28,1.95173, 
0.814514,29,1.95173, 
0.816944,30,1.95173, 
0.818583,31,1.95173, 
0.820535,32,1.95173, 
0.823188,33,1.95173, 
0.82636,34,1.95173, 
0.828228,35,1.95173, 
0.832172,36,1.95173, 
0.833938,37,1.95173, 
0.836835,38,1.95173, 
0.838593,39,1.95173, 
0.841156,40,1.95173, 
0.844891,41,1.95173, 
0.847092,42,1.95173, 
0.849451,43,1.95173, 
0.851989,44,1.95173, 
0.854913,45,1.95173, 
0.857184,46,1.95173, 
0.859708,47,1.95173, 
0.860762,48,1.95173, 
0.86319,49,1.95173, 
0.86571,50,1.95173, 
0.86705,51,1.95173, 
0.869865,52,1.95173, 
0.869937,53,1.95173, 
0.870949,54,1.95173, 
0.87207,55,1.95173, 
0.873103,56,1.95173, 
0.873165,57,1.95173, 
0.874751,58,1.95173, 
0.876672,59,1.95173, 
0.878416,60,1.95173, 
0.881668,61,1.95173, 
0.883779,62,1.95173, 
0.884844,63,1.95173, 
0.886701,64,1.95173, 
0.890557,65,1.95173, 
0.895272,66,1.95173, 
0.897875,67,1.95173, 
0.902978,68,1.95173, 
0.906546,69,1.95173, 
0.908745,70,1.95173, 
0.914421,71,1.95173, 
0.918338,72,1.95173, 
0.922819,73,1.95173, 
0.92459,74,1.95173, 
0.928184,75,1.95173, 
0.930795,76,1.95173, 
0.935493,77,1.95173, 
0.939224,78,1.95173, 
0.94325,79,1.95173, 
0.945797,80,1.95173, 
0.95003,81,1.95173, 
0.951589,82,1.95173, 
0.953825,83,1.95173, 
0.955994,84,1.95173, 
0.958903,85,1.95173, 
0.965976,86,1.95173, 
0.967624,87,1.95173, 
0.97016,88,1.95173, 
0.972615,89,1.95173, 
0.972685,90,1.95173, 
0.974932,91,1.95173, 
0.976883,92,1.95173, 
0.980234,93,1.95173, 
0.98283,94,1.95173, 
0.985494,95,1.95173, 
0.989287,96,1.95173, 
0.991752,97,1.95173, 
0.99582,98,1.95173, 
0.999557,99,1.95173, 
time,iteration,cost, 
0.769124,0,1.3097, 
time,iteration,cost, 
0.768497,0,0.743181, 
time,iteration,cost, 
0.76784,0,0.280235, 
0.768238,1,0.280235, 
0.768798,2,0.280235, 
0.769184,3,0.280235, 
0.769872,4,0.280235, 
0.770345,5,0.280235, 
0.771497,6,0.280235, 
0.772189,7,0.280235, 
0.772556,8,0.280235, 
0.773264,9,0.280235, 
0.773737,10,0.280235, 
0.77412,11,0.280235, 
0.774503,12,0.280235, 
0.775279,13,0.280235, 
0.775838,14,0.280235, 
0.776438,15,0.280235, 
0.777245,16,0.280235, 
0.777899,17,0.280235, 
0.77915,18,0.280235, 
0.780004,19,0.280235, 
0.780782,20,0.280235, 
0.78156,21,0.280235, 
0.782258,22,0.280235, 
0.783016,23,0.280235, 
0.783642,24,0.280235, 
0.784212,25,0.280235, 
0.784605,26,0.280235, 
0.785259,27,0.280235, 
0.785855,28,0.280235, 
0.786268,29,0.280235, 
0.787008,30,0.280235, 
0.787626,31,0.280235, 
0.788799,32,0.280235, 
0.789542,33,0.280235, 
0.789963,34,0.280235, 
0.790703,35,0.280235, 
0.79111,36,0.280235, 
0.792134,37,0.280235, 
0.793025,38,0.280235, 
0.79347,39,0.280235, 
0.794395,40,0.280235, 
0.794955,41,0.280235, 
0.795383,42,0.280235, 
0.795811,43,0.280235, 
0.796422,44,0.280235, 
0.797782,45,0.280235, 
0.798239,46,0.280235, 
0.799271,47,0.280235, 
0.800052,48,0.280235, 
0.800934,49,0.280235, 
0.801927,50,0.280235, 
0.802357,51,0.280235, 
0.803325,52,0.280235, 
0.804626,53,0.280235, 
0.805063,54,0.280235, 
0.806526,55,0.280235, 
0.806791,56,0.280235, 
