time,iteration,cost, 
time,iteration,cost, 
0.00780531,0,1.81533, 
0.0100876,1,1.81533, 
0.012656,2,1.81533, 
0.0167778,3,1.81533, 
0.0190559,4,1.81533, 
0.0213721,5,1.81533, 
0.0265606,6,1.81533, 
0.0313133,7,1.81533, 
0.0345647,8,1.81533, 
0.0368353,9,1.81533, 
0.0403124,10,1.81533, 
0.0441139,11,1.81533, 
0.0468294,12,1.81533, 
0.0506182,13,1.81533, 
0.0544881,14,1.81533, 
0.0578265,15,1.81533, 
0.0616255,16,1.81533, 
0.0693194,17,1.81533, 
0.0753224,18,1.81533, 
0.0805435,19,1.81533, 
0.0889774,20,1.81533, 
0.0947826,21,1.81533, 
0.100891,22,1.81533, 
0.106947,23,1.81533, 
0.11102,24,1.81533, 
0.116053,25,1.81533, 
0.121011,26,1.81533, 
0.126408,27,1.81533, 
0.131097,28,1.81533, 
0.136013,29,1.81527, 
0.139975,30,1.81527, 
0.145094,31,1.81525, 
0.152201,32,1.81497, 
0.157309,33,1.81497, 
0.162643,34,1.81495, 
0.16771,35,1.81495, 
0.174094,36,1.81493, 
0.18477,37,1.81485, 
0.190705,38,1.81485, 
0.195945,39,1.81485, 
0.205685,40,1.81485, 
0.21199,41,1.81485, 
0.219881,42,1.8148, 
0.22748,43,1.8148, 
0.237222,44,1.81476, 
0.244862,45,1.81476, 
0.26951,46,1.81474, 
0.278802,47,1.81474, 
0.288685,48,1.81471, 
0.296085,49,1.81471, 
0.302838,50,1.81471, 
0.309237,51,1.81471, 
0.315619,52,1.81471, 
0.321663,53,1.81471, 
0.330371,54,1.81471, 
0.337421,55,1.81469, 
0.34753,56,1.81431, 
0.353948,57,1.81431, 
0.3603,58,1.81431, 
0.368169,59,1.81431, 
0.38051,60,1.81431, 
0.388574,61,1.81431, 
0.396851,62,1.81431, 
0.40925,63,1.81431, 
0.421678,64,1.8143, 
0.428728,65,1.8143, 
0.43649,66,1.8143, 
0.447878,67,1.8143, 
0.457022,68,1.8143, 
0.4688,69,1.8143, 
0.481591,70,1.8143, 
0.490439,71,1.81429, 
0.501071,72,1.81429, 
0.517482,73,1.81429, 
0.528885,74,1.81429, 
0.54233,75,1.81429, 
0.555119,76,1.81429, 
0.564385,77,1.81429, 
0.575634,78,1.81429, 
0.588843,79,1.81429, 
0.598925,80,1.81429, 
0.610415,81,1.81429, 
0.619266,82,1.81429, 
0.632448,83,1.81429, 
0.641708,84,1.81429, 
0.656218,85,1.81429, 
0.668241,86,1.81429, 
0.683309,87,1.81429, 
0.698293,88,1.81429, 
0.717892,89,1.81428, 
0.731323,90,1.81428, 
0.74474,91,1.81428, 
0.754702,92,1.81428, 
0.76943,93,1.81428, 
0.778868,94,1.81428, 
0.793456,95,1.81428, 
0.803707,96,1.81428, 
0.817644,97,1.81428, 
0.833674,98,1.81428, 
0.844277,99,1.81428, 
0.85411,100,1.81428, 
0.867779,101,1.81428, 
0.883345,102,1.81428, 
0.897661,103,1.81427, 
0.912261,104,1.81427, 
0.923997,105,1.81427, 
0.94069,106,1.81427, 
0.952888,107,1.81427, 
0.964403,108,1.81427, 
0.975831,109,1.81427, 
0.986918,110,1.81427, 
time,iteration,cost, 
0.0062469,0,1.45498, 
0.00760517,1,1.45498, 
0.00916203,2,1.45498, 
0.0106059,3,1.45498, 
0.0125761,4,1.45498, 
0.0145485,5,1.45498, 
0.0157221,6,1.45498, 
0.0174817,7,1.45498, 
0.0218597,8,1.45498, 
0.0237018,9,1.45498, 
0.0268034,10,1.45498, 
0.028197,11,1.45498, 
0.0305196,12,1.45498, 
0.0326259,13,1.45498, 
0.0348683,14,1.45498, 
0.0375299,15,1.45498, 
0.0415474,16,1.45498, 
0.0435801,17,1.45498, 
0.0454232,18,1.45498, 
0.0491498,19,1.45421, 
0.0516356,20,1.45421, 
0.0543723,21,1.45421, 
0.0605687,22,1.45418, 
0.0648049,23,1.45418, 
0.0682842,24,1.45418, 
0.0716482,25,1.45418, 
0.0752913,26,1.45418, 
0.0783926,27,1.45418, 
0.0815998,28,1.45418, 
0.087376,29,1.45396, 
0.0907583,30,1.45395, 
0.0940273,31,1.45395, 
0.0980956,32,1.45395, 
0.101581,33,1.45395, 
0.107823,34,1.45395, 
0.11308,35,1.45395, 
0.11996,36,1.45395, 
0.125537,37,1.45385, 
0.130218,38,1.45385, 
0.133991,39,1.45385, 
0.137683,40,1.45385, 
0.141772,41,1.45385, 
0.146267,42,1.45385, 
0.1512,43,1.45385, 
0.158757,44,1.45384, 
0.163202,45,1.45384, 
0.170563,46,1.45384, 
0.17737,47,1.45384, 
0.182423,48,1.45384, 
0.187008,49,1.45384, 
0.193853,50,1.45384, 
0.199168,51,1.45384, 
0.204242,52,1.45384, 
0.20928,53,1.45384, 
0.213912,54,1.45384, 
0.219849,55,1.45384, 
0.225714,56,1.45384, 
0.230421,57,1.45384, 
0.237065,58,1.45381, 
0.242057,59,1.45381, 
0.247084,60,1.45381, 
0.253542,61,1.4538, 
0.259609,62,1.4538, 
0.265321,63,1.4538, 
0.27095,64,1.4538, 
0.276977,65,1.4538, 
0.28249,66,1.4538, 
0.287944,67,1.4538, 
0.293755,68,1.4538, 
0.301616,69,1.4538, 
0.309343,70,1.45379, 
0.316715,71,1.45379, 
0.323434,72,1.45379, 
0.330419,73,1.45379, 
0.337216,74,1.45379, 
0.343746,75,1.45379, 
0.349794,76,1.45379, 
0.357106,77,1.45379, 
0.364249,78,1.45379, 
0.370258,79,1.45379, 
0.376119,80,1.45379, 
0.385667,81,1.45379, 
0.39593,82,1.45379, 
0.40327,83,1.45379, 
0.409628,84,1.45379, 
0.422147,85,1.45379, 
0.429716,86,1.45379, 
0.437446,87,1.45379, 
0.445711,88,1.45379, 
0.452225,89,1.45379, 
0.45975,90,1.45379, 
0.46766,91,1.45379, 
0.475691,92,1.45379, 
0.484781,93,1.45379, 
0.492837,94,1.45378, 
0.500025,95,1.45378, 
0.507062,96,1.45378, 
0.516635,97,1.45378, 
0.524741,98,1.45378, 
0.534499,99,1.45378, 
0.551957,100,1.45359, 
0.559453,101,1.45359, 
0.566992,102,1.45359, 
0.576898,103,1.45359, 
0.585049,104,1.45359, 
0.596499,105,1.45359, 
0.605149,106,1.45359, 
0.614526,107,1.45358, 
0.621952,108,1.45358, 
0.629768,109,1.45358, 
0.638522,110,1.45358, 
0.647475,111,1.45358, 
0.659554,112,1.45358, 
0.669556,113,1.45358, 
0.678259,114,1.45358, 
0.686226,115,1.45358, 
0.696729,116,1.45358, 
0.710357,117,1.45358, 
0.718909,118,1.45358, 
0.732329,119,1.45357, 
0.741617,120,1.45357, 
0.75057,121,1.45357, 
0.762791,122,1.45357, 
0.773389,123,1.45357, 
0.783807,124,1.45357, 
0.800362,125,1.45356, 
0.809828,126,1.45356, 
0.819673,127,1.45356, 
0.836088,128,1.45356, 
0.845435,129,1.45356, 
0.854577,130,1.45356, 
0.863903,131,1.45356, 
0.877434,132,1.45355, 
0.895279,133,1.45352, 
0.90851,134,1.45352, 
0.919014,135,1.45352, 
0.928807,136,1.45352, 
0.941599,137,1.45352, 
0.952098,138,1.45352, 
0.96197,139,1.45352, 
0.97641,140,1.45352, 
0.987712,141,1.45352, 
0.998882,142,1.45352, 
time,iteration,cost, 
0.0056167,0,0.786927, 
0.00670954,1,0.786927, 
0.00799022,2,0.786927, 
0.00891585,3,0.786927, 
0.00989294,4,0.786927, 
0.0115212,5,0.786927, 
0.0125809,6,0.786927, 
0.0139476,7,0.786927, 
0.0149331,8,0.786927, 
0.0160957,9,0.786927, 
0.0171897,10,0.786927, 
0.0185849,11,0.786927, 
0.0207544,12,0.786927, 
0.0226979,13,0.786927, 
0.0243564,14,0.786927, 
0.0262289,15,0.786927, 
0.0277466,16,0.786927, 
0.0291256,17,0.786927, 
0.0325561,18,0.786927, 
0.0349131,19,0.786927, 
0.0371945,20,0.786927, 
0.0405906,21,0.786927, 
0.0429977,22,0.786927, 
0.0454488,23,0.786927, 
0.0480374,24,0.786927, 
0.0497099,25,0.786927, 
0.0522841,26,0.786927, 
0.0557052,27,0.786927, 
0.0587753,28,0.786927, 
0.0607043,29,0.786927, 
0.0624702,30,0.786927, 
0.0646378,31,0.786927, 
0.0666744,32,0.786927, 
0.0700246,33,0.786927, 
0.0727808,34,0.786927, 
0.0751857,35,0.786927, 
0.0780642,36,0.786927, 
0.0824539,37,0.786927, 
0.0863474,38,0.786927, 
0.089365,39,0.786927, 
0.0923694,40,0.786927, 
0.0955348,41,0.786927, 
0.0989336,42,0.786927, 
0.101881,43,0.786927, 
0.104848,44,0.786927, 
0.108975,45,0.786927, 
0.111575,46,0.786927, 
0.115186,47,0.786927, 
0.118138,48,0.786927, 
0.120645,49,0.786927, 
0.123291,50,0.786927, 
0.126458,51,0.786927, 
0.130666,52,0.786927, 
0.134611,53,0.786927, 
0.138464,54,0.786927, 
0.141127,55,0.786927, 
0.144156,56,0.786927, 
0.146929,57,0.786927, 
0.150855,58,0.786927, 
0.154693,59,0.786927, 
0.157851,60,0.786927, 
0.161485,61,0.786927, 
0.165705,62,0.786927, 
0.170313,63,0.786927, 
0.174026,64,0.786927, 
0.177231,65,0.786927, 
0.180743,66,0.786927, 
0.18427,67,0.786927, 
0.189284,68,0.786927, 
0.194372,69,0.786927, 
0.198874,70,0.786927, 
0.202673,71,0.786927, 
0.206849,72,0.786927, 
0.212006,73,0.786927, 
0.2157,74,0.786927, 
0.219162,75,0.786927, 
0.222999,76,0.786927, 
0.227143,77,0.786927, 
0.231867,78,0.786927, 
0.23628,79,0.786927, 
0.241535,80,0.786927, 
0.245841,81,0.786927, 
0.250946,82,0.786927, 
0.254833,83,0.786927, 
0.258925,84,0.786927, 
0.267691,85,0.786927, 
0.272738,86,0.786927, 
0.277538,87,0.786927, 
0.28215,88,0.786927, 
0.288723,89,0.786927, 
0.293102,90,0.786927, 
0.297271,91,0.786927, 
0.301334,92,0.786927, 
0.306205,93,0.786927, 
0.311183,94,0.786905, 
0.31645,95,0.786905, 
0.322827,96,0.786905, 
0.32811,97,0.786905, 
0.335028,98,0.786905, 
0.341992,99,0.786905, 
0.34763,100,0.786905, 
0.352033,101,0.786905, 
0.36112,102,0.786905, 
0.365825,103,0.786905, 
0.370543,104,0.786905, 
0.376173,105,0.786905, 
0.382136,106,0.786905, 
0.391079,107,0.786905, 
0.395748,108,0.786905, 
0.401595,109,0.786905, 
0.41014,110,0.786905, 
0.415762,111,0.786905, 
0.420744,112,0.786905, 
0.426501,113,0.786905, 
0.431958,114,0.786905, 
0.437864,115,0.786905, 
0.443057,116,0.786905, 
0.449073,117,0.786905, 
0.454749,118,0.786905, 
0.463741,119,0.786905, 
0.472387,120,0.786905, 
0.478023,121,0.786905, 
0.484297,122,0.786905, 
0.489645,123,0.786905, 
0.495228,124,0.786905, 
0.503474,125,0.786905, 
0.50921,126,0.786905, 
0.517217,127,0.786905, 
0.525249,128,0.786905, 
0.534537,129,0.786905, 
0.541554,130,0.786905, 
0.547655,131,0.786905, 
0.553439,132,0.786905, 
0.560474,133,0.786905, 
0.566424,134,0.786905, 
0.572107,135,0.786905, 
0.58012,136,0.786905, 
0.586363,137,0.786905, 
0.596,138,0.786905, 
0.603671,139,0.786905, 
0.613273,140,0.786905, 
0.627075,141,0.786839, 
0.63447,142,0.786839, 
0.643706,143,0.786839, 
0.653455,144,0.786839, 
0.667541,145,0.786839, 
0.676945,146,0.786839, 
0.683892,147,0.786839, 
0.690742,148,0.786839, 
0.701674,149,0.786839, 
0.711061,150,0.786839, 
0.722195,151,0.786839, 
0.731904,152,0.786839, 
0.739558,153,0.786839, 
0.747127,154,0.786839, 
0.756192,155,0.786747, 
0.766519,156,0.786744, 
0.774064,157,0.786744, 
0.782372,158,0.786744, 
0.78958,159,0.786744, 
0.798269,160,0.786744, 
0.814853,161,0.786744, 
0.828943,162,0.786744, 
0.837158,163,0.786744, 
0.852334,164,0.786743, 
0.863325,165,0.786743, 
0.871216,166,0.786743, 
0.880365,167,0.786743, 
0.891649,168,0.786743, 
0.904168,169,0.786743, 
0.91457,170,0.786743, 
0.923592,171,0.786743, 
0.938815,172,0.786743, 
0.952974,173,0.786743, 
0.961798,174,0.786743, 
0.974555,175,0.786743, 
0.983024,176,0.786743, 
0.994091,177,0.786743, 
time,iteration,cost, 
0.0116083,0,2.40061, 
0.0145534,1,2.40056, 
0.018118,2,2.40056, 
0.0226838,3,2.40056, 
0.0258098,4,2.40056, 
0.0309095,5,2.40056, 
0.0344623,6,2.40056, 
0.0390155,7,2.40056, 
0.0443026,8,2.40056, 
0.0483391,9,2.40056, 
0.0540247,10,2.40056, 
0.0611075,11,2.40056, 
0.0677539,12,2.40056, 
0.0741845,13,2.40056, 
0.0808582,14,2.40056, 
0.0879827,15,2.40056, 
0.0970619,16,2.40052, 
0.106279,17,2.40052, 
0.114736,18,2.40051, 
0.126679,19,2.40051, 
0.135106,20,2.40051, 
0.144984,21,2.40051, 
0.154646,22,2.40051, 
0.165752,23,2.40051, 
0.175935,24,2.40051, 
0.186634,25,2.40051, 
0.19864,26,2.40051, 
0.208449,27,2.40051, 
0.220097,28,2.40051, 
0.23023,29,2.40051, 
0.242372,30,2.40051, 
0.253614,31,2.40051, 
0.265213,32,2.40051, 
0.275932,33,2.40051, 
0.287287,34,2.40051, 
0.29769,35,2.40051, 
0.310955,36,2.40051, 
0.322006,37,2.40051, 
0.336306,38,2.40051, 
0.349987,39,2.40051, 
0.36324,40,2.40051, 
0.376934,41,2.40051, 
0.391832,42,2.40051, 
0.410406,43,2.4005, 
0.424551,44,2.4005, 
0.438676,45,2.4005, 
0.460055,46,2.4005, 
0.474008,47,2.4005, 
0.487401,48,2.4005, 
0.502085,49,2.4005, 
0.516894,50,2.4005, 
0.537096,51,2.4005, 
0.552842,52,2.4005, 
0.569157,53,2.4005, 
0.584495,54,2.4005, 
0.601756,55,2.4005, 
0.620968,56,2.4005, 
0.660367,57,2.4005, 
0.681562,58,2.4005, 
0.706471,59,2.4005, 
0.72399,60,2.4005, 
0.744308,61,2.40049, 
0.768957,62,2.40049, 
0.799509,63,2.40049, 
0.825623,64,2.40049, 
0.857697,65,2.40049, 
0.880596,66,2.40049, 
0.900313,67,2.40049, 
0.918415,68,2.40049, 
0.94043,69,2.40049, 
0.972952,70,2.40049, 
time,iteration,cost, 
0.00711174,0,1.1745, 
0.00943212,1,1.17449, 
0.0115667,2,1.17449, 
0.0141715,3,1.17449, 
0.0160766,4,1.17449, 
0.0185243,5,1.17449, 
0.0217506,6,1.17449, 
0.0244951,7,1.17449, 
0.0282611,8,1.17449, 
0.0312631,9,1.17449, 
0.0340193,10,1.17449, 
0.0368795,11,1.17449, 
0.0409552,12,1.17449, 
0.044192,13,1.17449, 
0.0474542,14,1.17449, 
0.0520609,15,1.17449, 
0.0559375,16,1.17449, 
0.062974,17,1.17441, 
0.0685425,18,1.17441, 
0.0733852,19,1.17441, 
0.0770612,20,1.17441, 
0.0811037,21,1.17441, 
0.0846699,22,1.17441, 
0.0897021,23,1.17441, 
0.0962964,24,1.17441, 
0.10097,25,1.17441, 
0.105269,26,1.17441, 
0.110225,27,1.17441, 
0.114911,28,1.17441, 
0.119865,29,1.17441, 
0.124615,30,1.17441, 
0.13013,31,1.17441, 
0.136034,32,1.17441, 
0.142625,33,1.17441, 
0.151307,34,1.17441, 
0.156317,35,1.17441, 
0.161281,36,1.17441, 
0.167347,37,1.17441, 
0.175464,38,1.1744, 
0.181949,39,1.1744, 
0.189973,40,1.1744, 
0.199238,41,1.17439, 
0.208902,42,1.17439, 
0.217404,43,1.17439, 
0.226488,44,1.17439, 
0.233417,45,1.17439, 
0.240634,46,1.17438, 
0.24765,47,1.17438, 
0.255035,48,1.17438, 
0.26422,49,1.17438, 
0.273065,50,1.17438, 
0.280666,51,1.17438, 
0.290446,52,1.17438, 
0.298433,53,1.17438, 
0.313822,54,1.17438, 
0.323008,55,1.17438, 
0.332281,56,1.17438, 
0.342346,57,1.17438, 
0.350538,58,1.17438, 
0.360042,59,1.17438, 
0.369332,60,1.17438, 
0.381188,61,1.17438, 
0.390065,62,1.17438, 
0.402004,63,1.17438, 
0.411008,64,1.17438, 
0.420402,65,1.17438, 
0.434756,66,1.17438, 
0.447596,67,1.17438, 
0.459079,68,1.17438, 
0.473373,69,1.17438, 
0.48367,70,1.17438, 
0.494063,71,1.17437, 
0.504327,72,1.17437, 
0.514055,73,1.17437, 
0.52798,74,1.17437, 
0.537352,75,1.17437, 
0.553787,76,1.17437, 
0.564752,77,1.17437, 
0.580737,78,1.17437, 
0.595355,79,1.17437, 
0.610676,80,1.17437, 
0.621255,81,1.17437, 
0.631885,82,1.17437, 
0.643171,83,1.17437, 
0.654308,84,1.17437, 
0.670084,85,1.17437, 
0.68598,86,1.17437, 
0.698328,87,1.17437, 
0.709862,88,1.17437, 
0.721599,89,1.17437, 
0.73452,90,1.17437, 
0.746712,91,1.17437, 
0.759203,92,1.17437, 
0.771614,93,1.17437, 
0.790172,94,1.17437, 
0.807218,95,1.17437, 
0.819944,96,1.17437, 
0.832165,97,1.17437, 
0.847215,98,1.17437, 
0.862188,99,1.17437, 
0.88491,100,1.17437, 
0.900203,101,1.17437, 
0.921198,102,1.17437, 
0.934214,103,1.17437, 
0.954087,104,1.17437, 
0.970536,105,1.17437, 
0.983793,106,1.17437, 
time,iteration,cost, 
0.0149285,0,1.054, 
0.0226174,1,1.054, 
0.0256028,2,1.054, 
0.0306032,3,1.054, 
0.0336278,4,1.054, 
0.0365472,5,1.054, 
0.0382722,6,1.054, 
0.0424788,7,1.054, 
0.0443081,8,1.054, 
0.046883,9,1.054, 
0.0494751,10,1.054, 
0.0538024,11,1.054, 
0.0565028,12,1.054, 
0.0590841,13,1.054, 
0.061717,14,1.054, 
0.0646186,15,1.054, 
0.0678046,16,1.054, 
0.070818,17,1.054, 
0.0752186,18,1.05399, 
0.078329,19,1.05399, 
0.0818483,20,1.05399, 
0.0878306,21,1.05399, 
0.0914257,22,1.05399, 
0.0945332,23,1.05399, 
0.0987501,24,1.05399, 
0.104485,25,1.05399, 
0.109193,26,1.05399, 
0.115728,27,1.05399, 
0.120178,28,1.05399, 
0.125524,29,1.05399, 
0.12941,30,1.05399, 
0.134622,31,1.05399, 
0.140232,32,1.05399, 
0.146896,33,1.05399, 
0.153577,34,1.05399, 
0.160599,35,1.05399, 
0.165893,36,1.05399, 
0.173289,37,1.05399, 
0.182325,38,1.05399, 
0.187046,39,1.05399, 
0.193928,40,1.05399, 
0.198447,41,1.05399, 
0.203115,42,1.05399, 
0.208051,43,1.05399, 
0.213073,44,1.05399, 
0.219482,45,1.05399, 
0.228376,46,1.05399, 
0.233409,47,1.05399, 
0.238322,48,1.05399, 
0.245788,49,1.05399, 
0.254151,50,1.05399, 
0.262889,51,1.05399, 
0.274293,52,1.05399, 
0.291804,53,1.05399, 
0.300062,54,1.05399, 
0.307514,55,1.05399, 
0.316054,56,1.05399, 
0.326214,57,1.05399, 
0.335396,58,1.05399, 
0.343499,59,1.05399, 
0.359122,60,1.05399, 
0.367375,61,1.05399, 
0.377732,62,1.05399, 
0.384868,63,1.05399, 
0.394419,64,1.05399, 
0.401716,65,1.05399, 
0.41392,66,1.05399, 
0.423443,67,1.05399, 
0.435001,68,1.05399, 
0.444345,69,1.05399, 
0.452221,70,1.05399, 
0.461538,71,1.05399, 
0.471814,72,1.05399, 
0.484328,73,1.05399, 
0.49127,74,1.05399, 
0.503888,75,1.05399, 
0.516705,76,1.05399, 
0.528293,77,1.05399, 
0.538488,78,1.05399, 
0.553509,79,1.05399, 
0.569427,80,1.05399, 
0.578169,81,1.05399, 
0.59835,82,1.05399, 
0.606788,83,1.05399, 
0.627957,84,1.05399, 
0.643484,85,1.05399, 
0.653047,86,1.05399, 
0.662953,87,1.05399, 
0.675524,88,1.05399, 
0.687966,89,1.05399, 
0.702195,90,1.05399, 
0.71984,91,1.05399, 
0.732683,92,1.05399, 
0.747293,93,1.05399, 
0.759892,94,1.05399, 
0.776276,95,1.05399, 
0.789185,96,1.05399, 
0.799811,97,1.05399, 
0.820676,98,1.05399, 
0.838547,99,1.05399, 
0.850743,100,1.05399, 
0.864743,101,1.05399, 
0.877615,102,1.05399, 
0.899975,103,1.05399, 
0.910557,104,1.05399, 
0.92858,105,1.05399, 
0.940137,106,1.05399, 
0.953318,107,1.05399, 
0.96776,108,1.05399, 
0.982409,109,1.05399, 
time,iteration,cost, 
0.0199269,0,2.63025, 
0.0251267,1,2.63025, 
0.03173,2,2.63024, 
0.0356911,3,2.63024, 
0.0406085,4,2.63024, 
0.0585425,5,2.63024, 
0.0637127,6,2.63024, 
0.0700399,7,2.63024, 
0.0784298,8,2.63023, 
0.0873983,9,2.63023, 
0.0953737,10,2.63023, 
0.104237,11,2.63023, 
0.121224,12,2.63023, 
0.132967,13,2.63023, 
0.150524,14,2.63023, 
0.159237,15,2.63023, 
0.175897,16,2.63023, 
0.188198,17,2.63023, 
0.20072,18,2.63023, 
0.21803,19,2.63023, 
0.232399,20,2.63023, 
0.246642,21,2.63022, 
0.259287,22,2.63022, 
0.27115,23,2.63022, 
0.290657,24,2.63022, 
0.304024,25,2.63022, 
0.31704,26,2.63022, 
0.333547,27,2.63022, 
0.358393,28,2.63021, 
0.383806,29,2.63015, 
0.398494,30,2.63015, 
0.419738,31,2.63015, 
0.440708,32,2.63015, 
0.45752,33,2.63015, 
0.481346,34,2.63014, 
0.500719,35,2.63014, 
0.52601,36,2.63014, 
0.544021,37,2.63014, 
0.570025,38,2.63014, 
0.592061,39,2.63013, 
