time,iteration,cost, 
0.932732,56,4.8251, 
0.93303,57,4.8251, 
0.939858,58,4.81399, 
0.945128,59,4.81399, 
0.960384,60,4.61798, 
0.964682,61,4.61798, 
0.968468,62,4.61798, 
0.975187,63,4.60502, 
0.980147,64,4.60502, 
0.991296,65,4.54702, 
0.993994,66,4.54702, 
0.999174,67,4.54702, 
time,iteration,cost, 
0.767985,0,inf, 
0.768127,1,inf, 
0.76823,2,inf, 
0.770665,3,inf, 
0.773531,4,inf, 
0.773752,5,inf, 
0.774252,6,inf, 
0.774487,7,inf, 
0.77457,8,inf, 
0.774805,9,inf, 
0.77493,10,inf, 
0.775048,11,inf, 
0.776199,12,inf, 
0.776348,13,inf, 
0.776424,14,inf, 
0.776568,15,inf, 
0.778371,16,inf, 
0.779599,17,8.21385, 
0.785048,18,4.25224, 
0.787835,19,4.25224, 
0.790798,20,4.09254, 
0.792262,21,4.09254, 
0.795148,22,4.08894, 
0.796824,23,4.08894, 
0.802114,24,4.08894, 
0.803701,25,4.08894, 
0.807853,26,4.05331, 
0.811963,27,4.05331, 
0.814647,28,3.99759, 
0.818946,29,3.99759, 
0.82291,30,3.99759, 
0.825304,31,3.99759, 
0.830951,32,3.99759, 
0.831022,33,3.99759, 
0.833353,34,3.99759, 
0.834471,35,3.99759, 
0.840213,36,3.99759, 
0.845908,37,3.97924, 
0.846007,38,3.97924, 
0.851206,39,3.97924, 
0.851275,40,3.97924, 
0.855335,41,3.97924, 
0.858844,42,3.97924, 
0.863147,43,3.97924, 
0.866473,44,3.79748, 
0.86878,45,3.79748, 
0.871354,46,3.79748, 
0.871423,47,3.79748, 
0.874924,48,3.79748, 
0.878985,49,3.72981, 
0.884779,50,3.69122, 
0.89118,51,3.69122, 
0.894166,52,3.69122, 
0.897269,53,3.69122, 
0.902714,54,3.69122, 
0.915194,55,3.51327, 
0.925337,56,3.42828, 
0.931453,57,3.42828, 
0.935591,58,3.42828, 
0.940288,59,3.42828, 
0.948336,60,3.42828, 
0.953382,61,3.42828, 
0.953493,62,3.42828, 
0.957431,63,3.42828, 
0.960214,64,3.42828, 
0.965454,65,3.42828, 
0.96556,66,3.42828, 
0.969805,67,3.42828, 
0.969881,68,3.42828, 
0.969936,69,3.42828, 
0.977366,70,3.42828, 
0.983222,71,3.42828, 
0.988946,72,3.42828, 
0.989021,73,3.42828, 
0.994811,74,3.42828, 
time,iteration,cost, 
0.770767,0,1.77435, 
time,iteration,cost, 
0.769001,0,inf, 
0.770834,1,inf, 
0.770964,2,inf, 
0.77109,3,inf, 
0.771191,4,inf, 
0.771292,5,inf, 
0.77283,6,inf, 
0.772955,7,inf, 
0.773078,8,inf, 
0.774969,9,inf, 
0.776314,10,inf, 
0.776452,11,inf, 
0.776553,12,inf, 
0.77935,13,inf, 
0.779843,14,inf, 
0.779969,15,inf, 
0.780108,16,inf, 
0.78034,17,inf, 
0.780525,18,inf, 
0.780654,19,inf, 
0.782272,20,inf, 
0.786734,21,inf, 
0.786902,22,inf, 
0.787267,23,inf, 
0.78745,24,inf, 
0.788305,25,7.09637, 
0.79653,26,6.09626, 
0.801541,27,5.09296, 
0.80304,28,5.09296, 
0.820804,29,5.0115, 
0.822382,30,5.0115, 
0.827387,31,5.0115, 
0.827551,32,5.0115, 
0.830125,33,5.0115, 
0.832457,34,5.0115, 
0.838931,35,5.0115, 
0.856977,36,4.99409, 
0.859015,37,4.99409, 
0.863307,38,4.99409, 
0.872121,39,4.99409, 
0.881187,40,4.99409, 
0.885382,41,4.99409, 
0.894547,42,4.99409, 
0.901507,43,4.99409, 
0.905366,44,4.99409, 
0.912703,45,4.98394, 
0.918108,46,4.98394, 
0.9296,47,4.98071, 
0.936636,48,4.98071, 
0.940698,49,4.98071, 
0.940822,50,4.98071, 
0.94685,51,4.98071, 
0.952259,52,4.98071, 
0.955297,53,4.98071, 
0.960117,54,4.98071, 
0.965625,55,4.98071, 
0.970192,56,4.98071, 
0.976846,57,4.98071, 
0.982115,58,4.98071, 
0.984673,59,4.98071, 
0.989311,60,4.98071, 
0.991252,61,4.98071, 
0.995697,62,4.98071, 
time,iteration,cost, 
0.767952,0,inf, 
0.768098,1,inf, 
0.768197,2,inf, 
0.768253,3,inf, 
0.768346,4,inf, 
0.768435,5,inf, 
0.768529,6,inf, 
0.768617,7,inf, 
0.768711,8,inf, 
0.768803,9,inf, 
0.768894,10,inf, 
0.768979,11,inf, 
0.769029,12,inf, 
0.769509,13,inf, 
0.770792,14,inf, 
0.770911,15,inf, 
0.772271,16,inf, 
0.772518,17,inf, 
0.772621,18,inf, 
0.772715,19,inf, 
0.77522,20,inf, 
0.775364,21,inf, 
0.775509,22,inf, 
0.775701,23,inf, 
0.778261,24,inf, 
0.78066,25,inf, 
0.780822,26,inf, 
0.780882,27,inf, 
0.780983,28,inf, 
0.781084,29,inf, 
0.781231,30,inf, 
0.781349,31,inf, 
0.781407,32,inf, 
0.783748,33,inf, 
0.783888,34,inf, 
0.785077,35,inf, 
0.785184,36,inf, 
0.785313,37,inf, 
0.785438,38,inf, 
0.785599,39,inf, 
0.785677,40,inf, 
0.786888,41,inf, 
0.787142,42,inf, 
0.78729,43,inf, 
0.788398,44,inf, 
0.788532,45,inf, 
0.788637,46,inf, 
0.788799,47,inf, 
0.788897,48,inf, 
0.788993,49,inf, 
0.789241,50,inf, 
0.789345,51,inf, 
0.792113,52,inf, 
0.793954,53,inf, 
0.794089,54,inf, 
0.794179,55,inf, 
0.795568,56,inf, 
0.795706,57,inf, 
0.795809,58,inf, 
0.795946,59,inf, 
0.796052,60,inf, 
0.79611,61,inf, 
0.796251,62,inf, 
0.79636,63,inf, 
0.796471,64,inf, 
0.798896,65,inf, 
0.799043,66,inf, 
0.79913,67,inf, 
0.799226,68,inf, 
0.799296,69,inf, 
0.7994,70,inf, 
0.79949,71,inf, 
0.799582,72,inf, 
0.799675,73,inf, 
0.799774,74,inf, 
0.79983,75,inf, 
0.799931,76,inf, 
0.800072,77,inf, 
0.800182,78,inf, 
0.800267,79,inf, 
0.801531,80,inf, 
0.801677,81,inf, 
0.801818,82,inf, 
0.802793,83,inf, 
0.802919,84,inf, 
0.803172,85,14.1168, 
0.818782,86,10.2709, 
0.827458,87,5.77126, 
0.836201,88,5.77126, 
0.836301,89,5.77126, 
0.852122,90,3.69279, 
0.863255,91,3.69279, 
0.865388,92,3.69279, 
0.873137,93,3.69279, 
0.876746,94,3.69279, 
0.881867,95,3.69279, 
0.889081,96,3.60809, 
0.893204,97,3.60809, 
0.89748,98,3.60809, 
0.901859,99,3.60809, 
0.912581,100,3.60809, 
0.916919,101,3.60809, 
0.922076,102,3.4637, 
0.926049,103,3.4637, 
0.931224,104,3.40334, 
0.934945,105,3.40334, 
0.935014,106,3.40334, 
0.939161,107,3.40334, 
0.945261,108,3.34667, 
0.950698,109,3.34667, 
0.955092,110,3.34667, 
0.960247,111,3.3397, 
0.964215,112,3.3397, 
0.973106,113,3.2967, 
0.977472,114,3.2967, 
0.983119,115,3.25969, 
0.991158,116,3.243, 
0.995069,117,3.243, 
0.998388,118,3.24236, 
time,iteration,cost, 
0.770878,0,1.77442, 
time,iteration,cost, 
0.769242,0,inf, 
0.769369,1,inf, 
0.769495,2,inf, 
0.769616,3,inf, 
0.769722,4,inf, 
0.772933,5,inf, 
0.773274,6,inf, 
0.775009,7,inf, 
0.776717,8,inf, 
0.77685,9,inf, 
0.776973,10,inf, 
0.77724,11,inf, 
0.778824,12,inf, 
0.778961,13,inf, 
0.779062,14,inf, 
0.780512,15,inf, 
0.783752,16,inf, 
0.784045,17,inf, 
0.784251,18,inf, 
0.784388,19,inf, 
0.786372,20,inf, 
0.786542,21,inf, 
0.786867,22,inf, 
0.787029,23,inf, 
0.787154,24,inf, 
0.787509,25,inf, 
0.787715,26,inf, 
0.788199,27,inf, 
0.790059,28,inf, 
0.792105,29,inf, 
0.792281,30,inf, 
0.792351,31,inf, 
0.792661,32,inf, 
0.792782,33,inf, 
0.792892,34,inf, 
0.793279,35,inf, 
0.795378,36,inf, 
0.795561,37,inf, 
0.795642,38,inf, 
0.797034,39,inf, 
0.797214,40,inf, 
0.797405,41,inf, 
0.797532,42,inf, 
0.797821,43,inf, 
0.798011,44,inf, 
0.79815,45,inf, 
0.798261,46,inf, 
0.798357,47,inf, 
0.798525,48,inf, 
0.798633,49,inf, 
0.800303,50,inf, 
0.800465,51,inf, 
0.800596,52,inf, 
0.803941,53,inf, 
0.807596,54,inf, 
0.807771,55,inf, 
0.809836,56,inf, 
0.810015,57,inf, 
0.810159,58,inf, 
0.810313,59,inf, 
0.810465,60,inf, 
0.810674,61,inf, 
0.811031,62,inf, 
0.811174,63,inf, 
0.8113,64,inf, 
0.811478,65,inf, 
0.811636,66,inf, 
0.811788,67,inf, 
0.811904,68,inf, 
0.812053,69,inf, 
0.812172,70,inf, 
0.8123,71,inf, 
0.812481,72,inf, 
0.814157,73,inf, 
0.817774,74,inf, 
0.817943,75,inf, 
0.818074,76,inf, 
0.81822,77,inf, 
0.818342,78,inf, 
0.818492,79,inf, 
0.818611,80,inf, 
0.818792,81,inf, 
0.818976,82,inf, 
0.819138,83,inf, 
0.820881,84,inf, 
0.821028,85,inf, 
0.821199,86,inf, 
0.821411,87,inf, 
0.821581,88,inf, 
0.821721,89,inf, 
0.821847,90,inf, 
0.821975,91,inf, 
0.822332,92,inf, 
0.822479,93,inf, 
0.824629,94,inf, 
0.824798,95,inf, 
0.824923,96,inf, 
0.826846,97,inf, 
0.826955,98,inf, 
0.827094,99,inf, 
0.82745,100,inf, 
0.827642,101,inf, 
0.827843,102,inf, 
0.827996,103,inf, 
0.828172,104,inf, 
0.828287,105,inf, 
0.828417,106,inf, 
0.828578,107,inf, 
0.828931,108,inf, 
0.829175,109,inf, 
0.829316,110,inf, 
0.831054,111,inf, 
0.83124,112,inf, 
0.831492,113,inf, 
0.83174,114,inf, 
0.831909,115,inf, 
0.832063,116,inf, 
0.83218,117,inf, 
0.832334,118,inf, 
0.832472,119,inf, 
0.832651,120,inf, 
0.835279,121,inf, 
0.835381,122,inf, 
0.835549,123,inf, 
0.835684,124,inf, 
0.835832,125,inf, 
0.835955,126,inf, 
0.836058,127,inf, 
0.836173,128,inf, 
0.836297,129,inf, 
0.836459,130,inf, 
0.836963,131,inf, 
0.837231,132,inf, 
0.837437,133,inf, 
0.838978,134,inf, 
0.8392,135,inf, 
0.839704,136,inf, 
0.840147,137,inf, 
0.840324,138,inf, 
0.840537,139,inf, 
0.840729,140,inf, 
0.840912,141,inf, 
0.841032,142,inf, 
0.841152,143,inf, 
0.841283,144,inf, 
0.841394,145,inf, 
0.841528,146,inf, 
0.841696,147,inf, 
0.841918,148,inf, 
0.842222,149,inf, 
0.8423,150,inf, 
0.842543,151,inf, 
0.84269,152,inf, 
0.844778,153,inf, 
0.844972,154,inf, 
0.845084,155,inf, 
0.845197,156,inf, 
0.845388,157,inf, 
0.845496,158,inf, 
0.845597,159,inf, 
0.845759,160,inf, 
0.84589,161,inf, 
0.846171,162,inf, 
0.846262,163,inf, 
0.846417,164,inf, 
0.846583,165,inf, 
0.846727,166,inf, 
0.846869,167,inf, 
0.847198,168,inf, 
0.849296,169,inf, 
0.849445,170,inf, 
0.849632,171,inf, 
0.849728,172,inf, 
0.849904,173,inf, 
0.850058,174,inf, 
0.85019,175,inf, 
0.850338,176,inf, 
0.85052,177,inf, 
0.85084,178,inf, 
0.851138,179,inf, 
0.852273,180,inf, 
0.852433,181,inf, 
0.852989,182,inf, 
0.854814,183,inf, 
0.858013,184,inf, 
0.858317,185,inf, 
0.858491,186,inf, 
0.858682,187,inf, 
0.860687,188,inf, 
0.860842,189,inf, 
0.861031,190,inf, 
0.861229,191,inf, 
0.861379,192,inf, 
0.861513,193,inf, 
0.861637,194,inf, 
0.861766,195,inf, 
0.861877,196,inf, 
0.862046,197,inf, 
0.862174,198,inf, 
0.862302,199,inf, 
0.862437,200,inf, 
0.862564,201,inf, 
0.862722,202,inf, 
0.86304,203,inf, 
0.863438,204,inf, 
0.863565,205,inf, 
0.863708,206,inf, 
0.863858,207,inf, 
0.863994,208,inf, 
0.864174,209,inf, 
0.864483,210,inf, 
0.864636,211,inf, 
0.864716,212,inf, 
0.864788,213,inf, 
0.864911,214,inf, 
0.865134,215,inf, 
0.865311,216,inf, 
0.865453,217,inf, 
0.867119,218,inf, 
0.867276,219,inf, 
0.867432,220,inf, 
0.868025,221,inf, 
0.86818,222,inf, 
0.86842,223,inf, 
0.870342,224,inf, 
0.87076,225,inf, 
0.870934,226,inf, 
0.87201,227,inf, 
0.872181,228,inf, 
0.872333,229,inf, 
0.87244,230,inf, 
0.872575,231,inf, 
0.872712,232,inf, 
0.872823,233,inf, 
0.872948,234,inf, 
0.8731,235,inf, 
0.874846,236,inf, 
0.875038,237,inf, 
0.87517,238,inf, 
0.875404,239,inf, 
0.875536,240,inf, 
0.875657,241,inf, 
0.875736,242,inf, 
0.87585,243,inf, 
0.875966,244,inf, 
0.878306,245,inf, 
0.878488,246,inf, 
0.878635,247,inf, 
0.878795,248,inf, 
0.878875,249,inf, 
0.879003,250,inf, 
0.879184,251,inf, 
0.879309,252,inf, 
0.879426,253,inf, 
0.879608,254,inf, 
0.879793,255,inf, 
0.879909,256,inf, 
0.880042,257,inf, 
0.880177,258,inf, 
0.882115,259,inf, 
0.88441,260,inf, 
0.888199,261,inf, 
0.888393,262,inf, 
0.888532,263,inf, 
0.888664,264,inf, 
0.888796,265,inf, 
0.888925,266,inf, 
0.889063,267,inf, 
0.889194,268,inf, 
0.889552,269,inf, 
0.88978,270,inf, 
0.889944,271,inf, 
0.890098,272,inf, 
0.890288,273,inf, 
0.890602,274,inf, 
0.890818,275,inf, 
0.89202,276,inf, 
0.893592,277,inf, 
0.893771,278,inf, 
0.893939,279,inf, 
0.894039,280,inf, 
0.894206,281,inf, 
0.894425,282,inf, 
0.894581,283,inf, 
0.894764,284,inf, 
0.894989,285,inf, 
0.895142,286,inf, 
0.895267,287,inf, 
0.89543,288,inf, 
0.895597,289,inf, 
0.895919,290,inf, 
0.896122,291,inf, 
0.896248,292,inf, 
0.896561,293,inf, 
0.89672,294,inf, 
0.896869,295,inf, 
0.89706,296,inf, 
0.897139,297,inf, 
0.897259,298,inf, 
0.897405,299,inf, 
0.897601,300,inf, 
0.897755,301,inf, 
0.897873,302,inf, 
0.898064,303,inf, 
0.898229,304,inf, 
0.900206,305,inf, 
0.902441,306,inf, 
0.902621,307,inf, 
0.902821,308,inf, 
0.902916,309,inf, 
0.903115,310,inf, 
0.90328,311,inf, 
0.903666,312,inf, 
0.903862,313,inf, 
0.904031,314,inf, 
0.904216,315,inf, 
0.904345,316,inf, 
0.904505,317,inf, 
0.904652,318,inf, 
0.904768,319,inf, 
0.904896,320,inf, 
0.905052,321,inf, 
0.905539,322,inf, 
0.905713,323,inf, 
0.905819,324,inf, 
0.905947,325,inf, 
