time,iteration,cost, 
0.209753,12,inf, 
0.209833,13,inf, 
0.209934,14,inf, 
0.210006,15,inf, 
0.210172,16,inf, 
0.210393,17,inf, 
0.210493,18,inf, 
0.211602,19,inf, 
0.211714,20,inf, 
0.211786,21,inf, 
0.212022,22,inf, 
0.21218,23,inf, 
0.21231,24,inf, 
0.21348,25,inf, 
0.213819,26,inf, 
0.213925,27,inf, 
0.214166,28,inf, 
0.215369,29,inf, 
0.215456,30,inf, 
0.216734,31,inf, 
0.216838,32,inf, 
0.217817,33,inf, 
0.217912,34,inf, 
0.217996,35,inf, 
0.218103,36,inf, 
0.218214,37,inf, 
0.220418,38,inf, 
0.220543,39,inf, 
0.220634,40,inf, 
0.221613,41,inf, 
0.222847,42,inf, 
0.222998,43,inf, 
0.223131,44,inf, 
0.223289,45,inf, 
0.223366,46,inf, 
0.223493,47,inf, 
0.223717,48,inf, 
0.226056,49,inf, 
0.22619,50,inf, 
0.22744,51,inf, 
0.228462,52,inf, 
0.228647,53,inf, 
0.228736,54,inf, 
0.231289,55,inf, 
0.231392,56,inf, 
0.231483,57,inf, 
0.232618,58,5.73794, 
0.236758,59,5.6033, 
0.239535,60,5.23348, 
0.249343,61,4.24594, 
0.256437,62,4.21673, 
0.259474,63,4.21673, 
0.260928,64,3.0956, 
0.26773,65,2.99128, 
0.276016,66,2.99128, 
0.276091,67,2.99128, 
0.277871,68,2.99128, 
0.283779,69,2.99128, 
0.287922,70,2.99128, 
0.294882,71,2.99128, 
0.299781,72,2.99025, 
0.305451,73,2.99025, 
0.311475,74,2.99025, 
0.316105,75,2.99025, 
0.322101,76,2.99025, 
0.325045,77,2.99025, 
0.330694,78,2.99025, 
0.33515,79,2.99025, 
0.33523,80,2.99025, 
0.33659,81,2.99025, 
0.336666,82,2.99025, 
0.339059,83,2.99025, 
0.343167,84,2.99025, 
0.346073,85,2.99025, 
0.349747,86,2.99025, 
0.354654,87,2.99025, 
0.359613,88,2.99025, 
0.364384,89,2.99025, 
0.366737,90,2.71858, 
0.372509,91,2.71858, 
0.377695,92,2.71858, 
0.377823,93,2.71858, 
0.380896,94,2.71858, 
0.380974,95,2.71858, 
0.384383,96,2.71858, 
0.3891,97,2.68813, 
0.394767,98,2.68813, 
0.403205,99,2.68813, 
0.40738,100,2.65003, 
0.409533,101,2.65003, 
0.409613,102,2.65003, 
0.413679,103,2.64407, 
0.419849,104,2.64407, 
0.419966,105,2.64407, 
0.425511,106,2.56285, 
0.4256,107,2.56285, 
0.434354,108,2.56285, 
0.434458,109,2.56285, 
0.438042,110,2.56285, 
0.440513,111,2.55539, 
0.443275,112,2.55539, 
0.449517,113,2.55392, 
0.455825,114,2.55392, 
0.459253,115,2.55392, 
0.46543,116,2.55392, 
0.472932,117,2.55392, 
0.481229,118,2.55392, 
0.484719,119,2.55392, 
0.484815,120,2.55392, 
0.484885,121,2.55392, 
0.490909,122,2.55392, 
0.497439,123,2.55392, 
time,iteration,cost, 
0.205125,0,inf, 
0.207542,1,inf, 
0.209872,2,inf, 
0.209982,3,inf, 
0.212064,4,inf, 
0.213399,5,inf, 
0.215533,6,inf, 
0.215667,7,inf, 
0.215936,8,inf, 
0.216991,9,inf, 
0.219391,10,inf, 
0.219669,11,inf, 
0.219923,12,inf, 
0.220036,13,inf, 
0.220183,14,inf, 
0.220322,15,inf, 
0.220412,16,inf, 
0.220528,17,inf, 
0.222074,18,4.15666, 
0.231061,19,2.19226, 
0.243753,20,2.19226, 
0.246982,21,2.1659, 
0.249008,22,2.14329, 
0.251559,23,2.14276, 
0.251627,24,2.14276, 
0.251684,25,2.14276, 
0.254074,26,2.14203, 
0.256373,27,2.14191, 
0.258662,28,2.14178, 
0.258732,29,2.14178, 
0.262045,30,2.14132, 
0.26383,31,2.14132, 
0.273158,32,2.14132, 
0.27633,33,2.14124, 
0.288578,34,2.14124, 
0.29064,35,2.14124, 
0.290729,36,2.14124, 
0.292773,37,2.14124, 
0.294717,38,2.14124, 
0.296129,39,2.14124, 
0.297915,40,2.14124, 
0.298003,41,2.14124, 
0.300417,42,2.14124, 
0.302291,43,2.14124, 
0.304864,44,2.14124, 
0.308973,45,2.14122, 
0.310633,46,2.14122, 
0.314166,47,2.1412, 
0.315584,48,2.1412, 
0.315681,49,2.1412, 
0.315752,50,2.1412, 
0.317624,51,2.1412, 
0.320122,52,2.1412, 
0.322853,53,2.14119, 
0.326486,54,2.14119, 
0.331002,55,2.14119, 
0.33536,56,2.14119, 
0.33933,57,2.14119, 
0.342582,58,2.14118, 
0.346931,59,2.14118, 
0.351356,60,2.14118, 
0.356296,61,2.14118, 
0.36085,62,2.14118, 
0.360948,63,2.14118, 
0.365189,64,2.14118, 
0.365281,65,2.14118, 
0.368062,66,2.14118, 
0.372559,67,2.14118, 
0.375628,68,2.14118, 
0.382337,69,2.14118, 
0.387128,70,2.14118, 
0.391525,71,2.14118, 
0.396656,72,2.14118, 
0.400326,73,2.14118, 
0.405271,74,2.14118, 
0.409117,75,2.14118, 
0.414104,76,2.14118, 
0.419467,77,2.14118, 
0.419565,78,2.14118, 
0.419638,79,2.14118, 
0.427139,80,2.14118, 
0.430846,81,2.14118, 
0.430943,82,2.14118, 
0.436539,83,2.14118, 
0.436634,84,2.14118, 
0.43938,85,2.14117, 
0.43949,86,2.14117, 
0.439578,87,2.14117, 
0.444753,88,2.14117, 
0.444854,89,2.14117, 
0.449675,90,2.14117, 
0.454804,91,2.14117, 
0.454935,92,2.14117, 
0.455066,93,2.14117, 
0.460453,94,2.14117, 
0.465678,95,2.14117, 
0.471374,96,2.14117, 
0.471474,97,2.14117, 
0.475907,98,2.14117, 
0.476006,99,2.14117, 
0.482462,100,2.14117, 
0.499098,101,2.14117, 
time,iteration,cost, 
0.204744,0,inf, 
0.20489,1,inf, 
0.206117,2,inf, 
0.206502,3,inf, 
0.207817,4,inf, 
0.207918,5,inf, 
0.208005,6,inf, 
0.208094,7,inf, 
0.208208,8,inf, 
0.209312,9,inf, 
0.209422,10,inf, 
0.209562,11,inf, 
0.209666,12,inf, 
0.210886,13,inf, 
0.210998,14,inf, 
0.211087,15,inf, 
0.211221,16,inf, 
0.211318,17,inf, 
0.211406,18,inf, 
0.211504,19,inf, 
0.211628,20,inf, 
0.211718,21,inf, 
0.211807,22,inf, 
0.212911,23,inf, 
0.215341,24,inf, 
0.215464,25,inf, 
0.21557,26,inf, 
0.215672,27,inf, 
0.217022,28,inf, 
0.21838,29,inf, 
0.218476,30,inf, 
0.218572,31,inf, 
0.220956,32,inf, 
0.222206,33,inf, 
0.222325,34,inf, 
0.222431,35,inf, 
0.222542,36,inf, 
0.222625,37,inf, 
0.224863,38,inf, 
0.224962,39,inf, 
0.225126,40,inf, 
0.227217,41,inf, 
0.227327,42,inf, 
0.227721,43,inf, 
0.227862,44,inf, 
0.228119,45,inf, 
0.228217,46,inf, 
0.228305,47,inf, 
0.228398,48,inf, 
0.228486,49,inf, 
0.228575,50,inf, 
0.228662,51,inf, 
0.228748,52,inf, 
0.228838,53,inf, 
0.228956,54,inf, 
0.229063,55,inf, 
0.229211,56,inf, 
0.230291,57,inf, 
0.230407,58,inf, 
0.230512,59,inf, 
0.23059,60,inf, 
0.231793,61,inf, 
0.234001,62,inf, 
0.234106,63,inf, 
0.234229,64,inf, 
0.234324,65,inf, 
0.234412,66,inf, 
0.234492,67,inf, 
0.236819,68,inf, 
0.23818,69,inf, 
0.238342,70,inf, 
0.238513,71,inf, 
0.239813,72,inf, 
0.240003,73,inf, 
0.240122,74,inf, 
0.240249,75,inf, 
0.240664,76,inf, 
0.240842,77,inf, 
0.240949,78,inf, 
0.241298,79,inf, 
0.243639,80,inf, 
0.245185,81,inf, 
0.245297,82,inf, 
0.2454,83,inf, 
0.245497,84,inf, 
0.245638,85,inf, 
0.247998,86,inf, 
0.248127,87,inf, 
0.248234,88,inf, 
0.248339,89,inf, 
0.248442,90,inf, 
0.250247,91,inf, 
0.250363,92,inf, 
0.250463,93,inf, 
0.250567,94,inf, 
0.250672,95,inf, 
0.250847,96,inf, 
0.250958,97,inf, 
0.251055,98,inf, 
0.251159,99,inf, 
0.251318,100,inf, 
0.253469,101,inf, 
0.253657,102,inf, 
0.253784,103,inf, 
0.253903,104,inf, 
0.254004,105,inf, 
0.254153,106,inf, 
0.256789,107,9.10936, 
0.278146,108,4.60719, 
0.30491,109,3.4976, 
0.334643,110,3.4976, 
0.33894,111,1.89262, 
0.343723,112,1.83481, 
0.347653,113,1.83441, 
0.349811,114,1.83441, 
0.354649,115,1.8342, 
0.358801,116,1.83348, 
0.362024,117,1.83348, 
0.362099,118,1.83348, 
0.366414,119,1.83348, 
0.370451,120,1.8334, 
0.376005,121,1.83169, 
0.376105,122,1.83169, 
0.378752,123,1.83169, 
0.381792,124,1.83169, 
0.38545,125,1.83169, 
0.388559,126,1.83169, 
0.39237,127,1.83169, 
0.39475,128,1.83169, 
0.400576,129,1.83169, 
0.40067,130,1.83169, 
0.404976,131,1.83169, 
0.405069,132,1.83169, 
0.409741,133,1.83168, 
0.414122,134,1.83168, 
0.417928,135,1.83168, 
0.418022,136,1.83168, 
0.418095,137,1.83168, 
0.418161,138,1.83168, 
0.422314,139,1.83168, 
0.426336,140,1.83168, 
0.430081,141,1.83168, 
0.434004,142,1.83168, 
0.437975,143,1.83168, 
0.441023,144,1.83168, 
0.446196,145,1.83168, 
0.450366,146,1.83168, 
0.454432,147,1.83168, 
0.458366,148,1.83168, 
0.465317,149,1.83168, 
0.465413,150,1.83168, 
0.470258,151,1.83168, 
0.475344,152,1.83168, 
0.480736,153,1.83168, 
0.48633,154,1.83168, 
0.486432,155,1.83168, 
0.490922,156,1.83168, 
0.496809,157,1.83168, 
0.496952,158,1.83168, 
0.497062,159,1.83168, 
0.497169,160,1.83168, 
time,iteration,cost, 
0.205267,0,inf, 
0.205529,1,inf, 
0.205711,2,inf, 
0.205845,3,inf, 
0.20601,4,inf, 
0.20617,5,inf, 
0.206371,6,inf, 
0.206505,7,inf, 
0.206635,8,inf, 
0.206766,9,inf, 
0.206925,10,inf, 
0.209306,11,inf, 
0.210594,12,inf, 
0.210718,13,inf, 
0.210809,14,inf, 
0.210893,15,inf, 
0.210978,16,inf, 
0.211059,17,inf, 
0.211315,18,inf, 
0.211412,19,inf, 
0.211501,20,inf, 
0.211589,21,inf, 
0.211671,22,inf, 
0.212136,23,inf, 
0.212323,24,inf, 
0.212425,25,inf, 
0.214939,26,inf, 
0.217344,27,inf, 
0.217464,28,inf, 
0.219047,29,inf, 
0.219172,30,inf, 
0.219261,31,inf, 
0.219358,32,inf, 
0.219442,33,inf, 
0.219528,34,inf, 
0.219659,35,inf, 
0.219758,36,inf, 
0.219867,37,inf, 
0.21996,38,inf, 
0.221152,39,inf, 
0.221432,40,inf, 
0.223845,41,inf, 
0.226221,42,inf, 
0.226359,43,inf, 
0.228686,44,inf, 
0.228809,45,inf, 
0.228911,46,inf, 
0.229063,47,inf, 
0.230555,48,inf, 
0.23296,49,inf, 
0.233094,50,inf, 
0.23507,51,inf, 
0.236201,52,inf, 
0.236324,53,inf, 
0.236445,54,inf, 
0.236546,55,inf, 
0.236649,56,inf, 
0.239263,57,21.2648, 
0.256409,58,9.83163, 
0.287523,59,9.74967, 
0.297694,60,4.65346, 
0.305073,61,4.15708, 
0.308356,62,3.70566, 
0.314531,63,3.70566, 
0.315703,64,3.70566, 
0.322283,65,3.70566, 
0.326728,66,3.51552, 
0.333113,67,3.51552, 
0.335379,68,3.51552, 
0.339169,69,3.36016, 
0.343584,70,3.27729, 
0.34682,71,3.13304, 
0.350671,72,3.13304, 
0.353203,73,3.12623, 
0.361531,74,3.12623, 
0.364153,75,3.12394, 
0.366872,76,3.12163, 
0.366926,77,3.12163, 
0.38509,78,3.12163, 
0.388654,79,3.10603, 
0.397899,80,3.08314, 
0.403606,81,3.02569, 
0.40902,82,3.0137, 
0.416896,83,2.9623, 
0.4184,84,2.9623, 
0.423289,85,2.9623, 
0.428011,86,2.9623, 
0.460943,87,2.9623, 
0.463444,88,2.9623, 
0.466918,89,2.9623, 
0.47101,90,2.9623, 
0.473787,91,2.9623, 
0.477947,92,2.9623, 
0.487078,93,2.9623, 
0.492603,94,2.9623, 
0.497144,95,2.9623, 
0.501462,96,2.95146, 
0.505727,97,2.95146, 
0.510006,98,2.95146, 
0.516133,99,2.93862, 
0.521118,100,2.93862, 
0.526706,101,2.93862, 
0.533278,102,2.93662, 
0.537144,103,2.93662, 
0.546935,104,2.93662, 
0.550541,105,2.93662, 
0.555841,106,2.93144, 
0.555907,107,2.93144, 
0.561597,108,2.92717, 
0.565854,109,2.92717, 
0.571562,110,2.92717, 
0.577464,111,2.92717, 
0.585005,112,2.92717, 
0.5919,113,2.92717, 
0.591977,114,2.92717, 
0.602042,115,2.92608, 
0.608275,116,2.92608, 
0.614247,117,2.92608, 
0.619387,118,2.92608, 
0.61945,119,2.92608, 
0.625017,120,2.92608, 
0.630932,121,2.92608, 
0.637278,122,2.92608, 
0.637336,123,2.92608, 
0.643047,124,2.92608, 
0.648101,125,2.92608, 
0.654811,126,2.92608, 
0.660582,127,2.92608, 
0.666904,128,2.92608, 
0.673143,129,2.92608, 
0.678613,130,2.92608, 
0.6855,131,2.92608, 
0.693188,132,2.92608, 
0.69862,133,2.92608, 
0.704159,134,2.9239, 
0.711913,135,2.9239, 
0.720406,136,2.9239, 
0.728589,137,2.9217, 
0.736662,138,2.9217, 
0.743924,139,2.9217, 
0.743997,140,2.9217, 
0.751035,141,2.9217, 
0.758744,142,2.9217, 
0.758812,143,2.9217, 
0.765189,144,2.9217, 
0.772018,145,2.9217, 
0.778892,146,2.9217, 
0.785746,147,2.9217, 
0.796253,148,2.9217, 
0.802903,149,2.9217, 
0.802961,150,2.9217, 
0.803006,151,2.9217, 
0.8129,152,2.9217, 
0.824952,153,2.9217, 
0.836127,154,2.91824, 
0.843567,155,2.91824, 
0.851861,156,2.91824, 
0.851934,157,2.91824, 
0.859344,158,2.91824, 
0.867168,159,2.91824, 
0.874407,160,2.91824, 
0.874461,161,2.91824, 
0.882524,162,2.91824, 
0.890417,163,2.91824, 
0.890488,164,2.91824, 
0.897522,165,2.91824, 
0.906059,166,2.91824, 
0.914047,167,2.91824, 
0.922789,168,2.91824, 
0.931348,169,2.91824, 
0.931493,170,2.91824, 
0.940241,171,2.91824, 
0.95002,172,2.91824, 
0.956915,173,2.91824, 
0.96508,174,2.91824, 
0.974386,175,2.91824, 
0.97445,176,2.91824, 
0.974498,177,2.91824, 
0.974553,178,2.91824, 
0.982653,179,2.91824, 
0.994189,180,2.91824, 
time,iteration,cost, 
0.608839,0,1.77437, 
time,iteration,cost, 
0.20564,0,1.30913, 
time,iteration,cost, 
0.204969,0,0.533136, 
time,iteration,cost, 
0.205304,0,inf, 
0.207272,1,inf, 
0.207406,2,inf, 
0.207496,3,inf, 
0.208808,4,inf, 
0.21008,5,5.67153, 
0.212502,6,5.55681, 
0.217893,7,5.37082, 
0.221139,8,4.99109, 
0.223873,9,4.5384, 
0.230183,10,4.5384, 
0.23638,11,4.53332, 
0.238679,12,4.53316, 
0.241355,13,4.53247, 
0.243095,14,4.53247, 
0.243318,15,4.53247, 
0.2515,16,4.53247, 
0.255335,17,4.53247, 
0.258385,18,4.53247, 
0.260292,19,4.53247, 
0.260781,20,4.53247, 
0.27244,21,4.53247, 
0.277476,22,4.53098, 
0.28477,23,4.53098, 
0.288415,24,4.53098, 
0.295042,25,4.53098, 
0.29944,26,4.53098, 
0.302885,27,4.53098, 
0.306734,28,4.53098, 
0.310241,29,4.53098, 
0.321767,30,4.53098, 
0.328537,31,4.53098, 
0.331019,32,4.53098, 
0.331096,33,4.53098, 
0.349327,34,4.53098, 
0.357877,35,4.53098, 
0.370629,36,4.53098, 
0.37474,37,4.53042, 
0.379202,38,4.53042, 
0.381174,39,4.53042, 
0.392915,40,4.53042, 
0.397836,41,4.53042, 
0.401728,42,4.52946, 
0.405396,43,4.52946, 
0.408979,44,4.52809, 
0.413943,45,4.52809, 
0.419691,46,4.52767, 
0.425003,47,4.52767, 
0.4251,48,4.52767, 
0.428488,49,4.52767, 
0.443828,50,4.52767, 
0.463045,51,4.52767, 
0.46848,52,4.52767, 
0.468589,53,4.52767, 
0.475872,54,4.52767, 
0.489857,55,4.52767, 
0.498886,56,4.52767, 
0.513198,57,4.52767, 
0.526596,58,4.52767, 
0.526698,59,4.52767, 
0.542919,60,4.52767, 
0.554854,61,4.52767, 
0.560122,62,4.52767, 
0.566799,63,4.52767, 
0.577655,64,4.52767, 
0.585932,65,4.52767, 
0.589938,66,4.52767, 
0.590204,67,4.52767, 
0.595755,68,4.52767, 
0.611182,69,4.52767, 
0.630282,70,4.52767, 
0.630421,71,4.52767, 
0.636222,72,4.52767, 
0.648292,73,4.52767, 
0.65374,74,4.52767, 
0.667227,75,4.52767, 
0.674205,76,4.52767, 
0.689084,77,4.52767, 
0.694622,78,4.52767, 
0.710513,79,4.52767, 
0.723931,80,4.52767, 
0.733971,81,4.52767, 
0.739931,82,4.52767, 
0.749671,83,4.52767, 
0.755375,84,4.52767, 
0.76181,85,4.52767, 
0.767449,86,4.52767, 
0.775093,87,4.52767, 
0.778168,88,4.52767, 
0.784086,89,4.52767, 
0.797615,90,4.52767, 
0.801448,91,4.52767, 
0.804468,92,4.52767, 
0.810836,93,4.52767, 
0.81093,94,4.52767, 
0.810992,95,4.52767, 
0.821656,96,4.52767, 
0.821755,97,4.52767, 
0.835563,98,4.52767, 
0.848321,99,4.52767, 
0.853139,100,4.52767, 
0.859506,101,4.52767, 
0.871561,102,4.52767, 
0.880059,103,4.52767, 
0.883757,104,4.52767, 
0.889093,105,4.52767, 
0.896928,106,4.52767, 
0.922738,107,4.52767, 
0.930648,108,4.52767, 
0.940438,109,4.52767, 
0.949306,110,4.52767, 
0.95393,111,4.52767, 
0.963424,112,4.52767, 
0.975027,113,4.52767, 
0.987206,114,4.52767, 
0.999144,115,4.52767, 
time,iteration,cost, 
0.206156,0,inf, 
0.206382,1,inf, 
0.206489,2,inf, 
0.2084,3,inf, 
0.208502,4,inf, 
0.208585,5,inf, 
0.208681,6,inf, 
0.208759,7,inf, 
0.210768,8,inf, 
0.210903,9,inf, 
0.210988,10,inf, 
0.211246,11,inf, 
0.213621,12,inf, 
0.215454,13,12.5457, 
0.229066,14,8.89769, 
0.239191,15,5.96708, 
0.244757,16,4.17516, 
0.248059,17,3.34517, 
0.250421,18,3.32899, 
0.254969,19,3.20713, 
0.255045,20,3.20713, 
0.255101,21,3.20713, 
0.259872,22,3.18411, 
0.263346,23,3.18108, 
0.264695,24,3.18108, 
0.266502,25,3.18108, 
0.270637,26,3.17993, 
0.270711,27,3.17993, 
0.270768,28,3.17993, 
0.273695,29,3.17785, 
0.275837,30,3.17785, 
0.280804,31,3.17774, 
0.284399,32,3.17774, 
0.284479,33,3.17774, 
0.288546,34,3.17762, 
0.292288,35,3.17762, 
0.296775,36,3.17725, 
0.296919,37,3.17725, 
0.297045,38,3.17725, 
0.301322,39,3.17724, 
0.30463,40,3.17723, 
0.307231,41,3.17723, 
0.312488,42,3.17721, 
0.31522,43,3.17721, 
0.318515,44,3.17705, 
0.321412,45,3.17705, 
0.326944,46,3.17704, 
0.330108,47,3.17704, 
0.330205,48,3.17704, 
0.333041,49,3.17704, 
0.335317,50,3.17704, 
0.337643,51,3.17704, 
0.341264,52,3.17704, 
0.345572,53,3.17704, 
0.345665,54,3.17704, 
0.350148,55,3.17704, 
0.350236,56,3.17704, 
0.353956,57,3.17704, 
0.358337,58,3.17704, 
0.360786,59,3.17704, 
0.363699,60,3.17704, 
0.366378,61,3.17704, 
0.3709,62,3.17704, 
0.376607,63,3.177, 
0.382005,64,3.177, 
0.385243,65,3.177, 
0.388257,66,3.177, 
0.392521,67,3.177, 
0.396475,68,3.177, 
0.399368,69,3.177, 
0.403654,70,3.177, 
0.40697,71,3.177, 
0.411308,72,3.177, 
0.414831,73,3.177, 
0.419715,74,3.177, 
0.422929,75,3.177, 
0.425934,76,3.177, 
0.428287,77,3.177, 
0.431047,78,3.177, 
0.437372,79,3.177, 
0.441473,80,3.177, 
0.445303,81,3.177, 
0.448271,82,3.177, 
0.452078,83,3.177, 
0.454571,84,3.177, 
0.457343,85,3.177, 
0.457445,86,3.177, 
0.46128,87,3.177, 
0.464998,88,3.177, 
0.469636,89,3.177, 
0.478342,90,3.177, 
0.482161,91,3.177, 
0.486862,92,3.177, 
0.491171,93,3.177, 
0.494939,94,3.177, 
0.498429,95,3.177, 
time,iteration,cost, 
0.205371,0,inf, 
0.205501,1,inf, 
0.205893,2,inf, 
0.20694,3,inf, 
0.207025,4,inf, 
0.207125,5,inf, 
0.209057,6,inf, 
0.209162,7,inf, 
0.209392,8,inf, 
0.209492,9,inf, 
0.209583,10,inf, 
0.210887,11,inf, 
0.212188,12,inf, 
0.212291,13,inf, 
0.212378,14,inf, 
0.212622,15,inf, 
0.212725,16,inf, 
0.21281,17,inf, 
0.212917,18,inf, 
0.214159,19,inf, 
0.214261,20,inf, 
0.215448,21,inf, 
0.217344,22,inf, 
0.217453,23,inf, 
0.217592,24,inf, 
0.219781,25,inf, 
0.222161,26,inf, 
0.222284,27,inf, 
0.222431,28,inf, 
0.222573,29,inf, 
0.222673,30,inf, 
0.224817,31,inf, 
0.224939,32,inf, 
0.225035,33,inf, 
0.225243,34,inf, 
0.225359,35,inf, 
0.225444,36,inf, 
0.225568,37,inf, 
0.225797,38,inf, 
0.225941,39,inf, 
0.226036,40,inf, 
0.226127,41,inf, 
0.226304,42,inf, 
0.226407,43,inf, 
0.228494,44,inf, 
0.228789,45,inf, 
0.22889,46,inf, 
0.229047,47,inf, 
0.229135,48,inf, 
0.22922,49,inf, 
0.229383,50,inf, 
0.229522,51,inf, 
0.229608,52,inf, 
0.229728,53,inf, 
0.22985,54,inf, 
0.229951,55,inf, 
0.230039,56,inf, 
0.230219,57,inf, 
0.230371,58,inf, 
0.230519,59,inf, 
0.230616,60,inf, 
0.230701,61,inf, 
0.230851,62,inf, 
0.231014,63,inf, 
0.231182,64,inf, 
0.231335,65,inf, 
0.231435,66,inf, 
0.231602,67,inf, 
0.231715,68,inf, 
0.231825,69,inf, 
0.23192,70,inf, 
0.232024,71,inf, 
0.232121,72,inf, 
0.233301,73,inf, 
0.235563,74,inf, 
0.236851,75,inf, 
0.23799,76,inf, 
0.238101,77,inf, 
0.238327,78,inf, 
0.238451,79,inf, 
0.238535,80,inf, 
0.239876,81,inf, 
0.239977,82,inf, 
0.240069,83,inf, 
0.242284,84,inf, 
0.242455,85,inf, 
0.242591,86,inf, 
0.243939,87,inf, 
0.244048,88,inf, 
0.244143,89,inf, 
0.24429,90,inf, 
0.244419,91,inf, 
0.244521,92,inf, 
0.244693,93,inf, 
0.247018,94,inf, 
0.247212,95,inf, 
0.247308,96,inf, 
0.247402,97,inf, 
0.247502,98,inf, 
0.247593,99,inf, 
0.24892,100,inf, 
0.24903,101,inf, 
0.249155,102,inf, 
0.24926,103,inf, 
0.249398,104,inf, 
0.249506,105,inf, 
0.249591,106,inf, 
0.249709,107,inf, 
0.249804,108,inf, 
0.251154,109,inf, 
0.251268,110,inf, 
0.251364,111,inf, 
0.251467,112,inf, 
0.251575,113,inf, 
0.25169,114,inf, 
0.252906,115,inf, 
0.253136,116,inf, 
0.253358,117,inf, 
0.253595,118,inf, 
0.253751,119,inf, 
0.253884,120,inf, 
0.254028,121,inf, 
0.254172,122,inf, 
0.254428,123,inf, 
0.254591,124,inf, 
0.254719,125,inf, 
0.254833,126,inf, 
0.254965,127,inf, 
0.255058,128,inf, 
0.255175,129,inf, 
0.256541,130,inf, 
0.256786,131,inf, 
0.256891,132,inf, 
0.256991,133,inf, 
0.259352,134,inf, 
0.259471,135,inf, 
0.259631,136,inf, 
0.259776,137,inf, 
0.259871,138,inf, 
0.260893,139,inf, 
0.261049,140,inf, 
0.261148,141,inf, 
0.261301,142,inf, 
0.261424,143,inf, 
0.261535,144,inf, 
0.26166,145,inf, 
0.261751,146,inf, 
0.263779,147,21.0658, 
0.304561,148,4.72526, 
0.360561,149,4.72526, 
0.366432,150,3.88631, 
0.369064,151,3.88631, 
0.374518,152,3.40721, 
0.379986,153,3.28508, 
0.385904,154,2.98038, 
0.385992,155,2.98038, 
0.390388,156,2.7328, 
0.410555,157,2.7328, 
0.41386,158,2.7328, 
0.413937,159,2.7328, 
0.413997,160,2.7328, 
0.419521,161,2.7196, 
0.423371,162,2.7196, 
0.427308,163,2.71756, 
0.427411,164,2.71756, 
0.427489,165,2.71756, 
0.431574,166,2.71747, 
0.435859,167,2.71742, 
0.439315,168,2.71738, 
0.442655,169,2.71738, 
0.446796,170,2.71734, 
0.45014,171,2.71734, 
0.454486,172,2.71733, 
0.460028,173,2.71733, 
0.464164,174,2.71733, 
0.467004,175,2.71733, 
0.467146,176,2.71733, 
0.472944,177,2.71732, 
0.478291,178,2.71732, 
0.480977,179,2.71732, 
0.484204,180,2.71732, 
0.487627,181,2.71732, 
0.492167,182,2.71732, 
0.497144,183,2.71732, 
time,iteration,cost, 
0.204667,0,inf, 
0.20481,1,inf, 
0.205082,2,inf, 
0.206346,3,inf, 
0.206447,4,inf, 
0.206537,5,inf, 
0.206629,6,inf, 
0.206724,7,inf, 
0.207791,8,3.70816, 
0.208074,9,3.70816, 
0.210613,10,3.70816, 
0.213013,11,3.70816, 
0.213762,12,3.70816, 
0.217165,13,3.70816, 
0.220633,14,3.70816, 
0.223861,15,3.70816, 
0.226194,16,3.70816, 
0.228298,17,3.70816, 
0.2301,18,3.70816, 
0.231927,19,3.70816, 
0.235361,20,3.70816, 
0.236559,21,3.70816, 
0.237818,22,3.70816, 
0.240124,23,3.70816, 
0.24161,24,3.70816, 
0.244396,25,3.70816, 
0.247016,26,3.70816, 
0.247732,27,3.70816, 
0.248748,28,3.70816, 
0.249961,29,3.70816, 
0.251252,30,3.70816, 
0.253035,31,3.70816, 
0.257762,32,3.70816, 
0.264434,33,3.70816, 
0.268176,34,3.70816, 
0.269515,35,3.70816, 
0.273246,36,3.70816, 
0.278373,37,3.70816, 
0.286599,38,3.70816, 
0.288926,39,3.70816, 
0.291157,40,3.70816, 
0.294611,41,3.70816, 
0.295719,42,3.70816, 
0.296542,43,3.70816, 
0.298923,44,3.70816, 
0.306141,45,3.70816, 
0.311351,46,3.70816, 
0.31414,47,3.70816, 
0.317597,48,3.70816, 
0.322253,49,3.70816, 
0.326397,50,3.70816, 
0.331346,51,3.70816, 
0.332149,52,3.70816, 
0.33444,53,3.70816, 
0.336344,54,3.70816, 
0.341646,55,3.70816, 
0.342941,56,3.70816, 
0.350795,57,3.70816, 
0.353336,58,3.70816, 
0.357119,59,3.70816, 
0.35895,60,3.70816, 
0.359991,61,3.70816, 
0.363287,62,3.70816, 
0.366244,63,3.70816, 
0.375044,64,3.70816, 
0.380177,65,3.70816, 
0.382057,66,3.70816, 
0.388978,67,3.70816, 
0.393698,68,3.70816, 
0.39588,69,3.70816, 
0.398045,70,3.70816, 
0.399237,71,3.70816, 
0.401374,72,3.70816, 
0.403285,73,3.70816, 
0.406237,74,3.70816, 
0.407921,75,3.70816, 
0.408865,76,3.70816, 
0.410203,77,3.70816, 
0.416993,78,3.70816, 
0.425127,79,3.70816, 
0.427811,80,3.70816, 
0.430079,81,3.70816, 
0.431397,82,3.70816, 
0.433219,83,3.70816, 
0.440807,84,3.70816, 
0.442238,85,3.70816, 
0.452715,86,3.70816, 
0.459504,87,3.70816, 
0.46527,88,3.70816, 
0.468276,89,3.70816, 
0.472953,90,3.70816, 
0.477475,91,3.70816, 
0.482522,92,3.70816, 
0.484808,93,3.70816, 
0.490515,94,3.70816, 
0.493744,95,3.70816, 
