time,iteration,cost, 
0.786098,27,inf, 
0.786275,28,inf, 
0.786408,29,inf, 
0.786683,30,inf, 
0.786837,31,inf, 
0.786991,32,inf, 
0.787095,33,inf, 
0.79005,34,inf, 
0.792388,35,inf, 
0.794124,36,inf, 
0.794269,37,inf, 
0.794431,38,inf, 
0.796468,39,inf, 
0.796602,40,inf, 
0.796741,41,inf, 
0.796876,42,inf, 
0.797024,43,inf, 
0.797131,44,inf, 
0.799886,45,inf, 
0.800052,46,inf, 
0.800165,47,inf, 
0.800331,48,inf, 
0.800489,49,inf, 
0.800593,50,inf, 
0.800702,51,inf, 
0.800807,52,inf, 
0.800919,53,inf, 
0.801097,54,inf, 
0.801455,55,inf, 
0.804281,56,inf, 
0.804448,57,inf, 
0.804651,58,inf, 
0.804824,59,inf, 
0.80495,60,inf, 
0.805132,61,inf, 
0.805309,62,inf, 
0.807975,63,inf, 
0.808112,64,inf, 
0.809589,65,5.53034, 
0.828355,66,4.46587, 
0.831217,67,4.46587, 
0.841858,68,4.21126, 
0.852487,69,4.1157, 
0.857809,70,4.1157, 
0.86071,71,4.1157, 
0.87021,72,4.1157, 
0.876858,73,4.0696, 
0.878853,74,4.0696, 
0.881036,75,4.0696, 
0.888755,76,4.0696, 
0.897735,77,4.06872, 
0.901651,78,4.06872, 
0.907774,79,4.06872, 
0.921017,80,4.06872, 
0.926662,81,4.06698, 
0.931546,82,4.06698, 
0.934318,83,4.06698, 
0.94266,84,4.06121, 
0.946819,85,4.06121, 
0.950056,86,4.06121, 
0.952027,87,4.06121, 
0.954823,88,4.06121, 
0.957803,89,4.06121, 
0.959274,90,4.06121, 
0.964837,91,4.06121, 
0.968236,92,4.06121, 
0.971682,93,4.06121, 
0.974019,94,4.06121, 
0.979607,95,4.06121, 
0.982124,96,4.06121, 
0.991678,97,4.06017, 
0.995931,98,4.06017, 
time,iteration,cost, 
0.768366,0,inf, 
0.769958,1,inf, 
0.77119,2,inf, 
0.772556,3,inf, 
0.772815,4,inf, 
0.772923,5,inf, 
0.773022,6,inf, 
0.774366,7,inf, 
0.774468,8,inf, 
0.774573,9,inf, 
0.774685,10,inf, 
0.775641,11,inf, 
0.775786,12,inf, 
0.775879,13,inf, 
0.776007,14,inf, 
0.776106,15,inf, 
0.776208,16,inf, 
0.77631,17,inf, 
0.776408,18,inf, 
0.776508,19,inf, 
0.776596,20,inf, 
0.777996,21,inf, 
0.780659,22,10.7807, 
0.790889,23,5.10351, 
0.802419,24,4.32704, 
0.807429,25,3.67659, 
0.810085,26,3.67659, 
0.814499,27,3.67659, 
0.818745,28,3.67328, 
0.824302,29,3.56658, 
0.825811,30,3.56658, 
0.82688,31,3.56658, 
0.829953,32,3.56658, 
0.833177,33,3.56658, 
0.834516,34,3.56658, 
0.834592,35,3.56658, 
0.836272,36,3.56658, 
0.839199,37,3.56658, 
0.841575,38,3.56658, 
0.842701,39,3.56658, 
0.844579,40,3.56658, 
0.845768,41,3.56658, 
0.84735,42,3.56658, 
0.850202,43,3.56658, 
0.852697,44,3.56658, 
0.855799,45,3.56658, 
0.857517,46,3.56658, 
0.860103,47,3.56658, 
0.863657,48,3.56658, 
0.86654,49,3.56658, 
0.868996,50,3.56658, 
0.870487,51,3.56658, 
0.87269,52,3.56658, 
0.874712,53,3.56658, 
0.876881,54,3.56658, 
0.878811,55,3.56658, 
0.878921,56,3.56658, 
0.882204,57,3.56658, 
0.882372,58,3.56658, 
0.883866,59,3.56658, 
0.886874,60,3.56658, 
0.887891,61,3.56658, 
0.889153,62,3.56658, 
0.889234,63,3.56658, 
0.891396,64,3.56658, 
0.893022,65,3.56658, 
0.893109,66,3.56658, 
0.893311,67,3.56658, 
0.896132,68,3.56658, 
0.899035,69,3.56658, 
0.902344,70,3.56658, 
0.902417,71,3.56658, 
0.903794,72,3.56658, 
0.906563,73,3.56658, 
0.907969,74,3.56658, 
0.908046,75,3.56658, 
0.909486,76,3.56658, 
0.911569,77,3.56658, 
0.913851,78,3.56658, 
0.915524,79,3.56658, 
0.918185,80,3.56658, 
0.919835,81,3.56658, 
0.926758,82,3.56658, 
0.929078,83,3.56658, 
0.931446,84,3.56658, 
0.932772,85,3.56658, 
0.935334,86,3.56658, 
0.937593,87,3.56658, 
0.941168,88,3.56658, 
0.943552,89,3.56658, 
0.94568,90,3.56658, 
0.947388,91,3.56658, 
0.948984,92,3.56658, 
0.949061,93,3.56658, 
0.951286,94,3.56658, 
0.953486,95,3.56658, 
0.955249,96,3.56658, 
0.95544,97,3.56658, 
0.95799,98,3.56658, 
0.961582,99,3.56658, 
0.96167,100,3.56658, 
0.963472,101,3.56658, 
0.96536,102,3.56658, 
0.965519,103,3.56658, 
0.968958,104,3.56658, 
0.971537,105,3.56658, 
0.973754,106,3.56658, 
0.975286,107,3.56658, 
0.977443,108,3.56658, 
0.977539,109,3.56658, 
0.97933,110,3.56658, 
0.981762,111,3.56658, 
0.985359,112,3.56658, 
0.987039,113,3.56658, 
0.989496,114,3.56658, 
0.993745,115,3.56658, 
0.997276,116,3.56658, 
time,iteration,cost, 
0.768675,0,inf, 
0.768889,1,inf, 
0.768984,2,inf, 
0.769375,3,inf, 
0.769506,4,inf, 
0.769769,5,inf, 
0.769877,6,inf, 
0.769965,7,inf, 
0.770065,8,inf, 
0.770153,9,inf, 
0.770373,10,inf, 
0.772736,11,inf, 
0.772865,12,inf, 
0.774064,13,inf, 
0.774165,14,inf, 
0.77577,15,inf, 
0.777337,16,inf, 
0.77747,17,inf, 
0.777617,18,inf, 
0.777759,19,inf, 
0.779162,20,inf, 
0.779414,21,inf, 
0.77955,22,inf, 
0.779696,23,inf, 
0.77981,24,inf, 
0.7799,25,inf, 
0.779987,26,inf, 
0.78007,27,inf, 
0.781451,28,inf, 
0.781564,29,inf, 
0.78262,30,inf, 
0.782746,31,inf, 
0.782852,32,inf, 
0.782949,33,inf, 
0.783041,34,inf, 
0.783148,35,inf, 
0.783244,36,inf, 
0.783423,37,inf, 
0.783709,38,inf, 
0.783933,39,inf, 
0.784034,40,inf, 
0.785412,41,inf, 
0.785517,42,inf, 
0.787689,43,13.7244, 
0.793894,44,6.07542, 
0.798218,45,5.12563, 
0.802375,46,2.81231, 
0.803985,47,2.81231, 
0.804081,48,2.81231, 
0.804152,49,2.81231, 
0.806984,50,2.81137, 
0.810225,51,2.76351, 
0.81269,52,2.72799, 
0.813978,53,2.72799, 
0.815476,54,2.72799, 
0.816928,55,2.72799, 
0.819556,56,2.72799, 
0.820658,57,2.72799, 
0.820749,58,2.72799, 
0.822007,59,2.72799, 
0.824423,60,2.72782, 
0.829173,61,2.70536, 
0.829923,62,2.70536, 
0.830008,63,2.70536, 
0.830077,64,2.70536, 
0.831021,65,2.70536, 
0.832623,66,2.70536, 
0.834357,67,2.70536, 
0.835455,68,2.70536, 
0.835534,69,2.70536, 
0.8356,70,2.70536, 
0.83568,71,2.70536, 
0.835746,72,2.70536, 
0.8371,73,2.70536, 
0.83817,74,2.70536, 
0.839585,75,2.70536, 
0.839667,76,2.70536, 
0.839743,77,2.70536, 
0.840554,78,2.70536, 
0.840639,79,2.70536, 
0.841974,80,2.70536, 
0.850229,81,2.69489, 
0.851338,82,2.69489, 
0.852487,83,2.69489, 
0.854966,84,2.69489, 
0.856588,85,2.69489, 
0.857871,86,2.69489, 
0.85797,87,2.69489, 
0.859061,88,2.69489, 
0.860524,89,2.69489, 
0.861742,90,2.69489, 
0.863099,91,2.69489, 
0.863834,92,2.69489, 
0.865099,93,2.69489, 
0.865181,94,2.69489, 
0.86586,95,2.69489, 
0.865938,96,2.69489, 
0.868212,97,2.69489, 
0.869702,98,2.69489, 
0.872066,99,2.69489, 
0.87442,100,2.69489, 
0.877139,101,2.69489, 
0.878753,102,2.69489, 
0.880382,103,2.69489, 
0.88177,104,2.69489, 
0.882752,105,2.69489, 
0.88284,106,2.69489, 
0.884392,107,2.69489, 
0.88447,108,2.69489, 
0.884539,109,2.69489, 
0.886682,110,2.69489, 
0.889389,111,2.69489, 
0.890823,112,2.69489, 
0.891533,113,2.69489, 
0.89374,114,2.69489, 
0.895443,115,2.69489, 
0.895543,116,2.69489, 
0.895616,117,2.69489, 
0.897485,118,2.69489, 
0.897701,119,2.69489, 
0.898895,120,2.69489, 
0.898974,121,2.69489, 
0.902047,122,2.69489, 
0.903413,123,2.69489, 
0.903497,124,2.69489, 
0.906214,125,2.69489, 
0.906301,126,2.69489, 
0.906378,127,2.69489, 
0.908082,128,2.69489, 
0.908808,129,2.69489, 
0.910773,130,2.69489, 
0.912197,131,2.69489, 
0.912296,132,2.69489, 
0.915619,133,2.69489, 
0.932613,134,2.68233, 
0.934884,135,2.68233, 
0.93624,136,2.68233, 
0.937783,137,2.68233, 
0.940014,138,2.68233, 
0.941965,139,2.68233, 
0.943493,140,2.68233, 
0.945989,141,2.68233, 
0.95264,142,2.68233, 
0.952725,143,2.68233, 
0.955219,144,2.68233, 
0.957017,145,2.68233, 
0.957099,146,2.68233, 
0.960872,147,2.68233, 
0.961974,148,2.68233, 
0.963899,149,2.68233, 
0.965552,150,2.68233, 
0.966478,151,2.68233, 
0.966558,152,2.68233, 
0.971774,153,2.68233, 
0.973816,154,2.68233, 
0.977142,155,2.68233, 
0.97933,156,2.68233, 
0.983072,157,2.68233, 
0.984408,158,2.68233, 
0.986898,159,2.68233, 
0.986984,160,2.68233, 
0.98706,161,2.68233, 
0.989952,162,2.68233, 
0.992096,163,2.68233, 
0.99489,164,2.68233, 
0.997044,165,2.68233, 
0.997128,166,2.68233, 
0.99878,167,2.68233, 
time,iteration,cost, 
0.76845,0,inf, 
0.768592,1,inf, 
0.768712,2,inf, 
0.769017,3,inf, 
0.769108,4,inf, 
0.769193,5,inf, 
0.769395,6,inf, 
0.769495,7,inf, 
0.769597,8,inf, 
0.769678,9,inf, 
0.769787,10,inf, 
0.769872,11,inf, 
0.769954,12,inf, 
0.770046,13,inf, 
0.771465,14,inf, 
0.771616,15,inf, 
0.772977,16,inf, 
0.774697,17,inf, 
0.774833,18,inf, 
0.774949,19,inf, 
0.775073,20,inf, 
0.77519,21,inf, 
0.775314,22,inf, 
0.775448,23,inf, 
0.775595,24,inf, 
0.775718,25,inf, 
0.776967,26,inf, 
0.777124,27,inf, 
0.777264,28,inf, 
0.777379,29,inf, 
0.777663,30,inf, 
0.777792,31,inf, 
0.77792,32,inf, 
0.778034,33,inf, 
0.778155,34,inf, 
0.778272,35,inf, 
0.778403,36,inf, 
0.778645,37,inf, 
0.778874,38,inf, 
0.779127,39,inf, 
0.779259,40,inf, 
0.779396,41,inf, 
0.779541,42,inf, 
0.779682,43,inf, 
0.779787,44,inf, 
0.779908,45,inf, 
0.780015,46,inf, 
0.780134,47,inf, 
0.780236,48,inf, 
0.780378,49,inf, 
0.780481,50,inf, 
0.78057,51,inf, 
0.780684,52,inf, 
0.780828,53,inf, 
0.78096,54,inf, 
0.781081,55,inf, 
0.781278,56,inf, 
0.781426,57,inf, 
0.781546,58,inf, 
0.781867,59,inf, 
0.781995,60,inf, 
0.782239,61,inf, 
0.782379,62,inf, 
0.782597,63,inf, 
0.783986,64,inf, 
0.78411,65,inf, 
0.785453,66,inf, 
0.785579,67,inf, 
0.786905,68,inf, 
0.787043,69,inf, 
0.787182,70,inf, 
0.787287,71,inf, 
0.787409,72,inf, 
0.788785,73,inf, 
0.788909,74,inf, 
0.789034,75,inf, 
0.789161,76,inf, 
0.789299,77,inf, 
0.789416,78,inf, 
0.790117,79,inf, 
0.790225,80,inf, 
0.791501,81,inf, 
0.791701,82,inf, 
0.791962,83,inf, 
0.792189,84,inf, 
0.792309,85,inf, 
0.79244,86,inf, 
0.792698,87,inf, 
0.792804,88,inf, 
0.792923,89,inf, 
0.793065,90,inf, 
0.793178,91,inf, 
0.793289,92,inf, 
0.794092,93,inf, 
0.794217,94,inf, 
0.794344,95,inf, 
0.794491,96,inf, 
0.794599,97,inf, 
0.794704,98,inf, 
0.796333,99,inf, 
0.796458,100,inf, 
0.79659,101,inf, 
0.796696,102,inf, 
0.796976,103,inf, 
0.797212,104,inf, 
0.797346,105,inf, 
0.797485,106,inf, 
0.797631,107,inf, 
0.797727,108,inf, 
0.797835,109,inf, 
0.797942,110,inf, 
0.798056,111,inf, 
0.798178,112,inf, 
0.798286,113,inf, 
0.798391,114,inf, 
0.798502,115,inf, 
0.798606,116,inf, 
0.798707,117,inf, 
0.798812,118,inf, 
0.798913,119,inf, 
0.800119,120,inf, 
0.800239,121,inf, 
0.800361,122,inf, 
0.800522,123,inf, 
0.800724,124,inf, 
0.800845,125,inf, 
0.800953,126,inf, 
0.801051,127,inf, 
0.801142,128,inf, 
0.801261,129,inf, 
0.801374,130,inf, 
0.801475,131,inf, 
0.801614,132,inf, 
0.801763,133,inf, 
0.801872,134,inf, 
0.801979,135,inf, 
0.802103,136,inf, 
0.802193,137,inf, 
0.802304,138,inf, 
0.802394,139,inf, 
0.802518,140,inf, 
0.802609,141,inf, 
0.802696,142,inf, 
0.802784,143,inf, 
0.803931,144,inf, 
0.804089,145,inf, 
0.804189,146,inf, 
0.806553,147,inf, 
0.807885,148,inf, 
0.808034,149,inf, 
0.808912,150,inf, 
0.80903,151,inf, 
0.811397,152,inf, 
0.811554,153,inf, 
0.811674,154,inf, 
0.811772,155,inf, 
0.811875,156,inf, 
0.812032,157,inf, 
0.81212,158,inf, 
0.812238,159,inf, 
0.812328,160,inf, 
0.813652,161,inf, 
0.81506,162,inf, 
0.815213,163,inf, 
0.815359,164,inf, 
0.815482,165,inf, 
0.815596,166,inf, 
0.815703,167,inf, 
0.815805,168,inf, 
0.815897,169,inf, 
0.817981,170,inf, 
0.81813,171,inf, 
0.818595,172,inf, 
0.818872,173,inf, 
0.818973,174,inf, 
0.819085,175,inf, 
0.819194,176,inf, 
0.819289,177,inf, 
0.820444,178,inf, 
0.820596,179,inf, 
0.820727,180,inf, 
0.823157,181,inf, 
0.824495,182,inf, 
0.824606,183,inf, 
0.825838,184,inf, 
0.828021,185,inf, 
0.828155,186,inf, 
0.828272,187,inf, 
0.828395,188,inf, 
0.828489,189,inf, 
0.828614,190,inf, 
0.828721,191,inf, 
0.828917,192,inf, 
0.829039,193,inf, 
0.8292,194,inf, 
0.829343,195,inf, 
0.82945,196,inf, 
0.830992,197,inf, 
0.833505,198,inf, 
0.83362,199,inf, 
0.833741,200,inf, 
0.834023,201,inf, 
0.834131,202,inf, 
0.834223,203,inf, 
0.836522,204,22.9458, 
0.86151,205,4.88243, 
0.876998,206,2.78872, 
0.884273,207,2.45401, 
0.888131,208,2.41643, 
0.895572,209,2.41643, 
0.900821,210,2.41643, 
0.900915,211,2.41643, 
0.905483,212,2.37979, 
0.914402,213,2.37979, 
0.918141,214,2.37979, 
0.925154,215,2.37979, 
0.934305,216,2.37979, 
0.936564,217,2.37979, 
0.952571,218,2.37979, 
0.955309,219,2.37979, 
0.973144,220,2.37979, 
0.973248,221,2.37979, 
0.975151,222,2.37979, 
0.979363,223,2.37979, 
0.981688,224,2.37979, 
0.981799,225,2.37979, 
0.986188,226,2.37521, 
0.989793,227,2.37521, 
0.989877,228,2.37521, 
0.989939,229,2.37521, 
0.990007,230,2.37521, 
0.990079,231,2.37521, 
0.994478,232,2.37521, 
0.997354,233,2.37521, 
time,iteration,cost, 
0.768683,0,0.871295, 
time,iteration,cost, 
0.768793,0,inf, 
0.769192,1,inf, 
0.769287,2,inf, 
0.7695,3,inf, 
0.769624,4,inf, 
0.770719,5,inf, 
0.772083,6,inf, 
0.77233,7,inf, 
0.772634,8,inf, 
0.772744,9,inf, 
0.772833,10,inf, 
0.772925,11,inf, 
0.77301,12,inf, 
0.773241,13,inf, 
0.773346,14,inf, 
0.773458,15,inf, 
0.773563,16,inf, 
0.776477,17,inf, 
0.776794,18,inf, 
0.776918,19,inf, 
0.778402,20,inf, 
0.780614,21,inf, 
0.780742,22,inf, 
0.780834,23,inf, 
0.78093,24,inf, 
0.781027,25,inf, 
0.781132,26,inf, 
0.781527,27,inf, 
0.782899,28,inf, 
0.783015,29,inf, 
0.783115,30,inf, 
0.784407,31,inf, 
0.785733,32,inf, 
0.785926,33,inf, 
0.786123,34,inf, 
0.786243,35,inf, 
0.78635,36,inf, 
0.786444,37,inf, 
0.788168,38,inf, 
0.789457,39,inf, 
0.790925,40,inf, 
0.791086,41,inf, 
0.791286,42,inf, 
0.792864,43,inf, 
0.79317,44,inf, 
0.793271,45,inf, 
0.793454,46,inf, 
0.793549,47,inf, 
0.795761,48,8.54526, 
0.806062,49,4.67341, 
0.812854,50,4.24068, 
0.814524,51,4.23093, 
0.827176,52,4.23093, 
0.831225,53,3.91546, 
0.832789,54,3.91546, 
0.835427,55,3.91546, 
0.839854,56,3.45694, 
0.848223,57,3.45694, 
0.85031,58,3.30642, 
0.852025,59,3.30642, 
0.861452,60,3.09268, 
0.863792,61,3.09268, 
0.865245,62,3.09268, 
0.870213,63,3.09268, 
0.875373,64,3.09032, 
0.878572,65,2.98602, 
0.88594,66,2.98602, 
0.889459,67,2.98602, 
0.893445,68,2.98602, 
0.896352,69,2.97791, 
0.896417,70,2.97791, 
0.89863,71,2.97791, 
0.900981,72,2.97791, 
0.901044,73,2.97791, 
0.901093,74,2.97791, 
0.901141,75,2.97791, 
0.904485,76,2.97724, 
0.907368,77,2.97724, 
0.91426,78,2.96149, 
0.918653,79,2.96149, 
0.92711,80,2.95184, 
0.927177,81,2.95184, 
0.935513,82,2.9491, 
0.940145,83,2.9491, 
0.943463,84,2.94598, 
0.948219,85,2.94598, 
0.952258,86,2.94598, 
0.952314,87,2.94598, 
0.954873,88,2.94598, 
0.957028,89,2.94598, 
0.957085,90,2.94598, 
0.960512,91,2.94598, 
0.963652,92,2.94598, 
0.963721,93,2.94598, 
0.968321,94,2.94598, 
0.978547,95,2.94598, 
0.982488,96,2.94598, 
0.987417,97,2.94598, 
0.994763,98,2.94522, 
time,iteration,cost, 
0.768168,0,inf, 
0.768312,1,inf, 
0.768451,2,inf, 
0.770276,3,inf, 
0.770385,4,inf, 
0.772448,5,inf, 
0.772553,6,inf, 
0.773891,7,inf, 
0.774026,8,inf, 
0.774138,9,inf, 
0.776697,10,inf, 
0.776867,11,inf, 
0.777125,12,inf, 
0.778467,13,inf, 
0.779819,14,inf, 
0.779975,15,inf, 
0.780075,16,inf, 
0.780167,17,inf, 
0.780248,18,inf, 
0.780385,19,inf, 
0.780464,20,inf, 
0.780561,21,inf, 
0.782109,22,inf, 
0.783627,23,inf, 
0.783924,24,inf, 
0.784072,25,inf, 
0.784339,26,inf, 
0.786141,27,inf, 
0.788469,28,inf, 
0.788619,29,inf, 
0.788736,30,inf, 
0.78883,31,inf, 
0.791113,32,inf, 
0.791326,33,inf, 
0.793642,34,inf, 
0.793949,35,inf, 
0.79546,36,inf, 
0.795602,37,inf, 
0.795857,38,inf, 
0.795988,39,inf, 
0.796244,40,inf, 
0.796367,41,inf, 
0.796473,42,inf, 
0.796616,43,inf, 
0.79823,44,inf, 
0.798548,45,inf, 
0.79972,46,inf, 
0.79987,47,inf, 
0.799984,48,inf, 
0.800081,49,inf, 
0.801195,50,inf, 
0.801354,51,inf, 
0.801517,52,inf, 
0.801617,53,inf, 
0.801747,54,inf, 
0.801864,55,inf, 
0.801971,56,inf, 
0.804254,57,inf, 
0.804401,58,inf, 
0.80454,59,inf, 
0.805219,60,4.7367, 
0.826688,61,4.3139, 
0.828458,62,4.3139, 
0.84298,63,4.3139, 
0.847291,64,4.3139, 
0.849084,65,4.3139, 
0.851526,66,4.3139, 
0.851594,67,4.3139, 
0.854094,68,4.30016, 
0.855782,69,4.30016, 
0.857553,70,4.30016, 
0.865079,71,3.92982, 
0.878758,72,3.92982, 
0.886583,73,3.92982, 
0.897366,74,3.50849, 
0.901714,75,3.50849, 
0.909227,76,3.46483, 
0.909298,77,3.46483, 
0.914955,78,3.46483, 
0.91824,79,3.45641, 
0.92033,80,3.45641, 
0.925948,81,3.45641, 
0.929105,82,3.45641, 
0.931363,83,3.45641, 
0.939609,84,3.43525, 
0.942974,85,3.43525, 
0.947121,86,3.43525, 
0.949829,87,3.43525, 
0.956055,88,3.43525, 
0.96988,89,3.41188, 
0.974034,90,3.41188, 
0.977225,91,3.41188, 
0.979253,92,3.41188, 
0.979322,93,3.41188, 
0.982387,94,3.41188, 
0.982461,95,3.41188, 
0.985812,96,3.41188, 
0.993685,97,3.41188, 
0.996727,98,3.41188, 
0.999452,99,3.41188, 
time,iteration,cost, 
0.769202,0,inf, 
0.76935,1,inf, 
0.769439,2,inf, 
0.771619,3,inf, 
0.771737,4,inf, 
0.771829,5,inf, 
0.771913,6,inf, 
0.774423,7,inf, 
0.774601,8,inf, 
0.774754,9,inf, 
0.774894,10,inf, 
0.776683,11,4.77916, 
0.779243,12,4.41106, 
0.780796,13,4.12514, 
0.784597,14,3.83223, 
0.788105,15,3.61616, 
0.791907,16,3.08672, 
0.794676,17,2.79427, 
0.79617,18,2.79427, 
0.79804,19,2.79427, 
0.799332,20,2.79427, 
0.801506,21,2.35636, 
0.806066,22,2.23573, 
0.809771,23,2.2317, 
0.811605,24,2.14554, 
0.815988,25,2.09152, 
0.817181,26,2.09152, 
0.819196,27,2.09152, 
0.819265,28,2.09152, 
0.821051,29,2.09152, 
0.822214,30,2.09152, 
0.823584,31,2.09152, 
0.826319,32,2.09152, 
0.828389,33,2.09152, 
0.830956,34,2.09152, 
0.835641,35,2.07408, 
0.838194,36,2.07408, 
0.844231,37,2.0664, 
0.846826,38,2.0664, 
0.851422,39,2.06561, 
0.85149,40,2.06561, 
0.853106,41,2.06561, 
0.855504,42,2.06561, 
0.855576,43,2.06561, 
0.855623,44,2.06561, 
0.857343,45,2.06561, 
0.859007,46,2.06561, 
0.860943,47,2.06561, 
0.862727,48,2.06561, 
0.869644,49,2.06525, 
0.8697,50,2.06525, 
0.872816,51,2.06525, 
0.876442,52,2.06525, 
0.876494,53,2.06525, 
0.87818,54,2.06525, 
0.883268,55,2.06525, 
0.883324,56,2.06525, 
0.884902,57,2.06525, 
0.888826,58,2.06525, 
0.892846,59,2.06525, 
0.895746,60,2.06525, 
0.899044,61,2.06525, 
0.903075,62,2.06525, 
0.907744,63,2.06525, 
0.910836,64,2.06525, 
0.910892,65,2.06525, 
0.915218,66,2.06525, 
0.915271,67,2.06525, 
0.918831,68,2.06525, 
0.918892,69,2.06525, 
0.918932,70,2.06525, 
0.922409,71,2.06525, 
0.929028,72,2.06385, 
0.929094,73,2.06385, 
0.933842,74,2.06385, 
0.942785,75,2.06347, 
0.94459,76,2.06347, 
0.947905,77,2.06347, 
0.951098,78,2.06347, 
0.957521,79,2.06347, 
0.964537,80,2.06347, 
0.968823,81,2.06347, 
0.971309,82,2.06347, 
0.977611,83,2.06347, 
0.977675,84,2.06347, 
0.977727,85,2.06347, 
0.98176,86,2.06347, 
0.98601,87,2.06347, 
0.988798,88,2.06347, 
0.993459,89,2.06347, 
0.998743,90,2.06347, 
0.998834,91,2.06347, 
time,iteration,cost, 
0.771188,0,1.77435, 
time,iteration,cost, 
0.769646,0,0.772354, 
time,iteration,cost, 
0.769341,0,inf, 
0.769575,1,inf, 
0.76969,2,inf, 
0.772824,3,inf, 
0.772957,4,inf, 
0.774746,5,inf, 
0.774875,6,inf, 
0.774998,7,inf, 
0.775151,8,inf, 
0.775269,9,inf, 
0.775405,10,inf, 
0.775534,11,inf, 
0.778488,12,inf, 
0.781121,13,inf, 
0.781265,14,inf, 
0.781384,15,inf, 
0.781556,16,inf, 
0.78166,17,inf, 
0.785006,18,inf, 
0.786772,19,inf, 
0.790471,20,14.3812, 
0.801035,21,7.09134, 
0.821861,22,6.47453, 
0.838417,23,6.47453, 
0.848296,24,6.47453, 
0.85277,25,6.47453, 
0.866943,26,5.51557, 
0.876972,27,4.49124, 
0.878626,28,4.49124, 
0.87874,29,4.49124, 
0.884173,30,4.4607, 
0.890133,31,4.4607, 
0.902845,32,4.39385, 
0.907223,33,4.39385, 
0.912127,34,4.39385, 
0.915249,35,4.39385, 
0.932421,36,4.39385, 
0.936519,37,4.39385, 
0.94362,38,4.39385, 
0.948533,39,4.39385, 
0.955794,40,4.39385, 
