time,iteration,cost, 
0.0363325,16,inf, 
0.0391922,17,inf, 
0.039432,18,inf, 
0.039786,19,inf, 
0.0426155,20,inf, 
0.0428514,21,inf, 
0.0429986,22,inf, 
0.0431713,23,inf, 
0.043311,24,inf, 
0.0434724,25,inf, 
0.0436141,26,inf, 
0.0437644,27,inf, 
0.043904,28,inf, 
0.0440623,29,inf, 
0.0441946,30,inf, 
0.0446989,31,inf, 
0.04485,32,inf, 
0.0449937,33,inf, 
0.0507337,34,inf, 
0.0509428,35,inf, 
0.0550154,36,inf, 
0.0551847,37,inf, 
0.0553342,38,inf, 
0.0554752,39,inf, 
0.0556457,40,inf, 
0.0557904,41,inf, 
0.0559982,42,inf, 
0.0561905,43,inf, 
0.05661,44,inf, 
0.0567768,45,inf, 
0.0569423,46,inf, 
0.0571265,47,inf, 
0.0572959,48,inf, 
0.0577958,49,inf, 
0.057949,50,inf, 
0.0581248,51,inf, 
0.0584836,52,inf, 
0.0586369,53,inf, 
0.0613381,54,inf, 
0.0615716,55,inf, 
0.0617875,56,inf, 
0.0620099,57,inf, 
0.0729741,58,inf, 
0.073385,59,inf, 
0.0735523,60,inf, 
0.0737054,61,inf, 
0.0740459,62,inf, 
0.074207,63,inf, 
0.0762466,64,inf, 
0.0764064,65,inf, 
0.0765742,66,inf, 
0.0767201,67,inf, 
0.0771495,68,inf, 
0.0773028,69,inf, 
0.0774344,70,inf, 
0.0792359,71,inf, 
0.079416,72,inf, 
0.0799966,73,inf, 
0.0801627,74,inf, 
0.0803072,75,inf, 
0.0805056,76,inf, 
0.0806721,77,inf, 
0.0808099,78,inf, 
0.0809548,79,inf, 
0.0811006,80,inf, 
0.0858458,81,inf, 
0.0860625,82,inf, 
0.0862404,83,inf, 
0.0864158,84,inf, 
0.0865809,85,inf, 
0.0868739,86,inf, 
0.0870348,87,inf, 
0.0872383,88,inf, 
0.0892449,89,inf, 
0.0894541,90,inf, 
0.0966378,91,inf, 
0.0971562,92,inf, 
0.0973347,93,inf, 
0.0975179,94,inf, 
0.0976788,95,inf, 
0.097857,96,inf, 
0.109624,97,inf, 
0.109873,98,inf, 
0.110038,99,inf, 
0.110227,100,inf, 
0.110383,101,inf, 
0.11053,102,inf, 
0.110685,103,inf, 
0.118015,104,inf, 
0.118358,105,inf, 
0.118543,106,inf, 
0.11867,107,inf, 
0.190916,108,11.7117, 
0.243867,109,11.7117, 
0.288386,110,11.7117, 
0.342448,111,11.7117, 
0.402985,112,11.7117, 
0.471604,113,7.72885, 
0.556066,114,6.1131, 
0.609683,115,6.1131, 
0.664931,116,6.1131, 
0.727577,117,6.1131, 
0.798566,118,6.07838, 
0.863434,119,5.86319, 
0.917005,120,5.86319, 
0.978123,121,5.86319, 
time,iteration,cost, 
0.00909192,0,inf, 
0.00922933,1,inf, 
0.00932954,2,inf, 
0.00942669,3,inf, 
0.0120691,4,inf, 
0.0122025,5,inf, 
0.0125995,6,inf, 
0.0157845,7,inf, 
0.0161127,8,inf, 
0.0162409,9,inf, 
0.0163885,10,inf, 
0.0164996,11,inf, 
0.0167904,12,inf, 
0.0215252,13,inf, 
0.0255843,14,inf, 
0.0276676,15,inf, 
0.0278405,16,inf, 
0.0300178,17,inf, 
0.0301611,18,inf, 
0.030279,19,inf, 
0.0344253,20,inf, 
0.0346106,21,inf, 
0.0347323,22,inf, 
0.0348477,23,inf, 
0.0349443,24,inf, 
0.0350645,25,inf, 
0.0351771,26,inf, 
0.037677,27,inf, 
0.038274,28,inf, 
0.0383827,29,inf, 
0.0387751,30,inf, 
0.0412426,31,inf, 
0.0413721,32,inf, 
0.0415197,33,inf, 
0.0416565,34,inf, 
0.0417869,35,inf, 
0.0467445,36,inf, 
0.0469156,37,inf, 
0.0470419,38,inf, 
0.0471805,39,inf, 
0.0473092,40,inf, 
0.0474448,41,inf, 
0.047598,42,inf, 
0.0477713,43,inf, 
0.0478742,44,inf, 
0.0479787,45,inf, 
0.0480951,46,inf, 
0.0482074,47,inf, 
0.0533328,48,inf, 
0.0535059,49,inf, 
0.0536214,50,inf, 
0.0537406,51,inf, 
0.0538743,52,inf, 
0.0540019,53,inf, 
0.0586887,54,inf, 
0.0611271,55,inf, 
0.0612575,56,inf, 
0.0613592,57,inf, 
0.0881532,58,2.83115, 
0.11689,59,2.83115, 
0.142564,60,2.83115, 
0.170934,61,2.83115, 
0.196162,62,2.83115, 
0.221284,63,2.83115, 
0.245757,64,2.83115, 
0.245873,65,2.83115, 
0.245946,66,2.83115, 
0.246028,67,2.83115, 
0.275117,68,2.83115, 
0.275233,69,2.83115, 
0.275307,70,2.83115, 
0.301185,71,2.83115, 
0.301295,72,2.83115, 
0.327105,73,2.83115, 
0.327208,74,2.83115, 
0.32728,75,2.83115, 
0.327345,76,2.83115, 
0.360851,77,2.83115, 
0.360969,78,2.83115, 
0.386911,79,2.83115, 
0.387007,80,2.83115, 
0.387076,81,2.83115, 
0.414751,82,2.83115, 
0.414867,83,2.83115, 
0.441517,84,2.83115, 
0.441617,85,2.83115, 
0.44172,86,2.83115, 
0.477776,87,2.83115, 
0.520114,88,2.79032, 
0.520225,89,2.79032, 
0.5203,90,2.79032, 
0.520374,91,2.79032, 
0.520447,92,2.79032, 
0.520514,93,2.79032, 
0.550447,94,2.79032, 
0.550548,95,2.79032, 
0.550633,96,2.79032, 
0.550741,97,2.79032, 
0.550863,98,2.79032, 
0.550969,99,2.79032, 
0.580191,100,2.79032, 
0.580307,101,2.79032, 
0.624398,102,2.73862, 
0.624522,103,2.73862, 
0.624602,104,2.73862, 
0.667145,105,2.73862, 
0.667282,106,2.73862, 
0.667384,107,2.73862, 
0.698074,108,2.73862, 
0.698175,109,2.73862, 
0.698254,110,2.73862, 
0.698327,111,2.73862, 
0.728891,112,2.73862, 
0.728983,113,2.73862, 
0.729059,114,2.73862, 
0.729129,115,2.73862, 
0.773079,116,2.73862, 
0.810304,117,2.73862, 
0.810407,118,2.73862, 
0.810478,119,2.73862, 
0.810546,120,2.73862, 
0.810613,121,2.73862, 
0.810681,122,2.73862, 
0.810748,123,2.73862, 
0.841972,124,2.73862, 
0.874976,125,2.73862, 
0.875077,126,2.73862, 
0.906546,127,2.73862, 
0.938088,128,2.73862, 
0.938191,129,2.73862, 
0.938263,130,2.73862, 
0.938332,131,2.73862, 
0.938399,132,2.73862, 
0.986473,133,2.73862, 
time,iteration,cost, 
0.00871577,0,1.22398, 
0.0122268,1,1.22364, 
0.0144417,2,1.22364, 
0.0166298,3,1.22363, 
0.0176693,4,1.2236, 
0.0186078,5,1.2236, 
0.023028,6,1.22359, 
0.0244447,7,1.22359, 
0.0255159,8,1.22359, 
0.0272434,9,1.22359, 
0.0290353,10,1.22359, 
0.0315487,11,1.22359, 
0.0333574,12,1.22359, 
0.0351117,13,1.22359, 
0.0386584,14,1.22354, 
0.0411743,15,1.22352, 
0.0429393,16,1.22351, 
0.0472356,17,1.22351, 
0.0530371,18,1.22351, 
0.0560477,19,1.22351, 
0.0589567,20,1.2235, 
0.0615609,21,1.2235, 
0.0645742,22,1.22349, 
0.0677264,23,1.22349, 
0.0711703,24,1.22349, 
0.0744661,25,1.22349, 
0.0775716,26,1.22349, 
0.0815265,27,1.22349, 
0.0851999,28,1.22349, 
0.0892776,29,1.22349, 
0.0928434,30,1.22349, 
0.0961047,31,1.22349, 
0.101933,32,1.22348, 
0.107105,33,1.22348, 
0.109943,34,1.22348, 
0.113373,35,1.22348, 
0.117098,36,1.22347, 
0.122861,37,1.22346, 
0.126047,38,1.22346, 
0.129719,39,1.22346, 
0.133998,40,1.22346, 
0.137553,41,1.22346, 
0.144962,42,1.22344, 
0.150487,43,1.22344, 
0.156869,44,1.22344, 
0.162289,45,1.22344, 
0.167026,46,1.22344, 
0.172828,47,1.22343, 
0.177922,48,1.22343, 
0.182429,49,1.22342, 
0.187156,50,1.22342, 
0.191727,51,1.22342, 
0.197256,52,1.22341, 
0.201215,53,1.22341, 
0.205916,54,1.22341, 
0.209985,55,1.22341, 
0.215778,56,1.22341, 
0.220362,57,1.22341, 
0.226069,58,1.22341, 
0.230631,59,1.22341, 
0.236433,60,1.22341, 
0.241948,61,1.22341, 
0.247315,62,1.22341, 
0.253827,63,1.22341, 
0.258486,64,1.22341, 
0.267026,65,1.22341, 
0.272191,66,1.22341, 
0.279244,67,1.22341, 
0.285425,68,1.22341, 
0.292594,69,1.22341, 
0.29864,70,1.22341, 
0.304567,71,1.22341, 
0.313178,72,1.2234, 
0.321655,73,1.2234, 
0.327213,74,1.2234, 
0.334978,75,1.2234, 
0.341106,76,1.2234, 
0.351664,77,1.2234, 
0.357699,78,1.2234, 
0.36387,79,1.2234, 
0.370109,80,1.2234, 
0.376272,81,1.2234, 
0.38743,82,1.2234, 
0.394614,83,1.2234, 
0.402003,84,1.2234, 
0.41067,85,1.2234, 
0.419707,86,1.2234, 
0.429988,87,1.2234, 
0.436956,88,1.2234, 
0.445441,89,1.2234, 
0.452146,90,1.2234, 
0.459387,91,1.2234, 
0.466447,92,1.22339, 
0.473425,93,1.22339, 
0.481334,94,1.22339, 
0.490371,95,1.22339, 
0.498212,96,1.22339, 
0.507158,97,1.22339, 
0.51505,98,1.22339, 
0.524501,99,1.22339, 
0.531384,100,1.22339, 
0.538797,101,1.22339, 
0.548796,102,1.22339, 
0.555868,103,1.22339, 
0.565592,104,1.22339, 
0.577746,105,1.22339, 
0.587432,106,1.22339, 
0.59845,107,1.22339, 
0.606508,108,1.22339, 
0.613977,109,1.22339, 
0.62297,110,1.22339, 
0.630736,111,1.22339, 
0.638524,112,1.22339, 
0.647254,113,1.22339, 
0.656515,114,1.22339, 
0.668877,115,1.22339, 
0.680856,116,1.22339, 
0.694687,117,1.22339, 
0.705826,118,1.22339, 
0.721431,119,1.22339, 
0.731219,120,1.22339, 
0.740338,121,1.22339, 
0.749452,122,1.22339, 
0.760848,123,1.22339, 
0.769728,124,1.22339, 
0.780827,125,1.22339, 
0.790776,126,1.22339, 
0.802967,127,1.22339, 
0.813424,128,1.22339, 
0.825447,129,1.22339, 
0.834274,130,1.22339, 
0.843056,131,1.22339, 
0.859926,132,1.22339, 
0.872344,133,1.22339, 
0.881654,134,1.22339, 
0.894005,135,1.22339, 
0.906163,136,1.22339, 
0.917938,137,1.22339, 
0.929517,138,1.22339, 
0.941268,139,1.22339, 
0.952597,140,1.22339, 
0.962242,141,1.22339, 
0.978011,142,1.22339, 
0.989901,143,1.22339, 
time,iteration,cost, 
0.0110639,0,inf, 
0.0171297,1,inf, 
0.0172791,2,inf, 
0.0195393,3,inf, 
0.0197219,4,inf, 
0.0198532,5,inf, 
0.0199945,6,inf, 
0.0264613,7,inf, 
0.0266363,8,inf, 
0.0267772,9,inf, 
0.0269073,10,inf, 
0.0270395,11,inf, 
0.0559274,12,4.40532, 
0.0637759,13,4.40532, 
0.0746759,14,4.40532, 
0.0839171,15,4.40532, 
0.0935833,16,4.33719, 
0.110743,17,4.32271, 
0.123686,18,4.32271, 
0.137205,19,4.32271, 
0.151184,20,4.32271, 
0.166026,21,4.32271, 
0.186796,22,4.26631, 
0.20096,23,4.24176, 
0.212293,24,4.24176, 
0.229334,25,4.2134, 
0.240754,26,4.2134, 
0.260992,27,4.20634, 
0.278323,28,4.20634, 
0.295493,29,4.20634, 
0.312367,30,4.16427, 
0.336959,31,4.16427, 
0.375115,32,4.16427, 
0.392619,33,4.16427, 
0.409331,34,4.16427, 
0.42956,35,4.16427, 
0.448312,36,4.15234, 
0.480585,37,4.15234, 
0.505957,38,4.15234, 
0.525575,39,4.15234, 
0.559649,40,4.08111, 
0.587374,41,4.08111, 
0.587523,42,4.08111, 
0.587616,43,4.08111, 
0.61482,44,4.08111, 
0.636643,45,4.08111, 
0.664933,46,4.08111, 
0.691141,47,4.08111, 
0.719312,48,4.08111, 
0.748913,49,4.08111, 
0.775572,50,4.08111, 
0.775685,51,4.08111, 
0.799022,52,4.08111, 
0.826883,53,4.08111, 
0.850385,54,4.08111, 
0.877355,55,4.08111, 
0.905692,56,4.08111, 
0.90584,57,4.08111, 
0.942017,58,4.06052, 
0.984613,59,4.06052, 
time,iteration,cost, 
0.00906101,0,inf, 
0.0124413,1,inf, 
0.0125897,2,inf, 
0.0130208,3,inf, 
0.0134401,4,inf, 
0.0135896,5,inf, 
0.0137127,6,inf, 
0.0138097,7,inf, 
0.0139049,8,inf, 
0.0140033,9,inf, 
0.0160138,10,inf, 
0.0161264,11,inf, 
0.0162489,12,inf, 
0.0163486,13,inf, 
0.0167088,14,inf, 
0.0168369,15,inf, 
0.0169475,16,inf, 
0.0172743,17,inf, 
0.017403,18,inf, 
0.0178019,19,inf, 
0.0179255,20,inf, 
0.0180309,21,inf, 
0.0181321,22,inf, 
0.0182266,23,inf, 
0.0208271,24,inf, 
0.0209968,25,inf, 
0.021126,26,inf, 
0.0212303,27,inf, 
0.0213571,28,inf, 
0.021468,29,inf, 
0.0218682,30,inf, 
0.0219758,31,inf, 
0.0220774,32,inf, 
0.0221761,33,inf, 
0.0222739,34,inf, 
0.0265039,35,inf, 
0.0266405,36,inf, 
0.0267523,37,inf, 
0.0289007,38,inf, 
0.029045,39,inf, 
0.0291886,40,inf, 
0.033433,41,inf, 
0.0335673,42,inf, 
0.0336967,43,inf, 
0.0338058,44,inf, 
0.033908,45,inf, 
0.0340083,46,inf, 
0.0383675,47,inf, 
0.03852,48,inf, 
0.0386496,49,inf, 
0.0387533,50,inf, 
0.0546836,51,1.9538, 
0.0547999,52,1.9538, 
0.0551309,53,1.9538, 
0.0552229,54,1.9538, 
0.0552954,55,1.9538, 
0.0556551,56,1.9538, 
0.0557444,57,1.9538, 
0.056062,58,1.9538, 
0.0563846,59,1.9538, 
0.0564702,60,1.9538, 
0.0565575,61,1.9538, 
0.0566297,62,1.9538, 
0.0566971,63,1.9538, 
0.0567658,64,1.9538, 
0.0568578,65,1.9538, 
0.0569245,66,1.9538, 
0.0569923,67,1.9538, 
0.0570601,68,1.9538, 
0.0571252,69,1.9538, 
0.057192,70,1.9538, 
0.0575207,71,1.9538, 
0.0576058,72,1.9538, 
0.0576778,73,1.9538, 
0.057747,74,1.9538, 
0.0578134,75,1.9538, 
0.0581264,76,1.9538, 
0.0584692,77,1.9538, 
0.0587957,78,1.9538, 
0.0588834,79,1.9538, 
0.058953,80,1.9538, 
0.0590233,81,1.9538, 
0.0593322,82,1.9538, 
0.0594249,83,1.9538, 
0.0597543,84,1.9538, 
0.0598393,85,1.9538, 
0.059919,86,1.9538, 
0.0602241,87,1.9538, 
0.0603087,88,1.9538, 
0.0603769,89,1.9538, 
0.060459,90,1.9538, 
0.0607751,91,1.9538, 
0.0608635,92,1.9538, 
0.0609331,93,1.9538, 
0.0610021,94,1.9538, 
0.0613066,95,1.9538, 
0.061402,96,1.9538, 
0.0617054,97,1.9538, 
0.0617887,98,1.9538, 
0.0618588,99,1.9538, 
0.0621798,100,1.9538, 
0.0625043,101,1.9538, 
0.0625892,102,1.9538, 
0.0626574,103,1.9538, 
0.0627257,104,1.9538, 
0.0627928,105,1.9538, 
0.063095,106,1.9538, 
0.0631586,107,1.9538, 
0.063229,108,1.9538, 
0.0632968,109,1.9538, 
0.0633775,110,1.9538, 
0.0634472,111,1.9538, 
0.0635141,112,1.9538, 
0.0635781,113,1.9538, 
0.0639058,114,1.9538, 
0.0642204,115,1.9538, 
0.0643029,116,1.9538, 
0.0646074,117,1.9538, 
0.0649366,118,1.9538, 
0.0652422,119,1.9538, 
0.0653282,120,1.9538, 
0.0654101,121,1.9538, 
0.0654754,122,1.9538, 
0.0655224,123,1.9538, 
0.0658244,124,1.9538, 
0.0661442,125,1.9538, 
0.0662255,126,1.9538, 
0.0662947,127,1.9538, 
0.066362,128,1.9538, 
0.0664252,129,1.9538, 
0.0667281,130,1.9538, 
0.0668087,131,1.9538, 
0.0668736,132,1.9538, 
0.0671527,133,1.9538, 
0.0672138,134,1.9538, 
0.0672818,135,1.9538, 
0.0673583,136,1.9538, 
0.0674257,137,1.9538, 
0.0674903,138,1.9538, 
0.067552,139,1.9538, 
0.0676161,140,1.9538, 
0.0676803,141,1.9538, 
0.0679815,142,1.9538, 
0.0680631,143,1.9538, 
0.0683765,144,1.9538, 
0.0686998,145,1.9538, 
0.0690211,146,1.9538, 
0.0691057,147,1.9538, 
0.0694173,148,1.9538, 
0.0697311,149,1.9538, 
0.069815,150,1.9538, 
0.0698824,151,1.9538, 
0.069949,152,1.9538, 
0.0700124,153,1.9538, 
0.0700771,154,1.9538, 
0.070142,155,1.9538, 
0.0702045,156,1.9538, 
0.070269,157,1.9538, 
0.0703333,158,1.9538, 
0.0703946,159,1.9538, 
0.0704585,160,1.9538, 
0.0707702,161,1.9538, 
0.0710744,162,1.9538, 
0.0714056,163,1.9538, 
0.0714905,164,1.9538, 
0.0715574,165,1.9538, 
0.0716243,166,1.9538, 
0.0716909,167,1.9538, 
0.0717533,168,1.9538, 
0.0720288,169,1.9538, 
0.0723477,170,1.9538, 
0.0724399,171,1.9538, 
0.0725078,172,1.9538, 
0.0725761,173,1.9538, 
0.0726401,174,1.9538, 
0.0729446,175,1.9538, 
0.0730261,176,1.9538, 
0.073092,177,1.9538, 
0.073158,178,1.9538, 
0.0890923,179,1.9538, 
0.0891746,180,1.9538, 
0.0892478,181,1.9538, 
0.0893178,182,1.9538, 
0.101235,183,1.9538, 
0.116343,184,1.9538, 
0.116461,185,1.9538, 
0.116535,186,1.9538, 
0.116601,187,1.9538, 
0.11667,188,1.9538, 
0.128041,189,1.9538, 
0.140507,190,1.9538, 
0.140604,191,1.9538, 
0.153849,192,1.9538, 
0.153946,193,1.9538, 
0.154017,194,1.9538, 
0.166301,195,1.9538, 
0.181232,196,1.9538, 
0.181337,197,1.9538, 
0.181408,198,1.9538, 
0.195344,199,1.9538, 
0.210052,200,1.9538, 
0.210155,201,1.9538, 
0.221796,202,1.9538, 
0.234031,203,1.9538, 
0.234102,204,1.9538, 
0.234174,205,1.9538, 
0.234229,206,1.9538, 
0.234296,207,1.9538, 
0.234362,208,1.9538, 
0.234431,209,1.9538, 
0.234494,210,1.9538, 
0.234557,211,1.9538, 
0.249667,212,1.9538, 
0.263148,213,1.9538, 
0.27647,214,1.9538, 
0.276561,215,1.9538, 
0.276636,216,1.9538, 
0.288692,217,1.9538, 
0.288792,218,1.9538, 
0.288862,219,1.9538, 
0.288918,220,1.9538, 
0.28897,221,1.9538, 
0.301373,222,1.9538, 
0.313657,223,1.9538, 
0.313759,224,1.9538, 
0.326453,225,1.9538, 
0.326529,226,1.9538, 
0.326594,227,1.9538, 
0.33976,228,1.9538, 
0.339874,229,1.9538, 
0.339951,230,1.9538, 
0.340021,231,1.9538, 
0.340087,232,1.9538, 
0.340152,233,1.9538, 
0.353698,234,1.9538, 
0.3538,235,1.9538, 
0.35387,236,1.9538, 
0.353945,237,1.9538, 
0.368066,238,1.9538, 
0.38198,239,1.9538, 
0.382078,240,1.9538, 
0.38215,241,1.9538, 
0.395689,242,1.9538, 
0.395761,243,1.9538, 
0.395832,244,1.9538, 
0.395896,245,1.9538, 
0.39596,246,1.9538, 
0.396014,247,1.9538, 
0.396079,248,1.9538, 
0.396149,249,1.9538, 
0.410131,250,1.9538, 
0.410231,251,1.9538, 
0.423432,252,1.9538, 
0.423525,253,1.9538, 
0.437172,254,1.9538, 
0.437262,255,1.9538, 
0.43732,256,1.9538, 
0.437396,257,1.9538, 
0.437464,258,1.9538, 
0.437517,259,1.9538, 
0.451559,260,1.9538, 
0.451661,261,1.9538, 
0.451738,262,1.9538, 
0.451789,263,1.9538, 
0.464864,264,1.9538, 
0.46497,265,1.9538, 
0.47911,266,1.9538, 
0.492887,267,1.9538, 
0.492991,268,1.9538, 
0.49307,269,1.9538, 
0.49314,270,1.9538, 
0.508942,271,1.9538, 
0.522992,272,1.9538, 
0.523093,273,1.9538, 
0.523163,274,1.9538, 
0.523231,275,1.9538, 
0.523296,276,1.9538, 
0.52336,277,1.9538, 
0.536855,278,1.9538, 
0.536963,279,1.9538, 
0.537037,280,1.9538, 
0.537103,281,1.9538, 
0.537171,282,1.9538, 
0.552465,283,1.9538, 
0.552574,284,1.9538, 
0.566974,285,1.9538, 
0.567077,286,1.9538, 
0.567152,287,1.9538, 
0.567228,288,1.9538, 
0.581731,289,1.9538, 
0.58183,290,1.9538, 
0.581902,291,1.9538, 
0.58195,292,1.9538, 
0.582024,293,1.9538, 
0.582091,294,1.9538, 
0.582137,295,1.9538, 
0.596798,296,1.9538, 
0.5969,297,1.9538, 
0.596975,298,1.9538, 
0.597043,299,1.9538, 
0.611441,300,1.9538, 
0.611543,301,1.9538, 
0.62673,302,1.9538, 
0.626824,303,1.9538, 
0.626912,304,1.9538, 
0.62699,305,1.9538, 
0.642501,306,1.9538, 
0.642598,307,1.9538, 
0.642688,308,1.9538, 
0.642762,309,1.9538, 
0.642828,310,1.9538, 
0.642893,311,1.9538, 
0.642965,312,1.9538, 
0.643032,313,1.9538, 
0.643096,314,1.9538, 
0.65783,315,1.9538, 
0.672208,316,1.9538, 
0.686487,317,1.9538, 
0.686609,318,1.9538, 
0.686683,319,1.9538, 
0.686756,320,1.9538, 
0.686808,321,1.9538, 
0.686878,322,1.9538, 
0.702261,323,1.9538, 
0.702344,324,1.9538, 
0.702416,325,1.9538, 
0.702483,326,1.9538, 
0.702554,327,1.9538, 
0.702621,328,1.9538, 
0.702685,329,1.9538, 
0.702746,330,1.9538, 
0.717983,331,1.9538, 
0.718086,332,1.9538, 
0.718161,333,1.9538, 
0.718232,334,1.9538, 
0.718311,335,1.9538, 
0.734565,336,1.9538, 
0.734684,337,1.9538, 
0.734759,338,1.9538, 
0.734829,339,1.9538, 
0.734901,340,1.9538, 
0.749695,341,1.9538, 
0.749799,342,1.9538, 
0.749871,343,1.9538, 
0.749941,344,1.9538, 
0.765868,345,1.9538, 
0.765969,346,1.9538, 
0.766022,347,1.9538, 
0.780895,348,1.9538, 
0.780999,349,1.9538, 
0.796152,350,1.9538, 
0.79623,351,1.9538, 
0.812371,352,1.9538, 
0.812481,353,1.9538, 
0.830987,354,1.9538, 
0.846395,355,1.9538, 
0.8465,356,1.9538, 
0.846571,357,1.9538, 
0.861883,358,1.9538, 
0.861977,359,1.9538, 
0.86203,360,1.9538, 
0.862078,361,1.9538, 
0.878288,362,1.9538, 
0.878373,363,1.9538, 
0.87845,364,1.9538, 
0.878519,365,1.9538, 
0.895443,366,1.9538, 
0.89554,367,1.9538, 
0.895612,368,1.9538, 
0.895662,369,1.9538, 
0.895738,370,1.9538, 
0.911017,371,1.9538, 
0.911121,372,1.9538, 
0.926945,373,1.9538, 
0.942243,374,1.9538, 
0.942326,375,1.9538, 
0.942406,376,1.9538, 
0.957954,377,1.9538, 
0.975907,378,1.9538, 
0.975984,379,1.9538, 
0.993581,380,1.9538, 
0.993658,381,1.9538, 
0.993732,382,1.9538, 
0.993807,383,1.9538, 
0.993857,384,1.9538, 
0.993924,385,1.9538, 
time,iteration,cost, 
0.0111795,0,1.21105, 
0.012883,1,1.21105, 
0.0143094,2,1.21105, 
0.0152991,3,1.21105, 
0.017688,4,1.21105, 
0.0187344,5,1.21105, 
0.021744,6,1.21105, 
0.0230952,7,1.21105, 
0.0249347,8,1.21105, 
0.0263297,9,1.21105, 
0.0280418,10,1.21105, 
0.0294162,11,1.21105, 
0.0307728,12,1.21105, 
0.0334354,13,1.21105, 
0.0358595,14,1.21105, 
0.0372394,15,1.21105, 
0.0402877,16,1.21098, 
0.0431748,17,1.21096, 
0.0448841,18,1.21096, 
0.046933,19,1.21096, 
