time,iteration,cost, 
0.00888489,3,inf, 
0.00899366,4,inf, 
0.00910207,5,inf, 
0.00922053,6,inf, 
0.00971056,7,inf, 
0.00985365,8,inf, 
0.00996637,9,inf, 
0.0100767,10,inf, 
0.0101863,11,inf, 
0.0130551,12,inf, 
0.0132134,13,inf, 
0.013354,14,inf, 
0.0134925,15,inf, 
0.0178576,16,inf, 
0.0180236,17,inf, 
0.0181531,18,inf, 
0.0182786,19,inf, 
0.0250695,20,inf, 
0.0252614,21,inf, 
0.0358492,22,inf, 
0.0359751,23,inf, 
0.0378829,24,inf, 
0.0395423,25,inf, 
0.0397426,26,inf, 
0.0398867,27,inf, 
0.0400137,28,inf, 
0.042905,29,inf, 
0.043148,30,inf, 
0.0499934,31,inf, 
0.0501231,32,inf, 
0.0502582,33,inf, 
0.0504102,34,inf, 
0.0579015,35,inf, 
0.0583376,36,inf, 
0.0639809,37,inf, 
0.0641482,38,inf, 
0.0643202,39,inf, 
0.0644482,40,inf, 
0.0645584,41,inf, 
0.0646608,42,inf, 
0.0650518,43,inf, 
0.0651767,44,inf, 
0.067543,45,inf, 
0.0676926,46,inf, 
0.0678306,47,inf, 
0.0679799,48,inf, 
0.0684537,49,inf, 
0.0686011,50,inf, 
0.0687528,51,inf, 
0.068885,52,inf, 
0.0690654,53,inf, 
0.0691971,54,inf, 
0.0721836,55,inf, 
0.07236,56,inf, 
0.0724961,57,inf, 
0.072638,58,inf, 
0.0727828,59,inf, 
0.072972,60,inf, 
0.0731165,61,inf, 
0.0736596,62,inf, 
0.0797098,63,inf, 
0.0801693,64,inf, 
0.0803092,65,inf, 
0.0824156,66,inf, 
0.0825822,67,inf, 
0.0827439,68,inf, 
0.0830142,69,inf, 
0.0832051,70,inf, 
0.0836762,71,inf, 
0.160647,72,5.06156, 
0.190508,73,5.06156, 
0.221299,74,5.06156, 
0.269433,75,4.92598, 
0.311747,76,4.92598, 
0.339502,77,4.92598, 
0.375631,78,4.80472, 
0.407999,79,4.80282, 
0.430563,80,4.80282, 
0.459398,81,4.80282, 
0.494653,82,4.80282, 
0.534298,83,4.79885, 
0.576636,84,4.77833, 
0.610038,85,4.77102, 
0.639995,86,4.77102, 
0.671892,87,4.77102, 
0.712766,88,4.77102, 
0.764332,89,4.77102, 
0.803065,90,4.59703, 
0.856026,91,4.59703, 
0.856607,92,4.59703, 
0.856711,93,4.59703, 
0.894965,94,4.59703, 
0.89512,95,4.59703, 
0.942062,96,4.59703, 
0.995557,97,4.59703, 
time,iteration,cost, 
0.0084847,0,inf, 
0.00861095,1,inf, 
0.0123269,2,inf, 
0.0129093,3,inf, 
0.0132891,4,inf, 
0.0318534,5,3.44341, 
0.0378927,6,2.44732, 
0.0379933,7,2.44732, 
0.0445058,8,2.44732, 
0.0445962,9,2.44732, 
0.0446851,10,2.44732, 
0.0447728,11,2.44732, 
0.052075,12,2.44732, 
0.0521734,13,2.44732, 
0.0579145,14,2.44732, 
0.0636672,15,2.44732, 
0.0637607,16,2.44732, 
0.0709096,17,2.44732, 
0.0710111,18,2.44732, 
0.0777715,19,2.44732, 
0.0778672,20,2.44732, 
0.0849121,21,2.44732, 
0.0850094,22,2.44732, 
0.0850799,23,2.44732, 
0.0922523,24,2.44732, 
0.0992561,25,2.44732, 
0.105711,26,2.44732, 
0.105808,27,2.44732, 
0.112162,28,2.44732, 
0.119237,29,2.44732, 
0.119329,30,2.44732, 
0.119399,31,2.44732, 
0.125861,32,2.44732, 
0.125958,33,2.44732, 
0.133528,34,2.44732, 
0.149584,35,2.44732, 
0.149674,36,2.44732, 
0.158233,37,2.44732, 
0.158317,38,2.44732, 
0.158381,39,2.44732, 
0.158443,40,2.44732, 
0.158511,41,2.44732, 
0.158585,42,2.44732, 
0.166164,43,2.44732, 
0.174281,44,2.44732, 
0.174381,45,2.44732, 
0.18197,46,2.44732, 
0.182061,47,2.44732, 
0.18213,48,2.44732, 
0.190212,49,2.44732, 
0.199391,50,2.44732, 
0.199483,51,2.44732, 
0.207542,52,2.44732, 
0.207633,53,2.44732, 
0.207722,54,2.44732, 
0.215442,55,2.44732, 
0.21554,56,2.44732, 
0.215647,57,2.44732, 
0.215752,58,2.44732, 
0.215853,59,2.44732, 
0.215955,60,2.44732, 
0.216069,61,2.44732, 
0.227035,62,2.44732, 
0.236113,63,2.44732, 
0.23621,64,2.44732, 
0.245159,65,2.44732, 
0.24525,66,2.44732, 
0.24532,67,2.44732, 
0.245386,68,2.44732, 
0.245432,69,2.44732, 
0.254324,70,2.44732, 
0.263541,71,2.44732, 
0.271877,72,2.44732, 
0.271962,73,2.44732, 
0.272036,74,2.44732, 
0.280384,75,2.44732, 
0.290593,76,2.44732, 
0.290692,77,2.44732, 
0.290761,78,2.44732, 
0.290821,79,2.44732, 
0.290889,80,2.44732, 
0.290948,81,2.44732, 
0.291013,82,2.44732, 
0.291071,83,2.44732, 
0.291126,84,2.44732, 
0.299476,85,2.44732, 
0.299591,86,2.44732, 
0.299698,87,2.44732, 
0.309687,88,2.44732, 
0.309782,89,2.44732, 
0.309829,90,2.44732, 
0.30989,91,2.44732, 
0.319426,92,2.44732, 
0.328038,93,2.44732, 
0.328131,94,2.44732, 
0.337283,95,2.44732, 
0.347732,96,2.44732, 
0.34782,97,2.44732, 
0.357789,98,2.44732, 
0.366778,99,2.44732, 
0.366878,100,2.44732, 
0.366944,101,2.44732, 
0.367116,102,2.44732, 
0.377845,103,2.44732, 
0.377943,104,2.44732, 
0.377994,105,2.44732, 
0.378053,106,2.44732, 
0.378113,107,2.44732, 
0.387633,108,2.44732, 
0.387713,109,2.44732, 
0.396925,110,2.44732, 
0.397015,111,2.44732, 
0.397088,112,2.44732, 
0.397152,113,2.44732, 
0.397217,114,2.44732, 
0.397283,115,2.44732, 
0.408236,116,2.44732, 
0.419266,117,2.44732, 
0.41936,118,2.44732, 
0.429277,119,2.44732, 
0.429366,120,2.44732, 
0.429437,121,2.44732, 
0.429519,122,2.44732, 
0.429586,123,2.44732, 
0.429651,124,2.44732, 
0.429716,125,2.44732, 
0.429779,126,2.44732, 
0.42984,127,2.44732, 
0.429902,128,2.44732, 
0.429946,129,2.44732, 
0.43001,130,2.44732, 
0.440955,131,2.44732, 
0.441053,132,2.44732, 
0.441133,133,2.44732, 
0.452732,134,2.44732, 
0.463165,135,2.44732, 
0.463275,136,2.44732, 
0.463344,137,2.44732, 
0.474304,138,2.44732, 
0.4744,139,2.44732, 
0.484903,140,2.44732, 
0.484998,141,2.44732, 
0.485066,142,2.44732, 
0.495407,143,2.44732, 
0.507664,144,2.44732, 
0.507743,145,2.44732, 
0.507814,146,2.44732, 
0.507883,147,2.44732, 
0.507947,148,2.44732, 
0.507992,149,2.44732, 
0.508058,150,2.44732, 
0.508119,151,2.44732, 
0.508188,152,2.44732, 
0.508266,153,2.44732, 
0.519337,154,2.44732, 
0.561202,155,2.44732, 
0.561291,156,2.44732, 
0.561363,157,2.44732, 
0.572347,158,2.44732, 
0.572446,159,2.44732, 
0.572516,160,2.44732, 
0.572581,161,2.44732, 
0.572641,162,2.44732, 
0.572702,163,2.44732, 
0.572767,164,2.44732, 
0.572839,165,2.44732, 
0.572907,166,2.44732, 
0.572965,167,2.44732, 
0.585022,168,2.44732, 
0.585115,169,2.44732, 
0.585181,170,2.44732, 
0.597661,171,2.44732, 
0.597762,172,2.44732, 
0.609591,173,2.44732, 
0.620863,174,2.44732, 
0.631844,175,2.44732, 
0.643503,176,2.44732, 
0.643603,177,2.44732, 
0.643656,178,2.44732, 
0.654435,179,2.44732, 
0.668971,180,2.44732, 
0.681114,181,2.44732, 
0.681212,182,2.44732, 
0.681287,183,2.44732, 
0.681351,184,2.44732, 
0.681419,185,2.44732, 
0.681487,186,2.44732, 
0.681566,187,2.44732, 
0.681628,188,2.44732, 
0.695615,189,2.44732, 
0.695712,190,2.44732, 
0.708337,191,2.44732, 
0.708441,192,2.44732, 
0.721062,193,2.44732, 
0.721166,194,2.44732, 
0.721236,195,2.44732, 
0.733335,196,2.44732, 
0.733427,197,2.44732, 
0.733506,198,2.44732, 
0.753893,199,2.44732, 
0.768857,200,2.44732, 
0.821846,201,2.44732, 
0.836791,202,2.44732, 
0.836887,203,2.44732, 
0.849818,204,2.44732, 
0.866501,205,2.44732, 
0.866623,206,2.44732, 
0.86671,207,2.44732, 
0.881845,208,2.44732, 
0.881942,209,2.44732, 
0.894925,210,2.44732, 
0.909884,211,2.44732, 
0.909962,212,2.44732, 
0.910041,213,2.44732, 
0.92554,214,2.44732, 
0.925638,215,2.44732, 
0.925719,216,2.44732, 
0.925771,217,2.44732, 
0.925817,218,2.44732, 
0.939689,219,2.44732, 
0.953381,220,2.44732, 
0.967842,221,2.44732, 
0.967942,222,2.44732, 
0.968021,223,2.44732, 
0.968094,224,2.44732, 
0.96817,225,2.44732, 
0.983332,226,2.44732, 
0.98343,227,2.44732, 
0.983511,228,2.44732, 
0.983586,229,2.44732, 
0.983653,230,2.44732, 
0.983697,231,2.44732, 
0.983769,232,2.44732, 
0.983835,233,2.44732, 
time,iteration,cost, 
0.0111012,0,1.24937, 
0.0124408,1,1.24937, 
0.0150844,2,1.24937, 
0.0161481,3,1.24937, 
0.0177418,4,1.24937, 
0.0190415,5,1.24937, 
0.0210747,6,1.24937, 
0.0222177,7,1.24937, 
0.0245464,8,1.24937, 
0.02635,9,1.24937, 
0.0276573,10,1.24937, 
0.0293526,11,1.24937, 
0.031492,12,1.24937, 
0.0331522,13,1.24937, 
0.0362186,14,1.24925, 
0.0384738,15,1.24925, 
0.041543,16,1.24923, 
0.0438437,17,1.24922, 
0.0467236,18,1.24921, 
0.0501702,19,1.24921, 
0.0539918,20,1.2492, 
0.0564345,21,1.2492, 
0.0593907,22,1.2492, 
0.062381,23,1.2492, 
0.06523,24,1.2492, 
0.0681856,25,1.2492, 
0.0711555,26,1.24919, 
0.0749296,27,1.24919, 
0.0782475,28,1.24917, 
0.0810963,29,1.24917, 
0.0838841,30,1.24917, 
0.0864644,31,1.24917, 
0.0891925,32,1.24916, 
0.0922293,33,1.24916, 
0.0970729,34,1.24916, 
0.100177,35,1.24916, 
0.103961,36,1.24915, 
0.107592,37,1.24915, 
0.111676,38,1.24915, 
0.114629,39,1.24915, 
0.119226,40,1.24915, 
0.123255,41,1.24915, 
0.127744,42,1.24915, 
0.132113,43,1.24915, 
0.137497,44,1.24915, 
0.142333,45,1.24915, 
0.146447,46,1.24915, 
0.150707,47,1.24914, 
0.15474,48,1.24914, 
0.161753,49,1.24914, 
0.167055,50,1.24914, 
0.175009,51,1.24914, 
0.179811,52,1.24914, 
0.184907,53,1.24914, 
0.192895,54,1.24914, 
0.197799,55,1.24913, 
0.204775,56,1.24913, 
0.213287,57,1.24912, 
0.219975,58,1.24912, 
0.225584,59,1.24912, 
0.230183,60,1.24912, 
0.236492,61,1.24912, 
0.241466,62,1.24912, 
0.24627,63,1.24912, 
0.251351,64,1.24912, 
0.256414,65,1.24912, 
0.262153,66,1.24912, 
0.266897,67,1.24912, 
0.275139,68,1.24912, 
0.281439,69,1.24912, 
0.289072,70,1.24912, 
0.295603,71,1.24912, 
0.304736,72,1.24912, 
0.310907,73,1.24912, 
0.318801,74,1.24912, 
0.325645,75,1.24912, 
0.332754,76,1.24912, 
0.342967,77,1.24912, 
0.349047,78,1.24912, 
0.355392,79,1.24912, 
0.362428,80,1.24912, 
0.371306,81,1.24911, 
0.378161,82,1.24911, 
0.38845,83,1.24911, 
0.39922,84,1.24911, 
0.408492,85,1.24911, 
0.415389,86,1.24911, 
0.424599,87,1.24911, 
0.431618,88,1.24911, 
0.439612,89,1.24911, 
0.447386,90,1.24911, 
0.454575,91,1.24911, 
0.46444,92,1.24911, 
0.47225,93,1.24911, 
0.481731,94,1.24911, 
0.48915,95,1.24911, 
0.498943,96,1.24911, 
0.506106,97,1.24911, 
0.515505,98,1.24911, 
0.524745,99,1.24911, 
0.532695,100,1.24911, 
0.540329,101,1.24911, 
0.548183,102,1.24911, 
0.56242,103,1.24911, 
0.573495,104,1.24911, 
0.581605,105,1.24911, 
0.593048,106,1.24911, 
0.605122,107,1.24911, 
0.613567,108,1.24911, 
0.621002,109,1.24911, 
0.631285,110,1.24911, 
0.645746,111,1.24911, 
0.65363,112,1.24911, 
0.664355,113,1.24911, 
0.67467,114,1.24911, 
0.683058,115,1.24911, 
0.694907,116,1.2491, 
0.705088,117,1.2491, 
0.714652,118,1.2491, 
0.724316,119,1.2491, 
0.733857,120,1.2491, 
0.746417,121,1.2491, 
0.759953,122,1.2491, 
0.772801,123,1.2491, 
0.782004,124,1.2491, 
0.791875,125,1.2491, 
0.805605,126,1.2491, 
0.814224,127,1.2491, 
0.827444,128,1.2491, 
0.836668,129,1.2491, 
0.854553,130,1.2491, 
0.86456,131,1.2491, 
0.875174,132,1.2491, 
0.885078,133,1.2491, 
0.894402,134,1.2491, 
0.907444,135,1.2491, 
0.919775,136,1.2491, 
0.929442,137,1.2491, 
0.942411,138,1.2491, 
0.954431,139,1.2491, 
0.964381,140,1.2491, 
0.981371,141,1.2491, 
0.992155,142,1.2491, 
time,iteration,cost, 
0.00805728,0,inf, 
0.00975669,1,inf, 
0.00989032,2,inf, 
0.0140037,3,inf, 
0.0141811,4,inf, 
0.0143141,5,inf, 
0.0225823,6,inf, 
0.0227983,7,inf, 
0.0229153,8,inf, 
0.0230236,9,inf, 
0.0236775,10,inf, 
0.0238472,11,inf, 
0.0242737,12,inf, 
0.0262291,13,inf, 
0.028988,14,inf, 
0.0412656,15,inf, 
0.0414853,16,inf, 
0.0416536,17,inf, 
0.0420285,18,inf, 
0.0421828,19,inf, 
0.047218,20,inf, 
0.0474483,21,inf, 
0.047629,22,inf, 
0.0477471,23,inf, 
0.0478537,24,inf, 
0.0479865,25,inf, 
0.0480988,26,inf, 
0.0519388,27,inf, 
0.0536759,28,inf, 
0.0582884,29,inf, 
0.0587211,30,inf, 
0.0589123,31,inf, 
0.0590449,32,inf, 
0.0591805,33,inf, 
0.0593499,34,inf, 
0.0594767,35,inf, 
0.0596104,36,inf, 
0.0597423,37,inf, 
0.0626785,38,inf, 
0.0654724,39,inf, 
0.0766433,40,inf, 
0.0768061,41,inf, 
0.0813074,42,inf, 
0.0815255,43,inf, 
0.0816546,44,inf, 
0.081784,45,inf, 
0.0856677,46,inf, 
0.0859138,47,inf, 
0.0860815,48,inf, 
0.0862371,49,inf, 
0.0864954,50,inf, 
0.0867032,51,inf, 
0.0901106,52,inf, 
0.0902843,53,inf, 
0.0904176,54,inf, 
0.0905528,55,inf, 
0.0906789,56,inf, 
0.0907954,57,inf, 
0.0934178,58,inf, 
0.0936575,59,inf, 
0.0937981,60,inf, 
0.121656,61,127850, 
0.121823,62,127850, 
0.121925,63,127850, 
0.122034,64,127850, 
0.122138,65,127850, 
0.122249,66,127850, 
0.122345,67,127850, 
0.122443,68,127850, 
0.122572,69,127850, 
0.122676,70,127850, 
0.122766,71,127850, 
0.122849,72,127850, 
0.122971,73,127850, 
0.123068,74,127850, 
0.148146,75,127850, 
0.148284,76,127850, 
0.148373,77,127850, 
0.148762,78,127850, 
0.148882,79,127850, 
0.14897,80,127850, 
0.149069,81,127850, 
0.14916,82,127850, 
0.14924,83,127850, 
0.149369,84,127850, 
0.149474,85,127850, 
0.149712,86,127850, 
0.149825,87,127850, 
0.149952,88,127850, 
0.150022,89,127850, 
0.150137,90,127850, 
0.150226,91,127850, 
0.150317,92,127850, 
0.150412,93,127850, 
0.150497,94,127850, 
0.150604,95,127850, 
0.150695,96,127850, 
0.150795,97,127850, 
0.150901,98,127850, 
0.151005,99,127850, 
0.151094,100,127850, 
0.151185,101,127850, 
0.151297,102,127850, 
0.151417,103,127850, 
0.151511,104,127850, 
0.185481,105,127850, 
0.185799,106,127850, 
0.185967,107,127850, 
0.186086,108,127850, 
0.186207,109,127850, 
0.186373,110,127850, 
0.186489,111,127850, 
0.18663,112,127850, 
0.186753,113,127850, 
0.186871,114,127850, 
0.218209,115,127850, 
0.272696,116,7.6875, 
0.306848,117,6.45725, 
0.345421,118,6.44495, 
0.381873,119,5.18742, 
0.403497,120,4.70744, 
0.433038,121,4.70744, 
0.455478,122,4.70744, 
0.483908,123,4.62235, 
0.508604,124,4.62235, 
0.53261,125,4.62235, 
0.565281,126,4.62235, 
0.591478,127,4.62235, 
0.633146,128,4.62235, 
0.672429,129,4.62235, 
0.712291,130,4.62235, 
0.736881,131,4.62235, 
0.779368,132,4.62235, 
0.810487,133,4.62235, 
0.837448,134,4.62235, 
0.872212,135,4.62235, 
0.898016,136,4.62235, 
0.940538,137,4.62235, 
0.972847,138,4.62235, 
0.999769,139,4.62235, 
time,iteration,cost, 
0.0101694,0,inf, 
0.0103096,1,inf, 
0.0122904,2,inf, 
0.0124081,3,inf, 
0.0125219,4,inf, 
0.0126162,5,inf, 
0.0127034,6,inf, 
0.0163311,7,inf, 
0.0164065,8,inf, 
0.0170731,9,inf, 
0.0174756,10,inf, 
0.0176124,11,inf, 
0.0191571,12,inf, 
0.0214914,13,inf, 
0.021605,14,inf, 
0.0217373,15,inf, 
0.0230665,16,inf, 
0.0249155,17,inf, 
0.0250615,18,inf, 
0.0251757,19,inf, 
0.0270718,20,inf, 
0.0272077,21,inf, 
0.027315,22,inf, 
0.0274336,23,inf, 
0.0275334,24,inf, 
0.0276446,25,inf, 
0.027781,26,inf, 
0.0278842,27,inf, 
0.0279986,28,inf, 
0.0281136,29,inf, 
0.0316037,30,inf, 
0.0352563,31,inf, 
0.0354335,32,inf, 
0.0355555,33,inf, 
0.0374768,34,inf, 
0.0375949,35,inf, 
0.0377228,36,inf, 
0.0378437,37,inf, 
0.0379698,38,inf, 
0.038115,39,inf, 
0.0382512,40,inf, 
0.0383766,41,inf, 
0.0385212,42,inf, 
0.0400493,43,inf, 
0.0402218,44,inf, 
0.0403284,45,inf, 
0.0404083,46,inf, 
0.0430247,47,inf, 
0.0431437,48,inf, 
0.0432441,49,inf, 
0.0433787,50,inf, 
0.0435664,51,inf, 
0.0448722,52,inf, 
0.0449972,53,inf, 
0.0451004,54,inf, 
0.0452177,55,inf, 
0.0453623,56,inf, 
0.0457582,57,inf, 
0.0458775,58,inf, 
0.049021,59,inf, 
0.049165,60,inf, 
0.0493133,61,inf, 
0.049431,62,inf, 
0.0495789,63,inf, 
0.0496958,64,inf, 
0.050096,65,inf, 
0.050201,66,inf, 
0.0503428,67,inf, 
0.0535557,68,inf, 
0.0537641,69,inf, 
0.0538998,70,inf, 
0.0540051,71,inf, 
0.0562226,72,inf, 
0.0563626,73,inf, 
0.0581524,74,inf, 
0.058299,75,inf, 
0.0596214,76,inf, 
0.0598028,77,inf, 
0.0600294,78,inf, 
0.0601603,79,inf, 
0.160992,80,8.89028, 
0.253815,81,3.70554, 
0.350525,82,3.1103, 
0.421559,83,2.19477, 
0.506632,84,2.19477, 
0.506741,85,2.19477, 
0.507034,86,2.19477, 
0.570445,87,2.19477, 
0.570547,88,2.19477, 
0.648833,89,2.18653, 
0.648992,90,2.18653, 
0.649067,91,2.18653, 
0.649139,92,2.18653, 
0.71435,93,2.18653, 
0.77843,94,2.18653, 
0.843286,95,2.18653, 
0.8434,96,2.18653, 
0.843475,97,2.18653, 
0.843545,98,2.18653, 
0.843612,99,2.18653, 
0.843677,100,2.18653, 
0.843755,101,2.18653, 
0.907433,102,2.18653, 
0.907554,103,2.18653, 
0.907628,104,2.18653, 
0.907702,105,2.18653, 
0.90778,106,2.18653, 
0.976111,107,2.18653, 
0.976237,108,2.18653, 
time,iteration,cost, 
0.0108601,0,1.70561, 
0.0121699,1,1.70561, 
0.0137001,2,1.70561, 
0.0164555,3,1.70561, 
0.0187271,4,1.70561, 
0.0207053,5,1.70561, 
0.0222491,6,1.70561, 
0.0240703,7,1.70561, 
0.0258386,8,1.70561, 
0.0276073,9,1.70561, 
0.0293243,10,1.70561, 
0.0319707,11,1.70561, 
0.0339655,12,1.70561, 
0.0361367,13,1.70561, 
0.03811,14,1.70561, 
0.0404641,15,1.70561, 
0.0429728,16,1.70561, 
0.0455267,17,1.70561, 
0.0495637,18,1.70561, 
0.0524565,19,1.70561, 
0.0564338,20,1.70561, 
0.0589353,21,1.70561, 
0.0618344,22,1.70561, 
0.0648892,23,1.70561, 
0.068525,24,1.70561, 
0.0718237,25,1.70561, 
0.0758141,26,1.70561, 
0.0798368,27,1.70561, 
0.0834679,28,1.70561, 
0.0866064,29,1.70561, 
0.0903306,30,1.70561, 
0.0944343,31,1.70561, 
0.0987774,32,1.70561, 
0.103296,33,1.70561, 
0.106989,34,1.70561, 
0.110898,35,1.70561, 
0.1154,36,1.70561, 
0.120731,37,1.70561, 
0.124626,38,1.70561, 
0.128811,39,1.70561, 
0.135844,40,1.70561, 
0.142195,41,1.70561, 
0.146783,42,1.70561, 
0.151231,43,1.70561, 
0.159915,44,1.70561, 
0.165867,45,1.70561, 
0.174578,46,1.70561, 
0.179307,47,1.70561, 
0.187106,48,1.70561, 
0.195589,49,1.70561, 
0.201671,50,1.70561, 
0.206408,51,1.70561, 
0.213755,52,1.70561, 
0.21987,53,1.70561, 
0.22702,54,1.70561, 
0.23245,55,1.70561, 
0.240184,56,1.70561, 
0.245466,57,1.70561, 
0.257543,58,1.70527, 
0.264577,59,1.70525, 
0.270867,60,1.70525, 
0.27656,61,1.70525, 
0.282732,62,1.70525, 
0.290303,63,1.70525, 
0.298775,64,1.70523, 
0.305158,65,1.70523, 
0.312076,66,1.70523, 
0.318304,67,1.70523, 
0.328493,68,1.70523, 
0.337939,69,1.70522, 
0.345862,70,1.70522, 
0.353069,71,1.70522, 
0.362448,72,1.70522, 
0.369703,73,1.70522, 
0.383108,74,1.70521, 
0.391443,75,1.70521, 
0.40322,76,1.70521, 
0.41122,77,1.7052, 
0.425298,78,1.7052, 
0.434124,79,1.7052, 
0.447291,80,1.7052, 
0.459238,81,1.7052, 
0.474513,82,1.7052, 
0.484506,83,1.7052, 
0.494008,84,1.7052, 
0.506347,85,1.70519, 
0.515978,86,1.70519, 
0.527026,87,1.70519, 
0.536592,88,1.70519, 
0.545548,89,1.70519, 
0.555564,90,1.70519, 
0.566364,91,1.70519, 
0.577738,92,1.70519, 
0.594779,93,1.70519, 
0.610299,94,1.70518, 
0.620742,95,1.70518, 
0.632178,96,1.70518, 
0.64185,97,1.70518, 
0.655458,98,1.70518, 
0.666484,99,1.70518, 
0.675729,100,1.70518, 
0.685315,101,1.70518, 
0.695217,102,1.70518, 
0.706001,103,1.70518, 
0.716772,104,1.70518, 
0.727213,105,1.70518, 
0.740545,106,1.70518, 
0.751681,107,1.70518, 
0.761434,108,1.70518, 
0.775307,109,1.70518, 
0.7879,110,1.70518, 
0.798648,111,1.70518, 
0.809919,112,1.70518, 
0.820647,113,1.70518, 
0.833738,114,1.70518, 
0.850104,115,1.70518, 
0.86804,116,1.70518, 
0.884311,117,1.70517, 
0.896014,118,1.70517, 
0.913541,119,1.70517, 
0.926261,120,1.70517, 
0.945953,121,1.70517, 
0.960493,122,1.70517, 
0.976379,123,1.70517, 
0.995352,124,1.70517, 
time,iteration,cost, 
0.0126659,0,inf, 
0.0133478,1,inf, 
0.0135377,2,inf, 
0.013698,3,inf, 
0.0181884,4,inf, 
0.0202912,5,inf, 
0.0204529,6,inf, 
0.0249256,7,inf, 
0.0251885,8,inf, 
0.0283025,9,inf, 
0.0285495,10,inf, 
