time,iteration,cost, 
0.841358,51,3.03116, 
0.844838,52,3.02143, 
0.84856,53,3.02143, 
0.853616,54,3.02143, 
0.856707,55,3.01964, 
0.859994,56,3.01138, 
0.862664,57,2.96005, 
0.864496,58,2.96005, 
0.867724,59,2.96005, 
0.872445,60,2.94997, 
0.875367,61,2.94997, 
0.879555,62,2.93993, 
0.885689,63,2.92916, 
0.887029,64,2.92916, 
0.890677,65,2.92916, 
0.894285,66,2.92916, 
0.89435,67,2.92916, 
0.894403,68,2.92916, 
0.896756,69,2.92916, 
0.900033,70,2.92916, 
0.903527,71,2.92476, 
0.906714,72,2.92476, 
0.906784,73,2.92476, 
0.906833,74,2.92476, 
0.91005,75,2.92476, 
0.910102,76,2.92476, 
0.913179,77,2.92476, 
0.913237,78,2.92476, 
0.916411,79,2.92476, 
0.920377,80,2.92372, 
0.923919,81,2.92372, 
0.927857,82,2.92372, 
0.931027,83,2.92372, 
0.93663,84,2.92372, 
0.940751,85,2.92372, 
0.944651,86,2.92372, 
0.949713,87,2.92372, 
0.954444,88,2.92372, 
0.959846,89,2.92372, 
0.964386,90,2.92372, 
0.968709,91,2.92372, 
0.973921,92,2.92372, 
0.9794,93,2.92372, 
0.985141,94,2.92372, 
0.989888,95,2.92372, 
0.994589,96,2.92372, 
0.998607,97,2.92372, 
