time,iteration,cost, 
0.0330958,34,inf, 
0.0365056,35,inf, 
0.0366978,36,inf, 
0.0368079,37,inf, 
0.0369693,38,inf, 
0.0370769,39,inf, 
0.0374641,40,inf, 
0.0376737,41,inf, 
0.0377846,42,inf, 
0.0379072,43,inf, 
0.0380176,44,inf, 
0.0383703,45,inf, 
0.0385838,46,inf, 
0.0387142,47,inf, 
0.0388331,48,inf, 
0.038925,49,inf, 
0.0390705,50,inf, 
0.0391748,51,inf, 
0.0397526,52,inf, 
0.0398872,53,inf, 
0.0399895,54,inf, 
0.040365,55,inf, 
0.040477,56,inf, 
0.0407562,57,inf, 
0.0408739,58,inf, 
0.0410217,59,inf, 
0.0411261,60,inf, 
0.0412546,61,inf, 
0.0415654,62,inf, 
0.0419342,63,inf, 
0.0420878,64,inf, 
0.0421922,65,inf, 
0.0423046,66,inf, 
0.0424085,67,inf, 
0.042689,68,inf, 
0.0427986,69,inf, 
0.0429176,70,inf, 
0.0430262,71,inf, 
0.0431719,72,inf, 
0.0432784,73,inf, 
0.0434083,74,inf, 
0.043513,75,inf, 
0.0436577,76,inf, 
0.043768,77,inf, 
0.0441064,78,inf, 
0.0442179,79,inf, 
0.0443513,80,inf, 
0.0444769,81,inf, 
0.0445702,82,inf, 
0.0446966,83,inf, 
0.046963,84,inf, 
0.0471078,85,inf, 
0.0472279,86,inf, 
0.0499964,87,inf, 
0.0501347,88,inf, 
0.0502653,89,inf, 
0.0503779,90,inf, 
0.0510899,91,inf, 
0.0512489,92,inf, 
0.0513532,93,inf, 
0.0541179,94,inf, 
0.0542516,95,inf, 
0.0543861,96,inf, 
0.0544952,97,inf, 
0.0546018,98,inf, 
0.0547264,99,inf, 
0.0563965,100,inf, 
0.0565202,101,inf, 
0.0598819,102,inf, 
0.0600224,103,inf, 
0.0601327,104,inf, 
0.060237,105,inf, 
0.0603991,106,inf, 
0.0605175,107,inf, 
0.0606223,108,inf, 
0.0607285,109,inf, 
0.0613198,110,inf, 
0.0642745,111,inf, 
0.0644003,112,inf, 
0.0645116,113,inf, 
0.0661434,114,inf, 
0.0664966,115,inf, 
0.0666142,116,inf, 
0.0667566,117,inf, 
0.0668614,118,inf, 
0.0669847,119,inf, 
0.0687889,120,inf, 
0.0689379,121,inf, 
0.0702912,122,inf, 
0.0739249,123,inf, 
0.0740617,124,inf, 
0.0760379,125,inf, 
0.076155,126,inf, 
0.0763216,127,inf, 
0.0764428,128,inf, 
0.0765474,129,inf, 
0.0766569,130,inf, 
0.0772408,131,inf, 
0.0773772,132,inf, 
0.0774867,133,inf, 
0.0775756,134,inf, 
0.0776866,135,inf, 
0.0778154,136,inf, 
0.0783887,137,inf, 
0.0810962,138,inf, 
0.0812427,139,inf, 
0.0813423,140,inf, 
0.0814409,141,inf, 
0.0815491,142,inf, 
0.0816616,143,inf, 
0.0817683,144,inf, 
0.0819102,145,inf, 
0.0836731,146,inf, 
0.0837764,147,inf, 
0.0838903,148,inf, 
0.0840319,149,inf, 
0.084165,150,inf, 
0.0883209,151,inf, 
0.0885076,152,inf, 
0.109838,153,6.58189, 
0.145656,154,6.58189, 
0.179952,155,6.58189, 
0.225588,156,3.54766, 
0.260318,157,3.23101, 
0.294395,158,3.18604, 
0.31911,159,3.17936, 
0.352797,160,3.17936, 
0.399131,161,2.60733, 
0.399275,162,2.60733, 
0.399365,163,2.60733, 
0.399434,164,2.60733, 
0.437823,165,2.60733, 
0.437968,166,2.60733, 
0.43805,167,2.60733, 
0.43812,168,2.60733, 
0.4701,169,2.60733, 
0.50215,170,2.60733, 
0.534785,171,2.60733, 
0.566825,172,2.60733, 
0.566938,173,2.60733, 
0.56701,174,2.60733, 
0.598464,175,2.60733, 
0.638655,176,2.60733, 
0.638789,177,2.60733, 
0.670703,178,2.60733, 
0.670841,179,2.60733, 
0.711442,180,2.60733, 
0.751729,181,2.60733, 
0.751835,182,2.60733, 
0.751909,183,2.60733, 
0.786538,184,2.60733, 
0.820799,185,2.60733, 
0.856148,186,2.60733, 
0.856256,187,2.60733, 
0.900248,188,2.60733, 
0.934943,189,2.60733, 
0.935043,190,2.60733, 
0.935122,191,2.60733, 
0.935191,192,2.60733, 
0.969937,193,2.60733, 
time,iteration,cost, 
0.00875665,0,1.2322, 
0.0122804,1,1.23209, 
0.013736,2,1.23193, 
0.014881,3,1.23193, 
0.0160543,4,1.23193, 
0.0182916,5,1.23192, 
0.0203131,6,1.23189, 
0.022805,7,1.23189, 
0.0249621,8,1.23189, 
0.0291086,9,1.23188, 
0.0312186,10,1.23188, 
0.032773,11,1.23188, 
0.0351812,12,1.23188, 
0.037195,13,1.23185, 
0.0397117,14,1.23185, 
0.0425104,15,1.23185, 
0.0447163,16,1.23185, 
0.0481746,17,1.23185, 
0.050001,18,1.23185, 
0.052439,19,1.23185, 
0.0552766,20,1.23185, 
0.0586367,21,1.23184, 
0.0614959,22,1.23184, 
0.0641152,23,1.23184, 
0.0669965,24,1.23184, 
0.0697682,25,1.23184, 
0.0727666,26,1.23184, 
0.0758575,27,1.23184, 
0.0783485,28,1.23184, 
0.0810082,29,1.23184, 
0.0837407,30,1.23183, 
0.086525,31,1.23183, 
0.0905758,32,1.23183, 
0.0943677,33,1.23183, 
0.0974179,34,1.23183, 
0.102372,35,1.23182, 
0.10626,36,1.23182, 
0.111837,37,1.23182, 
0.114913,38,1.23182, 
0.119651,39,1.23182, 
0.122915,40,1.23182, 
0.126554,41,1.23182, 
0.130027,42,1.23182, 
0.134955,43,1.23182, 
0.140989,44,1.23182, 
0.144777,45,1.23182, 
0.148403,46,1.23182, 
0.15208,47,1.23182, 
0.155533,48,1.23182, 
0.163528,49,1.23182, 
0.168102,50,1.23182, 
0.173995,51,1.23182, 
0.177947,52,1.23182, 
0.186379,53,1.23182, 
0.191643,54,1.23182, 
0.195565,55,1.23182, 
0.19975,56,1.23182, 
0.203936,57,1.23182, 
0.210774,58,1.23181, 
0.215222,59,1.23181, 
0.220129,60,1.23181, 
0.226544,61,1.23181, 
0.235934,62,1.23181, 
0.24176,63,1.23181, 
0.247828,64,1.23181, 
0.25369,65,1.23181, 
0.259645,66,1.23181, 
0.265126,67,1.23181, 
0.270968,68,1.23181, 
0.276501,69,1.23181, 
0.284626,70,1.23181, 
0.291744,71,1.23181, 
0.297491,72,1.23181, 
0.30279,73,1.23181, 
0.310979,74,1.23181, 
0.317245,75,1.2318, 
0.324254,76,1.2318, 
0.329668,77,1.2318, 
0.335684,78,1.2318, 
0.344061,79,1.2318, 
0.349554,80,1.2318, 
0.356412,81,1.2318, 
0.362839,82,1.2318, 
0.368476,83,1.2318, 
0.375726,84,1.2318, 
0.381295,85,1.2318, 
0.388591,86,1.2318, 
0.397519,87,1.2318, 
0.408043,88,1.2318, 
0.417114,89,1.2318, 
0.423418,90,1.2318, 
0.431108,91,1.2318, 
0.442883,92,1.2318, 
0.454881,93,1.2318, 
0.466825,94,1.23179, 
0.476273,95,1.23179, 
0.489719,96,1.23179, 
0.498411,97,1.23179, 
0.506755,98,1.23179, 
0.51837,99,1.23179, 
0.525861,100,1.23179, 
0.534658,101,1.23179, 
0.543373,102,1.23179, 
0.5507,103,1.23179, 
0.560212,104,1.23179, 
0.570635,105,1.23179, 
0.580547,106,1.23179, 
0.594074,107,1.23179, 
0.603881,108,1.23179, 
0.613088,109,1.23179, 
0.627486,110,1.23179, 
0.637169,111,1.23179, 
0.649092,112,1.23179, 
0.663537,113,1.23179, 
0.673066,114,1.23179, 
0.684484,115,1.23179, 
0.695892,116,1.23179, 
0.70469,117,1.23179, 
0.714079,118,1.23179, 
0.722884,119,1.23179, 
0.731617,120,1.23179, 
0.741287,121,1.23179, 
0.754038,122,1.23166, 
0.764133,123,1.23166, 
0.773955,124,1.23166, 
0.783512,125,1.23166, 
0.795857,126,1.23166, 
0.809222,127,1.23166, 
0.821692,128,1.23166, 
0.830558,129,1.23166, 
0.840054,130,1.23166, 
0.849659,131,1.23166, 
0.859339,132,1.23166, 
0.870794,133,1.23166, 
0.880568,134,1.23166, 
0.891237,135,1.23166, 
0.905102,136,1.23166, 
0.915088,137,1.23166, 
0.924525,138,1.23166, 
0.942422,139,1.23166, 
0.953596,140,1.23166, 
0.967871,141,1.23166, 
0.980679,142,1.23166, 
0.991122,143,1.23166, 
time,iteration,cost, 
0.00951108,0,inf, 
0.00970765,1,inf, 
0.010248,2,inf, 
0.0103833,3,inf, 
0.0151426,4,inf, 
0.0153078,5,inf, 
0.0230414,6,inf, 
0.0231885,7,inf, 
0.0301436,8,inf, 
0.0319125,9,inf, 
0.0373669,10,inf, 
0.0375604,11,inf, 
0.0377244,12,inf, 
0.0378811,13,inf, 
0.0380654,14,inf, 
0.0382175,15,inf, 
0.0383706,16,inf, 
0.0457249,17,inf, 
0.0484512,18,inf, 
0.0487219,19,inf, 
0.0510161,20,inf, 
0.0512035,21,inf, 
0.0513786,22,inf, 
0.0515858,23,inf, 
0.0542003,24,inf, 
0.0543793,25,inf, 
0.054573,26,inf, 
0.0547448,27,inf, 
0.0609719,28,inf, 
0.0697621,29,inf, 
0.0699992,30,inf, 
0.0701288,31,inf, 
0.0702426,32,inf, 
0.0703402,33,inf, 
0.0762036,34,inf, 
0.0764121,35,inf, 
0.113179,36,22081.6, 
0.113325,37,22081.6, 
0.113441,38,22081.6, 
0.11356,39,22081.6, 
0.113708,40,22081.6, 
0.11385,41,22081.6, 
0.114322,42,22081.6, 
0.114471,43,22081.6, 
0.11462,44,22081.6, 
0.114743,45,22081.6, 
0.114897,46,22081.6, 
0.115041,47,22081.6, 
0.115175,48,22081.6, 
0.115305,49,22081.6, 
0.174042,50,6.28847, 
0.198557,51,6.28847, 
0.230882,52,5.10459, 
0.256365,53,5.10459, 
0.287592,54,5.09173, 
0.318905,55,5.03971, 
0.35522,56,5.03971, 
0.384125,57,4.96963, 
0.411796,58,4.96963, 
0.443869,59,4.96963, 
0.472423,60,4.96963, 
0.504789,61,4.95304, 
0.538844,62,4.95304, 
0.567743,63,4.95304, 
0.606084,64,4.95304, 
0.643506,65,4.94389, 
0.674358,66,4.94389, 
0.709363,67,4.87308, 
0.740227,68,4.87308, 
0.770475,69,4.87308, 
0.802933,70,4.86554, 
0.838931,71,4.86554, 
0.87283,72,4.86554, 
0.915945,73,4.86554, 
0.960453,74,4.86554, 
0.999307,75,4.83834, 
time,iteration,cost, 
0.00905123,0,inf, 
0.00919062,1,inf, 
0.00928905,2,inf, 
0.00938655,3,inf, 
0.0094793,4,inf, 
0.0095982,5,inf, 
0.0118255,6,inf, 
0.0135507,7,inf, 
0.0168027,8,inf, 
0.0207488,9,inf, 
0.0213794,10,inf, 
0.0215325,11,inf, 
0.0216516,12,inf, 
0.0217615,13,inf, 
0.0218674,14,inf, 
0.0219804,15,inf, 
0.0220892,16,inf, 
0.0255756,17,inf, 
0.0279156,18,inf, 
0.0280356,19,inf, 
0.0281424,20,inf, 
0.0301129,21,inf, 
0.0302592,22,inf, 
0.0303956,23,inf, 
0.0305537,24,inf, 
0.0306977,25,inf, 
0.0308079,26,inf, 
0.0309073,27,inf, 
0.0309971,28,inf, 
0.0311023,29,inf, 
0.0312045,30,inf, 
0.0312989,31,inf, 
0.0569258,32,4.49347, 
0.0680082,33,4.49347, 
0.0849201,34,4.49347, 
0.0977611,35,4.49347, 
0.111873,36,4.49347, 
0.129641,37,4.49347, 
0.144744,38,4.49347, 
0.161281,39,4.44326, 
0.182631,40,2.35423, 
0.182739,41,2.35423, 
0.182826,42,2.35423, 
0.182898,43,2.35423, 
0.200325,44,2.35423, 
0.200424,45,2.35423, 
0.200498,46,2.35423, 
0.200564,47,2.35423, 
0.200637,48,2.35423, 
0.200705,49,2.35423, 
0.218333,50,2.35423, 
0.238812,51,2.35423, 
0.238923,52,2.35423, 
0.238993,53,2.35423, 
0.2553,54,2.35423, 
0.255398,55,2.35423, 
0.274329,56,2.35423, 
0.274437,57,2.35423, 
0.291326,58,2.35423, 
0.31045,59,2.35423, 
0.330013,60,2.35423, 
0.347757,61,2.35423, 
0.347855,62,2.35423, 
0.347928,63,2.35423, 
0.366005,64,2.35423, 
0.366129,65,2.35423, 
0.383977,66,2.35423, 
0.384073,67,2.35423, 
0.384149,68,2.35423, 
0.38423,69,2.35423, 
0.3843,70,2.35423, 
0.384367,71,2.35423, 
0.384433,72,2.35423, 
0.384502,73,2.35423, 
0.384567,74,2.35423, 
0.403288,75,2.35423, 
0.421533,76,2.35423, 
0.421635,77,2.35423, 
0.421707,78,2.35423, 
0.421778,79,2.35423, 
0.421847,80,2.35423, 
0.439002,81,2.35423, 
0.458448,82,2.35423, 
0.458557,83,2.35423, 
0.458629,84,2.35423, 
0.476833,85,2.35423, 
0.476961,86,2.35423, 
0.477036,87,2.35423, 
0.497253,88,2.35423, 
0.497358,89,2.35423, 
0.515828,90,2.35423, 
0.534479,91,2.35423, 
0.534582,92,2.35423, 
0.534656,93,2.35423, 
0.534727,94,2.35423, 
0.534793,95,2.35423, 
0.534861,96,2.35423, 
0.552607,97,2.35423, 
0.552715,98,2.35423, 
0.571412,99,2.35423, 
0.571511,100,2.35423, 
0.590005,101,2.35423, 
0.5901,102,2.35423, 
0.590181,103,2.35423, 
0.609854,104,2.35423, 
0.629311,105,2.35423, 
0.648635,106,2.35423, 
0.648738,107,2.35423, 
0.648816,108,2.35423, 
0.648869,109,2.35423, 
0.668711,110,2.35423, 
0.668814,111,2.35423, 
0.668898,112,2.35423, 
0.688431,113,2.35423, 
0.688535,114,2.35423, 
0.707288,115,2.35423, 
0.707393,116,2.35423, 
0.727243,117,2.35423, 
0.727348,118,2.35423, 
0.74632,119,2.35423, 
0.76759,120,2.35423, 
0.788836,121,2.35423, 
0.788961,122,2.35423, 
0.809371,123,2.35423, 
0.854839,124,2.35423, 
0.854949,125,2.35423, 
0.855021,126,2.35423, 
0.855087,127,2.35423, 
0.855148,128,2.35423, 
0.855222,129,2.35423, 
0.855287,130,2.35423, 
0.855357,131,2.35423, 
0.876395,132,2.35423, 
0.876504,133,2.35423, 
0.898935,134,2.35423, 
0.899058,135,2.35423, 
0.899143,136,2.35423, 
0.899217,137,2.35423, 
0.920636,138,2.35423, 
0.941118,139,2.35423, 
0.962235,140,2.35423, 
0.962343,141,2.35423, 
0.983604,142,2.35423, 
time,iteration,cost, 
0.00851675,0,1.25199, 
0.0117714,1,1.25197, 
0.0130046,2,1.25197, 
0.0145535,3,1.25196, 
0.0161003,4,1.25194, 
0.0177967,5,1.25194, 
0.0216622,6,1.25191, 
0.0239493,7,1.25191, 
0.0261576,8,1.25191, 
0.0279578,9,1.25191, 
0.0299888,10,1.25191, 
0.0320128,11,1.25191, 
0.0343635,12,1.25191, 
0.0362053,13,1.25191, 
0.0386185,14,1.25191, 
0.0407272,15,1.25191, 
0.0428175,16,1.25191, 
0.0465934,17,1.25191, 
0.0495788,18,1.25191, 
0.0525973,19,1.25191, 
0.0557431,20,1.25191, 
0.0586191,21,1.25191, 
0.0619295,22,1.25191, 
0.0647841,23,1.25191, 
0.0680522,24,1.25191, 
0.070653,25,1.25191, 
0.0750892,26,1.25191, 
0.0778219,27,1.25191, 
0.0819245,28,1.25191, 
0.0855828,29,1.25191, 
0.0896663,30,1.25191, 
0.0934122,31,1.25191, 
0.0972234,32,1.25191, 
0.101094,33,1.25189, 
0.104286,34,1.25189, 
0.109135,35,1.25189, 
0.1158,36,1.25189, 
0.120055,37,1.25189, 
0.125912,38,1.25189, 
0.13058,39,1.25189, 
0.135322,40,1.25189, 
0.139389,41,1.25188, 
0.144878,42,1.25188, 
0.149241,43,1.25188, 
0.153269,44,1.25188, 
0.1571,45,1.25188, 
0.161294,46,1.25188, 
0.166936,47,1.25188, 
0.172268,48,1.25188, 
0.177321,49,1.25188, 
0.182088,50,1.25188, 
0.187929,51,1.25188, 
0.192502,52,1.25186, 
0.196997,53,1.25186, 
0.201562,54,1.25186, 
0.206216,55,1.25186, 
0.213457,56,1.25186, 
0.218084,57,1.25186, 
0.222854,58,1.25186, 
0.229228,59,1.25186, 
0.234431,60,1.25186, 
0.240422,61,1.25186, 
0.248651,62,1.25186, 
0.257501,63,1.25186, 
0.263614,64,1.25186, 
0.273217,65,1.25186, 
0.280677,66,1.25186, 
0.290451,67,1.25186, 
0.300335,68,1.25186, 
0.308431,69,1.25186, 
0.319119,70,1.25186, 
0.325668,71,1.25186, 
0.332716,72,1.25186, 
0.341107,73,1.25185, 
0.348681,74,1.25185, 
0.357905,75,1.25185, 
0.368512,76,1.25185, 
0.375528,77,1.25185, 
0.38243,78,1.25185, 
0.390963,79,1.25185, 
0.400811,80,1.25185, 
0.411768,81,1.25185, 
0.419038,82,1.25185, 
0.426463,83,1.25185, 
0.434423,84,1.25185, 
0.442779,85,1.25185, 
0.45211,86,1.25185, 
0.460905,87,1.25185, 
0.469421,88,1.25185, 
0.477034,89,1.25185, 
0.485423,90,1.25185, 
0.497065,91,1.25184, 
0.505436,92,1.25184, 
0.51288,93,1.25184, 
0.523319,94,1.25184, 
0.53192,95,1.25184, 
0.54066,96,1.25184, 
0.548327,97,1.25184, 
0.562521,98,1.25184, 
0.570405,99,1.25184, 
0.57852,100,1.25184, 
0.594218,101,1.25184, 
0.614649,102,1.25182, 
0.6269,103,1.25182, 
0.635491,104,1.25182, 
0.645622,105,1.25182, 
0.654469,106,1.25182, 
0.664295,107,1.25182, 
0.67529,108,1.25181, 
0.688795,109,1.2518, 
0.698731,110,1.2518, 
0.710538,111,1.2518, 
0.721715,112,1.2518, 
0.732828,113,1.2518, 
0.742279,114,1.2518, 
0.751313,115,1.2518, 
0.760801,116,1.2518, 
0.771376,117,1.2518, 
0.784606,118,1.2518, 
0.796664,119,1.2518, 
0.81097,120,1.2518, 
0.826028,121,1.2518, 
0.83666,122,1.2518, 
0.851191,123,1.2518, 
0.860709,124,1.2518, 
0.869998,125,1.2518, 
0.885058,126,1.2518, 
0.896288,127,1.2518, 
0.910477,128,1.2518, 
0.927529,129,1.2518, 
0.943,130,1.2518, 
0.953761,131,1.2518, 
0.964104,132,1.2518, 
0.97508,133,1.2518, 
0.985455,134,1.2518, 
time,iteration,cost, 
0.00957888,0,inf, 
0.00983768,1,inf, 
0.0100519,2,inf, 
0.0149917,3,inf, 
0.0152431,4,inf, 
0.0154876,5,inf, 
0.0205171,6,inf, 
0.022346,7,inf, 
0.0541591,8,22591.5, 
0.0543085,9,22591.5, 
0.0703814,10,22591.5, 
0.0706236,11,22591.5, 
0.0707564,12,22591.5, 
0.0708821,13,22591.5, 
0.0710004,14,22591.5, 
0.0711232,15,22591.5, 
0.0712408,16,22591.5, 
0.0713554,17,22591.5, 
0.0714777,18,22591.5, 
0.0716178,19,22591.5, 
0.0717327,20,22591.5, 
0.0718827,21,22591.5, 
0.0720009,22,22591.5, 
0.0721153,23,22591.5, 
0.0725712,24,22591.5, 
0.0730404,25,22591.5, 
0.0853657,26,22591.5, 
0.0855682,27,22591.5, 
0.0856727,28,22591.5, 
0.0857732,29,22591.5, 
0.0858679,30,22591.5, 
0.0859762,31,22591.5, 
0.086066,32,22591.5, 
0.0865363,33,22591.5, 
0.0866749,34,22591.5, 
0.107638,35,22591.5, 
0.108261,36,22591.5, 
0.108406,37,22591.5, 
0.108531,38,22591.5, 
0.126584,39,22591.5, 
0.126879,40,22591.5, 
0.127063,41,22591.5, 
0.144237,42,22591.5, 
0.144476,43,22591.5, 
0.144606,44,22591.5, 
0.144717,45,22591.5, 
0.144868,46,22591.5, 
0.144963,47,22591.5, 
0.145524,48,22591.5, 
0.145695,49,22591.5, 
0.14584,50,22591.5, 
0.145989,51,22591.5, 
0.146127,52,22591.5, 
0.146264,53,22591.5, 
0.146397,54,22591.5, 
0.146545,55,22591.5, 
0.146682,56,22591.5, 
0.146858,57,22591.5, 
0.147002,58,22591.5, 
0.191506,59,7.2902, 
0.219649,60,6.04768, 
0.252738,61,5.9132, 
0.276088,62,5.8699, 
0.30096,63,5.73735, 
0.320531,64,5.73735, 
0.336183,65,5.73735, 
0.35717,66,5.73735, 
0.377996,67,5.73735, 
0.405738,68,5.60565, 
0.428354,69,5.60565, 
0.449124,70,5.59021, 
0.467939,71,5.59021, 
0.49071,72,5.55746, 
0.515062,73,5.54672, 
0.535701,74,5.54672, 
0.565057,75,5.54672, 
0.597107,76,5.54672, 
0.61943,77,5.54672, 
0.644827,78,5.54672, 
0.668658,79,5.54672, 
0.692846,80,5.54672, 
0.71954,81,5.54672, 
0.744057,82,5.54672, 
0.777507,83,5.50024, 
0.803712,84,5.50024, 
0.845649,85,5.46798, 
0.886062,86,5.42747, 
0.91656,87,5.42747, 
0.953844,88,5.42747, 
0.98169,89,5.42202, 
time,iteration,cost, 
0.00813509,0,inf, 
0.00827558,1,inf, 
0.00870352,2,inf, 
0.008814,3,inf, 
0.00892167,4,inf, 
0.00898647,5,inf, 
0.00908644,6,inf, 
0.00918455,7,inf, 
0.0113325,8,inf, 
0.0114885,9,inf, 
0.0116016,10,inf, 
0.0117116,11,inf, 
0.0118148,12,inf, 
0.0119174,13,inf, 
0.0120162,14,inf, 
0.0121145,15,inf, 
0.0136708,16,inf, 
0.0138182,17,inf, 
0.0141929,18,inf, 
0.0176501,19,inf, 
0.0177961,20,inf, 
0.0179059,21,inf, 
0.0179714,22,inf, 
0.0180845,23,inf, 
0.0201156,24,inf, 
0.0202571,25,inf, 
0.0220989,26,inf, 
0.0222817,27,inf, 
0.0223972,28,inf, 
0.0259619,29,inf, 
0.0261082,30,inf, 
0.0262293,31,inf, 
0.0263485,32,inf, 
0.0264466,33,inf, 
0.0265518,34,inf, 
0.0266626,35,inf, 
0.0270742,36,inf, 
0.0292622,37,inf, 
0.029482,38,inf, 
0.0296114,39,inf, 
0.0311842,40,inf, 
0.0313609,41,inf, 
0.0315041,42,inf, 
0.0316718,43,inf, 
0.0318027,44,inf, 
0.0322287,45,inf, 
0.0323966,46,inf, 
0.0325011,47,inf, 
0.0326305,48,inf, 
0.032796,49,inf, 
0.0329183,50,inf, 
0.0330325,51,inf, 
0.0331528,52,inf, 
0.0333527,53,inf, 
0.0351004,54,inf, 
0.0352877,55,inf, 
0.035464,56,inf, 
0.0355809,57,inf, 
0.0357617,58,inf, 
0.0378928,59,inf, 
0.0623083,60,4.58756, 
0.0714154,61,4.58756, 
0.081889,62,4.5654, 
0.0940074,63,4.5654, 
0.10307,64,4.5654, 
0.115874,65,4.5654, 
0.127996,66,4.01568, 
0.141068,67,4.01568, 
0.155596,68,4.01568, 
0.166553,69,4.01568, 
0.183248,70,4.01568, 
0.202898,71,4.01568, 
0.218332,72,4.01568, 
0.245883,73,4.01568, 
0.269306,74,3.96863, 
0.284209,75,3.93252, 
0.304239,76,3.93252, 
0.32639,77,3.93252, 
0.344419,78,3.77905, 
0.367226,79,3.77905, 
0.385249,80,3.77905, 
0.403582,81,3.77905, 
0.420739,82,3.77905, 
0.437555,83,3.77905, 
0.455784,84,3.77905, 
0.474116,85,3.77905, 
0.500473,86,3.77905, 
0.533357,87,3.74251, 
0.559101,88,3.74251, 
0.582531,89,3.72991, 
0.605237,90,3.67368, 
0.636765,91,3.67368, 
0.658168,92,3.67368, 
0.679482,93,3.67368, 
0.70645,94,3.67368, 
0.72807,95,3.67368, 
0.765069,96,3.67368, 
0.79073,97,3.67368, 
0.813693,98,3.67368, 
0.836954,99,3.67368, 
0.870709,100,3.67368, 
0.907251,101,3.67368, 
0.936729,102,3.67368, 
0.970419,103,3.67368, 
