time,iteration,cost, 
0.0437604,21,inf, 
0.0438935,22,inf, 
0.043998,23,inf, 
0.0441291,24,inf, 
0.0442309,25,inf, 
0.0473776,26,inf, 
0.0475658,27,inf, 
0.0476969,28,inf, 
0.053438,29,inf, 
0.0536186,30,inf, 
0.0636044,31,inf, 
0.0695,32,inf, 
0.0696689,33,inf, 
0.0737009,34,inf, 
0.0757817,35,inf, 
0.0759745,36,inf, 
0.145347,37,4.65123, 
0.171045,38,4.65123, 
0.193378,39,4.65123, 
0.220084,40,4.65123, 
0.249013,41,4.6438, 
0.28728,42,3.59436, 
0.336401,43,3.36303, 
0.366802,44,3.35479, 
0.401393,45,3.35479, 
0.427402,46,3.35479, 
0.473435,47,3.35479, 
0.510271,48,3.35479, 
0.547159,49,3.33197, 
0.59825,50,3.26637, 
0.645723,51,3.26637, 
0.699548,52,2.88457, 
0.746048,53,2.85744, 
0.746546,54,2.85744, 
0.786867,55,2.85744, 
0.815661,56,2.85744, 
0.849829,57,2.85744, 
0.880623,58,2.85744, 
0.881126,59,2.85744, 
0.915523,60,2.85744, 
0.917847,61,2.85744, 
0.96425,62,2.7618, 
0.996273,63,2.7618, 
time,iteration,cost, 
0.00587599,0,inf, 
0.00604106,1,inf, 
0.00615083,2,inf, 
0.00916687,3,inf, 
0.00930397,4,inf, 
0.00942041,5,inf, 
0.00952943,6,inf, 
0.00965221,7,inf, 
0.0100531,8,inf, 
0.0101798,9,inf, 
0.0119244,10,inf, 
0.0120632,11,inf, 
0.0124193,12,inf, 
0.0125507,13,inf, 
0.0127245,14,inf, 
0.0128325,15,inf, 
0.0129466,16,inf, 
0.0133821,17,inf, 
0.0135375,18,inf, 
0.0167736,19,inf, 
0.0173287,20,inf, 
0.0209892,21,inf, 
0.0211361,22,inf, 
0.0212567,23,inf, 
0.0214583,24,inf, 
0.0216242,25,inf, 
0.0217412,26,inf, 
0.0218959,27,inf, 
0.02394,28,inf, 
0.024151,29,inf, 
0.0247609,30,inf, 
0.0249409,31,inf, 
0.0251034,32,inf, 
0.0252257,33,inf, 
0.0253556,34,inf, 
0.0274675,35,inf, 
0.0276641,36,inf, 
0.0315642,37,inf, 
0.0317315,38,inf, 
0.0318438,39,inf, 
0.0319657,40,inf, 
0.0321093,41,inf, 
0.0322304,42,inf, 
0.0323603,43,inf, 
0.0324893,44,inf, 
0.0329466,45,inf, 
0.0330703,46,inf, 
0.0332158,47,inf, 
0.0337832,48,inf, 
0.0339351,49,inf, 
0.0340756,50,inf, 
0.0345932,51,inf, 
0.0347374,52,inf, 
0.0348739,53,inf, 
0.0366968,54,inf, 
0.036803,55,inf, 
0.0369123,56,inf, 
0.0370215,57,inf, 
0.0371318,58,inf, 
0.047391,59,inf, 
0.0475781,60,inf, 
0.0476991,61,inf, 
0.0478435,62,inf, 
0.0479582,63,inf, 
0.0480803,64,inf, 
0.0500549,65,inf, 
0.0502385,66,inf, 
0.0554076,67,inf, 
0.0558488,68,inf, 
0.0560154,69,inf, 
0.0562081,70,inf, 
0.0565896,71,inf, 
0.0567862,72,inf, 
0.056896,73,inf, 
0.0570152,74,inf, 
0.0571255,75,inf, 
0.0573022,76,inf, 
0.0577165,77,inf, 
0.0579203,78,inf, 
0.0605359,79,inf, 
0.0629028,80,inf, 
0.0631156,81,inf, 
0.0680131,82,inf, 
0.0682777,83,inf, 
0.0688325,84,inf, 
0.0690408,85,inf, 
0.0692688,86,inf, 
0.0695123,87,inf, 
0.0754578,88,inf, 
0.0756744,89,inf, 
0.0759236,90,inf, 
0.076143,91,inf, 
0.0763396,92,inf, 
0.0770515,93,inf, 
0.0776898,94,inf, 
0.0782847,95,inf, 
0.0785526,96,inf, 
0.0787246,97,inf, 
0.0789195,98,inf, 
0.0790896,99,inf, 
0.259273,100,5.5178, 
0.410763,101,5.10711, 
0.457373,102,5.08579, 
0.538433,103,5.08579, 
0.53866,104,5.08579, 
0.595144,105,3.36909, 
0.644157,106,3.31733, 
0.703488,107,3.27371, 
0.753446,108,3.25982, 
0.80194,109,3.25982, 
0.859225,110,3.25982, 
0.915125,111,3.25982, 
time,iteration,cost, 
0.0074632,0,2.81213, 
0.010232,1,2.81213, 
0.0128026,2,2.81213, 
0.0164497,3,2.81213, 
0.0165293,4,2.81213, 
0.0165921,5,2.81213, 
0.0238417,6,2.39616, 
0.027355,7,2.39616, 
0.0277867,8,2.39616, 
0.0318228,9,2.39616, 
0.0366461,10,2.39616, 
0.0426323,11,2.39616, 
0.0471153,12,2.39616, 
0.053579,13,2.39616, 
0.0603317,14,2.39616, 
0.0695742,15,2.39436, 
0.0742138,16,2.39436, 
0.0804085,17,2.38724, 
0.0924543,18,2.32912, 
0.0982694,19,2.32912, 
0.104891,20,2.32912, 
0.111362,21,2.32912, 
0.117155,22,2.32912, 
0.125478,23,2.32912, 
0.133248,24,2.32912, 
0.141639,25,2.32912, 
0.147151,26,2.32912, 
0.152667,27,2.32912, 
0.158632,28,2.32912, 
0.165256,29,2.32912, 
0.171293,30,2.32912, 
0.177219,31,2.32912, 
0.183159,32,2.32912, 
0.188969,33,2.32912, 
0.196845,34,2.32912, 
0.203071,35,2.32912, 
0.209158,36,2.32912, 
0.218069,37,2.32912, 
0.228563,38,2.32912, 
0.23774,39,2.32912, 
0.246514,40,2.32912, 
0.253806,41,2.32912, 
0.266565,42,2.32912, 
0.279116,43,2.32912, 
0.291497,44,2.32912, 
0.300404,45,2.32912, 
0.312326,46,2.32912, 
0.324048,47,2.32912, 
0.336528,48,2.32912, 
0.348024,49,2.32912, 
0.361289,50,2.32912, 
0.373465,51,2.32912, 
0.383189,52,2.32912, 
0.391203,53,2.32912, 
0.400276,54,2.32912, 
0.410614,55,2.32912, 
0.420112,56,2.32912, 
0.428199,57,2.32912, 
0.445892,58,2.32912, 
0.471486,59,2.32912, 
0.483465,60,2.32912, 
0.492361,61,2.32912, 
0.50194,62,2.32912, 
0.516548,63,2.32912, 
0.53032,64,2.32912, 
0.543096,65,2.32912, 
0.555356,66,2.32912, 
0.565108,67,2.32912, 
0.578586,68,2.32912, 
0.589525,69,2.32912, 
0.60149,70,2.32912, 
0.616509,71,2.32912, 
0.626488,72,2.32912, 
0.639605,73,2.32912, 
0.652407,74,2.32912, 
0.671627,75,2.32912, 
0.687302,76,2.32912, 
0.69816,77,2.32912, 
0.711064,78,2.32912, 
0.722224,79,2.32912, 
0.734225,80,2.32912, 
0.744692,81,2.32912, 
0.761338,82,2.32912, 
0.780204,83,2.32912, 
0.794897,84,2.32912, 
0.809491,85,2.32912, 
0.822062,86,2.32912, 
0.833978,87,2.32912, 
0.846258,88,2.32912, 
0.866487,89,2.32912, 
0.880536,90,2.32912, 
0.898924,91,2.32912, 
0.91272,92,2.32912, 
0.924871,93,2.32912, 
0.937118,94,2.32912, 
0.949238,95,2.32912, 
0.966473,96,2.32912, 
0.979667,97,2.32912, 
time,iteration,cost, 
0.00744362,0,0.536248, 
0.00859709,1,0.536194, 
0.0100511,2,0.535184, 
0.010951,3,0.535184, 
0.0118016,4,0.535184, 
0.0127621,5,0.535184, 
0.0138572,6,0.535175, 
0.0146117,7,0.535174, 
0.0158528,8,0.535083, 
0.0173856,9,0.535083, 
0.0185673,10,0.535083, 
0.0200905,11,0.535083, 
0.0213681,12,0.535083, 
0.022646,13,0.535083, 
0.0241426,14,0.535078, 
0.0267467,15,0.53449, 
0.0279768,16,0.53449, 
0.0294099,17,0.53449, 
0.0308917,18,0.534488, 
0.032539,19,0.534488, 
0.0349416,20,0.534488, 
0.0366674,21,0.534488, 
0.038087,22,0.534488, 
0.0401729,23,0.534488, 
0.0421443,24,0.534488, 
0.0441769,25,0.534487, 
0.0455312,26,0.534485, 
0.0472968,27,0.534485, 
0.0491579,28,0.534484, 
0.0515656,29,0.534483, 
0.0537359,30,0.534483, 
0.0555126,31,0.534482, 
0.0588957,32,0.534482, 
0.0610555,33,0.534482, 
0.0630011,34,0.534482, 
0.0649695,35,0.534482, 
0.0667713,36,0.534482, 
0.0694866,37,0.534482, 
0.0733071,38,0.534482, 
0.076017,39,0.534482, 
0.0780706,40,0.534482, 
0.0805942,41,0.534482, 
0.0845925,42,0.53448, 
0.0868646,43,0.53448, 
0.0913575,44,0.53448, 
0.0946485,45,0.53448, 
0.0972949,46,0.53448, 
0.10074,47,0.534479, 
0.103688,48,0.534479, 
0.107302,49,0.534479, 
0.109672,50,0.534479, 
0.113238,51,0.534479, 
0.116521,52,0.534479, 
0.119668,53,0.534479, 
0.124061,54,0.534479, 
0.127043,55,0.534479, 
0.129936,56,0.534479, 
0.132924,57,0.534479, 
0.135983,58,0.534479, 
0.139078,59,0.534479, 
0.143192,60,0.534479, 
0.146642,61,0.534479, 
0.149673,62,0.534479, 
0.153974,63,0.534479, 
0.158573,64,0.534479, 
0.162482,65,0.534479, 
0.165594,66,0.534479, 
0.169363,67,0.534479, 
0.174887,68,0.534479, 
0.178983,69,0.534479, 
0.182073,70,0.534479, 
0.185914,71,0.534479, 
0.190141,72,0.534479, 
0.194226,73,0.534479, 
0.198347,74,0.534479, 
0.201991,75,0.534479, 
0.207189,76,0.534479, 
0.210454,77,0.534479, 
0.21677,78,0.534464, 
0.221148,79,0.534464, 
0.226003,80,0.534464, 
0.229859,81,0.534464, 
0.234382,82,0.534464, 
0.239095,83,0.534464, 
0.244554,84,0.534464, 
0.250007,85,0.534464, 
0.254719,86,0.534464, 
0.259167,87,0.534464, 
0.264239,88,0.534464, 
0.269517,89,0.534464, 
0.275023,90,0.534464, 
0.279145,91,0.534464, 
0.284795,92,0.534464, 
0.291139,93,0.534464, 
0.297094,94,0.534464, 
0.30156,95,0.534464, 
0.305617,96,0.534464, 
0.310678,97,0.534464, 
0.316036,98,0.534464, 
0.32143,99,0.534464, 
0.326741,100,0.534464, 
0.331551,101,0.534464, 
0.339908,102,0.534464, 
0.344547,103,0.534464, 
0.350926,104,0.534463, 
0.357255,105,0.534463, 
0.361648,106,0.534463, 
0.366544,107,0.534463, 
0.370921,108,0.534463, 
0.376203,109,0.534463, 
0.380913,110,0.534463, 
0.386353,111,0.534463, 
0.39266,112,0.534463, 
0.400383,113,0.534463, 
0.405723,114,0.534463, 
0.410792,115,0.534463, 
0.415768,116,0.534463, 
0.421932,117,0.534463, 
0.427854,118,0.534463, 
0.433143,119,0.534463, 
0.438002,120,0.534463, 
0.447612,121,0.534463, 
0.454208,122,0.534463, 
0.460524,123,0.534463, 
0.466455,124,0.534463, 
0.474224,125,0.534463, 
0.480889,126,0.534463, 
0.486129,127,0.534463, 
0.494414,128,0.534463, 
0.500454,129,0.534463, 
0.508057,130,0.534463, 
0.51475,131,0.534463, 
0.523528,132,0.534463, 
0.532202,133,0.534463, 
0.541132,134,0.534463, 
0.548699,135,0.534463, 
0.554774,136,0.534463, 
0.561284,137,0.534463, 
0.568275,138,0.534463, 
0.574093,139,0.534463, 
0.581911,140,0.534463, 
0.589431,141,0.534463, 
0.596189,142,0.534463, 
0.603355,143,0.534463, 
0.612041,144,0.534463, 
0.618666,145,0.534463, 
0.627408,146,0.534463, 
0.635014,147,0.534463, 
0.641949,148,0.534463, 
0.648884,149,0.534463, 
0.656467,150,0.534463, 
0.663551,151,0.534463, 
0.671521,152,0.534463, 
0.6805,153,0.534463, 
0.689325,154,0.534463, 
0.697868,155,0.534463, 
0.706354,156,0.534463, 
0.717631,157,0.534462, 
0.730596,158,0.53446, 
0.738678,159,0.53446, 
0.746682,160,0.53446, 
0.754548,161,0.53446, 
0.76593,162,0.53446, 
0.775032,163,0.53446, 
0.784124,164,0.53446, 
0.793274,165,0.53446, 
0.80035,166,0.53446, 
0.807454,167,0.53446, 
0.816337,168,0.53446, 
0.823828,169,0.53446, 
0.831854,170,0.53446, 
0.840694,171,0.53446, 
0.848562,172,0.53446, 
0.858206,173,0.53446, 
0.867318,174,0.53446, 
0.876543,175,0.53446, 
0.884439,176,0.53446, 
0.892518,177,0.53446, 
0.900234,178,0.53446, 
0.908148,179,0.53446, 
0.915874,180,0.53446, 
0.92451,181,0.53446, 
0.934814,182,0.53446, 
0.942016,183,0.53446, 
0.952428,184,0.53446, 
0.967625,185,0.53444, 
0.976323,186,0.53444, 
0.985714,187,0.53444, 
0.993851,188,0.53444, 
time,iteration,cost, 
0.014245,0,2.99377, 
0.0173963,1,2.99373, 
0.0198095,2,2.99366, 
0.024789,3,2.99366, 
0.0284621,4,2.99366, 
0.0340977,5,2.99364, 
0.0375912,6,2.99364, 
0.041771,7,2.99364, 
0.047715,8,2.99364, 
0.0530877,9,2.99352, 
0.0597404,10,2.9935, 
0.0642316,11,2.9935, 
0.0744668,12,2.9935, 
0.0858501,13,2.99349, 
0.0925653,14,2.99348, 
0.101337,15,2.99348, 
0.109032,16,2.99348, 
0.11597,17,2.99348, 
0.123208,18,2.99348, 
0.130065,19,2.99343, 
0.138887,20,2.99343, 
0.146228,21,2.99343, 
0.158882,22,2.99343, 
0.167825,23,2.99343, 
0.185791,24,2.99343, 
0.198618,25,2.99343, 
0.212017,26,2.99343, 
0.225959,27,2.99343, 
0.23609,28,2.99342, 
0.247957,29,2.99342, 
0.2618,30,2.99342, 
0.276132,31,2.99342, 
0.29309,32,2.9933, 
0.303289,33,2.9933, 
0.316538,34,2.9933, 
0.329858,35,2.9933, 
0.342889,36,2.99329, 
0.364423,37,2.99329, 
0.382212,38,2.99329, 
0.402127,39,2.99329, 
0.416451,40,2.99329, 
0.434271,41,2.99329, 
0.452087,42,2.99329, 
0.474983,43,2.99328, 
0.493127,44,2.99328, 
0.507713,45,2.99328, 
0.528028,46,2.99328, 
0.548445,47,2.99328, 
0.563209,48,2.99328, 
0.578522,49,2.99328, 
0.597421,50,2.99328, 
0.622186,51,2.99328, 
0.638241,52,2.99327, 
0.653635,53,2.99327, 
0.677237,54,2.99327, 
0.697314,55,2.99327, 
0.715841,56,2.99327, 
0.736109,57,2.99327, 
0.762154,58,2.99327, 
0.783685,59,2.99327, 
0.80509,60,2.99327, 
0.826247,61,2.99327, 
0.852317,62,2.99327, 
0.872849,63,2.99327, 
0.897571,64,2.99327, 
0.931088,65,2.99327, 
0.952465,66,2.99327, 
0.976721,67,2.99327, 
time,iteration,cost, 
0.00741376,0,2.1641, 
0.0106496,1,2.1641, 
0.0132392,2,2.1641, 
0.0188028,3,1.98074, 
0.0246649,4,1.98074, 
0.0281087,5,1.98074, 
0.037854,6,1.98074, 
0.0427898,7,1.98074, 
0.0492634,8,1.98074, 
0.0549579,9,1.98074, 
0.0591561,10,1.98074, 
0.0640688,11,1.98074, 
0.0680703,12,1.98074, 
0.07568,13,1.98074, 
0.0821572,14,1.98074, 
0.0893927,15,1.98074, 
0.0957241,16,1.98074, 
0.101322,17,1.98074, 
0.109067,18,1.98074, 
0.115208,19,1.98074, 
0.122228,20,1.98074, 
0.130194,21,1.98074, 
0.141059,22,1.98074, 
0.150488,23,1.98074, 
0.160876,24,1.98074, 
0.170193,25,1.98074, 
0.179989,26,1.98074, 
0.189529,27,1.98074, 
0.198752,28,1.98074, 
0.208147,29,1.98074, 
0.217595,30,1.98074, 
0.227754,31,1.98074, 
0.239468,32,1.98074, 
0.251983,33,1.98074, 
0.263093,34,1.98074, 
0.274985,35,1.98074, 
0.284395,36,1.98074, 
0.29628,37,1.98074, 
0.309047,38,1.98074, 
0.320424,39,1.98074, 
0.331856,40,1.98074, 
0.344173,41,1.98074, 
0.361071,42,1.98074, 
0.37397,43,1.98074, 
0.388918,44,1.98074, 
0.401196,45,1.98074, 
0.416115,46,1.98074, 
0.429763,47,1.98074, 
0.444737,48,1.98074, 
0.458958,49,1.98074, 
0.470023,50,1.98074, 
0.482599,51,1.98074, 
0.497415,52,1.98074, 
0.510296,53,1.98074, 
0.524185,54,1.98074, 
0.538488,55,1.98074, 
0.552086,56,1.98074, 
0.566996,57,1.98074, 
0.581875,58,1.98074, 
0.598215,59,1.98074, 
0.611894,60,1.98074, 
0.625968,61,1.98074, 
0.63924,62,1.98074, 
0.659821,63,1.98074, 
0.674999,64,1.98074, 
0.694967,65,1.98074, 
0.708994,66,1.98074, 
0.72492,67,1.98074, 
0.739921,68,1.98074, 
0.757816,69,1.98074, 
0.773735,70,1.98074, 
0.79324,71,1.98074, 
0.817468,72,1.98074, 
0.835329,73,1.98074, 
0.854563,74,1.98074, 
0.873106,75,1.98074, 
0.889004,76,1.98074, 
0.904937,77,1.98074, 
0.921782,78,1.98074, 
0.948732,79,1.98074, 
0.977106,80,1.98074, 
0.995829,81,1.98074, 
time,iteration,cost, 
0.00958115,0,1.38791, 
0.0109669,1,1.38791, 
0.0129089,2,1.38791, 
0.0168465,3,1.38791, 
0.018683,4,1.38791, 
0.0206081,5,1.38791, 
0.0218512,6,1.38791, 
0.0237106,7,1.38791, 
0.0260671,8,1.38791, 
0.0284358,9,1.38791, 
0.0313392,10,1.38791, 
0.0363054,11,1.38785, 
0.0384743,12,1.38785, 
0.0433522,13,1.38785, 
0.0465317,14,1.38785, 
0.0518866,15,1.38785, 
0.0563616,16,1.38785, 
0.0604267,17,1.38785, 
0.066945,18,1.38785, 
0.0715492,19,1.38785, 
0.0759642,20,1.38785, 
0.0806093,21,1.38785, 
0.0864788,22,1.38783, 
0.0933415,23,1.38782, 
0.0975575,24,1.38782, 
0.101774,25,1.38782, 
0.105453,26,1.38782, 
0.109042,27,1.38782, 
0.115384,28,1.38782, 
0.122262,29,1.38782, 
0.127141,30,1.38782, 
0.133866,31,1.38782, 
0.13834,32,1.38782, 
0.143018,33,1.38782, 
0.148681,34,1.38782, 
0.153596,35,1.38782, 
0.159474,36,1.38782, 
0.164527,37,1.38782, 
0.169307,38,1.38782, 
0.173692,39,1.38782, 
0.183493,40,1.38782, 
0.189109,41,1.38782, 
0.195468,42,1.38782, 
0.201976,43,1.38782, 
0.208213,44,1.38782, 
0.214295,45,1.38782, 
0.221521,46,1.38782, 
0.228232,47,1.3878, 
0.238992,48,1.3878, 
0.246762,49,1.3878, 
0.255685,50,1.3878, 
0.262214,51,1.3878, 
0.270534,52,1.3878, 
0.278697,53,1.3878, 
0.28539,54,1.3878, 
0.295986,55,1.3878, 
0.304565,56,1.38779, 
0.311636,57,1.38779, 
0.318268,58,1.38779, 
0.329129,59,1.38779, 
0.337395,60,1.38779, 
0.35087,61,1.38779, 
0.361727,62,1.38779, 
0.378074,63,1.38779, 
0.38824,64,1.38779, 
0.398707,65,1.38779, 
0.409474,66,1.38779, 
0.417882,67,1.38779, 
0.42879,68,1.38779, 
0.444299,69,1.38778, 
0.45716,70,1.38777, 
0.466295,71,1.38777, 
0.477807,72,1.38775, 
0.492426,73,1.38775, 
0.504423,74,1.38775, 
0.514497,75,1.38775, 
0.530874,76,1.38775, 
0.548774,77,1.38775, 
0.573031,78,1.38775, 
0.598051,79,1.38775, 
0.617031,80,1.38775, 
0.639556,81,1.38772, 
0.649443,82,1.38772, 
0.667144,83,1.38772, 
0.682885,84,1.38772, 
0.694225,85,1.38772, 
0.707416,86,1.38772, 
0.720788,87,1.38772, 
0.736572,88,1.38772, 
0.747631,89,1.38772, 
0.760049,90,1.38772, 
0.772223,91,1.38772, 
0.78626,92,1.38772, 
0.798448,93,1.38772, 
0.810664,94,1.38772, 
0.825012,95,1.38772, 
0.842169,96,1.38772, 
0.863713,97,1.38772, 
0.885158,98,1.38772, 
0.900335,99,1.38772, 
0.92049,100,1.38772, 
0.93323,101,1.38772, 
0.952715,102,1.38772, 
0.967923,103,1.38772, 
0.983951,104,1.38772, 
time,iteration,cost, 
0.0177156,0,1.52448, 
0.0202843,1,1.52448, 
0.0224432,2,1.52448, 
0.0261007,3,1.52432, 
0.0343085,4,1.52432, 
0.0389014,5,1.52432, 
0.0409383,6,1.52432, 
0.0438102,7,1.52432, 
0.0459401,8,1.52432, 
0.0486362,9,1.52432, 
0.0530351,10,1.52432, 
0.058184,11,1.52432, 
0.0681113,12,1.52432, 
0.0703295,13,1.52432, 
0.0736286,14,1.52432, 
0.0775197,15,1.52432, 
0.081236,16,1.52432, 
0.0873846,17,1.52432, 
0.0944726,18,1.52431, 
0.0987924,19,1.52425, 
0.103683,20,1.52423, 
0.10767,21,1.52423, 
0.111553,22,1.52423, 
0.116506,23,1.52423, 
0.120543,24,1.52423, 
0.129675,25,1.52423, 
0.133834,26,1.52423, 
0.140179,27,1.52423, 
0.145866,28,1.52423, 
0.150107,29,1.52423, 
0.156486,30,1.52423, 
0.162857,31,1.52422, 
0.168308,32,1.52422, 
0.174512,33,1.52422, 
0.182213,34,1.52422, 
0.187941,35,1.52422, 
0.196062,36,1.52422, 
0.201033,37,1.52422, 
0.206691,38,1.52422, 
0.21629,39,1.52422, 
0.233392,40,1.5242, 
0.238817,41,1.5242, 
0.245159,42,1.5242, 
0.2505,43,1.5242, 
0.25965,44,1.52418, 
0.272973,45,1.52417, 
0.280766,46,1.52417, 
0.289199,47,1.52417, 
0.298449,48,1.52417, 
0.303872,49,1.52417, 
0.310476,50,1.52417, 
0.319249,51,1.52417, 
0.326354,52,1.52417, 
0.335121,53,1.52417, 
0.347066,54,1.52417, 
0.360114,55,1.52417, 
0.375566,56,1.52409, 
0.382542,57,1.52409, 
0.392978,58,1.52404, 
0.400319,59,1.52404, 
0.410641,60,1.52404, 
0.422096,61,1.52404, 
0.433511,62,1.52404, 
0.445854,63,1.52404, 
0.460002,64,1.52401, 
0.46771,65,1.52401, 
0.478836,66,1.52401, 
0.486575,67,1.52401, 
0.494209,68,1.52401, 
0.506202,69,1.52401, 
0.522131,70,1.52401, 
0.53528,71,1.524, 
0.552256,72,1.524, 
0.569588,73,1.524, 
0.579394,74,1.524, 
0.592467,75,1.524, 
0.603215,76,1.524, 
0.612271,77,1.524, 
0.627689,78,1.524, 
0.638017,79,1.524, 
0.656827,80,1.524, 
0.67315,81,1.524, 
0.684816,82,1.524, 
0.695648,83,1.524, 
0.70995,84,1.524, 
0.728983,85,1.524, 
0.739555,86,1.524, 
0.757065,87,1.524, 
0.768297,88,1.524, 
0.781172,89,1.524, 
0.804455,90,1.524, 
0.81504,91,1.524, 
0.830477,92,1.524, 
0.846929,93,1.524, 
0.85901,94,1.524, 
0.87047,95,1.524, 
0.886451,96,1.524, 
0.89898,97,1.524, 
0.912539,98,1.524, 
0.934171,99,1.524, 
0.947365,100,1.524, 
0.967586,101,1.524, 
0.980524,102,1.524, 
time,iteration,cost, 
0.0112185,0,3.82506, 
0.0171753,1,3.82506, 
0.0173151,2,3.82506, 
0.0256528,3,3.82506, 
0.0258341,4,3.82506, 
0.0350121,5,3.82506, 
0.0460348,6,3.82506, 
0.0461472,7,3.82506, 
0.0462075,8,3.82506, 
0.0639488,9,3.82506, 
0.0641059,10,3.82506, 
0.0786444,11,3.82506, 
0.0788101,12,3.82506, 
0.0789327,13,3.82506, 
0.0790093,14,3.82506, 
0.0790818,15,3.82506, 
0.0987641,16,3.82506, 
0.112862,17,3.82506, 
0.133011,18,3.82506, 
0.133154,19,3.82506, 
0.155386,20,3.82506, 
0.190824,21,3.82506, 
0.190927,22,3.82506, 
0.191019,23,3.82506, 
0.19142,24,3.82506, 
0.214317,25,3.82506, 
0.214476,26,3.82506, 
0.214598,27,3.82506, 
0.236882,28,3.82506, 
0.237051,29,3.82506, 
0.237123,30,3.82506, 
0.257938,31,3.82506, 
0.258086,32,3.82506, 
0.258147,33,3.82506, 
0.283508,34,3.82506, 
0.306262,35,3.82506, 
0.339394,36,3.82506, 
0.339561,37,3.82506, 
0.372377,38,3.82506, 
0.410518,39,3.82506, 
0.410679,40,3.82506, 
0.410748,41,3.82506, 
0.410817,42,3.82506, 
0.439317,43,3.82506, 
0.439477,44,3.82506, 
0.47387,45,3.82506, 
0.474049,46,3.82506, 
0.51021,47,3.82506, 
0.510352,48,3.82506, 
0.548382,49,3.82506, 
0.584733,50,3.82506, 
0.637049,51,3.82506, 
0.686978,52,3.82506, 
0.687206,53,3.82506, 
0.730946,54,3.82506, 
0.774163,55,3.82506, 
0.774365,56,3.82506, 
0.817756,57,3.82506, 
0.878428,58,3.82506, 
0.878634,59,3.82506, 
0.923541,60,3.82506, 
0.96803,61,3.82506, 
0.96821,62,3.82506, 
time,iteration,cost, 
0.00961698,0,3.20625, 
0.00977055,1,3.20625, 
0.00988301,2,3.20625, 
0.0103226,3,3.20625, 
0.0104419,4,3.20625, 
0.010804,5,3.20625, 
0.0109295,6,3.20625, 
0.0180002,7,3.20625, 
0.0291231,8,3.03784, 
0.029201,9,3.03784, 
0.0292679,10,3.03784, 
0.0367776,11,3.03784, 
0.0456178,12,3.03784, 
0.0457634,13,3.03784, 
0.0458299,14,3.03784, 
0.0458915,15,3.03784, 
0.0459639,16,3.03784, 
0.0533049,17,3.03784, 
0.0619995,18,3.03784, 
0.0741038,19,3.03784, 
0.0902729,20,3.03784, 
0.0998693,21,3.03495, 
0.099983,22,3.03495, 
0.121803,23,3.03495, 
0.121923,24,3.03495, 
0.12199,25,3.03495, 
0.137743,26,3.03495, 
0.137894,27,3.03495, 
0.154934,28,3.03495, 
0.17287,29,3.03495, 
0.20186,30,3.03495, 
0.202015,31,3.03495, 
0.225502,32,3.03495, 
0.243657,33,3.03495, 
0.271265,34,3.03495, 
0.29872,35,3.03495, 
0.347062,36,3.03495, 
0.347237,37,3.03495, 
0.378672,38,3.03495, 
0.37885,39,3.03495, 
0.404663,40,3.03495, 
0.404814,41,3.03495, 
0.430792,42,3.03495, 
0.430912,43,3.03495, 
0.465174,44,3.03495, 
0.510962,45,3.03495, 
0.558421,46,3.03495, 
0.558576,47,3.03495, 
0.559031,48,3.03495, 
0.587256,49,3.03495, 
0.630527,50,3.03495, 
0.657284,51,3.03495, 
0.694255,52,3.03495, 
0.730141,53,3.03495, 
0.76664,54,3.03495, 
0.766807,55,3.03495, 
0.81794,56,3.03495, 
0.818095,57,3.03495, 
0.86518,58,3.03495, 
0.865746,59,3.03495, 
0.865845,60,3.03495, 
0.907642,61,3.03495, 
0.973163,62,3.03495, 
time,iteration,cost, 
0.00838352,0,1.78428, 
0.010982,1,1.78428, 
0.0145362,2,1.78428, 
0.0185946,3,1.78428, 
0.0187075,4,1.78428, 
0.0226757,5,1.78428, 
0.0272847,6,1.78428, 
0.032736,7,1.78428, 
0.0424813,8,1.78428, 
0.04258,9,1.78428, 
0.0486484,10,1.78428, 
0.0562256,11,1.78428, 
0.0629787,12,1.78428, 
0.0743906,13,1.78428, 
0.0744827,14,1.78428, 
0.0819064,15,1.78428, 
0.0932967,16,1.78428, 
0.100513,17,1.78428, 
0.10061,18,1.78428, 
0.110933,19,1.78428, 
0.121775,20,1.78428, 
0.133494,21,1.78428, 
0.144243,22,1.78428, 
0.144325,23,1.78428, 
0.155883,24,1.78428, 
0.168459,25,1.78428, 
0.18044,26,1.78428, 
0.195527,27,1.78428, 
0.213274,28,1.78428, 
0.229738,29,1.78428, 
0.255886,30,1.78428, 
0.256026,31,1.78428, 
0.274652,32,1.78428, 
0.274748,33,1.78428, 
0.297486,34,1.78428, 
0.297602,35,1.78428, 
0.319414,36,1.78428, 
0.343814,37,1.78428, 
0.364474,38,1.78428, 
0.386049,39,1.78428, 
0.40917,40,1.78428, 
0.438029,41,1.78428, 
0.456581,42,1.78428, 
0.475976,43,1.78428, 
0.497848,44,1.78428, 
0.523834,45,1.78428, 
0.550254,46,1.78428, 
0.579756,47,1.78428, 
0.602622,48,1.78428, 
0.628582,49,1.78428, 
0.653056,50,1.78428, 
0.653178,51,1.78428, 
0.683662,52,1.78428, 
0.705162,53,1.78428, 
0.731766,54,1.78428, 
0.731901,55,1.78428, 
0.761906,56,1.78428, 
0.79761,57,1.78428, 
0.834681,58,1.78428, 
0.865515,59,1.78428, 
0.894039,60,1.78428, 
0.921174,61,1.78428, 
0.951591,62,1.78428, 
