time,iteration,cost, 
109.323,192,6.74455, 
110.848,193,6.74455, 
112.34,194,6.74455, 
112.34,195,6.74455, 
112.34,196,6.74455, 
112.34,197,6.74455, 
113.86,198,6.74455, 
113.861,199,6.74455, 
115.519,200,6.74455, 
117.443,201,6.74455, 
119.462,202,6.74455, 
