time,iteration,cost, 
0.242372,65,inf, 
0.242537,66,inf, 
0.242643,67,inf, 
0.24275,68,inf, 
0.242918,69,inf, 
0.244137,70,inf, 
0.244844,71,inf, 
0.244974,72,inf, 
0.247633,73,inf, 
0.247869,74,inf, 
0.247996,75,inf, 
0.250452,76,inf, 
0.250619,77,inf, 
0.251866,78,inf, 
0.254271,79,17.1224, 
0.292773,80,5.92001, 
0.325218,81,4.23715, 
0.356416,82,4.23715, 
0.363839,83,4.21144, 
0.373839,84,2.85535, 
0.383447,85,2.82175, 
0.387288,86,2.6843, 
0.387385,87,2.6843, 
0.401865,88,2.6843, 
0.404477,89,2.6843, 
0.409115,90,2.618, 
0.41293,91,2.58737, 
0.415745,92,2.56219, 
0.419725,93,2.54168, 
0.424948,94,2.54168, 
0.449247,95,2.54168, 
0.452898,96,2.52355, 
0.457077,97,2.52355, 
0.461843,98,2.49974, 
0.464515,99,2.49974, 
0.467635,100,2.49974, 
0.470072,101,2.49974, 
0.474032,102,2.49974, 
0.478818,103,2.49974, 
0.48308,104,2.49974, 
0.487346,105,2.49974, 
0.491373,106,2.49277, 
0.495319,107,2.49277, 
0.495386,108,2.49277, 
0.498876,109,2.49277, 
0.498943,110,2.49277, 
time,iteration,cost, 
0.206733,0,1.7744, 
time,iteration,cost, 
0.205897,0,1.32914, 
time,iteration,cost, 
0.205718,0,inf, 
0.205856,1,inf, 
0.208151,2,inf, 
0.208271,3,inf, 
0.209837,4,inf, 
0.211323,5,inf, 
0.211508,6,inf, 
0.211644,7,inf, 
0.21179,8,inf, 
0.211904,9,inf, 
0.212017,10,inf, 
0.21385,11,inf, 
0.213994,12,inf, 
0.214137,13,inf, 
0.214284,14,inf, 
0.21442,15,inf, 
0.214576,16,inf, 
0.214705,17,inf, 
0.214828,18,inf, 
0.216882,19,inf, 
0.217016,20,inf, 
0.217142,21,inf, 
0.217275,22,inf, 
0.217392,23,inf, 
0.217506,24,inf, 
0.217626,25,inf, 
0.217741,26,inf, 
0.217856,27,inf, 
0.217963,28,inf, 
0.219563,29,inf, 
0.219714,30,inf, 
0.219829,31,inf, 
0.219945,32,inf, 
0.220063,33,inf, 
0.220183,34,inf, 
0.220298,35,inf, 
0.222865,36,inf, 
0.22301,37,inf, 
0.223147,38,inf, 
0.224588,39,inf, 
0.226727,40,inf, 
0.228332,41,inf, 
0.228457,42,inf, 
0.228627,43,inf, 
0.230285,44,inf, 
0.233712,45,inf, 
0.233847,46,inf, 
0.233987,47,inf, 
0.2341,48,inf, 
0.234207,49,inf, 
0.234388,50,inf, 
0.234546,51,inf, 
0.23652,52,inf, 
0.236677,53,inf, 
0.236931,54,inf, 
0.23707,55,inf, 
0.237183,56,inf, 
0.237307,57,inf, 
0.237425,58,inf, 
0.237574,59,inf, 
0.237684,60,inf, 
0.237807,61,inf, 
0.240827,62,inf, 
0.241028,63,inf, 
0.241161,64,inf, 
0.241302,65,inf, 
0.241442,66,inf, 
0.241569,67,inf, 
0.243217,68,inf, 
0.243531,69,inf, 
0.246898,70,inf, 
0.247062,71,inf, 
0.247188,72,inf, 
0.247318,73,inf, 
0.247466,74,inf, 
0.24759,75,inf, 
0.247704,76,inf, 
0.247825,77,inf, 
0.24798,78,inf, 
0.248091,79,inf, 
0.249582,80,inf, 
0.249661,81,inf, 
0.249807,82,inf, 
0.249928,83,inf, 
0.250052,84,inf, 
0.250206,85,inf, 
0.250363,86,inf, 
0.250487,87,inf, 
0.250652,88,inf, 
0.250805,89,inf, 
0.253828,90,inf, 
0.253978,91,inf, 
0.2541,92,inf, 
0.254211,93,inf, 
0.254347,94,inf, 
0.254453,95,inf, 
0.255981,96,inf, 
0.25613,97,inf, 
0.256233,98,inf, 
0.256341,99,inf, 
0.256403,100,inf, 
0.256521,101,inf, 
0.256582,102,inf, 
0.256722,103,inf, 
0.258554,104,inf, 
0.26147,105,inf, 
0.261668,106,inf, 
0.26396,107,inf, 
0.264082,108,inf, 
0.264242,109,inf, 
0.264405,110,inf, 
0.264553,111,inf, 
0.26796,112,inf, 
0.268114,113,inf, 
0.268247,114,inf, 
0.268315,115,inf, 
0.268461,116,inf, 
0.268598,117,inf, 
0.268736,118,inf, 
0.271874,119,inf, 
0.273764,120,inf, 
0.273933,121,inf, 
0.274097,122,inf, 
0.274272,123,inf, 
0.274399,124,inf, 
0.274582,125,inf, 
0.274717,126,inf, 
0.274825,127,inf, 
0.274944,128,inf, 
0.276757,129,inf, 
0.276886,130,inf, 
0.277194,131,inf, 
0.277331,132,inf, 
0.277438,133,inf, 
0.280108,134,inf, 
0.280242,135,inf, 
0.280353,136,inf, 
0.28047,137,inf, 
0.280789,138,inf, 
0.280904,139,inf, 
0.28103,140,inf, 
0.282718,141,inf, 
0.282965,142,inf, 
0.283121,143,inf, 
0.28331,144,inf, 
0.284488,145,inf, 
0.284744,146,inf, 
0.284899,147,inf, 
0.285002,148,inf, 
0.28512,149,inf, 
0.285226,150,inf, 
0.285429,151,inf, 
0.288444,152,inf, 
0.2886,153,inf, 
0.288814,154,inf, 
0.289014,155,inf, 
0.289373,156,inf, 
0.289497,157,inf, 
0.289614,158,inf, 
0.293053,159,inf, 
0.293591,160,inf, 
0.293754,161,inf, 
0.293881,162,inf, 
0.2955,163,inf, 
0.295747,164,inf, 
0.295872,165,inf, 
0.296049,166,inf, 
0.298899,167,inf, 
0.299241,168,inf, 
0.299364,169,inf, 
0.299513,170,inf, 
0.299663,171,inf, 
0.301071,172,inf, 
0.301258,173,inf, 
0.301378,174,inf, 
0.301626,175,inf, 
0.302163,176,inf, 
0.302368,177,inf, 
0.30252,178,inf, 
0.302621,179,inf, 
0.302861,180,inf, 
0.30305,181,inf, 
0.303191,182,inf, 
0.303309,183,inf, 
0.303409,184,inf, 
0.303658,185,inf, 
0.303822,186,inf, 
0.303967,187,inf, 
0.304164,188,inf, 
0.304359,189,inf, 
0.305127,190,inf, 
0.305242,191,inf, 
0.305365,192,inf, 
0.30556,193,inf, 
0.305675,194,inf, 
0.305842,195,inf, 
0.306097,196,inf, 
0.308815,197,inf, 
0.30898,198,inf, 
0.309132,199,inf, 
0.309656,200,inf, 
0.309786,201,inf, 
0.309912,202,inf, 
0.3101,203,inf, 
0.310348,204,inf, 
0.310477,205,inf, 
0.310584,206,inf, 
0.310714,207,inf, 
0.31085,208,inf, 
0.310995,209,inf, 
0.314288,210,24.6034, 
0.365252,211,14.3875, 
0.440507,212,4.23394, 
0.477234,213,4.23394, 
0.515825,214,3.47033, 
0.521829,215,3.47033, 
0.531876,216,3.47033, 
0.543436,217,3.4073, 
0.609427,218,3.4073, 
0.6171,219,3.4073, 
0.617209,220,3.4073, 
0.621938,221,3.4073, 
0.629529,222,3.4073, 
0.641063,223,3.40569, 
0.647819,224,3.40569, 
0.651546,225,3.40569, 
0.656697,226,3.40569, 
0.665129,227,3.40569, 
0.68287,228,3.40569, 
0.697744,229,3.39439, 
0.709284,230,3.38872, 
0.709391,231,3.38872, 
0.717577,232,3.38872, 
0.717672,233,3.38872, 
0.723626,234,3.38872, 
0.723744,235,3.38872, 
0.733789,236,3.38862, 
0.739474,237,3.38862, 
0.739575,238,3.38862, 
0.739653,239,3.38862, 
0.73985,240,3.38862, 
0.751206,241,3.38862, 
0.751539,242,3.38862, 
0.762393,243,3.38862, 
0.76896,244,3.38862, 
0.778534,245,3.38862, 
0.778636,246,3.38862, 
0.778741,247,3.38862, 
0.790268,248,3.38862, 
0.798609,249,3.38862, 
0.809101,250,3.38862, 
0.809198,251,3.38862, 
0.809256,252,3.38862, 
0.815595,253,3.38862, 
0.821855,254,3.38862, 
0.821951,255,3.38862, 
0.830209,256,3.38862, 
0.842528,257,3.38791, 
0.842638,258,3.38791, 
0.842711,259,3.38791, 
0.842801,260,3.38791, 
0.852776,261,3.38791, 
0.853054,262,3.38791, 
0.861873,263,3.38791, 
0.86198,264,3.38791, 
0.870313,265,3.38791, 
0.870399,266,3.38791, 
0.870454,267,3.38791, 
0.87963,268,3.38791, 
0.888455,269,3.38791, 
0.899893,270,3.38776, 
0.907874,271,3.38776, 
0.907963,272,3.38776, 
0.916684,273,3.38776, 
0.916781,274,3.38776, 
0.92664,275,3.38776, 
0.936923,276,3.38776, 
0.937023,277,3.38776, 
0.950145,278,3.38776, 
0.950237,279,3.38776, 
0.960369,280,3.38776, 
0.97104,281,3.38776, 
0.979918,282,3.38776, 
0.980031,283,3.38776, 
0.994506,284,3.38776, 
0.994625,285,3.38776, 
time,iteration,cost, 
0.205506,0,inf, 
0.207953,1,inf, 
0.208092,2,inf, 
0.209517,3,inf, 
0.209684,4,inf, 
0.209812,5,inf, 
0.209954,6,inf, 
0.211712,7,inf, 
0.211864,8,inf, 
0.214761,9,inf, 
0.21491,10,inf, 
0.215017,11,inf, 
0.216806,12,inf, 
0.220248,13,15.7642, 
0.236232,14,5.93531, 
0.2473,15,3.25951, 
0.254994,16,3.13288, 
0.262379,17,3.12264, 
0.268137,18,3.03561, 
0.273926,19,3.00759, 
0.275643,20,3.00759, 
0.278489,21,3.00759, 
0.28242,22,3.00713, 
0.282533,23,3.00713, 
0.286683,24,3.00713, 
0.289572,25,3.00713, 
0.298518,26,3.00713, 
0.298676,27,3.00713, 
0.305627,28,3.00713, 
0.308399,29,3.00713, 
0.308596,30,3.00713, 
0.31431,31,3.0071, 
0.319255,32,3.00708, 
0.322174,33,3.00708, 
0.322391,34,3.00708, 
0.322464,35,3.00708, 
0.322732,36,3.00708, 
0.322828,37,3.00708, 
0.32304,38,3.00708, 
0.327605,39,3.00694, 
0.32786,40,3.00694, 
0.333114,41,3.00588, 
0.336147,42,3.00588, 
0.340318,43,3.00588, 
0.343043,44,3.00588, 
0.343149,45,3.00588, 
0.343239,46,3.00588, 
0.34333,47,3.00588, 
0.343415,48,3.00588, 
0.345837,49,3.00588, 
0.34591,50,3.00588, 
0.350389,51,3.00588, 
0.350456,52,3.00588, 
0.350632,53,3.00588, 
0.353718,54,3.00588, 
0.356691,55,3.00588, 
0.356769,56,3.00588, 
0.356834,57,3.00588, 
0.356925,58,3.00588, 
0.356987,59,3.00588, 
0.357069,60,3.00588, 
0.357258,61,3.00588, 
0.357491,62,3.00588, 
0.357581,63,3.00588, 
0.36148,64,3.00588, 
0.364293,65,3.00588, 
0.367633,66,3.00588, 
0.367733,67,3.00588, 
0.367827,68,3.00588, 
0.367932,69,3.00588, 
0.367992,70,3.00588, 
0.368083,71,3.00588, 
0.368162,72,3.00588, 
0.36825,73,3.00588, 
0.368308,74,3.00588, 
0.371802,75,3.00588, 
0.374896,76,3.00576, 
0.375013,77,3.00576, 
0.380207,78,3.00576, 
0.38032,79,3.00576, 
0.384815,80,3.00576, 
0.389901,81,3.00576, 
0.390018,82,3.00576, 
0.393786,83,3.00576, 
0.393881,84,3.00576, 
0.399677,85,3.00576, 
0.399774,86,3.00576, 
0.399866,87,3.00576, 
0.405677,88,3.00576, 
0.410657,89,3.00576, 
0.417227,90,3.00576, 
0.422688,91,3.00576, 
0.422807,92,3.00576, 
0.422904,93,3.00576, 
0.427769,94,3.00576, 
0.42785,95,3.00576, 
0.427926,96,3.00576, 
0.42802,97,3.00576, 
0.433901,98,3.00576, 
0.434017,99,3.00576, 
0.43409,100,3.00576, 
0.434181,101,3.00576, 
0.434251,102,3.00576, 
0.434322,103,3.00576, 
0.43441,104,3.00576, 
0.434475,105,3.00576, 
0.434541,106,3.00576, 
0.440826,107,3.00576, 
0.44623,108,3.00576, 
0.453237,109,3.00575, 
0.453384,110,3.00575, 
0.453481,111,3.00575, 
0.459475,112,3.00575, 
0.465511,113,3.00575, 
0.465622,114,3.00575, 
0.472834,115,3.00575, 
0.48019,116,3.00575, 
0.480306,117,3.00575, 
0.485056,118,3.00575, 
0.492927,119,3.00575, 
0.493015,120,3.00575, 
time,iteration,cost, 
0.205818,0,inf, 
0.205958,1,inf, 
0.206351,2,inf, 
0.20645,3,inf, 
0.206534,4,inf, 
0.206625,5,inf, 
0.206719,6,inf, 
0.206804,7,inf, 
0.207994,8,inf, 
0.2101,9,inf, 
0.210242,10,inf, 
0.210523,11,inf, 
0.210673,12,inf, 
0.210823,13,inf, 
0.213263,14,inf, 
0.214585,15,inf, 
0.217308,16,inf, 
0.217475,17,inf, 
0.217605,18,inf, 
0.217702,19,inf, 
0.217819,20,inf, 
0.21793,21,inf, 
0.218033,22,inf, 
0.219149,23,inf, 
0.219338,24,inf, 
0.219592,25,inf, 
0.219722,26,inf, 
0.219839,27,inf, 
0.220063,28,inf, 
0.220185,29,inf, 
0.220287,30,inf, 
0.220422,31,inf, 
0.220554,32,inf, 
0.220695,33,inf, 
0.220857,34,inf, 
0.220952,35,inf, 
0.221083,36,inf, 
0.22119,37,inf, 
0.221511,38,inf, 
0.221938,39,inf, 
0.222061,40,inf, 
0.2223,41,inf, 
0.22243,42,inf, 
0.222548,43,inf, 
0.22265,44,inf, 
0.22295,45,inf, 
0.223059,46,inf, 
0.223156,47,inf, 
0.225711,48,inf, 
0.228169,49,inf, 
0.228312,50,inf, 
0.228486,51,inf, 
0.228603,52,inf, 
0.228705,53,inf, 
0.228842,54,inf, 
0.228986,55,inf, 
0.229123,56,inf, 
0.229227,57,inf, 
0.229373,58,inf, 
0.229527,59,inf, 
0.229659,60,inf, 
0.229786,61,inf, 
0.23018,62,inf, 
0.230636,63,4.35962, 
0.240076,64,4.35962, 
0.250641,65,3.33503, 
0.263495,66,3.10321, 
0.276206,67,3.10321, 
0.288157,68,3.10321, 
0.294293,69,2.76921, 
0.296783,70,2.76178, 
0.302698,71,2.73308, 
0.305898,72,2.73096, 
0.309854,73,2.72552, 
0.311232,74,2.72552, 
0.314172,75,2.72552, 
0.317491,76,2.72552, 
0.319682,77,2.72552, 
0.323157,78,2.72552, 
0.323241,79,2.72552, 
0.328938,80,2.72552, 
0.332182,81,2.72466, 
0.339512,82,2.72466, 
0.345727,83,2.72383, 
0.34583,84,2.72383, 
0.352874,85,2.72334, 
0.354161,86,2.72334, 
0.35426,87,2.72334, 
0.355693,88,2.72334, 
0.355792,89,2.72334, 
0.362998,90,2.72334, 
0.364604,91,2.72334, 
0.368281,92,2.72334, 
0.371388,93,2.72334, 
0.373708,94,2.72334, 
0.378113,95,2.72334, 
0.379693,96,2.72334, 
0.387577,97,2.72334, 
0.393392,98,2.72334, 
0.396581,99,2.72334, 
0.399468,100,2.72334, 
0.399708,101,2.72334, 
0.404356,102,2.72334, 
0.407154,103,2.72334, 
0.41364,104,2.72334, 
0.418178,105,2.72334, 
0.418269,106,2.72334, 
0.423931,107,2.72334, 
0.424026,108,2.72334, 
0.433142,109,2.72334, 
0.436295,110,2.72334, 
0.436397,111,2.72334, 
0.441323,112,2.72334, 
0.444244,113,2.72334, 
0.449234,114,2.72305, 
0.457482,115,2.72305, 
0.46202,116,2.72305, 
0.462114,117,2.72305, 
0.46727,118,2.72305, 
0.467364,119,2.72305, 
0.471195,120,2.72305, 
0.471274,121,2.72305, 
0.474878,122,2.72305, 
0.479085,123,2.72305, 
0.482502,124,2.72305, 
time,iteration,cost, 
0.205235,0,inf, 
0.206542,1,inf, 
0.206741,2,inf, 
0.208145,3,inf, 
0.208247,4,inf, 
0.20845,5,inf, 
0.208587,6,inf, 
0.208883,7,inf, 
0.209007,8,inf, 
0.209261,9,inf, 
0.210332,10,inf, 
0.210455,11,inf, 
0.21055,12,inf, 
0.210767,13,inf, 
0.210902,14,inf, 
0.210988,15,inf, 
0.211196,16,inf, 
0.213549,17,inf, 
0.213724,18,inf, 
0.213874,19,inf, 
0.215231,20,inf, 
0.215495,21,inf, 
0.215639,22,inf, 
0.217773,23,inf, 
0.217919,24,inf, 
0.218013,25,inf, 
0.218243,26,inf, 
0.21837,27,inf, 
0.218486,28,inf, 
0.218584,29,inf, 
0.218669,30,inf, 
0.218869,31,inf, 
0.220053,32,inf, 
0.220254,33,inf, 
0.220362,34,inf, 
0.220476,35,inf, 
0.220594,36,inf, 
0.220682,37,inf, 
0.220774,38,inf, 
0.220854,39,inf, 
0.223564,40,inf, 
0.223744,41,inf, 
0.223918,42,inf, 
0.22655,43,inf, 
0.226694,44,inf, 
0.227085,45,inf, 
0.227201,46,inf, 
0.227292,47,inf, 
0.227389,48,inf, 
0.227495,49,inf, 
0.227644,50,inf, 
0.228914,51,inf, 
0.229044,52,inf, 
0.229124,53,inf, 
0.230658,54,inf, 
0.23077,55,inf, 
0.230868,56,inf, 
0.230971,57,inf, 
0.233308,58,inf, 
0.233477,59,inf, 
0.23357,60,inf, 
0.234905,61,inf, 
0.235008,62,inf, 
0.235151,63,inf, 
0.235273,64,inf, 
0.235532,65,inf, 
0.23687,66,inf, 
0.237185,67,inf, 
0.238478,68,inf, 
0.23858,69,inf, 
0.238679,70,inf, 
0.239037,71,inf, 
0.239178,72,inf, 
0.239291,73,inf, 
0.239398,74,inf, 
0.242032,75,inf, 
0.244845,76,13.7988, 
0.267063,77,7.95878, 
0.298128,78,4.8547, 
0.330701,79,3.25548, 
0.338075,80,2.38651, 
0.359204,81,2.18496, 
0.362715,82,2.14931, 
0.366247,83,2.14604, 
0.371282,84,2.14149, 
0.375315,85,2.14124, 
0.375418,86,2.14124, 
0.379868,87,2.13931, 
0.379972,88,2.13931, 
0.383613,89,2.13916, 
0.383719,90,2.13916, 
0.386326,91,2.13916, 
0.386434,92,2.13916, 
0.386512,93,2.13916, 
0.390224,94,2.13902, 
0.392994,95,2.13902, 
0.395989,96,2.13902, 
0.399307,97,2.13902, 
0.399401,98,2.13902, 
0.399466,99,2.13902, 
0.402858,100,2.13902, 
0.40295,101,2.13902, 
0.406263,102,2.13902, 
0.406367,103,2.13902, 
0.406443,104,2.13902, 
0.406512,105,2.13902, 
0.409744,106,2.13902, 
0.41275,107,2.13902, 
0.417947,108,2.13888, 
0.422252,109,2.13883, 
0.422375,110,2.13883, 
0.42247,111,2.13883, 
0.422559,112,2.13883, 
0.426449,113,2.13883, 
0.430452,114,2.13883, 
0.433541,115,2.13883, 
0.437617,116,2.13883, 
0.437761,117,2.13883, 
0.441103,118,2.13883, 
0.441193,119,2.13883, 
0.445359,120,2.13883, 
0.445468,121,2.13883, 
0.445593,122,2.13883, 
0.445685,123,2.13883, 
0.449404,124,2.13883, 
0.453234,125,2.13883, 
0.45812,126,2.13883, 
0.462793,127,2.13883, 
0.466913,128,2.13883, 
0.467022,129,2.13883, 
0.467096,130,2.13883, 
0.467165,131,2.13883, 
0.470848,132,2.13883, 
0.470945,133,2.13883, 
0.471018,134,2.13883, 
0.471108,135,2.13883, 
0.476705,136,2.13883, 
0.480013,137,2.13883, 
0.484854,138,2.13883, 
0.48931,139,2.13883, 
0.492946,140,2.13883, 
0.497553,141,2.13883, 
0.497661,142,2.13883, 
0.497749,143,2.13883, 
0.497815,144,2.13883, 
0.497896,145,2.13883, 
time,iteration,cost, 
0.205836,0,inf, 
0.20608,1,inf, 
0.206289,2,inf, 
0.206387,3,inf, 
0.206493,4,inf, 
0.206582,5,inf, 
0.206672,6,inf, 
0.206757,7,inf, 
0.207001,8,inf, 
0.208392,9,inf, 
0.208494,10,inf, 
0.208722,11,inf, 
0.208859,12,inf, 
0.208974,13,inf, 
0.209075,14,inf, 
0.209171,15,inf, 
0.209255,16,inf, 
0.209361,17,inf, 
0.211812,18,inf, 
0.212033,19,inf, 
0.212143,20,inf, 
0.21477,21,inf, 
0.2149,22,inf, 
0.215024,23,inf, 
0.215448,24,inf, 
0.215595,25,inf, 
0.216926,26,inf, 
0.217029,27,inf, 
0.217127,28,inf, 
0.217269,29,inf, 
0.218572,30,inf, 
0.219986,31,inf, 
0.22011,32,inf, 
0.220234,33,inf, 
0.220539,34,inf, 
0.22067,35,inf, 
0.22079,36,inf, 
0.220889,37,inf, 
0.222408,38,inf, 
0.222693,39,inf, 
0.222857,40,inf, 
0.222957,41,inf, 
0.223047,42,inf, 
0.225639,43,inf, 
0.227195,44,inf, 
0.227424,45,inf, 
0.227611,46,inf, 
0.228895,47,inf, 
0.229046,48,inf, 
0.229169,49,inf, 
0.229356,50,inf, 
0.229528,51,inf, 
0.232259,52,inf, 
0.23239,53,inf, 
0.232494,54,inf, 
0.233806,55,inf, 
0.233978,56,inf, 
0.234117,57,inf, 
0.234221,58,inf, 
0.234331,59,inf, 
0.234461,60,inf, 
0.234557,61,inf, 
0.234679,62,inf, 
0.234821,63,inf, 
0.236162,64,inf, 
0.236259,65,inf, 
0.236357,66,inf, 
0.236483,67,inf, 
0.236751,68,inf, 
0.236929,69,inf, 
0.238431,70,inf, 
0.238592,71,inf, 
0.238697,72,inf, 
0.238793,73,inf, 
0.238939,74,inf, 
0.239039,75,inf, 
0.23913,76,inf, 
0.239401,77,inf, 
0.239518,78,inf, 
0.239811,79,inf, 
0.239967,80,inf, 
0.240085,81,inf, 
0.240241,82,inf, 
0.240379,83,inf, 
0.240474,84,inf, 
0.240569,85,inf, 
0.243132,86,inf, 
0.243309,87,inf, 
0.243441,88,inf, 
0.243606,89,inf, 
0.243738,90,inf, 
0.243882,91,inf, 
0.244034,92,inf, 
0.244154,93,inf, 
0.244271,94,inf, 
0.24654,95,inf, 
0.248037,96,inf, 
0.248142,97,inf, 
0.248245,98,inf, 
0.248388,99,inf, 
0.248492,100,inf, 
0.248662,101,inf, 
0.250417,102,inf, 
0.25053,103,inf, 
0.250644,104,inf, 
0.250784,105,inf, 
0.252113,106,inf, 
0.252251,107,inf, 
0.252348,108,inf, 
0.252466,109,inf, 
0.252675,110,inf, 
0.252829,111,inf, 
0.252978,112,inf, 
0.253116,113,inf, 
0.253266,114,inf, 
0.254713,115,inf, 
0.254816,116,inf, 
0.25605,117,inf, 
0.256211,118,inf, 
0.256339,119,inf, 
0.256441,120,inf, 
0.256537,121,inf, 
0.257895,122,inf, 
0.258029,123,inf, 
0.258174,124,inf, 
0.258304,125,inf, 
0.258425,126,inf, 
0.25852,127,inf, 
0.25864,128,inf, 
0.258729,129,inf, 
0.258817,130,inf, 
0.258926,131,inf, 
0.259086,132,inf, 
0.259185,133,inf, 
0.259279,134,inf, 
0.259429,135,inf, 
0.259604,136,inf, 
0.259739,137,inf, 
0.259825,138,inf, 
0.262503,139,inf, 
0.262643,140,inf, 
0.262787,141,inf, 
0.262888,142,inf, 
0.265776,143,11.3919, 
0.283396,144,2.15363, 
0.305145,145,1.99164, 
0.307871,146,1.99164, 
0.33395,147,1.91865, 
0.365239,148,1.84544, 
0.376676,149,1.84249, 
0.376912,150,1.84249, 
0.387074,151,1.84225, 
0.413472,152,1.83596, 
0.419178,153,1.83528, 
0.425087,154,1.83438, 
0.42518,155,1.83438, 
0.425251,156,1.83438, 
0.429603,157,1.83389, 
0.429699,158,1.83389, 
0.433365,159,1.83366, 
0.437555,160,1.83366, 
0.4418,161,1.83359, 
0.441902,162,1.83359, 
0.441984,163,1.83359, 
0.445683,164,1.83359, 
0.449017,165,1.83359, 
0.451712,166,1.83359, 
0.454623,167,1.83359, 
0.454717,168,1.83359, 
0.454815,169,1.83359, 
0.454886,170,1.83359, 
0.454968,171,1.83359, 
0.458917,172,1.83359, 
0.462558,173,1.83359, 
0.465598,174,1.83359, 
0.465716,175,1.83359, 
0.469276,176,1.83359, 
0.4739,177,1.83353, 
0.479136,178,1.83353, 
0.479247,179,1.83353, 
0.479333,180,1.83353, 
0.484797,181,1.83352, 
0.488645,182,1.83352, 
0.496079,183,1.83345, 
0.499667,184,1.83345, 
time,iteration,cost, 
0.205337,0,inf, 
0.20812,1,inf, 
0.208244,2,inf, 
0.208454,3,inf, 
0.208587,4,inf, 
0.208705,5,inf, 
0.20881,6,inf, 
0.20903,7,inf, 
0.209143,8,inf, 
0.209237,9,inf, 
0.209459,10,inf, 
0.209638,11,inf, 
0.209827,12,inf, 
0.213032,13,inf, 
0.213196,14,inf, 
0.214877,15,inf, 
0.217844,16,inf, 
0.218007,17,inf, 
0.218398,18,inf, 
0.21855,19,inf, 
0.218653,20,inf, 
0.218752,21,inf, 
0.218844,22,inf, 
0.218979,23,inf, 
0.219087,24,inf, 
0.219277,25,inf, 
0.219386,26,inf, 
0.220684,27,inf, 
0.220853,28,inf, 
0.221204,29,inf, 
0.221333,30,inf, 
0.221667,31,inf, 
0.221805,32,inf, 
0.221922,33,inf, 
0.222019,34,inf, 
0.223947,35,6.76599, 
0.233539,36,3.6011, 
0.242923,37,2.38482, 
0.2574,38,1.54735, 
0.272696,39,1.44455, 
0.274594,40,1.44455, 
0.276941,41,1.44455, 
0.292357,42,1.39488, 
0.294869,43,1.39488, 
0.298183,44,1.39488, 
0.303091,45,1.33174, 
0.303176,46,1.33174, 
0.307228,47,1.32921, 
0.31066,48,1.32889, 
0.312138,49,1.32889, 
0.314075,50,1.32889, 
0.315978,51,1.32886, 
0.321079,52,1.32875, 
0.322283,53,1.32875, 
0.324191,54,1.32875, 
0.325833,55,1.32875, 
0.325915,56,1.32875, 
0.330602,57,1.32844, 
0.332159,58,1.32844, 
0.332244,59,1.32844, 
0.333932,60,1.32844, 
0.335745,61,1.32844, 
0.339968,62,1.32838, 
0.341567,63,1.32838, 
0.343154,64,1.32838, 
0.345106,65,1.32838, 
0.345194,66,1.32838, 
0.345268,67,1.32838, 
0.346858,68,1.32838, 
0.348823,69,1.32838, 
0.349858,70,1.32838, 
0.356238,71,1.32833, 
0.356336,72,1.32833, 
0.36105,73,1.32828, 
0.363239,74,1.32828, 
0.365659,75,1.32828, 
0.367784,76,1.32828, 
0.36788,77,1.32828, 
0.370994,78,1.32828, 
0.372541,79,1.32828, 
0.373807,80,1.32828, 
0.376199,81,1.32828, 
0.376278,82,1.32828, 
0.376344,83,1.32828, 
0.376412,84,1.32828, 
0.381054,85,1.32828, 
0.383669,86,1.32828, 
0.385383,87,1.32828, 
0.390388,88,1.32828, 
0.392146,89,1.32828, 
0.394072,90,1.32828, 
0.395353,91,1.32828, 
0.397821,92,1.32828, 
0.39791,93,1.32828, 
0.397975,94,1.32828, 
0.400361,95,1.32828, 
0.402194,96,1.32828, 
0.402303,97,1.32828, 
0.415456,98,1.32822, 
0.421539,99,1.32822, 
0.430512,100,1.32822, 
0.433699,101,1.32822, 
0.436374,102,1.32822, 
0.445669,103,1.32819, 
0.445791,104,1.32819, 
0.448152,105,1.32819, 
0.451755,106,1.32819, 
0.454617,107,1.32819, 
0.454728,108,1.32819, 
0.454819,109,1.32819, 
0.458632,110,1.32819, 
0.461933,111,1.32819, 
0.462053,112,1.32819, 
0.462202,113,1.32819, 
0.466072,114,1.32819, 
0.469666,115,1.32819, 
0.479647,116,1.32819, 
0.483287,117,1.32819, 
0.483392,118,1.32819, 
0.485816,119,1.32819, 
0.48992,120,1.32819, 
0.49455,121,1.32819, 
time,iteration,cost, 
0.648708,0,inf, 
0.648845,1,inf, 
0.64894,2,inf, 
0.651155,3,inf, 
0.651232,4,inf, 
0.651327,5,inf, 
0.651436,6,inf, 
0.651574,7,inf, 
0.651662,8,inf, 
0.651707,9,inf, 
0.651982,10,inf, 
0.653125,11,inf, 
0.65326,12,inf, 
0.65457,13,inf, 
0.656116,14,inf, 
0.656246,15,inf, 
0.656338,16,inf, 
0.656433,17,inf, 
0.658911,18,inf, 
0.659023,19,inf, 
0.659136,20,inf, 
0.6603,21,inf, 
0.660404,22,inf, 
0.660776,23,inf, 
0.662639,24,inf, 
0.663706,25,inf, 
0.663823,26,inf, 
0.663906,27,inf, 
0.663999,28,inf, 
0.664101,29,inf, 
0.664201,30,inf, 
0.664295,31,inf, 
0.664483,32,4.02003, 
0.671425,33,3.32393, 
0.67411,34,3.32393, 
0.682998,35,3.19322, 
0.685023,36,3.19322, 
0.688716,37,3.19322, 
0.699528,38,3.15612, 
0.705154,39,3.15612, 
0.713903,40,3.15612, 
0.715999,41,3.09601, 
