time,iteration,cost, 
0.959247,92,3.04668, 
0.961862,93,3.04668, 
0.966022,94,3.04668, 
0.969877,95,3.04668, 
0.9777,96,3.04486, 
0.977756,97,3.04486, 
0.981169,98,3.04486, 
0.985149,99,3.04486, 
0.99038,100,3.04486, 
0.99498,101,3.0326, 
0.999259,102,3.0326, 
time,iteration,cost, 
0.770768,0,1.77436, 
time,iteration,cost, 
0.76888,0,inf, 
0.769031,1,inf, 
0.769131,2,inf, 
0.769233,3,inf, 
0.769336,4,inf, 
0.769431,5,inf, 
0.771014,6,inf, 
0.7712,7,inf, 
0.772637,8,inf, 
0.772766,9,inf, 
0.774331,10,inf, 
0.774525,11,inf, 
0.774853,12,inf, 
0.775015,13,inf, 
0.775129,14,inf, 
0.775835,15,6.68949, 
0.778299,16,6.68949, 
0.780936,17,5.4714, 
0.787548,18,5.3137, 
0.791638,19,5.13975, 
0.795084,20,5.13975, 
0.799938,21,5.13975, 
0.804946,22,5.13955, 
0.81315,23,5.13955, 
0.814418,24,5.13955, 
0.81721,25,5.13955, 
0.82308,26,5.13955, 
0.825369,27,5.13955, 
0.831848,28,5.13955, 
0.83419,29,5.13955, 
0.843084,30,5.11827, 
0.847584,31,5.11827, 
0.852537,32,5.11827, 
0.856587,33,5.11827, 
0.860529,34,5.11827, 
0.86229,35,5.11827, 
0.86615,36,5.11827, 
0.866251,37,5.11827, 
0.869811,38,5.11827, 
0.872551,39,5.11827, 
0.877829,40,5.11827, 
0.884946,41,5.11827, 
0.893429,42,5.11803, 
0.896804,43,5.11803, 
0.90216,44,5.11803, 
0.91851,45,5.05862, 
0.925241,46,5.05862, 
0.929601,47,5.05862, 
0.931416,48,5.05862, 
0.932982,49,5.05862, 
0.936372,50,5.05862, 
0.940227,51,5.05862, 
0.940327,52,5.05862, 
0.946272,53,5.05862, 
0.966784,54,5.01129, 
0.968258,55,5.01129, 
0.971465,56,5.01129, 
0.975256,57,5.01129, 
0.977291,58,5.01129, 
0.981103,59,5.01129, 
0.984187,60,5.01129, 
0.990732,61,5.01129, 
0.992612,62,5.01129, 
0.995946,63,5.01129, 
0.998486,64,5.01129, 
time,iteration,cost, 
0.768302,0,inf, 
0.768429,1,inf, 
0.768518,2,inf, 
0.768603,3,inf, 
0.770881,4,inf, 
0.772137,5,inf, 
0.772248,6,inf, 
0.773343,7,inf, 
0.77353,8,inf, 
0.773654,9,inf, 
0.773754,10,inf, 
0.776128,11,inf, 
0.776274,12,inf, 
0.776456,13,inf, 
0.776659,14,inf, 
0.776752,15,inf, 
0.776892,16,inf, 
0.778438,17,inf, 
0.780613,18,inf, 
0.780729,19,inf, 
0.780826,20,inf, 
0.78357,21,inf, 
0.783717,22,inf, 
0.783859,23,inf, 
0.783962,24,inf, 
0.784093,25,inf, 
0.787009,26,inf, 
0.78942,27,inf, 
0.789587,28,inf, 
0.792476,29,19.1945, 
0.792603,30,19.1945, 
0.812736,31,7.36547, 
0.836664,32,4.71084, 
0.847184,33,4.71084, 
0.848617,34,4.71084, 
0.853972,35,4.30827, 
0.862824,36,4.30827, 
0.871085,37,4.25422, 
0.873267,38,4.25422, 
0.875528,39,4.25422, 
0.882492,40,4.24649, 
0.882567,41,4.24649, 
0.886143,42,4.24649, 
0.894634,43,4.24649, 
0.897016,44,4.24649, 
0.90289,45,3.78729, 
0.916843,46,3.75895, 
0.920642,47,3.41173, 
0.920779,48,3.41173, 
0.929263,49,3.41173, 
0.929436,50,3.41173, 
0.932654,51,3.41173, 
0.936145,52,3.3981, 
0.939835,53,3.3981, 
0.946641,54,3.3981, 
0.956583,55,3.3981, 
0.965642,56,3.24104, 
0.968409,57,3.24104, 
0.971197,58,3.24104, 
0.981709,59,3.24104, 
0.989043,60,3.24104, 
0.993049,61,3.24104, 
0.998312,62,3.24104, 
time,iteration,cost, 
0.770409,0,1.77431, 
time,iteration,cost, 
0.769407,0,inf, 
0.769566,1,inf, 
0.76966,2,inf, 
0.769747,3,inf, 
0.771259,4,inf, 
0.773987,5,inf, 
0.774113,6,inf, 
0.774212,7,inf, 
0.774333,8,inf, 
0.77626,9,inf, 
0.776401,10,inf, 
0.776502,11,inf, 
0.776603,12,inf, 
0.778188,13,inf, 
0.778335,14,inf, 
0.778501,15,inf, 
0.778639,16,inf, 
0.778802,17,inf, 
0.778907,18,inf, 
0.779034,19,inf, 
0.779142,20,inf, 
0.779296,21,inf, 
0.780595,22,inf, 
0.781174,23,inf, 
0.781311,24,inf, 
0.7815,25,inf, 
0.781572,26,inf, 
0.781705,27,inf, 
0.782226,28,inf, 
0.78235,29,inf, 
0.782465,30,inf, 
0.782561,31,inf, 
0.782882,32,inf, 
0.782993,33,inf, 
0.783097,34,inf, 
0.783193,35,inf, 
0.783477,36,inf, 
0.786464,37,inf, 
0.786599,38,inf, 
0.786717,39,inf, 
0.786826,40,inf, 
0.786978,41,inf, 
0.787077,42,inf, 
0.787199,43,inf, 
0.787297,44,inf, 
0.787403,45,inf, 
0.787527,46,inf, 
0.78763,47,inf, 
0.787897,48,inf, 
0.788019,49,inf, 
0.78814,50,inf, 
0.788436,51,inf, 
0.788878,52,inf, 
0.789003,53,inf, 
0.789121,54,inf, 
0.789234,55,inf, 
0.789355,56,inf, 
0.789463,57,inf, 
0.789571,58,inf, 
0.789675,59,inf, 
0.789783,60,inf, 
0.7899,61,inf, 
0.790019,62,inf, 
0.792166,63,inf, 
0.792308,64,inf, 
0.795921,65,inf, 
0.796395,66,inf, 
0.796575,67,inf, 
0.796853,68,inf, 
0.798263,69,inf, 
0.798406,70,inf, 
0.798527,71,inf, 
0.800354,72,inf, 
0.80052,73,inf, 
0.800844,74,inf, 
0.801036,75,inf, 
0.801371,76,inf, 
0.80154,77,inf, 
0.801727,78,inf, 
0.801852,79,inf, 
0.80342,80,inf, 
0.803584,81,inf, 
0.805226,82,inf, 
0.805407,83,inf, 
0.805592,84,inf, 
0.805859,85,inf, 
0.806338,86,inf, 
0.806458,87,inf, 
0.80659,88,inf, 
0.809749,89,inf, 
0.809952,90,inf, 
0.810258,91,inf, 
0.811852,92,inf, 
0.811964,93,inf, 
0.812068,94,inf, 
0.812384,95,inf, 
0.81373,96,inf, 
0.813875,97,inf, 
0.815549,98,inf, 
0.815731,99,inf, 
0.816553,100,15.1055, 
0.848486,101,11.8117, 
0.874018,102,8.19372, 
0.899682,103,8.19372, 
0.906314,104,7.40637, 
0.909083,105,7.40637, 
0.912054,106,7.40637, 
0.920287,107,7.083, 
0.948405,108,7.083, 
0.951637,109,7.083, 
0.955412,110,7.08244, 
0.959347,111,7.08244, 
0.969484,112,6.94647, 
0.978908,113,6.74574, 
0.984598,114,6.74574, 
0.997284,115,6.72941, 
time,iteration,cost, 
0.768477,0,inf, 
0.768611,1,inf, 
0.76871,2,inf, 
0.768794,3,inf, 
0.768914,4,inf, 
0.769028,5,inf, 
0.769759,6,inf, 
0.769878,7,inf, 
0.769965,8,inf, 
0.77005,9,inf, 
0.770131,10,inf, 
0.770213,11,inf, 
0.770743,12,inf, 
0.770864,13,inf, 
0.770954,14,inf, 
0.773228,15,inf, 
0.773351,16,inf, 
0.773552,17,inf, 
0.773816,18,inf, 
0.77395,19,inf, 
0.774029,20,inf, 
0.776325,21,inf, 
0.776522,22,inf, 
0.776679,23,inf, 
0.776829,24,inf, 
0.777137,25,inf, 
0.7773,26,inf, 
0.778662,27,inf, 
0.778801,28,inf, 
0.778921,29,inf, 
0.779047,30,inf, 
0.779172,31,inf, 
0.780552,32,inf, 
0.783046,33,inf, 
0.783165,34,inf, 
0.783401,35,inf, 
0.783554,36,inf, 
0.783636,37,inf, 
0.78372,38,inf, 
0.784049,39,inf, 
0.784148,40,inf, 
0.784241,41,inf, 
0.784338,42,inf, 
0.785513,43,inf, 
0.78566,44,inf, 
0.786738,45,inf, 
0.78683,46,inf, 
0.788196,47,inf, 
0.788293,48,inf, 
0.788398,49,inf, 
0.788501,50,inf, 
0.788727,51,inf, 
0.789987,52,inf, 
0.790125,53,inf, 
0.790249,54,inf, 
0.790547,55,inf, 
0.790863,56,inf, 
0.791997,57,inf, 
0.792394,58,inf, 
0.792498,59,inf, 
0.792635,60,inf, 
0.795301,61,10.0141, 
0.801855,62,6.80038, 
0.808227,63,6.44301, 
0.810863,64,6.44301, 
0.815993,65,4.82503, 
0.825178,66,4.26913, 
0.834106,67,3.97719, 
0.834178,68,3.97719, 
0.834223,69,3.97719, 
0.838428,70,3.93572, 
0.843911,71,3.93572, 
0.847336,72,3.60372, 
0.8557,73,3.48874, 
0.859054,74,3.25537, 
0.861758,75,3.25537, 
0.864024,76,3.21146, 
0.869786,77,3.10651, 
0.875937,78,3.0811, 
0.883648,79,3.0811, 
0.884524,80,3.0811, 
0.889513,81,3.04539, 
0.889608,82,3.04539, 
0.889682,83,3.04539, 
0.894364,84,3.04539, 
0.894422,85,3.04539, 
0.894478,86,3.04539, 
0.894523,87,3.04539, 
0.894567,88,3.04539, 
0.896354,89,3.04539, 
0.896525,90,3.04539, 
0.901056,91,3.03245, 
0.902908,92,3.03245, 
0.90579,93,3.03038, 
0.910009,94,3.02681, 
0.915018,95,2.96081, 
0.925333,96,2.95155, 
0.928763,97,2.93764, 
0.934331,98,2.93764, 
0.942914,99,2.93764, 
0.945967,100,2.93764, 
0.948666,101,2.93764, 
0.951832,102,2.93764, 
0.958332,103,2.93734, 
0.963257,104,2.92736, 
0.965584,105,2.92736, 
0.965647,106,2.92736, 
0.970229,107,2.92559, 
0.970296,108,2.92559, 
0.975042,109,2.92559, 
0.97798,110,2.92559, 
0.981207,111,2.92559, 
0.985726,112,2.92559, 
0.992719,113,2.92483, 
0.998302,114,2.92483, 
0.998369,115,2.92483, 
time,iteration,cost, 
0.771057,0,1.77436, 
time,iteration,cost, 
0.770203,0,inf, 
0.77037,1,inf, 
0.770533,2,inf, 
0.770643,3,inf, 
0.770756,4,inf, 
0.770886,5,inf, 
0.772697,6,inf, 
0.772922,7,inf, 
0.77315,8,inf, 
0.775899,9,inf, 
0.777375,10,inf, 
0.777641,11,inf, 
0.777764,12,inf, 
0.780757,13,inf, 
0.780916,14,inf, 
0.781043,15,inf, 
0.781191,16,inf, 
0.781336,17,inf, 
0.781471,18,inf, 
0.781616,19,inf, 
0.781738,20,inf, 
0.781887,21,inf, 
0.782001,22,inf, 
0.782169,23,inf, 
0.78229,24,inf, 
0.783792,25,inf, 
0.784193,26,inf, 
0.784347,27,inf, 
0.784609,28,inf, 
0.786462,29,inf, 
0.786648,30,inf, 
0.78814,31,inf, 
0.788293,32,inf, 
0.788453,33,inf, 
0.792344,34,inf, 
0.792522,35,inf, 
0.794347,36,inf, 
0.794725,37,inf, 
0.794904,38,inf, 
0.795059,39,inf, 
0.795454,40,inf, 
0.795671,41,inf, 
0.795846,42,inf, 
0.796001,43,inf, 
0.797803,44,inf, 
0.797968,45,inf, 
0.798104,46,inf, 
0.798234,47,inf, 
0.798375,48,inf, 
0.79852,49,inf, 
0.798897,50,inf, 
0.799116,51,inf, 
0.799342,52,inf, 
0.800866,53,inf, 
0.801865,54,inf, 
0.80202,55,inf, 
0.802146,56,inf, 
0.802261,57,inf, 
0.802378,58,inf, 
0.802501,59,inf, 
0.802629,60,inf, 
0.802754,61,inf, 
0.802892,62,inf, 
0.80303,63,inf, 
0.80497,64,inf, 
0.805154,65,inf, 
0.805341,66,inf, 
0.807508,67,inf, 
0.807677,68,inf, 
0.807826,69,inf, 
0.807948,70,inf, 
0.810879,71,inf, 
0.811035,72,inf, 
0.811173,73,inf, 
0.811313,74,inf, 
0.811443,75,inf, 
0.811589,76,inf, 
0.811808,77,inf, 
0.815776,78,inf, 
0.816296,79,inf, 
0.816432,80,inf, 
0.816557,81,inf, 
0.816768,82,inf, 
0.819723,83,inf, 
0.819883,84,inf, 
0.820037,85,inf, 
0.823275,86,inf, 
0.82353,87,inf, 
0.823738,88,inf, 
0.823907,89,inf, 
0.827488,90,16.8099, 
0.827617,91,16.8099, 
0.854093,92,5.79943, 
0.876007,93,5.79943, 
0.877991,94,5.6122, 
0.893279,95,5.13813, 
0.900887,96,5.13813, 
0.902667,97,5.13813, 
0.909469,98,5.0718, 
0.917297,99,5.0718, 
0.921379,100,5.0718, 
0.924913,101,5.0718, 
0.933557,102,4.9199, 
0.937227,103,4.9199, 
0.942027,104,4.9199, 
0.951112,105,4.9199, 
0.964126,106,4.56582, 
0.967173,107,4.56582, 
0.972409,108,4.56582, 
0.972514,109,4.56582, 
0.974934,110,4.56582, 
0.98035,111,4.56582, 
0.985498,112,4.56582, 
0.989691,113,4.56582, 
0.995839,114,4.56582, 
0.999978,115,4.56582, 
time,iteration,cost, 
0.768375,0,inf, 
0.770493,1,inf, 
0.77063,2,inf, 
0.77071,3,inf, 
0.770798,4,inf, 
0.770882,5,inf, 
0.770964,6,inf, 
0.77206,7,inf, 
0.772219,8,inf, 
0.774398,9,inf, 
0.774515,10,inf, 
0.77481,11,inf, 
0.774938,12,inf, 
0.775029,13,inf, 
0.776253,14,inf, 
0.776914,15,inf, 
0.777046,16,inf, 
0.77714,17,inf, 
0.777223,18,inf, 
0.777314,19,inf, 
0.778818,20,inf, 
0.780171,21,inf, 
0.781688,22,inf, 
0.783027,23,inf, 
0.783146,24,inf, 
0.784706,25,inf, 
0.786216,26,inf, 
0.786327,27,inf, 
0.786453,28,inf, 
0.78656,29,inf, 
0.786674,30,inf, 
0.786768,31,inf, 
0.787061,32,inf, 
0.787175,33,inf, 
0.787274,34,inf, 
0.787374,35,inf, 
0.787479,36,inf, 
0.787612,37,inf, 
0.787976,38,inf, 
0.788181,39,inf, 
0.788365,40,inf, 
0.789916,41,inf, 
0.79108,42,inf, 
0.791225,43,inf, 
0.791324,44,inf, 
0.793706,45,inf, 
0.793901,46,inf, 
0.794074,47,inf, 
0.79423,48,inf, 
0.79458,49,inf, 
0.796112,50,inf, 
0.796282,51,inf, 
0.796526,52,inf, 
0.797835,53,inf, 
0.798091,54,inf, 
0.79942,55,inf, 
0.800637,56,inf, 
0.800745,57,inf, 
0.800858,58,inf, 
0.800969,59,inf, 
0.801065,60,inf, 
0.801184,61,inf, 
0.801281,62,inf, 
0.801384,63,inf, 
0.803455,64,inf, 
0.804807,65,inf, 
0.804912,66,inf, 
0.805012,67,inf, 
0.805126,68,inf, 
0.805253,69,inf, 
0.80538,70,inf, 
0.805475,71,inf, 
0.80672,72,inf, 
0.806876,73,inf, 
0.807,74,inf, 
0.8071,75,inf, 
0.807206,76,inf, 
0.807476,77,inf, 
0.809844,78,inf, 
0.809979,79,inf, 
0.810113,80,inf, 
0.810206,81,inf, 
0.810335,82,inf, 
0.810435,83,inf, 
0.810529,84,inf, 
0.810652,85,inf, 
0.810776,86,inf, 
0.810896,87,inf, 
0.81099,88,inf, 
0.811117,89,inf, 
0.811216,90,inf, 
0.811315,91,inf, 
0.811411,92,inf, 
0.812462,93,inf, 
0.812668,94,inf, 
0.812829,95,inf, 
0.813034,96,inf, 
0.813224,97,inf, 
0.814534,98,inf, 
0.814719,99,inf, 
0.814887,100,inf, 
0.815023,101,inf, 
0.815196,102,inf, 
0.815387,103,inf, 
0.81553,104,inf, 
0.815711,105,inf, 
0.815848,106,inf, 
0.816014,107,inf, 
0.81614,108,inf, 
0.816253,109,inf, 
0.81642,110,inf, 
0.819357,111,inf, 
0.819491,112,inf, 
0.819707,113,inf, 
0.819817,114,inf, 
0.820011,115,inf, 
0.820138,116,inf, 
0.820236,117,inf, 
0.820325,118,inf, 
0.820621,119,12.2856, 
0.832687,120,6.06123, 
0.841054,121,5.41429, 
0.856988,122,5.41429, 
0.861161,123,4.52939, 
0.865221,124,4.2605, 
0.868192,125,4.2605, 
0.877878,126,3.72329, 
0.883865,127,3.72329, 
0.883931,128,3.72329, 
0.893871,129,3.56575, 
0.902953,130,3.22111, 
0.903809,131,3.22111, 
0.912809,132,3.1246, 
0.916138,133,3.1246, 
0.918379,134,3.1246, 
0.924258,135,3.1144, 
0.932191,136,3.09983, 
0.93918,137,3.09983, 
0.942202,138,3.09983, 
0.944007,139,3.09983, 
0.94641,140,3.09983, 
0.947715,141,3.09983, 
0.949336,142,3.09983, 
0.956708,143,3.09399, 
0.961865,144,3.09231, 
0.963661,145,3.09231, 
0.967373,146,3.09231, 
0.975918,147,3.08773, 
0.977424,148,3.08773, 
0.979553,149,3.08773, 
0.981581,150,3.08773, 
0.983604,151,3.08773, 
0.986249,152,3.08773, 
0.987921,153,3.08773, 
0.990328,154,3.08773, 
