time,iteration,cost, 
0.865912,143,0.820234, 
0.875056,144,0.820234, 
0.884359,145,0.820234, 
0.893532,146,0.820234, 
0.905303,147,0.820234, 
0.914498,148,0.820234, 
0.924066,149,0.820234, 
0.934052,150,0.820234, 
0.944754,151,0.820234, 
0.953951,152,0.820234, 
0.96667,153,0.820234, 
0.978482,154,0.820234, 
0.98775,155,0.820234, 
0.99725,156,0.820234, 
time,iteration,cost, 
0.00944367,0,inf, 
0.0096554,1,inf, 
0.0119546,2,inf, 
0.0120865,3,inf, 
0.0121983,4,inf, 
0.0135856,5,inf, 
0.0137765,6,inf, 
0.0138901,7,inf, 
0.0140093,8,inf, 
0.0189659,9,inf, 
0.0191492,10,inf, 
0.019251,11,inf, 
0.0193532,12,inf, 
0.0250431,13,inf, 
0.0274189,14,inf, 
0.0275793,15,inf, 
0.0302753,16,inf, 
0.0303939,17,inf, 
0.0582208,18,2.81663, 
0.0683222,19,2.81663, 
0.0804031,20,2.81663, 
0.0943689,21,2.81663, 
0.104931,22,2.81663, 
0.1161,23,2.81663, 
0.128766,24,2.81663, 
0.141967,25,2.81663, 
0.159556,26,2.81663, 
0.179899,27,2.81663, 
0.199003,28,2.81663, 
0.216684,29,2.81663, 
0.23496,30,2.81663, 
0.254959,31,2.81254, 
0.27035,32,2.81254, 
0.285791,33,2.81254, 
0.309645,34,2.81254, 
0.330379,35,2.79572, 
0.355664,36,2.79572, 
0.38371,37,2.79572, 
0.403371,38,2.79572, 
0.430701,39,2.79572, 
0.457576,40,2.79572, 
0.482691,41,2.79572, 
0.512816,42,2.78938, 
0.557188,43,2.78938, 
0.591305,44,2.78938, 
0.620099,45,2.78938, 
0.652765,46,2.78938, 
0.688666,47,2.78938, 
0.722679,48,2.76269, 
0.757308,49,2.76269, 
0.787206,50,2.76269, 
0.812026,51,2.76269, 
0.835553,52,2.76269, 
0.878324,53,2.76269, 
0.903227,54,2.76269, 
0.947005,55,2.76269, 
0.990447,56,2.76269, 
time,iteration,cost, 
0.00531662,0,inf, 
0.005522,1,inf, 
0.00565308,2,inf, 
0.00576336,3,inf, 
0.00587344,4,inf, 
0.00596951,5,inf, 
0.00606284,6,inf, 
0.0101145,7,inf, 
0.0120136,8,inf, 
0.0121297,9,inf, 
0.0122187,10,inf, 
0.0123161,11,inf, 
0.0140921,12,inf, 
0.0142367,13,inf, 
0.0143563,14,inf, 
0.0147583,15,inf, 
0.0187328,16,inf, 
0.0189447,17,inf, 
0.020656,18,inf, 
0.0207978,19,inf, 
0.020907,20,inf, 
0.0210325,21,inf, 
0.021358,22,inf, 
0.0214835,23,inf, 
0.0230329,24,inf, 
0.0231396,25,inf, 
0.0232391,26,inf, 
0.0273924,27,inf, 
0.0275423,28,inf, 
0.0276953,29,inf, 
0.0278366,30,inf, 
0.028212,31,inf, 
0.0283758,32,inf, 
0.0285037,33,inf, 
0.0286108,34,inf, 
0.0287196,35,inf, 
0.028838,36,inf, 
0.0292572,37,inf, 
0.0315212,38,inf, 
0.0331793,39,inf, 
0.0349803,40,inf, 
0.0375987,41,inf, 
0.0378109,42,inf, 
0.0379401,43,inf, 
0.0380754,44,inf, 
0.0382165,45,inf, 
0.0383876,46,inf, 
0.0386335,47,inf, 
0.0407638,48,inf, 
0.0409251,49,inf, 
0.0427024,50,inf, 
0.0428575,51,inf, 
0.0430301,52,inf, 
0.0431443,53,inf, 
0.0432579,54,inf, 
0.0433885,55,inf, 
0.0435189,56,inf, 
0.0439514,57,inf, 
0.0440798,58,inf, 
0.04419,59,inf, 
0.0443433,60,inf, 
0.0444862,61,inf, 
0.0446706,62,inf, 
0.0448169,63,inf, 
0.0449968,64,inf, 
0.0470648,65,inf, 
0.0472065,66,inf, 
0.0477692,67,inf, 
0.0479404,68,inf, 
0.0480537,69,inf, 
0.0481986,70,inf, 
0.0483268,71,inf, 
0.0484463,72,inf, 
0.0486038,73,inf, 
0.0504536,74,inf, 
0.0506686,75,inf, 
0.0509963,76,inf, 
0.0511825,77,inf, 
0.0513066,78,inf, 
0.052695,79,inf, 
0.0528254,80,inf, 
0.0558361,81,inf, 
0.0563787,82,inf, 
0.0565474,83,inf, 
0.0566655,84,inf, 
0.0568174,85,inf, 
0.057,86,inf, 
0.0571537,87,inf, 
0.0573657,88,inf, 
0.0575033,89,inf, 
0.0576406,90,inf, 
0.0577863,91,inf, 
0.0579644,92,inf, 
0.058114,93,inf, 
0.0582771,94,inf, 
0.0627611,95,inf, 
0.0629192,96,inf, 
0.0630311,97,inf, 
0.0665748,98,inf, 
0.0667965,99,inf, 
0.0669311,100,inf, 
0.0671296,101,inf, 
0.0713779,102,inf, 
0.0717742,103,inf, 
0.0720147,104,inf, 
0.07351,105,inf, 
0.0736497,106,inf, 
0.0738585,107,inf, 
0.0739745,108,inf, 
0.074189,109,inf, 
0.0760231,110,inf, 
0.0761714,111,inf, 
0.0763153,112,inf, 
0.0765078,113,inf, 
0.0766681,114,inf, 
0.0767996,115,inf, 
0.0769875,116,inf, 
0.0770948,117,inf, 
0.0772349,118,inf, 
0.0773962,119,inf, 
0.0775516,120,inf, 
0.0777241,121,inf, 
0.0778791,122,inf, 
0.0780777,123,inf, 
0.078241,124,inf, 
0.0784134,125,inf, 
0.078556,126,inf, 
0.0789929,127,inf, 
0.079158,128,inf, 
0.0792515,129,inf, 
0.0795989,130,inf, 
0.0810464,131,inf, 
0.0811832,132,inf, 
0.081864,133,inf, 
0.0849502,134,inf, 
0.0856878,135,inf, 
0.0858154,136,inf, 
0.0859733,137,inf, 
0.0861293,138,inf, 
0.0862786,139,inf, 
0.0902041,140,inf, 
0.185551,141,7.27636, 
0.279892,142,2.75572, 
0.333307,143,2.12023, 
0.375091,144,2.12023, 
0.375472,145,2.12023, 
0.416583,146,2.12023, 
0.490641,147,2.12023, 
0.536911,148,2.12023, 
0.537036,149,2.12023, 
0.582082,150,2.12023, 
0.630452,151,2.12023, 
0.677144,152,2.12023, 
0.722379,153,2.12023, 
0.768614,154,2.12023, 
0.814435,155,2.12023, 
0.814547,156,2.12023, 
0.86436,157,2.12023, 
0.911723,158,2.12023, 
0.911871,159,2.12023, 
0.959738,160,2.12023, 
time,iteration,cost, 
0.00765174,0,1.29513, 
0.0100596,1,1.29513, 
0.0117867,2,1.29513, 
0.01325,3,1.29513, 
0.0156554,4,1.29513, 
0.0189127,5,1.29501, 
0.021423,6,1.29496, 
0.0234625,7,1.29496, 
0.0267172,8,1.29491, 
0.0292373,9,1.2949, 
0.0317927,10,1.2949, 
0.0344151,11,1.2949, 
0.0372551,12,1.29487, 
0.0408412,13,1.29487, 
0.0450945,14,1.29487, 
0.0481064,15,1.29487, 
0.0519473,16,1.29487, 
0.0556813,17,1.29487, 
0.0587249,18,1.29487, 
0.0615612,19,1.29487, 
0.0652324,20,1.29486, 
0.0685516,21,1.29486, 
0.0715241,22,1.29486, 
0.0755086,23,1.29484, 
0.0799785,24,1.29484, 
0.083719,25,1.29484, 
0.0868099,26,1.29484, 
0.0928675,27,1.29484, 
0.0998958,28,1.29483, 
0.104782,29,1.29483, 
0.108318,30,1.29483, 
0.112044,31,1.29483, 
0.116088,32,1.29483, 
0.119916,33,1.29483, 
0.124831,34,1.29482, 
0.129923,35,1.29482, 
0.136038,36,1.29482, 
0.140959,37,1.29482, 
0.147087,38,1.29482, 
0.152407,39,1.29482, 
0.156993,40,1.29482, 
0.167102,41,1.29482, 
0.172387,42,1.29482, 
0.179184,43,1.29482, 
0.186276,44,1.2948, 
0.193796,45,1.2948, 
0.199188,46,1.2948, 
0.20523,47,1.29479, 
0.21103,48,1.29479, 
0.218432,49,1.29479, 
0.223977,50,1.29479, 
0.232776,51,1.29479, 
0.239126,52,1.29479, 
0.249741,53,1.29479, 
0.257198,54,1.29479, 
0.264741,55,1.29479, 
0.27071,56,1.29479, 
0.278382,57,1.29479, 
0.285745,58,1.29479, 
0.294522,59,1.29479, 
0.301349,60,1.29479, 
0.308815,61,1.29478, 
0.317281,62,1.29478, 
0.327204,63,1.29478, 
0.338144,64,1.29478, 
0.34654,65,1.29478, 
0.355129,66,1.29478, 
0.367294,67,1.29478, 
0.374515,68,1.29478, 
0.383286,69,1.29478, 
0.392232,70,1.29478, 
0.3999,71,1.29478, 
0.407304,72,1.29478, 
0.418049,73,1.29478, 
0.429183,74,1.29478, 
0.437439,75,1.29478, 
0.446422,76,1.29478, 
0.454767,77,1.29478, 
0.46886,78,1.29474, 
0.47761,79,1.29474, 
0.496231,80,1.29462, 
0.506059,81,1.29462, 
0.516946,82,1.29462, 
0.525937,83,1.29461, 
0.541666,84,1.29459, 
0.554857,85,1.29458, 
0.56568,86,1.29458, 
0.57529,87,1.29458, 
0.584578,88,1.29458, 
0.599753,89,1.29458, 
0.611666,90,1.29458, 
0.621966,91,1.29458, 
0.632677,92,1.29458, 
0.643026,93,1.29458, 
0.655501,94,1.29458, 
0.667426,95,1.29458, 
0.681076,96,1.29458, 
0.699768,97,1.29452, 
0.713717,98,1.29452, 
0.72836,99,1.29452, 
0.738686,100,1.29452, 
0.751412,101,1.29452, 
0.766408,102,1.2945, 
0.776726,103,1.2945, 
0.787927,104,1.2945, 
0.799287,105,1.2945, 
0.811023,106,1.2945, 
0.827255,107,1.2945, 
0.84048,108,1.2945, 
0.853185,109,1.2945, 
0.867254,110,1.2945, 
0.87938,111,1.2945, 
0.891098,112,1.29449, 
0.912555,113,1.29448, 
0.929496,114,1.29448, 
0.942523,115,1.29448, 
0.956599,116,1.29448, 
0.968717,117,1.29448, 
0.982813,118,1.29448, 
0.999739,119,1.29447, 
time,iteration,cost, 
0.00657624,0,0.823923, 
0.00784249,1,0.823923, 
0.00906501,2,0.823923, 
0.0101742,3,0.823923, 
0.0116223,4,0.823923, 
0.0128145,5,0.823923, 
0.0143889,6,0.823923, 
0.0157706,7,0.823923, 
0.0181079,8,0.823923, 
0.0193671,9,0.823923, 
0.021677,10,0.823923, 
0.0239478,11,0.823923, 
0.0256402,12,0.823923, 
0.0278938,13,0.823923, 
0.0316444,14,0.823923, 
0.0330878,15,0.823923, 
0.0345617,16,0.823923, 
0.0368515,17,0.823923, 
0.0397438,18,0.823923, 
0.0426396,19,0.823923, 
0.045118,20,0.823378, 
0.047022,21,0.823378, 
0.0496954,22,0.823376, 
0.0537605,23,0.823376, 
0.0561957,24,0.823376, 
0.05951,25,0.823376, 
0.0621891,26,0.823375, 
0.0669607,27,0.823375, 
0.0692981,28,0.823375, 
0.073165,29,0.823375, 
0.0759548,30,0.823375, 
0.0793412,31,0.823375, 
0.082719,32,0.823328, 
0.0885795,33,0.823328, 
0.0955868,34,0.823293, 
0.0988349,35,0.823277, 
0.103918,36,0.823277, 
0.106682,37,0.823277, 
0.109776,38,0.823277, 
0.114106,39,0.823277, 
0.118128,40,0.823277, 
0.1221,41,0.823277, 
0.127233,42,0.823277, 
0.131211,43,0.823274, 
0.136842,44,0.823227, 
0.140614,45,0.823227, 
0.144809,46,0.823227, 
0.149925,47,0.823227, 
0.153752,48,0.823227, 
0.158551,49,0.823227, 
0.162756,50,0.823226, 
0.166744,51,0.823226, 
0.170525,52,0.823226, 
0.173913,53,0.823226, 
0.181496,54,0.823226, 
0.186769,55,0.823226, 
0.192201,56,0.823226, 
0.198241,57,0.823226, 
0.202779,58,0.823226, 
0.2097,59,0.823226, 
0.21534,60,0.823226, 
0.220975,61,0.823226, 
0.228278,62,0.823225, 
0.233666,63,0.823225, 
0.238237,64,0.823225, 
0.246955,65,0.823225, 
0.251844,66,0.823225, 
0.259016,67,0.823221, 
0.263761,68,0.823221, 
0.268538,69,0.823221, 
0.277427,70,0.823221, 
0.282109,71,0.823221, 
0.288293,72,0.823221, 
0.293723,73,0.823221, 
0.302493,74,0.823221, 
0.310078,75,0.823221, 
0.317682,76,0.823187, 
0.325648,77,0.823187, 
0.330983,78,0.823187, 
0.336074,79,0.823187, 
0.341537,80,0.823187, 
0.35069,81,0.823187, 
0.35608,82,0.823187, 
0.364471,83,0.823187, 
0.371742,84,0.823187, 
0.379139,85,0.823187, 
0.385872,86,0.823187, 
0.39334,87,0.823187, 
0.402093,88,0.823187, 
0.408355,89,0.823187, 
0.418178,90,0.823187, 
0.42598,91,0.823187, 
0.434488,92,0.823187, 
0.443645,93,0.823187, 
0.452784,94,0.823187, 
0.460592,95,0.823187, 
0.47518,96,0.823187, 
0.48688,97,0.823187, 
0.496001,98,0.823187, 
0.504265,99,0.823187, 
0.512098,100,0.823187, 
0.522773,101,0.823187, 
0.530737,102,0.823187, 
0.538183,103,0.823187, 
0.546653,104,0.823187, 
0.553843,105,0.823187, 
0.563429,106,0.823187, 
0.572311,107,0.823187, 
0.57979,108,0.823187, 
0.589298,109,0.823187, 
0.596929,110,0.823187, 
0.605993,111,0.823187, 
0.615881,112,0.823187, 
0.628059,113,0.823187, 
0.636867,114,0.823187, 
0.645764,115,0.823187, 
0.653133,116,0.823187, 
0.662912,117,0.823185, 
0.676828,118,0.823185, 
0.686388,119,0.823185, 
0.694786,120,0.823185, 
0.70616,121,0.823185, 
0.716583,122,0.823185, 
0.729213,123,0.823185, 
0.740253,124,0.823185, 
0.751179,125,0.823185, 
0.762885,126,0.823185, 
0.771796,127,0.823185, 
0.781278,128,0.823185, 
0.789803,129,0.823185, 
0.800713,130,0.823185, 
0.810153,131,0.823185, 
0.821699,132,0.823185, 
0.833048,133,0.823185, 
0.841912,134,0.823185, 
0.850727,135,0.823185, 
0.861685,136,0.823185, 
0.875162,137,0.823185, 
0.886971,138,0.823185, 
0.897875,139,0.823185, 
0.906786,140,0.823185, 
0.916094,141,0.823185, 
0.931218,142,0.823185, 
0.946432,143,0.823185, 
0.955826,144,0.823185, 
0.971151,145,0.823185, 
0.982398,146,0.823185, 
0.996678,147,0.823185, 
time,iteration,cost, 
0.0106495,0,2.46951, 
0.0135044,1,2.46951, 
0.015835,2,2.46951, 
0.0194892,3,2.46951, 
0.0221357,4,2.46951, 
0.0256454,5,2.4695, 
0.0286934,6,2.4695, 
0.0324499,7,2.4695, 
0.0358404,8,2.4695, 
0.040569,9,2.4695, 
0.0456737,10,2.4695, 
0.0494601,11,2.4695, 
0.0550464,12,2.46949, 
0.0593013,13,2.46949, 
0.0697448,14,2.46949, 
0.0760576,15,2.46948, 
0.0823327,16,2.46948, 
0.0892992,17,2.46948, 
0.095315,18,2.46948, 
0.100949,19,2.46948, 
0.110843,20,2.46948, 
0.117916,21,2.46948, 
0.124751,22,2.46948, 
0.132334,23,2.46948, 
0.141566,24,2.46948, 
0.149801,25,2.46948, 
0.157777,26,2.46948, 
0.169454,27,2.46948, 
0.178262,28,2.46948, 
0.189312,29,2.46948, 
0.199898,30,2.46947, 
0.210067,31,2.46947, 
0.223687,32,2.46947, 
0.233642,33,2.46947, 
0.24356,34,2.46946, 
0.253806,35,2.46946, 
0.264212,36,2.46946, 
0.277714,37,2.46946, 
0.292032,38,2.46946, 
0.302049,39,2.46946, 
0.320986,40,2.46946, 
0.337669,41,2.46946, 
0.350788,42,2.46946, 
0.377083,43,2.46946, 
0.389156,44,2.46946, 
0.401828,45,2.46946, 
0.414649,46,2.46946, 
0.426921,47,2.46946, 
0.445897,48,2.46946, 
0.462507,49,2.46946, 
0.478362,50,2.46946, 
0.496556,51,2.46946, 
0.515699,52,2.46946, 
0.530187,53,2.46946, 
0.544013,54,2.46946, 
0.559312,55,2.46946, 
0.576579,56,2.46946, 
0.592438,57,2.46946, 
0.607607,58,2.46946, 
0.63191,59,2.46946, 
0.663315,60,2.46946, 
0.681791,61,2.46946, 
0.708781,62,2.46946, 
0.730827,63,2.46946, 
0.754117,64,2.46946, 
0.792897,65,2.46946, 
0.812191,66,2.46946, 
0.832462,67,2.46946, 
0.853063,68,2.46946, 
0.876107,69,2.46946, 
0.896944,70,2.46946, 
0.921233,71,2.46946, 
0.943189,72,2.46946, 
0.968707,73,2.46946, 
0.987147,74,2.46946, 
time,iteration,cost, 
0.00862958,0,1.88383, 
0.0125045,1,1.88383, 
0.0150041,2,1.88383, 
0.0173663,3,1.88383, 
0.0199065,4,1.88382, 
0.0238899,5,1.88382, 
0.0276545,6,1.88382, 
0.0325623,7,1.88379, 
0.0372426,8,1.88379, 
0.0427415,9,1.88379, 
0.0464182,10,1.88379, 
0.0497583,11,1.88379, 
0.0547013,12,1.88379, 
0.0583711,13,1.88379, 
0.063714,14,1.88379, 
0.0690923,15,1.88379, 
0.0729821,16,1.88378, 
0.0803387,17,1.88378, 
0.0879054,18,1.88378, 
0.0924446,19,1.88378, 
0.0977724,20,1.88378, 
0.10349,21,1.88378, 
0.108539,22,1.88378, 
0.115929,23,1.88378, 
0.123136,24,1.88378, 
0.130814,25,1.88378, 
0.138513,26,1.88378, 
0.144913,27,1.88378, 
0.153937,28,1.88378, 
0.162437,29,1.88377, 
0.170509,30,1.88377, 
0.183275,31,1.88377, 
0.194018,32,1.88377, 
0.207413,33,1.88377, 
0.217027,34,1.88377, 
0.224204,35,1.88377, 
0.233066,36,1.88377, 
0.240751,37,1.88377, 
0.253875,38,1.88376, 
0.270818,39,1.88375, 
0.283359,40,1.88375, 
0.29684,41,1.88375, 
0.312664,42,1.88375, 
0.323606,43,1.88375, 
0.33915,44,1.88375, 
0.349183,45,1.88375, 
0.360718,46,1.88375, 
0.37278,47,1.88375, 
0.383145,48,1.88375, 
0.395311,49,1.88375, 
0.412358,50,1.88375, 
0.425124,51,1.88375, 
0.437047,52,1.88375, 
0.449993,53,1.88375, 
0.464499,54,1.88375, 
0.477154,55,1.88375, 
0.491018,56,1.88375, 
0.503706,57,1.88375, 
0.517147,58,1.88375, 
0.538471,59,1.88375, 
0.56172,60,1.88373, 
0.582188,61,1.88373, 
0.595765,62,1.88373, 
0.611412,63,1.88373, 
0.628731,64,1.88373, 
0.641799,65,1.88373, 
0.662471,66,1.88373, 
0.679746,67,1.88373, 
0.69885,68,1.88373, 
0.714205,69,1.88373, 
0.732652,70,1.88373, 
0.751037,71,1.88373, 
0.773611,72,1.88373, 
0.788762,73,1.88373, 
0.814033,74,1.88373, 
0.833871,75,1.88373, 
0.85409,76,1.88373, 
0.874829,77,1.88373, 
0.891074,78,1.88373, 
0.912649,79,1.88373, 
0.930797,80,1.88373, 
0.953646,81,1.88373, 
0.977975,82,1.88373, 
time,iteration,cost, 
0.0062768,0,1.38183, 
0.0076604,1,1.38183, 
0.00925534,2,1.38179, 
0.0110552,3,1.38179, 
0.0129923,4,1.38179, 
0.0148318,5,1.38179, 
0.0189091,6,1.38177, 
0.0214305,7,1.38177, 
0.0252314,8,1.38177, 
0.0272582,9,1.38177, 
0.0307756,10,1.38177, 
0.0337288,11,1.38177, 
0.0366905,12,1.38177, 
0.0397769,13,1.38177, 
0.0430218,14,1.38177, 
0.0467377,15,1.38175, 
0.0494428,16,1.38175, 
0.0529598,17,1.38175, 
0.0561555,18,1.38175, 
0.0603876,19,1.38175, 
0.0649444,20,1.38175, 
0.0702425,21,1.38175, 
0.0755026,22,1.38175, 
0.0829331,23,1.38175, 
0.0868479,24,1.38175, 
0.0917857,25,1.38175, 
0.0963423,26,1.38175, 
0.101013,27,1.38175, 
0.105887,28,1.38175, 
0.110504,29,1.38175, 
0.116509,30,1.38175, 
0.121442,31,1.38175, 
0.126732,32,1.38175, 
0.134243,33,1.38175, 
0.143696,34,1.38175, 
0.156471,35,1.38174, 
0.162459,36,1.38174, 
0.168376,37,1.38174, 
0.176482,38,1.38174, 
0.184042,39,1.38174, 
0.190076,40,1.38174, 
0.198767,41,1.38174, 
0.204678,42,1.38174, 
0.211975,43,1.38174, 
0.219197,44,1.38174, 
0.227869,45,1.38174, 
0.235292,46,1.38173, 
0.247108,47,1.38173, 
0.255996,48,1.38173, 
0.265832,49,1.38173, 
0.273631,50,1.38173, 
0.281324,51,1.38173, 
0.288827,52,1.38173, 
0.29632,53,1.38173, 
0.307404,54,1.38173, 
0.319748,55,1.38173, 
0.327964,56,1.38173, 
0.340068,57,1.38173, 
0.349808,58,1.38173, 
0.358727,59,1.38173, 
0.368358,60,1.38173, 
0.384683,61,1.38173, 
0.394263,62,1.38173, 
0.404986,63,1.38173, 
0.413791,64,1.38173, 
0.42595,65,1.38173, 
0.439357,66,1.38173, 
0.448486,67,1.38173, 
0.46098,68,1.38173, 
0.478599,69,1.38173, 
0.497399,70,1.38173, 
0.517162,71,1.38173, 
0.527472,72,1.38173, 
0.5441,73,1.38173, 
0.558866,74,1.38173, 
0.572608,75,1.38173, 
0.584,76,1.38173, 
0.600129,77,1.38173, 
0.627668,78,1.38173, 
0.654218,79,1.38172, 
0.674545,80,1.38172, 
0.687465,81,1.38172, 
0.701691,82,1.38172, 
0.722962,83,1.38172, 
0.738138,84,1.38172, 
0.756613,85,1.38172, 
0.769443,86,1.38172, 
0.791737,87,1.38172, 
0.810683,88,1.38172, 
0.830117,89,1.38171, 
0.846625,90,1.38171, 
0.861626,91,1.38171, 
0.89353,92,1.38171, 
0.910955,93,1.38171, 
0.927851,94,1.38171, 
0.942264,95,1.38171, 
0.958079,96,1.38171, 
0.972851,97,1.38171, 
0.99125,98,1.38171, 
time,iteration,cost, 
0.00620528,0,0.912198, 
0.0079092,1,0.912143, 
0.00923783,2,0.912136, 
0.0101973,3,0.912134, 
0.0118001,4,0.912134, 
0.014146,5,0.912124, 
0.0155352,6,0.912124, 
0.0173231,7,0.912124, 
0.0197818,8,0.912091, 
0.0213558,9,0.912091, 
0.0236442,10,0.912072, 
0.0256593,11,0.912064, 
0.0279438,12,0.912062, 
0.0299554,13,0.912062, 
0.03222,14,0.912061, 
0.0345624,15,0.91206, 
0.0367687,16,0.91206, 
0.0390316,17,0.91206, 
0.0413252,18,0.91206, 
0.0442409,19,0.91206, 
0.0466788,20,0.912057, 
0.0498019,21,0.912057, 
0.0528252,22,0.912057, 
0.0561246,23,0.912057, 
0.0595559,24,0.912057, 
0.0624836,25,0.912057, 
0.067308,26,0.912057, 
0.0709742,27,0.912056, 
0.0746688,28,0.912054, 
0.0795511,29,0.912052, 
0.0830734,30,0.912052, 
0.0872937,31,0.912051, 
0.0909968,32,0.912049, 
0.0948205,33,0.912048, 
0.099063,34,0.912048, 
0.103249,35,0.912048, 
0.106925,36,0.912048, 
0.112221,37,0.912048, 
0.116595,38,0.912048, 
0.121948,39,0.912046, 
0.126273,40,0.912045, 
0.131706,41,0.912045, 
0.136858,42,0.912045, 
0.141135,43,0.912045, 
0.1466,44,0.912045, 
0.152393,45,0.912045, 
0.157479,46,0.912045, 
0.163451,47,0.912045, 
0.168595,48,0.912045, 
0.174471,49,0.912045, 
0.179315,50,0.912044, 
0.184869,51,0.912043, 
0.190404,52,0.912043, 
0.196303,53,0.912043, 
0.201683,54,0.912043, 
0.209615,55,0.912043, 
0.215363,56,0.912043, 
0.220885,57,0.912043, 
0.227811,58,0.912042, 
0.234806,59,0.912042, 
0.242381,60,0.912042, 
0.248585,61,0.912042, 
0.254958,62,0.912042, 
0.261154,63,0.912042, 
0.268877,64,0.912042, 
0.276158,65,0.912042, 
0.282581,66,0.912042, 
0.288899,67,0.912042, 
0.298975,68,0.912042, 
0.305269,69,0.912041, 
0.311622,70,0.912041, 
0.319471,71,0.912041, 
0.32797,72,0.912041, 
0.33465,73,0.912041, 
0.342283,74,0.912041, 
0.349734,75,0.912041, 
0.36098,76,0.912041, 
0.37368,77,0.912041, 
0.382577,78,0.912041, 
0.39223,79,0.912041, 
0.40355,80,0.912038, 
0.411414,81,0.912038, 
0.421947,82,0.912038, 
0.434989,83,0.912038, 
0.442751,84,0.912038, 
0.451418,85,0.912038, 
0.459044,86,0.912038, 
0.466832,87,0.912038, 
0.475913,88,0.912038, 
0.485418,89,0.912038, 
0.493915,90,0.912038, 
