time,iteration,cost, 
0.969891,138,5.17086, 
0.970022,139,5.17086, 
0.97012,140,5.17086, 
0.972894,141,5.17086, 
0.972993,142,5.17086, 
0.9731,143,5.17086, 
0.976384,144,5.17086, 
0.97651,145,5.17086, 
0.976621,146,5.17086, 
0.976731,147,5.17086, 
0.976881,148,5.17086, 
0.984031,149,5.17086, 
0.984194,150,5.17086, 
time,iteration,cost, 
0.771893,0,2.63245, 
time,iteration,cost, 
0.771372,0,2.01748, 
time,iteration,cost, 
0.770631,0,1.4179, 
time,iteration,cost, 
0.769199,0,0.842891, 
time,iteration,cost, 
0.769949,0,1.11708, 
time,iteration,cost, 
0.770247,0,0.989797, 
time,iteration,cost, 
0.770352,0,0.678886, 
time,iteration,cost, 
0.770264,0,0.141552, 
time,iteration,cost, 
0.769496,0,1.73617, 
time,iteration,cost, 
0.771136,0,1.82387, 
time,iteration,cost, 
0.769839,0,inf, 
0.770003,1,inf, 
0.772838,2,inf, 
0.773007,3,inf, 
0.773102,4,inf, 
0.776113,5,inf, 
0.776324,6,inf, 
0.779804,7,inf, 
0.779975,8,inf, 
0.780072,9,inf, 
0.780237,10,inf, 
0.780348,11,inf, 
0.782245,12,inf, 
0.782367,13,inf, 
0.78248,14,inf, 
0.785754,15,inf, 
0.786078,16,inf, 
0.787569,17,inf, 
0.791109,18,inf, 
0.794822,19,13.2565, 
0.820901,20,7.34723, 
0.836492,21,7.22615, 
0.836889,22,7.22615, 
0.860988,23,4.80725, 
0.863515,24,4.80725, 
0.889937,25,3.69984, 
0.897789,26,3.69984, 
0.907695,27,3.69984, 
0.909785,28,3.69984, 
0.919066,29,3.69984, 
0.926985,30,3.69984, 
0.930494,31,3.69984, 
0.937274,32,3.69984, 
0.941106,33,3.69984, 
0.950551,34,3.69984, 
0.95528,35,3.69984, 
0.958382,36,3.69984, 
0.964645,37,3.69984, 
0.96884,38,3.69984, 
0.973913,39,3.69984, 
0.979569,40,3.69984, 
0.985345,41,3.69984, 
time,iteration,cost, 
0.768385,0,inf, 
0.76851,1,inf, 
0.770707,2,inf, 
0.77321,3,inf, 
0.773381,4,inf, 
0.773529,5,inf, 
0.773753,6,inf, 
0.773856,7,inf, 
0.773951,8,inf, 
0.774086,9,inf, 
0.7742,10,inf, 
0.774293,11,inf, 
0.775709,12,inf, 
0.777975,13,inf, 
0.778296,14,inf, 
0.778392,15,inf, 
0.780915,16,inf, 
0.781033,17,inf, 
0.783899,18,inf, 
0.784001,19,inf, 
0.78409,20,inf, 
0.785179,21,inf, 
0.785318,22,inf, 
0.787828,23,inf, 
0.787961,24,inf, 
0.788063,25,inf, 
0.789252,26,inf, 
0.789356,27,inf, 
0.789497,28,inf, 
0.789617,29,inf, 
0.789706,30,inf, 
0.789803,31,inf, 
0.790596,32,inf, 
0.7907,33,inf, 
0.790816,34,inf, 
0.790924,35,inf, 
0.791021,36,inf, 
0.791119,37,inf, 
0.791237,38,inf, 
0.791359,39,inf, 
0.791485,40,inf, 
0.791598,41,inf, 
0.793682,42,inf, 
0.794918,43,inf, 
0.795094,44,inf, 
0.795257,45,inf, 
0.795414,46,inf, 
0.795512,47,inf, 
0.795609,48,inf, 
0.795804,49,inf, 
0.79593,50,inf, 
0.796053,51,inf, 
0.796367,52,inf, 
0.799039,53,13.7793, 
0.814181,54,9.88731, 
0.82461,55,7.00023, 
0.852392,56,3.28328, 
0.879775,57,2.77686, 
0.901268,58,2.77686, 
0.903414,59,2.77686, 
0.906657,60,2.77686, 
0.909067,61,2.77595, 
0.913556,62,2.76658, 
0.918973,63,2.75766, 
0.921449,64,2.75766, 
0.938682,65,2.72504, 
0.9471,66,2.6732, 
0.95314,67,2.67255, 
0.963055,68,2.66041, 
0.965279,69,2.66041, 
0.968596,70,2.66041, 
0.971561,71,2.66041, 
0.974348,72,2.66041, 
0.976953,73,2.66041, 
0.979575,74,2.66041, 
0.981008,75,2.66041, 
0.982752,76,2.66041, 
0.986921,77,2.66041, 
0.990165,78,2.66041, 
0.992412,79,2.66041, 
0.996489,80,2.66041, 
time,iteration,cost, 
0.769597,0,2.26617, 
time,iteration,cost, 
0.77015,0,1.98067, 
time,iteration,cost, 
0.768771,0,1.64226, 
time,iteration,cost, 
0.769999,0,3.24488, 
time,iteration,cost, 
0.769733,0,2.51447, 
time,iteration,cost, 
0.769667,0,1.68754, 
time,iteration,cost, 
0.768574,0,0.945295, 
time,iteration,cost, 
0.771466,0,3.197, 
time,iteration,cost, 
0.769222,0,inf, 
0.769445,1,inf, 
0.769561,2,inf, 
0.769731,3,inf, 
0.769894,4,inf, 
0.770036,5,inf, 
0.770141,6,inf, 
0.770739,7,inf, 
0.770901,8,inf, 
0.771045,9,inf, 
0.771165,10,inf, 
0.771284,11,inf, 
0.772589,12,inf, 
0.772714,13,inf, 
0.772829,14,inf, 
0.772948,15,inf, 
0.775128,16,inf, 
0.775449,17,inf, 
0.775604,18,inf, 
0.775726,19,inf, 
0.77766,20,inf, 
0.779375,21,inf, 
0.780977,22,inf, 
0.781122,23,inf, 
0.784339,24,inf, 
0.784435,25,inf, 
0.784933,26,inf, 
0.786567,27,inf, 
0.786694,28,inf, 
0.786801,29,inf, 
0.786862,30,inf, 
0.786919,31,inf, 
0.790353,32,inf, 
0.793551,33,inf, 
0.793716,34,inf, 
0.793879,35,inf, 
0.793997,36,inf, 
0.794137,37,inf, 
0.794259,38,inf, 
0.794378,39,inf, 
0.794571,40,inf, 
0.796794,41,inf, 
0.796951,42,inf, 
0.797103,43,inf, 
0.797258,44,inf, 
0.797515,45,inf, 
0.797664,46,inf, 
0.797797,47,inf, 
0.79795,48,inf, 
0.79807,49,inf, 
0.798212,50,inf, 
0.798338,51,inf, 
0.798454,52,inf, 
0.798579,53,inf, 
0.798722,54,inf, 
0.802767,55,inf, 
0.802973,56,inf, 
0.803095,57,inf, 
0.803255,58,inf, 
0.803368,59,inf, 
0.805192,60,inf, 
0.805336,61,inf, 
0.806991,62,inf, 
0.807427,63,inf, 
0.807635,64,inf, 
0.807825,65,inf, 
0.809444,66,inf, 
0.809636,67,inf, 
0.809771,68,inf, 
0.809909,69,inf, 
0.81004,70,inf, 
0.810189,71,inf, 
0.810352,72,inf, 
0.81042,73,inf, 
0.810531,74,inf, 
0.810648,75,inf, 
0.810755,76,inf, 
0.810867,77,inf, 
0.810977,78,inf, 
0.811186,79,inf, 
0.811308,80,inf, 
0.813474,81,inf, 
0.813681,82,inf, 
0.813797,83,inf, 
0.813952,84,inf, 
0.814127,85,inf, 
0.81428,86,inf, 
0.814415,87,inf, 
0.814488,88,inf, 
0.814632,89,inf, 
0.81482,90,inf, 
0.814957,91,inf, 
0.815106,92,inf, 
0.815268,93,inf, 
0.817221,94,inf, 
0.817375,95,inf, 
0.817544,96,inf, 
0.817748,97,inf, 
0.817857,98,inf, 
0.821278,99,inf, 
0.821478,100,inf, 
0.821617,101,inf, 
0.823579,102,inf, 
0.82371,103,inf, 
0.823902,104,inf, 
0.824035,105,inf, 
0.824153,106,inf, 
0.824258,107,inf, 
0.82438,108,inf, 
0.824493,109,inf, 
0.824674,110,inf, 
0.828052,111,inf, 
0.828215,112,inf, 
0.828343,113,inf, 
0.829971,114,7.06166, 
0.838284,115,7.06166, 
0.843275,116,7.06166, 
0.852742,117,7.06166, 
0.860204,118,7.06166, 
0.866671,119,7.06166, 
0.888313,120,7.02103, 
0.895236,121,7.02103, 
0.898116,122,7.02103, 
0.90225,123,7.02103, 
0.908033,124,7.02103, 
0.911164,125,7.02103, 
0.914701,126,7.02103, 
0.923426,127,7.02103, 
0.928015,128,7.02103, 
0.932534,129,7.02103, 
0.93639,130,7.02103, 
0.944736,131,7.02103, 
0.944853,132,7.02103, 
0.948834,133,7.02103, 
0.953552,134,7.02103, 
0.961047,135,7.02103, 
0.965791,136,7.02103, 
0.970099,137,7.02103, 
0.973585,138,7.02103, 
0.977478,139,7.02103, 
0.981976,140,7.02103, 
0.99318,141,7.02103, 
0.998232,142,7.02103, 
time,iteration,cost, 
0.7735,0,2.65195, 
time,iteration,cost, 
0.77107,0,1.83524, 
time,iteration,cost, 
0.768866,0,1.11582, 
time,iteration,cost, 
0.76849,0,0.416833, 
time,iteration,cost, 
0.769984,0,1.11705, 
time,iteration,cost, 
0.769878,0,0.989743, 
time,iteration,cost, 
0.769013,0,0.512173, 
time,iteration,cost, 
0.769433,0,0.0501829, 
time,iteration,cost, 
0.769479,0,1.73608, 
time,iteration,cost, 
0.7708,0,1.82383, 
time,iteration,cost, 
0.770015,0,inf, 
0.771387,1,inf, 
0.771514,2,inf, 
0.773709,3,inf, 
0.77384,4,inf, 
0.775785,5,inf, 
0.775902,6,inf, 
0.777808,7,inf, 
0.777941,8,inf, 
0.779687,9,inf, 
0.781384,10,inf, 
0.782933,11,inf, 
0.783107,12,inf, 
0.783222,13,inf, 
0.785228,14,inf, 
0.785425,15,inf, 
0.785524,16,inf, 
0.785619,17,inf, 
0.785745,18,inf, 
0.785842,19,inf, 
0.785997,20,inf, 
0.78612,21,inf, 
0.787632,22,inf, 
0.787881,23,inf, 
0.788065,24,inf, 
0.788238,25,inf, 
0.788415,26,inf, 
0.790837,27,inf, 
0.791188,28,inf, 
0.791488,29,inf, 
0.791655,30,inf, 
0.791981,31,inf, 
0.792104,32,inf, 
0.795231,33,inf, 
0.795492,34,inf, 
0.795631,35,inf, 
0.795745,36,inf, 
0.79604,37,inf, 
0.798033,38,inf, 
0.8002,39,inf, 
0.800365,40,inf, 
0.800483,41,inf, 
0.800619,42,inf, 
0.800807,43,inf, 
0.800922,44,inf, 
0.80102,45,inf, 
0.801184,46,inf, 
0.8013,47,inf, 
0.801417,48,inf, 
0.801538,49,inf, 
0.803152,50,inf, 
0.804476,51,inf, 
0.804661,52,inf, 
0.804773,53,inf, 
0.804873,54,inf, 
0.805009,55,inf, 
0.80511,56,inf, 
0.805247,57,inf, 
0.807124,58,inf, 
0.807273,59,inf, 
0.807405,60,inf, 
0.807541,61,inf, 
0.807747,62,inf, 
0.807908,63,inf, 
0.808018,64,inf, 
0.80813,65,inf, 
0.809533,66,inf, 
0.812535,67,inf, 
0.812679,68,inf, 
0.812848,69,inf, 
0.81304,70,inf, 
0.813216,71,inf, 
0.81465,72,inf, 
0.814903,73,inf, 
0.815054,74,inf, 
0.815215,75,inf, 
0.815341,76,inf, 
0.815544,77,inf, 
0.818544,78,inf, 
0.820377,79,inf, 
0.820615,80,inf, 
0.82076,81,inf, 
0.823384,82,inf, 
0.823517,83,inf, 
0.82364,84,inf, 
0.82539,85,inf, 
0.825598,86,inf, 
0.82591,87,inf, 
0.826114,88,inf, 
0.826247,89,inf, 
0.826471,90,inf, 
0.82661,91,inf, 
0.829485,92,24.7198, 
0.865045,93,11.4402, 
0.876346,94,8.82693, 
0.888824,95,5.33255, 
0.905021,96,4.8255, 
0.937524,97,3.84773, 
0.96543,98,3.29874, 
0.971597,99,3.29874, 
0.991059,100,3.21857, 
time,iteration,cost, 
0.770303,0,1.86551, 
time,iteration,cost, 
0.770375,0,1.44157, 
time,iteration,cost, 
0.769571,0,0.870535, 
time,iteration,cost, 
0.770148,0,3.24491, 
time,iteration,cost, 
0.769501,0,2.41822, 
time,iteration,cost, 
0.770378,0,1.5869, 
time,iteration,cost, 
0.768702,0,0.664533, 
time,iteration,cost, 
0.771588,0,3.19698, 
time,iteration,cost, 
0.769545,0,inf, 
0.769784,1,inf, 
0.772705,2,inf, 
0.77457,3,inf, 
0.774724,4,inf, 
0.774836,5,inf, 
0.778126,6,inf, 
0.781676,7,inf, 
0.781779,8,inf, 
0.783671,9,inf, 
0.783828,10,inf, 
0.783958,11,inf, 
0.784609,12,inf, 
0.784813,13,inf, 
0.785232,14,inf, 
0.785375,15,inf, 
0.785527,16,inf, 
0.785651,17,inf, 
0.786033,18,inf, 
0.787711,19,inf, 
0.788028,20,inf, 
0.788569,21,inf, 
0.788661,22,inf, 
0.788813,23,inf, 
0.788943,24,inf, 
0.789067,25,inf, 
0.789132,26,inf, 
0.789266,27,inf, 
0.789392,28,inf, 
0.789506,29,inf, 
0.792677,30,inf, 
0.794712,31,inf, 
0.794876,32,inf, 
0.795023,33,inf, 
0.796788,34,inf, 
0.800017,35,inf, 
0.800231,36,inf, 
0.800431,37,inf, 
0.800549,38,inf, 
0.800738,39,inf, 
0.802405,40,inf, 
0.802561,41,inf, 
0.802737,42,inf, 
0.802991,43,inf, 
0.803195,44,inf, 
0.803558,45,inf, 
0.803781,46,inf, 
0.803948,47,inf, 
0.804057,48,inf, 
0.804186,49,inf, 
0.807008,50,inf, 
0.807192,51,inf, 
0.807372,52,inf, 
0.807568,53,inf, 
0.807735,54,inf, 
0.808029,55,inf, 
0.808148,56,inf, 
0.808264,57,inf, 
0.808417,58,inf, 
0.808618,59,inf, 
0.808809,60,inf, 
0.808922,61,inf, 
0.809038,62,inf, 
0.809198,63,inf, 
0.809349,64,inf, 
0.809453,65,inf, 
0.80955,66,inf, 
0.809677,67,inf, 
0.809787,68,inf, 
0.81161,69,inf, 
0.811824,70,inf, 
0.811956,71,inf, 
0.812079,72,inf, 
0.812217,73,inf, 
0.812538,74,inf, 
0.813964,75,inf, 
0.814196,76,inf, 
0.814351,77,inf, 
0.81462,78,inf, 
0.814785,79,inf, 
0.814911,80,inf, 
0.815256,81,inf, 
0.815425,82,inf, 
0.815666,83,inf, 
0.81579,84,inf, 
0.81594,85,inf, 
0.816086,86,inf, 
0.81894,87,inf, 
0.819083,88,inf, 
0.819365,89,inf, 
0.819543,90,inf, 
0.819756,91,inf, 
0.819917,92,inf, 
0.820246,93,inf, 
0.820386,94,inf, 
0.820522,95,inf, 
0.820667,96,inf, 
0.824442,97,inf, 
0.824603,98,inf, 
0.824876,99,inf, 
0.82504,100,inf, 
0.82519,101,inf, 
0.828872,102,inf, 
0.829156,103,inf, 
0.833062,104,15.1432, 
0.857176,105,13.7924, 
0.880283,106,9.19916, 
0.888718,107,5.71468, 
0.900093,108,4.24149, 
0.908795,109,3.39259, 
0.911303,110,3.39259, 
0.932475,111,3.39259, 
0.93985,112,3.39259, 
0.949607,113,3.39259, 
0.957425,114,3.39259, 
0.960699,115,3.39259, 
0.969871,116,3.39259, 
0.993929,117,3.39259, 
time,iteration,cost, 
0.769996,0,0.784396, 
time,iteration,cost, 
0.769119,0,0.263944, 
time,iteration,cost, 
0.770491,0,1.11702, 
time,iteration,cost, 
0.770576,0,0.989802, 
time,iteration,cost, 
0.76968,0,0.673557, 
time,iteration,cost, 
0.768725,0,0.150966, 
time,iteration,cost, 
0.7687,0,1.73613, 
time,iteration,cost, 
0.77083,0,1.82384, 
time,iteration,cost, 
0.769947,0,inf, 
0.7701,1,inf, 
0.770203,2,inf, 
0.772863,3,inf, 
0.776051,4,inf, 
0.776204,5,inf, 
0.779498,6,inf, 
0.779662,7,inf, 
0.783102,8,inf, 
0.785342,9,inf, 
0.787061,10,inf, 
0.78721,11,inf, 
0.787351,12,inf, 
0.787537,13,inf, 
0.790411,14,inf, 
0.790582,15,inf, 
0.790808,16,inf, 
0.790956,17,inf, 
0.794091,18,10.9045, 
0.817854,19,4.69512, 
0.823139,20,4.66838, 
0.82951,21,2.72155, 
0.833572,22,2.72155, 
0.84248,23,2.72155, 
0.846543,24,2.72155, 
0.853296,25,2.72155, 
0.85945,26,2.72155, 
0.864476,27,2.72155, 
0.872263,28,2.72155, 
0.877925,29,2.70957, 
0.887398,30,2.70587, 
0.898102,31,2.70079, 
0.898257,32,2.70079, 
0.89996,33,2.70079, 
0.901662,34,2.70079, 
0.918843,35,2.66984, 
0.92599,36,2.66984, 
0.933238,37,2.66984, 
0.938418,38,2.66984, 
0.940636,39,2.66984, 
0.947134,40,2.66984, 
0.952827,41,2.66984, 
0.954881,42,2.66984, 
0.955143,43,2.66984, 
0.960263,44,2.66984, 
0.963208,45,2.66984, 
0.967302,46,2.66984, 
0.971118,47,2.66984, 
0.975136,48,2.66984, 
0.98183,49,2.66984, 
0.985779,50,2.66984, 
0.988235,51,2.66984, 
0.992661,52,2.66984, 
0.998106,53,2.66984, 
time,iteration,cost, 
0.770688,0,2.18933, 
time,iteration,cost, 
0.76974,0,3.24483, 
time,iteration,cost, 
0.76998,0,2.34192, 
time,iteration,cost, 
0.772213,0,3.19693, 
time,iteration,cost, 
0.77218,0,3.24769, 
