time,iteration,cost, 
0.78129,8,2.1191, 
0.782869,9,2.1191, 
0.78511,10,2.1191, 
0.787859,11,2.1191, 
0.791563,12,2.1191, 
0.793713,13,2.1191, 
0.794396,14,2.1191, 
0.798301,15,2.1191, 
0.801017,16,2.1191, 
0.802101,17,2.1191, 
0.804927,18,2.11902, 
0.808645,19,2.11902, 
0.818316,20,2.11714, 
0.820027,21,2.11714, 
0.82189,22,2.11714, 
0.825932,23,2.11714, 
0.829172,24,2.11714, 
0.833214,25,2.11714, 
0.834636,26,2.11714, 
0.837258,27,2.11714, 
0.839373,28,2.11714, 
0.84228,29,2.11714, 
0.844151,30,2.11714, 
0.84559,31,2.11714, 
0.846976,32,2.11714, 
0.850182,33,2.11714, 
0.85117,34,2.11714, 
0.852089,35,2.11714, 
0.854757,36,2.11714, 
0.86052,37,2.11714, 
0.864089,38,2.11714, 
0.865277,39,2.11714, 
0.866923,40,2.11714, 
0.870756,41,2.11714, 
0.87286,42,2.11714, 
0.876261,43,2.11714, 
0.880805,44,2.11714, 
0.885149,45,2.11714, 
0.887,46,2.11714, 
0.88853,47,2.11714, 
0.893127,48,2.11714, 
0.896996,49,2.11714, 
0.902037,50,2.11714, 
0.909092,51,2.11714, 
0.910917,52,2.11714, 
0.912824,53,2.11714, 
0.915223,54,2.11714, 
0.919187,55,2.11714, 
0.922562,56,2.11714, 
0.923393,57,2.11714, 
0.926537,58,2.11714, 
0.929522,59,2.11714, 
0.931805,60,2.11714, 
0.936521,61,2.11714, 
0.94057,62,2.11714, 
0.94246,63,2.11714, 
0.943854,64,2.11714, 
0.947253,65,2.11714, 
0.948655,66,2.11714, 
0.951782,67,2.11714, 
0.954808,68,2.11714, 
0.958689,69,2.11714, 
0.960188,70,2.11714, 
0.962586,71,2.11714, 
0.965321,72,2.11714, 
0.970787,73,2.11714, 
0.973989,74,2.11714, 
0.979387,75,2.11714, 
0.981403,76,2.11714, 
0.985019,77,2.11714, 
0.986833,78,2.11714, 
0.990768,79,2.11714, 
0.996387,80,2.11714, 
time,iteration,cost, 
0.771839,0,3.25018, 
0.77255,1,3.25018, 
0.774137,2,3.25018, 
0.776,3,3.25018, 
0.778418,4,3.25018, 
0.782839,5,3.25018, 
0.785867,6,3.25018, 
0.789669,7,3.25018, 
0.78977,8,3.25018, 
0.791031,9,3.25018, 
0.79412,10,3.25018, 
0.796449,11,3.25018, 
0.799609,12,3.25018, 
0.800997,13,3.25018, 
0.806316,14,3.25018, 
0.808574,15,3.25018, 
0.813597,16,3.25018, 
0.817464,17,3.25018, 
0.821251,18,3.25018, 
0.824691,19,3.25018, 
0.825988,20,3.25018, 
0.82844,21,3.25018, 
0.83285,22,3.25018, 
0.836275,23,3.25018, 
0.838751,24,3.25018, 
0.842519,25,3.25018, 
0.844496,26,3.25018, 
0.847941,27,3.25018, 
0.852166,28,3.25018, 
0.854751,29,3.25018, 
0.858196,30,3.25018, 
0.862382,31,3.25018, 
0.8667,32,3.25018, 
0.869537,33,3.25018, 
0.871683,34,3.25018, 
0.876463,35,3.25018, 
0.880617,36,3.25018, 
0.88224,37,3.25018, 
0.886173,38,3.25018, 
0.888229,39,3.25018, 
0.893227,40,3.25018, 
0.894604,41,3.25018, 
0.896222,42,3.25018, 
0.903542,43,3.25018, 
0.909396,44,3.25018, 
0.914299,45,3.25018, 
0.923866,46,3.25018, 
0.928484,47,3.25018, 
0.933213,48,3.25018, 
0.940774,49,3.25018, 
0.945504,50,3.25018, 
0.94559,51,3.25018, 
0.947157,52,3.25018, 
0.951939,53,3.25018, 
0.955865,54,3.25018, 
0.958907,55,3.25018, 
0.964208,56,3.25018, 
0.965735,57,3.25018, 
0.967191,58,3.25018, 
0.974244,59,3.25018, 
0.98113,60,3.25018, 
0.986915,61,3.25018, 
0.988773,62,3.25018, 
0.995226,63,3.25018, 
time,iteration,cost, 
0.770027,0,2.62846, 
0.770163,1,2.62846, 
0.771808,2,2.62846, 
0.773757,3,2.62846, 
0.775016,4,2.62846, 
0.778611,5,2.62846, 
0.779766,6,2.62846, 
0.780864,7,2.62846, 
0.782019,8,2.62846, 
0.783063,9,2.62846, 
0.78608,10,2.62846, 
0.791239,11,2.62846, 
0.792375,12,2.62846, 
0.795085,13,2.62846, 
0.799588,14,2.62846, 
0.799735,15,2.62846, 
0.801856,16,2.62846, 
0.803652,17,2.62846, 
0.809041,18,2.62846, 
0.811996,19,2.62846, 
0.816992,20,2.62846, 
0.821717,21,2.62846, 
0.827475,22,2.62846, 
0.831461,23,2.62846, 
0.833391,24,2.62846, 
0.834822,25,2.62846, 
0.835791,26,2.62846, 
0.83667,27,2.62846, 
0.84062,28,2.62846, 
0.842341,29,2.62846, 
0.848138,30,2.62846, 
0.853661,31,2.62846, 
0.859613,32,2.62846, 
0.860701,33,2.62846, 
0.865083,34,2.62846, 
0.868779,35,2.62846, 
0.873018,36,2.62846, 
0.876487,37,2.62846, 
0.87658,38,2.62846, 
0.881137,39,2.62846, 
0.882352,40,2.62846, 
0.887801,41,2.62846, 
0.891233,42,2.62846, 
0.891325,43,2.62846, 
0.893234,44,2.62846, 
0.899945,45,2.62846, 
0.902013,46,2.62846, 
0.90361,47,2.62846, 
0.90369,48,2.62846, 
0.910583,49,2.62846, 
0.915749,50,2.62846, 
0.922789,51,2.62846, 
0.927868,52,2.62846, 
0.932305,53,2.62846, 
0.932414,54,2.62846, 
0.936101,55,2.62846, 
0.93953,56,2.62846, 
0.940389,57,2.62846, 
0.943262,58,2.62846, 
0.945233,59,2.62846, 
0.948727,60,2.62846, 
0.950795,61,2.62846, 
0.950882,62,2.62846, 
0.954542,63,2.62846, 
0.960423,64,2.62846, 
0.962914,65,2.62846, 
0.966185,66,2.62846, 
0.971376,67,2.62846, 
0.973958,68,2.62846, 
0.977445,69,2.62846, 
0.979905,70,2.62846, 
0.979991,71,2.62846, 
0.984879,72,2.62846, 
0.989205,73,2.62846, 
0.994486,74,2.62846, 
0.99799,75,2.62846, 
time,iteration,cost, 
0.768924,0,1.90874, 
0.769425,1,1.90874, 
0.771232,2,1.90874, 
0.772447,3,1.90874, 
0.773146,4,1.90874, 
0.774414,5,1.90874, 
0.775424,6,1.90874, 
0.777045,7,1.90874, 
0.779805,8,1.90874, 
0.781896,9,1.90874, 
0.785798,10,1.90874, 
0.787929,11,1.90874, 
0.790753,12,1.90874, 
0.794231,13,1.90874, 
0.795313,14,1.90874, 
0.799256,15,1.90874, 
0.800155,16,1.90874, 
0.802747,17,1.90874, 
0.804999,18,1.90874, 
0.809217,19,1.90874, 
0.813219,20,1.90874, 
0.815744,21,1.90874, 
0.818309,22,1.90874, 
0.8205,23,1.90874, 
0.822936,24,1.90874, 
0.824918,25,1.90874, 
0.82895,26,1.90874, 
0.830274,27,1.90874, 
0.835047,28,1.90874, 
0.836215,29,1.90874, 
0.839943,30,1.90874, 
0.843385,31,1.90874, 
0.848359,32,1.90874, 
0.850517,33,1.90874, 
0.853149,34,1.90874, 
0.856293,35,1.90874, 
0.859318,36,1.90874, 
0.860644,37,1.90874, 
0.864112,38,1.90874, 
0.866869,39,1.90874, 
0.871286,40,1.90874, 
0.874563,41,1.90874, 
0.878794,42,1.90874, 
0.880764,43,1.90874, 
0.882437,44,1.90874, 
0.883317,45,1.90874, 
0.884198,46,1.90874, 
0.886454,47,1.90874, 
0.888448,48,1.90874, 
0.894209,49,1.90874, 
0.895461,50,1.90874, 
0.900777,51,1.90874, 
0.903645,52,1.90874, 
0.909888,53,1.90874, 
0.914584,54,1.90874, 
0.917646,55,1.90874, 
0.921463,56,1.90874, 
0.923436,57,1.90874, 
0.924981,58,1.90874, 
0.928727,59,1.90874, 
0.930635,60,1.90874, 
0.933675,61,1.90874, 
0.936434,62,1.90874, 
0.940763,63,1.90874, 
0.943776,64,1.90874, 
0.945611,65,1.90874, 
0.948916,66,1.90874, 
0.952408,67,1.90874, 
0.955483,68,1.90874, 
0.958732,69,1.90874, 
0.963486,70,1.90874, 
0.965622,71,1.90874, 
0.970743,72,1.90874, 
0.973026,73,1.90874, 
0.974644,74,1.90874, 
0.980557,75,1.90874, 
0.98372,76,1.90874, 
0.986222,77,1.90874, 
0.988259,78,1.90874, 
0.990616,79,1.90874, 
0.9934,80,1.90874, 
0.995462,81,1.90874, 
0.999663,82,1.90874, 
time,iteration,cost, 
0.768771,0,1.30751, 
0.769576,1,1.30751, 
0.770515,2,1.30751, 
0.771466,3,1.30751, 
0.772922,4,1.30751, 
0.775318,5,1.30751, 
0.776628,6,1.30751, 
0.777232,7,1.30751, 
0.778566,8,1.30751, 
0.780933,9,1.30751, 
0.782199,10,1.30751, 
0.785361,11,1.30751, 
0.787413,12,1.30751, 
0.788842,13,1.30751, 
0.789872,14,1.30751, 
0.792118,15,1.30751, 
0.795509,16,1.30751, 
0.797246,17,1.30751, 
0.797921,18,1.30751, 
0.799711,19,1.30751, 
0.80268,20,1.30751, 
0.804513,21,1.30751, 
0.805602,22,1.30751, 
0.807074,23,1.30751, 
0.80986,24,1.30751, 
0.810563,25,1.30751, 
0.812319,26,1.30751, 
0.813326,27,1.30751, 
0.814584,28,1.30751, 
0.816983,29,1.30751, 
0.819751,30,1.30751, 
0.822672,31,1.30751, 
0.824237,32,1.30751, 
0.826978,33,1.30751, 
0.828218,34,1.30751, 
0.829196,35,1.30751, 
0.831127,36,1.30751, 
0.834617,37,1.30751, 
0.836526,38,1.30751, 
0.838092,39,1.30751, 
0.839052,40,1.30751, 
0.843335,41,1.30751, 
0.845355,42,1.30751, 
0.846857,43,1.30751, 
0.848876,44,1.30751, 
0.851686,45,1.30751, 
0.856094,46,1.30751, 
0.85745,47,1.30751, 
0.859318,48,1.30751, 
0.861316,49,1.30751, 
0.86381,50,1.30751, 
0.866127,51,1.30751, 
0.868633,52,1.30751, 
0.870431,53,1.30751, 
0.87265,54,1.30751, 
0.877317,55,1.30751, 
0.879732,56,1.30751, 
0.882463,57,1.30751, 
0.88665,58,1.30751, 
0.889223,59,1.30751, 
0.890339,60,1.30751, 
0.894768,61,1.30751, 
0.896985,62,1.30751, 
0.899284,63,1.30751, 
0.900533,64,1.30751, 
0.90355,65,1.30751, 
0.906158,66,1.30751, 
0.907523,67,1.30751, 
0.909723,68,1.30751, 
0.911381,69,1.30751, 
0.914156,70,1.30751, 
0.915856,71,1.30751, 
0.918452,72,1.30751, 
0.919513,73,1.30751, 
0.920872,74,1.30751, 
0.92347,75,1.30751, 
0.927068,76,1.30751, 
0.928467,77,1.30751, 
0.930851,78,1.30751, 
0.932124,79,1.30751, 
0.93451,80,1.30751, 
0.936482,81,1.30751, 
0.939668,82,1.30751, 
0.943591,83,1.30751, 
0.945559,84,1.30751, 
0.946756,85,1.30751, 
0.949179,86,1.30751, 
0.951013,87,1.30751, 
0.953092,88,1.30751, 
0.955513,89,1.30751, 
0.95767,90,1.30751, 
0.958897,91,1.30751, 
0.959822,92,1.30751, 
0.961339,93,1.30751, 
0.962287,94,1.30751, 
0.964276,95,1.30751, 
0.966665,96,1.30751, 
0.969021,97,1.30751, 
0.970579,98,1.30751, 
0.972569,99,1.30751, 
0.97615,100,1.30751, 
0.978113,101,1.30751, 
0.979732,102,1.30751, 
0.981638,103,1.30751, 
0.984914,104,1.30751, 
0.986783,105,1.30751, 
0.988842,106,1.30751, 
0.990565,107,1.30751, 
0.992967,108,1.30751, 
0.995832,109,1.30751, 
0.998401,110,1.30751, 
time,iteration,cost, 
0.768558,0,0.734351, 
0.768959,1,0.734351, 
0.769733,2,0.734351, 
0.770668,3,0.734351, 
0.77125,4,0.734351, 
0.772393,5,0.734351, 
0.772852,6,0.734351, 
0.773304,7,0.734351, 
0.77403,8,0.734351, 
0.774722,9,0.734351, 
0.777178,10,0.734351, 
0.779492,11,0.734351, 
0.781154,12,0.734351, 
0.782108,13,0.734351, 
0.783585,14,0.734351, 
0.785021,15,0.734351, 
0.787544,16,0.734351, 
0.788519,17,0.734351, 
0.78899,18,0.734351, 
0.790844,19,0.734351, 
0.791963,20,0.734351, 
0.792682,21,0.734351, 
0.794165,22,0.734351, 
0.795518,23,0.734351, 
0.796472,24,0.734351, 
0.797669,25,0.734351, 
0.799354,26,0.734351, 
0.80063,27,0.734351, 
0.801052,28,0.734351, 
0.801624,29,0.734351, 
0.803105,30,0.734351, 
0.803838,31,0.734351, 
0.805148,32,0.734351, 
0.806605,33,0.734351, 
0.808975,34,0.734351, 
0.811245,35,0.734351, 
0.814622,36,0.734351, 
0.816075,37,0.734351, 
0.818892,38,0.734351, 
0.820182,39,0.734351, 
0.821342,40,0.734351, 
0.823314,41,0.734351, 
0.82465,42,0.734351, 
0.825616,43,0.734351, 
0.828696,44,0.734351, 
0.83025,45,0.734351, 
0.831971,46,0.734351, 
0.83371,47,0.734351, 
0.834973,48,0.734351, 
0.837776,49,0.734351, 
0.839173,50,0.734351, 
0.840533,51,0.734351, 
0.841522,52,0.734351, 
0.843177,53,0.734351, 
0.84506,54,0.734351, 
0.846169,55,0.734351, 
0.846798,56,0.734351, 
0.84832,57,0.734351, 
0.849494,58,0.734351, 
0.850532,59,0.734351, 
0.853318,60,0.734351, 
0.855354,61,0.734351, 
0.859396,62,0.734351, 
0.860837,63,0.734351, 
0.861793,64,0.734351, 
0.863845,65,0.734351, 
0.865431,66,0.734351, 
0.866175,67,0.734351, 
0.86792,68,0.734351, 
0.870081,69,0.734351, 
0.871205,70,0.734351, 
0.874704,71,0.734351, 
0.875769,72,0.734351, 
0.878269,73,0.734351, 
0.880534,74,0.734351, 
0.881543,75,0.734351, 
0.884317,76,0.734351, 
0.886129,77,0.734351, 
0.888265,78,0.734351, 
0.889246,79,0.734351, 
0.89006,80,0.734351, 
0.8909,81,0.734351, 
0.893015,82,0.734351, 
0.894616,83,0.734351, 
0.89573,84,0.734351, 
0.898186,85,0.734351, 
0.899353,86,0.734351, 
0.902247,87,0.734351, 
0.903156,88,0.734351, 
0.904937,89,0.734351, 
0.906315,90,0.734351, 
0.90744,91,0.734351, 
0.909335,92,0.734351, 
0.911314,93,0.734351, 
0.913162,94,0.734351, 
0.914454,95,0.734351, 
0.916236,96,0.734351, 
0.917335,97,0.734351, 
0.919166,98,0.734351, 
0.920413,99,0.734351, 
0.921939,100,0.734351, 
0.924252,101,0.734351, 
0.926071,102,0.734351, 
0.928801,103,0.734351, 
0.931048,104,0.734351, 
0.933163,105,0.734351, 
0.934362,106,0.734351, 
0.936978,107,0.734351, 
0.938736,108,0.734351, 
0.940623,109,0.734351, 
0.94255,110,0.734351, 
0.944382,111,0.734351, 
0.945439,112,0.734351, 
0.946308,113,0.734351, 
0.950574,114,0.734351, 
0.952422,115,0.734351, 
0.95506,116,0.734351, 
0.957485,117,0.734351, 
0.959342,118,0.734351, 
0.960955,119,0.734351, 
0.963209,120,0.734351, 
0.965383,121,0.734351, 
0.969289,122,0.734351, 
0.971974,123,0.734351, 
0.974653,124,0.734351, 
0.977952,125,0.734351, 
0.9789,126,0.734351, 
0.981002,127,0.734351, 
0.983592,128,0.734351, 
0.9855,129,0.734351, 
0.9865,130,0.734351, 
0.988186,131,0.734351, 
0.991172,132,0.734351, 
0.994937,133,0.734351, 
0.996105,134,0.734351, 
0.998714,135,0.734351, 
time,iteration,cost, 
0.768633,0,0.150894, 
time,iteration,cost, 
0.771849,0,3.19695, 
time,iteration,cost, 
0.771717,0,4.23067, 
0.771954,1,4.23067, 
0.77204,2,4.23067, 
0.772114,3,4.23067, 
0.773329,4,4.23067, 
0.773495,5,4.23067, 
0.773588,6,4.23067, 
0.778079,7,4.23067, 
0.778227,8,4.23067, 
0.78317,9,4.23067, 
0.783412,10,4.23067, 
0.783501,11,4.23067, 
0.788118,12,4.23067, 
0.788228,13,4.23067, 
0.788321,14,4.23067, 
0.792169,15,4.23067, 
0.796003,16,4.23067, 
0.796281,17,4.23067, 
0.796364,18,4.23067, 
0.796475,19,4.23067, 
0.801955,20,4.23067, 
0.802092,21,4.23067, 
0.80218,22,4.23067, 
0.80226,23,4.23067, 
0.803238,24,4.23067, 
0.805179,25,4.23067, 
0.80529,26,4.23067, 
0.805547,27,4.23067, 
0.805659,28,4.23067, 
0.805881,29,4.23067, 
0.806894,30,4.23067, 
0.806978,31,4.23067, 
0.807247,32,4.23067, 
0.80737,33,4.23067, 
0.812118,34,4.23067, 
0.812239,35,4.23067, 
0.812337,36,4.23067, 
0.812503,37,4.23067, 
0.817135,38,4.23067, 
0.81729,39,4.23067, 
0.82251,40,4.23067, 
0.828814,41,4.23067, 
0.829132,42,4.23067, 
0.829245,43,4.23067, 
0.829314,44,4.23067, 
0.832074,45,4.23067, 
0.834382,46,4.23067, 
0.834472,47,4.23067, 
0.839323,48,4.23067, 
0.839611,49,4.23067, 
0.844078,50,4.23067, 
0.844224,51,4.23067, 
0.844331,52,4.23067, 
0.844396,53,4.23067, 
0.844479,54,4.23067, 
0.844713,55,4.23067, 
0.844811,56,4.23067, 
0.844906,57,4.23067, 
0.847646,58,4.23067, 
0.847767,59,4.23067, 
0.847914,60,4.23067, 
0.848006,61,4.23067, 
0.848107,62,4.23067, 
0.848173,63,4.23067, 
0.848228,64,4.23067, 
0.848436,65,4.23067, 
0.848562,66,4.23067, 
0.84865,67,4.23067, 
0.848746,68,4.23067, 
0.853042,69,4.23067, 
0.853139,70,4.23067, 
0.853217,71,4.23067, 
0.853325,72,4.23067, 
0.853426,73,4.23067, 
0.853559,74,4.23067, 
0.856731,75,4.23067, 
0.856871,76,4.23067, 
0.860368,77,4.23067, 
0.860464,78,4.23067, 
0.860565,79,4.23067, 
0.8607,80,4.23067, 
0.860772,81,4.23067, 
0.860866,82,4.23067, 
0.860966,83,4.23067, 
0.872906,84,4.23067, 
0.873059,85,4.23067, 
0.873191,86,4.23067, 
0.874898,87,4.23067, 
0.875,88,4.23067, 
0.880321,89,4.23067, 
0.880443,90,4.23067, 
0.880549,91,4.23067, 
0.880631,92,4.23067, 
0.880747,93,4.23067, 
0.881077,94,4.23067, 
0.887758,95,4.23067, 
0.887886,96,4.23067, 
0.887966,97,4.23067, 
0.891012,98,4.23067, 
0.894143,99,4.23067, 
0.894255,100,4.23067, 
0.89439,101,4.23067, 
0.894485,102,4.23067, 
0.89759,103,4.23067, 
0.897702,104,4.23067, 
0.897794,105,4.23067, 
0.907521,106,4.23067, 
0.910896,107,4.23067, 
0.91099,108,4.23067, 
0.911076,109,4.23067, 
0.911138,110,4.23067, 
0.913751,111,4.23067, 
0.91652,112,4.23067, 
0.916808,113,4.23067, 
0.917042,114,4.23067, 
0.923739,115,4.23067, 
0.92391,116,4.23067, 
0.926639,117,4.23067, 
0.933679,118,4.23067, 
0.93377,119,4.23067, 
0.933895,120,4.23067, 
0.934003,121,4.23067, 
0.936141,122,4.23067, 
0.936256,123,4.23067, 
0.936359,124,4.23067, 
0.945108,125,4.23067, 
0.945204,126,4.23067, 
0.950251,127,4.23067, 
0.957569,128,4.23067, 
0.957707,129,4.23067, 
0.957802,130,4.23067, 
0.962874,131,4.23067, 
0.963002,132,4.23067, 
0.963099,133,4.23067, 
0.968087,134,4.23067, 
0.968244,135,4.23067, 
0.971567,136,4.23067, 
0.971895,137,4.23067, 
0.97869,138,4.23067, 
0.984998,139,4.23067, 
0.987739,140,4.23067, 
0.997381,141,4.23067, 
time,iteration,cost, 
0.771602,0,2.93551, 
0.771754,1,2.93551, 
0.771819,2,2.93551, 
0.771908,3,2.93551, 
0.773832,4,2.93551, 
0.775864,5,2.93551, 
0.77831,6,2.93551, 
0.779113,7,2.93551, 
0.781197,8,2.93551, 
0.784788,9,2.93551, 
0.784918,10,2.93551, 
0.787359,11,2.93551, 
0.791825,12,2.93551, 
0.795618,13,2.93551, 
0.799218,14,2.93551, 
0.802713,15,2.93551, 
0.806946,16,2.93551, 
0.807114,17,2.93551, 
0.807227,18,2.93551, 
0.809149,19,2.93551, 
0.809252,20,2.93551, 
0.815004,21,2.93551, 
0.81809,22,2.93551, 
0.821606,23,2.93551, 
0.823198,24,2.93551, 
0.826566,25,2.93551, 
0.828324,26,2.93551, 
0.833501,27,2.93551, 
0.837335,28,2.93551, 
0.84418,29,2.93551, 
0.848845,30,2.93551, 
0.853414,31,2.93551, 
0.855028,32,2.93551, 
0.86086,33,2.93551, 
0.864485,34,2.93551, 
0.866234,35,2.93551, 
0.866355,36,2.93551, 
0.868318,37,2.93551, 
0.872123,38,2.93551, 
0.875137,39,2.93551, 
0.875262,40,2.93551, 
0.877352,41,2.93551, 
0.877479,42,2.93551, 
0.88186,43,2.93551, 
0.881986,44,2.93551, 
0.883862,45,2.93551, 
0.889493,46,2.93551, 
0.892146,47,2.93551, 
0.895413,48,2.93551, 
0.900732,49,2.93551, 
0.900834,50,2.93551, 
0.90421,51,2.93551, 
0.904329,52,2.93551, 
0.909184,53,2.93551, 
0.917226,54,2.93551, 
0.921882,55,2.93551, 
0.927596,56,2.93551, 
0.927723,57,2.93551, 
0.927868,58,2.93551, 
0.92801,59,2.93551, 
0.932161,60,2.93551, 
0.932291,61,2.93551, 
0.935356,62,2.93551, 
0.935462,63,2.93551, 
0.941349,64,2.93551, 
0.941457,65,2.93551, 
0.941564,66,2.93551, 
0.941653,67,2.93551, 
0.941724,68,2.93551, 
0.942009,69,2.93551, 
0.948049,70,2.93551, 
0.949432,71,2.93551, 
0.949544,72,2.93551, 
0.953609,73,2.93551, 
0.95792,74,2.93551, 
0.958037,75,2.93551, 
0.966936,76,2.93551, 
0.968599,77,2.93551, 
0.973047,78,2.93551, 
0.973156,79,2.93551, 
0.973219,80,2.93551, 
0.977863,81,2.93551, 
0.982633,82,2.93551, 
0.987483,83,2.93551, 
0.990848,84,2.93551, 
0.993783,85,2.93551, 
0.995842,86,2.93551, 
0.998698,87,2.93551, 
time,iteration,cost, 
0.770164,0,1.885, 
time,iteration,cost, 
0.769197,0,1.23983, 
0.769723,1,1.23983, 
0.770531,2,1.23983, 
0.771753,3,1.23983, 
0.772447,4,1.23983, 
0.772535,5,1.23983, 
0.774005,6,1.23983, 
0.775673,7,1.23983, 
0.775766,8,1.23983, 
0.777556,9,1.23983, 
0.779625,10,1.23983, 
0.781598,11,1.23983, 
0.782442,12,1.23983, 
0.783084,13,1.23983, 
0.784566,14,1.23983, 
0.785835,15,1.23983, 
0.790209,16,1.23983, 
0.791194,17,1.23983, 
0.793625,18,1.23983, 
0.795734,19,1.23983, 
0.797815,20,1.23983, 
0.797899,21,1.23983, 
0.799854,22,1.23983, 
0.802961,23,1.23983, 
0.803838,24,1.23983, 
0.805426,25,1.23983, 
0.807403,26,1.23983, 
0.810192,27,1.23983, 
0.810274,28,1.23983, 
0.811835,29,1.23983, 
0.812559,30,1.23983, 
0.8136,31,1.23983, 
0.813694,32,1.23983, 
0.816354,33,1.23983, 
0.818754,34,1.23983, 
0.82036,35,1.23983, 
0.821812,36,1.23983, 
0.823005,37,1.23983, 
0.825964,38,1.23983, 
0.827577,39,1.23983, 
0.830911,40,1.23983, 
0.83181,41,1.23983, 
0.83268,42,1.23983, 
0.83469,43,1.23983, 
0.835617,44,1.23983, 
0.837691,45,1.23983, 
0.839453,46,1.23983, 
0.84169,47,1.23983, 
