time,iteration,cost, 
0.862259,88,6.08365, 
0.870634,89,5.7514, 
0.91461,90,4.39404, 
0.918609,91,4.39404, 
0.955124,92,4.39404, 
0.960543,93,3.84693, 
0.963978,94,3.77888, 
0.967949,95,3.0195, 
0.984323,96,3.0195, 
0.999018,97,2.72374, 
time,iteration,cost, 
0.768679,0,inf, 
0.768807,1,inf, 
0.768895,2,inf, 
0.769472,3,inf, 
0.769631,4,inf, 
0.770268,5,inf, 
0.771428,6,inf, 
0.772831,7,inf, 
0.773507,8,inf, 
0.773619,9,inf, 
0.773727,10,inf, 
0.773833,11,inf, 
0.773939,12,inf, 
0.774355,13,inf, 
0.774446,14,inf, 
0.77458,15,inf, 
0.775906,16,inf, 
0.777519,17,inf, 
0.777626,18,inf, 
0.777733,19,inf, 
0.777813,20,inf, 
0.777911,21,inf, 
0.779489,22,inf, 
0.779618,23,inf, 
0.780976,24,inf, 
0.781097,25,inf, 
0.781198,26,inf, 
0.781277,27,inf, 
0.781573,28,inf, 
0.781706,29,inf, 
0.781805,30,inf, 
0.781905,31,inf, 
0.781991,32,inf, 
0.782084,33,inf, 
0.782294,34,inf, 
0.782393,35,inf, 
0.782479,36,inf, 
0.783653,37,inf, 
0.783743,38,inf, 
0.785278,39,inf, 
0.78744,40,inf, 
0.787608,41,inf, 
0.787704,42,inf, 
0.787839,43,inf, 
0.789168,44,inf, 
0.7906,45,inf, 
0.792065,46,inf, 
0.792189,47,inf, 
0.792281,48,inf, 
0.792392,49,inf, 
0.792498,50,inf, 
0.792586,51,inf, 
0.792678,52,inf, 
0.792769,53,inf, 
0.792897,54,inf, 
0.795323,55,inf, 
0.795452,56,inf, 
0.795587,57,inf, 
0.795818,58,inf, 
0.795905,59,inf, 
0.795991,60,inf, 
0.796124,61,inf, 
0.796213,62,inf, 
0.796343,63,inf, 
0.797721,64,inf, 
0.797813,65,inf, 
0.797911,66,inf, 
0.798031,67,inf, 
0.798352,68,inf, 
0.799647,69,inf, 
0.799776,70,inf, 
0.799882,71,inf, 
0.800541,72,inf, 
0.800675,73,inf, 
0.803109,74,inf, 
0.803249,75,inf, 
0.80459,76,inf, 
0.805994,77,inf, 
0.806573,78,inf, 
0.806794,79,inf, 
0.807035,80,inf, 
0.808519,81,inf, 
0.808691,82,inf, 
0.808857,83,inf, 
0.809089,84,inf, 
0.809305,85,inf, 
0.809487,86,inf, 
0.809575,87,inf, 
0.809677,88,inf, 
0.809763,89,inf, 
0.809892,90,inf, 
0.809995,91,inf, 
0.810111,92,inf, 
0.810273,93,inf, 
0.810366,94,inf, 
0.810518,95,inf, 
0.810649,96,inf, 
0.811934,97,inf, 
0.813324,98,inf, 
0.813484,99,inf, 
0.814076,100,inf, 
0.814205,101,inf, 
0.816351,102,inf, 
0.816482,103,inf, 
0.816592,104,inf, 
0.816825,105,inf, 
0.81928,106,inf, 
0.81943,107,inf, 
0.819564,108,inf, 
0.819677,109,inf, 
0.819794,110,inf, 
0.819919,111,inf, 
0.820087,112,inf, 
0.820208,113,inf, 
0.820311,114,inf, 
0.820722,115,inf, 
0.820863,116,inf, 
0.820979,117,inf, 
0.821083,118,inf, 
0.821239,119,inf, 
0.821332,120,inf, 
0.821463,121,inf, 
0.822834,122,inf, 
0.822954,123,inf, 
0.823523,124,inf, 
0.82425,125,inf, 
0.82436,126,inf, 
0.826826,127,inf, 
0.827148,128,inf, 
0.827417,129,inf, 
0.827577,130,inf, 
0.827706,131,inf, 
0.827809,132,inf, 
0.82793,133,inf, 
0.828064,134,inf, 
0.828364,135,inf, 
0.829823,136,inf, 
0.832384,137,inf, 
0.833834,138,inf, 
0.833958,139,inf, 
0.836558,140,inf, 
0.836692,141,inf, 
0.836839,142,inf, 
0.836959,143,inf, 
0.837144,144,inf, 
0.838264,145,inf, 
0.839444,146,inf, 
0.839587,147,inf, 
0.83968,148,inf, 
0.839807,149,inf, 
0.839929,150,inf, 
0.840073,151,inf, 
0.8402,152,inf, 
0.840317,153,inf, 
0.840434,154,inf, 
0.842926,155,inf, 
0.843092,156,inf, 
0.843193,157,inf, 
0.843281,158,inf, 
0.84388,159,inf, 
0.84404,160,inf, 
0.846709,161,23.9266, 
0.866343,162,8.86748, 
0.866426,163,8.86748, 
0.889507,164,6.61784, 
0.938836,165,4.91581, 
0.944584,166,3.8981, 
0.995855,167,3.2914, 
0.998288,168,3.2914, 
time,iteration,cost, 
0.769047,0,2.29484, 
time,iteration,cost, 
0.768964,0,1.89954, 
time,iteration,cost, 
0.769501,0,1.3126, 
time,iteration,cost, 
0.77131,0,3.24488, 
time,iteration,cost, 
0.770897,0,2.57111, 
time,iteration,cost, 
0.769538,0,1.85153, 
time,iteration,cost, 
0.769771,0,1.21045, 
time,iteration,cost, 
0.768149,0,0.546511, 
time,iteration,cost, 
0.771516,0,3.19694, 
time,iteration,cost, 
0.76898,0,inf, 
0.769148,1,inf, 
0.769273,2,inf, 
0.771441,3,inf, 
0.77167,4,inf, 
0.771875,5,inf, 
0.774081,6,inf, 
0.777124,7,inf, 
0.779064,8,inf, 
0.782564,9,inf, 
0.782796,10,inf, 
0.782962,11,inf, 
0.783094,12,inf, 
0.783229,13,inf, 
0.783345,14,inf, 
0.786963,15,inf, 
0.788856,16,inf, 
0.790971,17,inf, 
0.791053,18,inf, 
0.791224,19,inf, 
0.791391,20,inf, 
0.793032,21,inf, 
0.793192,22,inf, 
0.793348,23,inf, 
0.793507,24,inf, 
0.793657,25,inf, 
0.793818,26,inf, 
0.795483,27,inf, 
0.795677,28,inf, 
0.795806,29,inf, 
0.79619,30,inf, 
0.796266,31,inf, 
0.796388,32,inf, 
0.798233,33,inf, 
0.801465,34,inf, 
0.801647,35,inf, 
0.801788,36,inf, 
0.801922,37,inf, 
0.803377,38,inf, 
0.803552,39,inf, 
0.803758,40,inf, 
0.803963,41,inf, 
0.804173,42,inf, 
0.804358,43,inf, 
0.806715,44,inf, 
0.808538,45,inf, 
0.808707,46,inf, 
0.808843,47,inf, 
0.808969,48,inf, 
0.809089,49,inf, 
0.809222,50,inf, 
0.80934,51,inf, 
0.8119,52,inf, 
0.812261,53,inf, 
0.812436,54,inf, 
0.812998,55,inf, 
0.816799,56,26.7699, 
0.829225,57,13.5262, 
0.838629,58,12.7458, 
0.869958,59,10.486, 
0.906182,60,9.29632, 
0.928741,61,7.00665, 
0.931298,62,7.00665, 
0.936772,63,7.00665, 
0.967339,64,6.87122, 
0.973185,65,6.87122, 
0.992139,66,6.87122, 
0.995388,67,6.87122, 
time,iteration,cost, 
0.771458,0,3.27373, 
0.772503,1,3.27373, 
0.777536,2,3.27373, 
0.777663,3,3.27373, 
0.777731,4,3.27373, 
0.777795,5,3.27373, 
0.777855,6,3.27373, 
0.779866,7,3.27373, 
0.780504,8,3.27373, 
0.782404,9,3.27373, 
0.78248,10,3.27373, 
0.785396,11,3.27373, 
0.789029,12,3.27373, 
0.790411,13,3.27373, 
0.794011,14,3.27373, 
0.794115,15,3.27373, 
0.794228,16,3.27373, 
0.798979,17,3.27373, 
0.807447,18,3.27373, 
0.809045,19,3.27373, 
0.809167,20,3.27373, 
0.809249,21,3.27373, 
0.810957,22,3.27373, 
0.820142,23,3.27373, 
0.82888,24,3.27373, 
0.83178,25,3.27373, 
0.836881,26,3.27373, 
0.839184,27,3.27373, 
0.842014,28,3.27373, 
0.847599,29,3.27373, 
0.847709,30,3.27373, 
0.847984,31,3.27373, 
0.854195,32,3.27373, 
0.854274,33,3.27373, 
0.854361,34,3.27373, 
0.856829,35,3.27373, 
0.85909,36,3.27373, 
0.864642,37,3.27373, 
0.864801,38,3.27373, 
0.864888,39,3.27373, 
0.868013,40,3.27373, 
0.87174,41,3.27373, 
0.871849,42,3.27373, 
0.877263,43,3.27373, 
0.877391,44,3.27373, 
0.87943,45,3.27373, 
0.883328,46,3.27373, 
0.88909,47,3.27373, 
0.889639,48,3.27373, 
0.891839,49,3.27373, 
0.893116,50,3.27373, 
0.896014,51,3.27373, 
0.89864,52,3.27373, 
0.903148,53,3.27373, 
0.903254,54,3.27373, 
0.905023,55,3.27373, 
0.905149,56,3.27373, 
0.907395,57,3.27373, 
0.907551,58,3.27373, 
0.909568,59,3.27373, 
0.909657,60,3.27373, 
0.909767,61,3.27373, 
0.909863,62,3.27373, 
0.90994,63,3.27373, 
0.91442,64,3.27373, 
0.91453,65,3.27373, 
0.917461,66,3.27373, 
0.917593,67,3.27373, 
0.920749,68,3.27373, 
0.92447,69,3.27373, 
0.924612,70,3.27373, 
0.924683,71,3.27373, 
0.930086,72,3.27373, 
0.932158,73,3.27373, 
0.933907,74,3.27373, 
0.937378,75,3.27373, 
0.939423,76,3.27373, 
0.943185,77,3.27373, 
0.946032,78,3.27373, 
0.946126,79,3.27373, 
0.946189,80,3.27373, 
0.949556,81,3.27373, 
0.954046,82,3.27373, 
0.95655,83,3.27373, 
0.960731,84,3.27373, 
0.960831,85,3.27373, 
0.967308,86,3.27373, 
0.970874,87,3.27373, 
0.971063,88,3.27373, 
0.975842,89,3.27373, 
0.97596,90,3.27373, 
0.976016,91,3.27373, 
0.978138,92,3.27373, 
0.978232,93,3.27373, 
0.979633,94,3.27373, 
0.979731,95,3.27373, 
0.989446,96,3.27373, 
0.989547,97,3.27373, 
0.991297,98,3.27373, 
0.991389,99,3.27373, 
0.991484,100,3.27373, 
0.996654,101,3.27373, 
0.999,102,3.27373, 
time,iteration,cost, 
0.769955,0,2.23953, 
time,iteration,cost, 
0.770839,0,1.47241, 
0.771429,1,1.47241, 
0.772432,2,1.47241, 
0.77414,3,1.47241, 
0.774872,4,1.47241, 
0.775756,5,1.47241, 
0.777362,6,1.47241, 
0.779001,7,1.47241, 
0.781031,8,1.47241, 
0.781566,9,1.47241, 
0.783026,10,1.47241, 
0.78499,11,1.47241, 
0.78589,12,1.47241, 
0.786834,13,1.47241, 
0.787844,14,1.47241, 
0.788904,15,1.47241, 
0.790844,16,1.47241, 
0.792717,17,1.47241, 
0.793328,18,1.47241, 
0.796427,19,1.47241, 
0.797025,20,1.47241, 
0.798121,21,1.47241, 
0.799217,22,1.47241, 
0.800902,23,1.47241, 
0.801556,24,1.47241, 
0.803876,25,1.47241, 
0.805284,26,1.47241, 
0.806176,27,1.47241, 
0.807904,28,1.47241, 
0.810555,29,1.47241, 
0.814039,30,1.47241, 
0.815358,31,1.47241, 
0.816769,32,1.47241, 
0.818564,33,1.47241, 
0.822173,34,1.47241, 
0.824333,35,1.47241, 
0.827374,36,1.47241, 
0.829361,37,1.47241, 
0.830945,38,1.47241, 
0.833342,39,1.47241, 
0.834253,40,1.47241, 
0.835193,41,1.47241, 
0.837473,42,1.47241, 
0.838263,43,1.47241, 
0.839254,44,1.47241, 
0.843235,45,1.47241, 
0.844602,46,1.47241, 
0.845834,47,1.47241, 
0.847072,48,1.47241, 
0.847833,49,1.47241, 
0.849013,50,1.47241, 
0.849784,51,1.47241, 
0.852343,52,1.47241, 
0.853525,53,1.47241, 
0.855048,54,1.47241, 
0.857939,55,1.47241, 
0.861168,56,1.47241, 
0.862394,57,1.47241, 
0.864541,58,1.47241, 
0.865257,59,1.47241, 
0.869121,60,1.47241, 
0.872782,61,1.47241, 
0.873921,62,1.47241, 
0.876939,63,1.47241, 
0.877789,64,1.47241, 
0.879512,65,1.47241, 
0.88081,66,1.47241, 
0.883191,67,1.47241, 
0.8856,68,1.47241, 
0.887183,69,1.47241, 
0.889453,70,1.47241, 
0.890346,71,1.47241, 
0.891974,72,1.47241, 
0.895113,73,1.47241, 
0.896425,74,1.47241, 
0.898673,75,1.47241, 
0.900733,76,1.47241, 
0.904557,77,1.47241, 
0.906962,78,1.47241, 
0.909923,79,1.47241, 
0.911868,80,1.47241, 
0.915735,81,1.47241, 
0.918182,82,1.47241, 
0.92087,83,1.47241, 
0.923287,84,1.47241, 
0.924675,85,1.47241, 
0.926428,86,1.47241, 
0.928275,87,1.47241, 
0.930806,88,1.47241, 
0.933024,89,1.47241, 
0.934705,90,1.47241, 
0.937021,91,1.47241, 
0.93917,92,1.47241, 
0.940585,93,1.47241, 
0.941637,94,1.47241, 
0.94374,95,1.47241, 
0.945417,96,1.47241, 
0.946779,97,1.47241, 
0.949231,98,1.47241, 
0.950639,99,1.47241, 
0.951904,100,1.47241, 
0.953349,101,1.47241, 
0.955304,102,1.47241, 
0.957576,103,1.47241, 
0.959574,104,1.47241, 
0.96145,105,1.47241, 
0.962919,106,1.47241, 
0.966061,107,1.47241, 
0.967135,108,1.47241, 
0.968277,109,1.47241, 
0.969728,110,1.47241, 
0.973257,111,1.47241, 
0.974262,112,1.47241, 
0.976019,113,1.47241, 
0.977653,114,1.47241, 
0.979388,115,1.47241, 
0.98172,116,1.47241, 
0.983275,117,1.47241, 
0.985124,118,1.47241, 
0.988705,119,1.47241, 
0.990411,120,1.47241, 
0.993094,121,1.47241, 
0.994894,122,1.47241, 
0.996712,123,1.47241, 
0.999382,124,1.47241, 
time,iteration,cost, 
0.768033,0,0.603102, 
0.768546,1,0.603102, 
0.769255,2,0.603102, 
0.770011,3,0.603102, 
0.770589,4,0.603102, 
0.771014,5,0.603102, 
0.771574,6,0.603102, 
0.772822,7,0.603102, 
0.774514,8,0.603102, 
0.775543,9,0.603102, 
0.776554,10,0.603102, 
0.777848,11,0.603102, 
0.778736,12,0.603102, 
0.780114,13,0.603102, 
0.78116,14,0.603102, 
0.781381,15,0.603102, 
0.782396,16,0.603102, 
0.782605,17,0.603102, 
0.783667,18,0.603102, 
0.784289,19,0.603102, 
0.78485,20,0.603102, 
0.785879,21,0.603102, 
0.787943,22,0.603102, 
0.789377,23,0.603102, 
0.790061,24,0.603102, 
0.792194,25,0.603102, 
0.793446,26,0.603102, 
0.794174,27,0.603102, 
0.79536,28,0.603102, 
0.796069,29,0.603102, 
0.796581,30,0.603102, 
0.798208,31,0.603102, 
0.799701,32,0.603102, 
0.801064,33,0.603102, 
0.802678,34,0.603102, 
0.803784,35,0.603102, 
0.805395,36,0.603102, 
0.806676,37,0.603102, 
0.808612,38,0.603102, 
0.80953,39,0.603102, 
0.811408,40,0.603102, 
0.81197,41,0.603102, 
0.812773,42,0.603102, 
0.81337,43,0.603102, 
0.814686,44,0.603102, 
0.815856,45,0.603102, 
0.816995,46,0.603102, 
0.818034,47,0.603102, 
0.819065,48,0.603102, 
0.819989,49,0.603102, 
0.82151,50,0.603102, 
0.822047,51,0.603102, 
0.823216,52,0.603102, 
0.824033,53,0.603102, 
0.825691,54,0.603102, 
0.827509,55,0.603102, 
0.829002,56,0.603102, 
0.830677,57,0.603102, 
0.831165,58,0.603102, 
0.831756,59,0.603102, 
0.83315,60,0.603102, 
0.834656,61,0.603102, 
0.836453,62,0.603102, 
0.837181,63,0.603102, 
0.838291,64,0.603102, 
0.839972,65,0.603102, 
0.840724,66,0.603102, 
0.841425,67,0.603102, 
0.842936,68,0.603102, 
0.844535,69,0.603102, 
0.845811,70,0.603102, 
0.84721,71,0.603102, 
0.848711,72,0.603102, 
0.850119,73,0.603102, 
0.85127,74,0.603102, 
0.852149,75,0.603102, 
0.853672,76,0.603102, 
0.854641,77,0.603102, 
0.855448,78,0.603102, 
0.857029,79,0.603102, 
0.858112,80,0.603102, 
0.859727,81,0.603102, 
0.862604,82,0.603102, 
0.86387,83,0.603102, 
0.86621,84,0.603102, 
0.867394,85,0.603102, 
0.868534,86,0.603102, 
0.869716,87,0.603102, 
0.870874,88,0.603102, 
0.872499,89,0.603102, 
0.873913,90,0.603102, 
0.875595,91,0.603102, 
0.876722,92,0.603102, 
0.877987,93,0.603102, 
0.879525,94,0.603102, 
0.880671,95,0.603102, 
0.881298,96,0.603102, 
0.882609,97,0.603102, 
0.883312,98,0.603102, 
0.884855,99,0.603102, 
0.885786,100,0.603102, 
0.886571,101,0.603102, 
0.888236,102,0.603102, 
0.889965,103,0.603102, 
0.890948,104,0.603102, 
0.892495,105,0.603102, 
0.894398,106,0.603102, 
0.89522,107,0.603102, 
0.897554,108,0.603102, 
0.899126,109,0.603102, 
0.900081,110,0.603102, 
0.901232,111,0.603102, 
0.902061,112,0.603102, 
0.903619,113,0.603102, 
0.905096,114,0.603102, 
0.906727,115,0.603102, 
0.907408,116,0.603102, 
0.908863,117,0.603102, 
0.909711,118,0.603102, 
0.91062,119,0.603102, 
0.912047,120,0.603102, 
0.914524,121,0.603102, 
0.915833,122,0.603102, 
0.917384,123,0.603102, 
0.918992,124,0.603102, 
0.920874,125,0.603102, 
0.92213,126,0.603102, 
0.92299,127,0.603102, 
0.924451,128,0.603102, 
0.925906,129,0.603102, 
0.926762,130,0.603102, 
0.928342,131,0.603102, 
0.929663,132,0.603102, 
0.930852,133,0.603102, 
0.93294,134,0.603102, 
0.933844,135,0.603102, 
0.934587,136,0.603102, 
0.935574,137,0.603102, 
0.936841,138,0.603102, 
0.938385,139,0.603102, 
0.939595,140,0.603102, 
0.94006,141,0.603102, 
0.941141,142,0.603102, 
0.942355,143,0.603102, 
0.943609,144,0.603102, 
0.944676,145,0.603102, 
0.94583,146,0.603102, 
0.94751,147,0.603102, 
0.949719,148,0.603102, 
0.951225,149,0.603102, 
0.952344,150,0.603102, 
0.954444,151,0.603102, 
0.955409,152,0.603102, 
0.957412,153,0.603102, 
0.958742,154,0.603102, 
0.960429,155,0.603102, 
0.961948,156,0.603102, 
0.963558,157,0.603102, 
0.964332,158,0.603102, 
0.965376,159,0.603102, 
0.966349,160,0.603102, 
0.967657,161,0.603102, 
0.969433,162,0.603102, 
0.971319,163,0.603102, 
0.972262,164,0.603102, 
0.974304,165,0.603102, 
0.975927,166,0.603102, 
0.976898,167,0.603102, 
0.978148,168,0.603102, 
0.979621,169,0.603102, 
0.980346,170,0.603102, 
0.981159,171,0.603102, 
0.982312,172,0.603102, 
0.983886,173,0.603102, 
0.985921,174,0.603102, 
0.987221,175,0.603102, 
0.988383,176,0.603102, 
0.989065,177,0.603102, 
0.989895,178,0.603102, 
0.991803,179,0.603102, 
0.993139,180,0.603102, 
0.995239,181,0.603102, 
0.996902,182,0.603102, 
0.997996,183,0.603102, 
0.999468,184,0.603102, 
time,iteration,cost, 
0.769586,0,1.11705, 
time,iteration,cost, 
0.769673,0,0.989788, 
time,iteration,cost, 
0.769183,0,0.423998, 
time,iteration,cost, 
0.768531,0,0.0404499, 
time,iteration,cost, 
0.769155,0,1.73612, 
time,iteration,cost, 
0.770468,0,1.82383, 
time,iteration,cost, 
0.770146,0,1.15448, 
time,iteration,cost, 
0.769508,0,inf, 
0.770909,1,inf, 
0.771216,2,inf, 
0.771515,3,inf, 
0.771803,4,inf, 
0.771898,5,inf, 
0.772013,6,inf, 
0.773253,7,inf, 
0.773361,8,inf, 
0.773462,9,inf, 
0.773712,10,inf, 
0.773808,11,inf, 
0.773899,12,inf, 
0.774007,13,inf, 
0.774112,14,inf, 
0.774196,15,inf, 
0.774302,16,inf, 
0.774422,17,inf, 
0.774645,18,inf, 
0.774743,19,inf, 
0.776328,20,inf, 
0.776541,21,inf, 
0.77684,22,inf, 
0.77947,23,inf, 
0.779965,24,inf, 
0.780103,25,inf, 
0.782837,26,inf, 
0.782963,27,inf, 
0.785622,28,inf, 
0.785744,29,inf, 
0.785851,30,inf, 
0.785953,31,inf, 
0.787687,32,inf, 
0.78799,33,inf, 
0.789854,34,inf, 
0.78998,35,inf, 
0.790132,36,inf, 
0.790242,37,inf, 
0.790547,38,inf, 
0.790669,39,inf, 
0.790778,40,inf, 
0.79087,41,inf, 
0.790978,42,inf, 
0.793602,43,5.28917, 
0.80479,44,3.32812, 
0.806579,45,3.32812, 
0.814562,46,2.82737, 
0.819256,47,2.79249, 
0.820326,48,2.79249, 
0.820429,49,2.79249, 
0.823864,50,2.79249, 
0.82685,51,2.79249, 
0.829615,52,2.79249, 
0.832041,53,2.79249, 
0.833224,54,2.79249, 
0.845228,55,2.74645, 
0.850285,56,2.74645, 
0.853393,57,2.74645, 
0.855732,58,2.74645, 
0.870551,59,2.71804, 
0.874493,60,2.71804, 
0.887454,61,2.71039, 
0.889117,62,2.71039, 
0.891637,63,2.71039, 
0.896543,64,2.71039, 
0.898341,65,2.71039, 
0.902145,66,2.71039, 
0.904224,67,2.71039, 
0.906953,68,2.71039, 
0.927711,69,2.68107, 
0.931901,70,2.68107, 
0.935922,71,2.68107, 
0.959149,72,2.67416, 
0.962763,73,2.67416, 
0.967995,74,2.67416, 
0.978715,75,2.67416, 
0.983582,76,2.67416, 
0.988315,77,2.67416, 
0.992484,78,2.67416, 
0.994769,79,2.67416, 
time,iteration,cost, 
0.771539,0,2.39947, 
time,iteration,cost, 
0.76974,0,2.04326, 
time,iteration,cost, 
0.769739,0,1.20732, 
time,iteration,cost, 
0.770576,0,3.24488, 
time,iteration,cost, 
0.769588,0,2.56141, 
0.771189,1,2.56141, 
0.771641,2,2.56141, 
0.77249,3,2.56141, 
0.775045,4,2.56141, 
0.77655,5,2.56141, 
0.777933,6,2.56141, 
0.780407,7,2.56141, 
0.783335,8,2.56141, 
0.784567,9,2.56141, 
0.787625,10,2.56141, 
0.789063,11,2.56141, 
0.790008,12,2.56141, 
0.790873,13,2.56141, 
0.794853,14,2.56141, 
0.797029,15,2.56141, 
0.798736,16,2.56141, 
0.802898,17,2.56141, 
0.806576,18,2.56141, 
0.808768,19,2.56141, 
0.809487,20,2.56141, 
0.813014,21,2.56141, 
0.81478,22,2.56141, 
0.816266,23,2.56141, 
0.818919,24,2.56141, 
0.819995,25,2.56141, 
0.821294,26,2.56141, 
0.822153,27,2.56141, 
0.823227,28,2.56141, 
0.826553,29,2.56141, 
0.829533,30,2.56141, 
0.832334,31,2.56141, 
0.834408,32,2.56141, 
0.837055,33,2.56141, 
0.839214,34,2.56141, 
0.842711,35,2.56141, 
0.845009,36,2.56141, 
0.846053,37,2.56141, 
0.848023,38,2.56141, 
0.852999,39,2.56141, 
0.853834,40,2.56141, 
0.858268,41,2.56141, 
0.859312,42,2.56141, 
0.859397,43,2.56141, 
0.862348,44,2.56141, 
0.865094,45,2.56141, 
0.868798,46,2.56141, 
0.87281,47,2.56141, 
0.876814,48,2.56141, 
0.878819,49,2.56141, 
0.883918,50,2.56141, 
0.883987,51,2.56141, 
0.886777,52,2.56141, 
0.890114,53,2.56141, 
0.891664,54,2.56141, 
0.895586,55,2.56141, 
0.898464,56,2.56141, 
0.903318,57,2.56141, 
0.907707,58,2.56141, 
0.908844,59,2.56141, 
0.914461,60,2.56141, 
0.917519,61,2.56141, 
0.918865,62,2.56141, 
0.922404,63,2.56141, 
0.924125,64,2.56141, 
0.92741,65,2.56141, 
0.92899,66,2.56141, 
0.932311,67,2.56141, 
0.932408,68,2.56141, 
0.93375,69,2.56141, 
0.937209,70,2.56141, 
0.938783,71,2.56141, 
0.941175,72,2.56141, 
0.944132,73,2.56141, 
0.947311,74,2.56141, 
0.950882,75,2.56141, 
0.953614,76,2.56141, 
0.956294,77,2.56141, 
0.961008,78,2.56141, 
0.964777,79,2.56141, 
0.966267,80,2.56141, 
0.971829,81,2.56141, 
0.976951,82,2.56141, 
0.981096,83,2.56141, 
0.985168,84,2.56141, 
0.988434,85,2.56141, 
0.993121,86,2.56141, 
0.995148,87,2.56141, 
0.997601,88,2.56141, 
time,iteration,cost, 
0.769006,0,1.80096, 
0.769791,1,1.80096, 
0.770611,2,1.80096, 
0.771222,3,1.80096, 
0.772786,4,1.80096, 
0.774119,5,1.80096, 
0.775829,6,1.80096, 
0.776493,7,1.80096, 
0.778404,8,1.80096, 
