time,iteration,cost, 
0.631299,123,0.791503, 
0.638888,124,0.791503, 
0.648545,125,0.791503, 
0.655039,126,0.791503, 
0.662102,127,0.791503, 
0.669043,128,0.791503, 
0.676951,129,0.791503, 
0.684274,130,0.791503, 
0.692086,131,0.791503, 
0.699086,132,0.791503, 
0.707781,133,0.791503, 
0.714942,134,0.791503, 
0.725309,135,0.791503, 
0.734639,136,0.791503, 
0.743025,137,0.791503, 
0.753387,138,0.791503, 
0.760749,139,0.791503, 
0.775647,140,0.791495, 
0.78598,141,0.791495, 
0.794498,142,0.791495, 
0.810271,143,0.791495, 
0.81803,144,0.791495, 
0.83358,145,0.791495, 
0.844174,146,0.791495, 
0.85217,147,0.791495, 
0.86056,148,0.791495, 
0.870032,149,0.791495, 
0.881577,150,0.791495, 
0.89003,151,0.791495, 
0.900058,152,0.791495, 
0.912007,153,0.791495, 
0.923618,154,0.791495, 
0.93506,155,0.791495, 
0.945391,156,0.791495, 
0.955596,157,0.791495, 
0.964249,158,0.791495, 
0.974447,159,0.791495, 
0.983337,160,0.791495, 
0.999622,161,0.791495, 
time,iteration,cost, 
0.0109025,0,inf, 
0.015286,1,inf, 
0.0155506,2,inf, 
0.0227888,3,inf, 
0.0229922,4,inf, 
0.0231566,5,inf, 
0.0264789,6,inf, 
0.0266263,7,inf, 
0.0270438,8,inf, 
0.0271758,9,inf, 
0.0272747,10,inf, 
0.0274044,11,inf, 
0.0275766,12,inf, 
0.0332609,13,inf, 
0.0356415,14,inf, 
0.0392088,15,inf, 
0.0397508,16,inf, 
0.040145,17,inf, 
0.0405259,18,inf, 
0.0407351,19,inf, 
0.04096,20,inf, 
0.0410784,21,inf, 
0.0453643,22,inf, 
0.0455525,23,inf, 
0.0456932,24,inf, 
0.045829,25,inf, 
0.046022,26,inf, 
0.0504562,27,inf, 
0.050621,28,inf, 
0.0507612,29,inf, 
0.0508861,30,inf, 
0.0510017,31,inf, 
0.0571874,32,inf, 
0.0573517,33,inf, 
0.0574728,34,inf, 
0.0575947,35,inf, 
0.0577118,36,inf, 
0.0578314,37,inf, 
0.0582571,38,inf, 
0.0584449,39,inf, 
0.0585999,40,inf, 
0.0616989,41,inf, 
0.0655871,42,inf, 
0.0710494,43,inf, 
0.0712237,44,inf, 
0.0713532,45,inf, 
0.0714943,46,inf, 
0.0730662,47,inf, 
0.0731938,48,inf, 
0.0736696,49,inf, 
0.0740589,50,inf, 
0.085226,51,inf, 
0.0854642,52,inf, 
0.0856551,53,inf, 
0.0858277,54,inf, 
0.0860522,55,inf, 
0.0861953,56,inf, 
0.0875453,57,inf, 
0.0876591,58,inf, 
0.0896837,59,inf, 
0.0898156,60,inf, 
0.0899581,61,inf, 
0.0900908,62,inf, 
0.0902181,63,inf, 
0.090383,64,inf, 
0.090518,65,inf, 
0.0906762,66,inf, 
0.0908036,67,inf, 
0.0912445,68,inf, 
0.0913617,69,inf, 
0.0914956,70,inf, 
0.091624,71,inf, 
0.0917526,72,inf, 
0.100655,73,inf, 
0.15553,74,2.83758, 
0.191863,75,2.81905, 
0.219919,76,2.81905, 
0.220445,77,2.81905, 
0.25525,78,2.81905, 
0.285992,79,2.81905, 
0.316532,80,2.81905, 
0.346218,81,2.81905, 
0.37704,82,2.81905, 
0.405736,83,2.81905, 
0.434088,84,2.81905, 
0.467338,85,2.81783, 
0.497156,86,2.81783, 
0.497633,87,2.81783, 
0.527621,88,2.81783, 
0.556873,89,2.81783, 
0.588106,90,2.81783, 
0.617909,91,2.81783, 
0.64989,92,2.81783, 
0.683563,93,2.81783, 
0.716259,94,2.81783, 
0.716734,95,2.81783, 
0.77448,96,2.81783, 
0.812363,97,2.81783, 
0.853732,98,2.81783, 
0.886801,99,2.81783, 
0.918399,100,2.81783, 
0.950434,101,2.81783, 
0.983315,102,2.81783, 
time,iteration,cost, 
0.00950809,0,1.95391, 
0.0128994,1,1.95362, 
0.0150158,2,1.95362, 
0.0182082,3,1.95362, 
0.0202851,4,1.95362, 
0.0236211,5,1.95362, 
0.0259257,6,1.95362, 
0.0320507,7,1.95346, 
0.0348009,8,1.95346, 
0.0383992,9,1.95325, 
0.0444825,10,1.9532, 
0.0471263,11,1.9532, 
0.0519453,12,1.9532, 
0.0570323,13,1.95317, 
0.0619882,14,1.95317, 
0.0668372,15,1.95317, 
0.0727844,16,1.95317, 
0.0765667,17,1.95317, 
0.0803946,18,1.95317, 
0.0850755,19,1.95317, 
0.0910146,20,1.95303, 
0.0981116,21,1.95301, 
0.104045,22,1.95301, 
0.112111,23,1.953, 
0.118519,24,1.95282, 
0.124701,25,1.95282, 
0.129723,26,1.95282, 
0.137105,27,1.95282, 
0.142057,28,1.95282, 
0.150696,29,1.95282, 
0.156867,30,1.95282, 
0.165469,31,1.95281, 
0.17103,32,1.95281, 
0.178139,33,1.95281, 
0.186276,34,1.95281, 
0.191584,35,1.95281, 
0.19923,36,1.95277, 
0.206752,37,1.95277, 
0.215198,38,1.95277, 
0.222912,39,1.95277, 
0.232386,40,1.95277, 
0.24061,41,1.95277, 
0.251509,42,1.95276, 
0.259076,43,1.95276, 
0.266767,44,1.95276, 
0.280241,45,1.95276, 
0.292339,46,1.95276, 
0.299261,47,1.95276, 
0.310821,48,1.95276, 
0.317835,49,1.95276, 
0.325547,50,1.95276, 
0.334585,51,1.95276, 
0.344566,52,1.95276, 
0.359963,53,1.95276, 
0.373919,54,1.95276, 
0.382407,55,1.95276, 
0.395564,56,1.95276, 
0.409587,57,1.95258, 
0.420928,58,1.95258, 
0.434482,59,1.95258, 
0.443687,60,1.95258, 
0.454157,61,1.95258, 
0.463282,62,1.95258, 
0.472142,63,1.95258, 
0.483795,64,1.95258, 
0.494198,65,1.95257, 
0.50333,66,1.95257, 
0.514941,67,1.95257, 
0.528793,68,1.95257, 
0.539914,69,1.95257, 
0.556299,70,1.95257, 
0.569348,71,1.95257, 
0.586467,72,1.95257, 
0.596064,73,1.95257, 
0.608884,74,1.95257, 
0.621801,75,1.95257, 
0.638227,76,1.95257, 
0.651442,77,1.95257, 
0.665911,78,1.95257, 
0.677103,79,1.95257, 
0.688343,80,1.95257, 
0.704992,81,1.95257, 
0.719677,82,1.95257, 
0.741193,83,1.95257, 
0.760179,84,1.95257, 
0.781155,85,1.95257, 
0.793559,86,1.95257, 
0.806588,87,1.95257, 
0.82547,88,1.95257, 
0.8381,89,1.95257, 
0.854725,90,1.95257, 
0.874941,91,1.95256, 
0.887433,92,1.95256, 
0.907248,93,1.95256, 
0.925792,94,1.95256, 
0.939489,95,1.95256, 
0.958203,96,1.95256, 
0.974232,97,1.95246, 
time,iteration,cost, 
0.00827052,0,1.4182, 
0.0108511,1,1.4182, 
0.0125781,2,1.4182, 
0.0199313,3,1.4182, 
0.02209,4,1.4182, 
0.0265635,5,1.4182, 
0.0291597,6,1.4182time,iteration,cost, 
0.0164826,0,0.771674, 
0.0194868,1,0.771604, 
0.0209814,2,0.771604, 
0.0220487,3,0.771599, 
0.024288,4,0.771598, 
0.0257298,5,0.771598, 
0.027398,6,0.771598, 
0.0291351,7,0.771598, 
0.0307498,8,0.771596, 
0.032195,9,0.771596, 
0.0338894,10,0.771596, 
0.0355754,11,0.771596, 
0.0375239,12,0.771596, 
0.0391972,13,0.771596, 
0.0407241,14,0.771596, 
0.0423048,15,0.771596, 
0.0449795,16,0.771596, 
0.0472698,17,0.771596, 
0.0500156,18,0.771596, 
0.0521983,19,0.771596, 
0.0545128,20,0.771596, 
0.0564197,21,0.771596, 
0.0589074,22,0.771596, 
0.0610312,23,0.771595, 
0.063608,24,0.771594, 
0.0658417,25,0.771594, 
0.0679172,26,0.771594, 
0.0702424,27,0.771594, 
0.0725436,28,0.771594, 
0.0748704,29,0.771594, 
0.0785254,30,0.771594, 
0.0819438,31,0.771594, 
0.0853055,32,0.771594, 
0.0881961,33,0.771594, 
0.0912833,34,0.771594, 
0.0942333,35,0.771594, 
0.0969451,36,0.771594, 
0.100361,37,0.771594, 
0.106064,38,0.771577, 
0.109244,39,0.771577, 
0.112988,40,0.771577, 
0.116734,41,0.771577, 
0.120613,42,0.771576, 
0.123944,43,0.771576, 
0.127367,44,0.771576, 
0.13114,45,0.771576, 
0.134291,46,0.771576, 
0.137574,47,0.771576, 
0.142457,48,0.771576, 
0.148765,49,0.771575, 
0.153056,50,0.771575, 
0.156709,51,0.771575, 
0.161166,52,0.771575, 
0.165246,53,0.771575, 
0.169346,54,0.771575, 
0.174022,55,0.771575, 
0.178239,56,0.771575, 
0.184719,57,0.771575, 
0.189071,58,0.771575, 
0.193213,59,0.771575, 
0.197297,60,0.771575, 
0.202252,61,0.771574, 
0.207757,62,0.771574, 
0.212074,63,0.771574, 
0.216162,64,0.771574, 
0.220986,65,0.771574, 
0.226337,66,0.771574, 
0.231128,67,0.771574, 
0.238326,68,0.771574, 
0.24374,69,0.771574, 
0.248544,70,0.771574, 
0.253621,71,0.771574, 
0.25906,72,0.771574, 
0.264008,73,0.771574, 
0.269352,74,0.771574, 
0.275161,75,0.771574, 
0.288037,76,0.771574, 
0.2934,77,0.771574, 
0.300404,78,0.771574, 
0.306472,79,0.771574, 
0.311858,80,0.771574, 
0.319141,81,0.771574, 
0.324325,82,0.771574, 
0.330748,83,0.771574, 
0.336292,84,0.771574, 
0.344184,85,0.771574, 
0.349692,86,0.771573, 
0.355929,87,0.771573, 
0.36319,88,0.771573, 
0.369141,89,0.771573, 
0.375302,90,0.771573, 
0.384271,91,0.771573, 
0.390349,92,0.771573, 
0.398865,93,0.771573, 
0.405731,94,0.771573, 
0.413702,95,0.771573, 
0.419905,96,0.771573, 
0.425848,97,0.771573, 
0.431985,98,0.771573, 
0.440877,99,0.771573, 
0.447247,100,0.771573, 
0.453398,101,0.771573, 
0.459334,102,0.771573, 
0.466017,103,0.771573, 
0.472952,104,0.771573, 
0.480531,105,0.771573, 
0.486822,106,0.771573, 
0.49349,107,0.771573, 
0.501508,108,0.771573, 
0.511318,109,0.771573, 
0.51866,110,0.771573, 
0.528414,111,0.771573, 
0.53797,112,0.771573, 
0.545165,113,0.771573, 
0.552654,114,0.771573, 
0.559427,115,0.771573, 
0.568626,116,0.771573, 
0.57881,117,0.771573, 
0.585948,118,0.771573, 
0.592819,119,0.771573, 
0.601792,120,0.771573, 
0.611751,121,0.771573, 
0.619591,122,0.771573, 
0.627322,123,0.771573, 
0.636454,124,0.771573, 
0.643809,125,0.771573, 
0.657643,126,0.771573, 
0.667352,127,0.771573, 
0.676741,128,0.771573, 
0.68461,129,0.771573, 
0.692242,130,0.771573, 
0.701907,131,0.771573, 
0.70972,132,0.771573, 
0.718777,133,0.771573, 
0.729101,134,0.771573, 
0.738649,135,0.771573, 
0.749137,136,0.771573, 
0.760059,137,0.771573, 
0.770232,138,0.771573, 
0.780646,139,0.771573, 
0.792275,140,0.771573, 
0.802631,141,0.771573, 
0.812736,142,0.771573, 
0.823116,143,0.771573, 
0.836211,144,0.771573, 
0.845456,145,0.771573, 
0.856697,146,0.771573, 
0.873629,147,0.771573, 
0.88375,148,0.771573, 
0.892899,149,0.771573, 
0.905337,150,0.771573, 
0.913933,151,0.771573, 
0.924401,152,0.771573, 
0.937752,153,0.771573, 
0.949994,154,0.771573, 
0.971332,155,0.771573, 
0.982717,156,0.771573, 
0.995408,157,0.771573, 
time,iteration,cost, 
0.00975156,0,inf, 
0.0124533,1,inf, 
0.0126138,2,inf, 
0.013069,3,inf, 
0.0189494,4,inf, 
0.0191197,5,inf, 
0.0192692,6,inf, 
0.0193973,7,inf, 
0.0195142,8,inf, 
0.0223287,9,inf, 
0.0224521,10,inf, 
0.0225702,11,inf, 
0.0723457,12,2.78067, 
0.088869,13,2.78067, 
0.107023,14,2.77099, 
0.122526,15,2.77099, 
0.137876,16,2.77099, 
0.15321,17,2.77099, 
0.17155,18,2.77099, 
0.188234,19,2.77099, 
0.203122,20,2.77099, 
0.218155,21,2.77099, 
0.235867,22,2.77099, 
0.261444,23,2.77099, 
0.281231,24,2.77099, 
0.303559,25,2.77099, 
0.31987,26,2.77099, 
0.337833,27,2.77099, 
0.355838,28,2.77099, 
0.356255,29,2.77099, 
0.37246,30,2.77099, 
0.388857,31,2.77099, 
0.404782,32,2.77099, 
0.421641,33,2.77099, 
0.43749,34,2.77099, 
0.454491,35,2.77099, 
0.471512,36,2.77099, 
0.488964,37,2.77099, 
0.507408,38,2.76566, 
0.524823,39,2.76566, 
0.541652,40,2.76566, 
0.558394,41,2.76566, 
0.577492,42,2.76566, 
0.598732,43,2.7626, 
0.618762,44,2.7626, 
0.638666,45,2.7626, 
0.658662,46,2.7626, 
0.67629,47,2.7626, 
0.694574,48,2.7626, 
0.715245,49,2.7626, 
0.733793,50,2.7626, 
0.734235,51,2.7626, 
0.752021,52,2.7626, 
0.769855,53,2.7626, 
0.787514,54,2.7626, 
0.805385,55,2.7626, 
0.830619,56,2.7626, 
0.856363,57,2.7626, 
0.881457,58,2.7626, 
0.964744,59,2.5515, 
0.965123,60,2.5515, 
time,iteration,cost, 
0.00789509,0,2.16692, 
0.0101055,1,2.16566, 
0.0121049,2,2.16566, 
0.0164704,3,2.16566, 
0.01862,4,2.16566, 
0.0220177,5,2.16566, 
0.0268176,6,2.16566, 
0.0320587,7,2.16531, 
0.0380461,8,2.1653, 
0.0415907,9,2.1653, 
0.0451589,10,2.1653, 
0.0488703,11,2.1653, 
0.0520906,12,2.1653, 
0.0577863,13,2.1653, 
0.0617539,14,2.1653, 
0.0674305,15,2.16474, 
0.0707101,16,2.16474, 
0.077142,17,2.16468, 
0.0829171,18,2.16468, 
0.0873397,19,2.16468, 
0.0924079,20,2.16468, 
0.097388,21,2.16468, 
0.102317,22,2.16468, 
0.10702,23,2.16468, 
0.111531,24,2.16468, 
0.118389,25,2.16468, 
0.12415,26,2.16468, 
0.131689,27,2.16468, 
0.137202,28,2.16468, 
0.145747,29,2.16434, 
0.151878,30,2.16434, 
0.159011,31,2.16434, 
0.166746,32,2.16434, 
0.175215,33,2.16434, 
0.18156,34,2.16434, 
0.191784,35,2.16433, 
0.200857,36,2.16433, 
0.208461,37,2.16433, 
0.21687,38,2.16404, 
0.225486,39,2.16404, 
0.233561,40,2.16404, 
0.243212,41,2.16404, 
0.253145,42,2.16404, 
0.266881,43,2.16404, 
0.27579,44,2.16404, 
0.286016,45,2.16404, 
0.29492,46,2.16404, 
0.303993,47,2.16404, 
0.313672,48,2.16404, 
0.323459,49,2.16404, 
0.336326,50,2.16404, 
0.346518,51,2.16404, 
0.361373,52,2.16404, 
0.377269,53,2.16404, 
0.412362,54,2.16403, 
0.426626,55,2.16403, 
0.43878,56,2.16403, 
0.450565,57,2.16403, 
0.461652,58,2.16403, 
0.47263,59,2.16403, 
0.482384,60,2.16403, 
0.491879,61,2.16403, 
0.504454,62,2.16382, 
0.515042,63,2.16382, 
0.527342,64,2.16381, 
0.540926,65,2.16381, 
0.556178,66,2.16381, 
0.568253,67,2.16381, 
0.584089,68,2.16381, 
0.599998,69,2.16381, 
0.612906,70,2.16381, 
0.625014,71,2.16381, 
0.636475,72,2.16381, 
0.649256,73,2.16381, 
0.666407,74,2.16381, 
0.681443,75,2.16381, 
0.698522,76,2.16381, 
0.710975,77,2.16381, 
0.724104,78,2.16381, 
0.735355,79,2.16381, 
0.749016,80,2.16381, 
0.769893,81,2.16381, 
0.785854,82,2.16381, 
0.798264,83,2.16381, 
0.816419,84,2.16381, 
0.834983,85,2.16381, 
0.848488,86,2.16381, 
0.86211,87,2.16381, 
0.877686,88,2.16381, 
0.894148,89,2.1638, 
0.917611,90,2.1638, 
0.932616,91,2.1638, 
0.94729,92,2.1638, 
0.966002,93,2.1638, 
0.983332,94,2.1638, 
0.997051,95,2.1638, 
time,iteration,cost, 
0.00719203,0,1.41843, 
0.0123729,1,1.41638, 
0.0148123,2,1.41572, 
0.0163834,3,1.41572, 
0.0234227,4,1.41565, 
0.0256376,5,1.41565, 
0.0287462,6,1.41543, 
0.0315947,7,1.41543, 
0.0343635,8,1.41543, 
0.0381526,9,1.41543, 
0.0403087,10,1.41543, 
0.0429046,11,1.41543, 
0.0459039,12,1.41543, 
0.0486172,13,1.41543, 
0.0513174,14,1.41543, 
0.0536392,15,1.41543, 
0.0565999,16,1.41543, 
0.0615319,17,1.41543, 
0.065437,18,1.41535, 
0.0685085,19,1.41535, 
0.0724434,20,1.41535, 
0.0758161,21,1.41535, 
0.0802485,22,1.41522, 
0.0834781,23,1.41522, 
0.0877265,24,1.41522, 
0.0935639,25,1.41522, 
0.0976991,26,1.41522, 
0.101729,27,1.41522, 
0.105823,28,1.41522, 
0.111399,29,1.41522, 
0.115739,30,1.41522, 
0.121822,31,1.41474, 
0.127589,32,1.41474, 
0.13286,33,1.41474, 
0.138532,34,1.41474, 
0.144404,35,1.41474, 
0.150572,36,1.41473, 
0.161415,37,1.41473, 
0.166403,38,1.41473, 
0.174846,39,1.41473, 
0.179959,40,1.41473, 
0.185954,41,1.41473, 
0.191796,42,1.41473, 
0.198324,43,1.41473, 
0.203215,44,1.41473, 
0.212342,45,1.41473, 
0.221077,46,1.41473, 
0.227494,47,1.41473, 
0.233098,48,1.41473, 
0.238767,49,1.41473, 
0.244436,50,1.41473, 
0.257617,51,1.41457, 
0.263653,52,1.41457, 
0.270771,53,1.41457, 
0.280255,54,1.41456, 
0.290359,55,1.41456, 
0.297234,56,1.41456, 
0.304032,57,1.41456, 
0.311511,58,1.41456, 
0.321337,59,1.4144, 
0.328848,60,1.4144, 
0.336111,61,1.4144, 
0.342813,62,1.4144, 
0.349165,63,1.4144, 
0.358671,64,1.41435, 
0.372056,65,1.41435, 
0.379321,66,1.41435, 
0.386758,67,1.41435, 
0.398913,68,1.41435, 
0.408204,69,1.41435, 
0.419209,70,1.41435, 
0.428815,71,1.41435, 
0.435983,72,1.41435, 
0.445933,73,1.41435, 
0.453523,74,1.41435, 
0.460971,75,1.41435, 
0.470857,76,1.41435, 
0.482455,77,1.41435, 
0.502103,78,1.41435, 
0.512214,79,1.41435, 
0.522225,80,1.41435, 
0.535537,81,1.41435, 
0.546989,82,1.41435, 
0.559166,83,1.41435, 
0.570409,84,1.41435, 
0.581451,85,1.41435, 
0.590184,86,1.41435, 
0.599134,87,1.41435, 
0.616206,88,1.41435, 
0.628091,89,1.41434, 
0.643844,90,1.41434, 
0.65452,91,1.41434, 
0.665892,92,1.41434, 
0.677095,93,1.41434, 
0.691256,94,1.41434, 
0.702789,95,1.41434, 
0.712183,96,1.41434, 
0.729801,97,1.41434, 
0.744257,98,1.41434, 
0.753868,99,1.41434, 
0.765625,100,1.41434, 
0.778364,101,1.41432, 
0.79075,102,1.41432, 
0.803805,103,1.41431, 
0.816291,104,1.41431, 
0.836645,105,1.41431, 
0.849253,106,1.41431, 
0.863062,107,1.41431, 
0.878305,108,1.41431, 
0.895729,109,1.4143, 
0.911299,110,1.41429, 
0.926219,111,1.41429, 
0.947777,112,1.41429, 
0.959734,113,1.41429, 
0.978786,114,1.41429, 
0.99545,115,1.41429, 
time,iteration,cost, 
0.0076491,0,0.862663, 
0.00988978,1,0.862041, 
0.0111129,2,0.862041, 
0.0129225,3,0.862023, 
0.0162936,4,0.860478, 
0.0186053,5,0.860477, 
0.0209381,6,0.860477, 
0.0236144,7,0.860477, 
0.0255897,8,0.860477, 
0.0278512,9,0.860477, 
0.0298339,10,0.860477, 
0.032043,11,0.860475, 
0.0335296,12,0.860475, 
0.0378084,13,0.860475, 
0.0397896,14,0.860475, 
0.04146,15,0.860475, 
0.0436735,16,0.860475, 
0.045937,17,0.860475, 
0.0483217,18,0.860475, 
0.0505988,19,0.860475, 
0.0526761,20,0.860475, 
0.055886,21,0.860474, 
0.058862,22,0.860474, 
0.0614118,23,0.860474, 
0.0643584,24,0.860474, 
0.067984,25,0.860473, 
0.0708194,26,0.860473, 
0.0743781,27,0.860471, 
0.077502,28,0.860471, 
0.080127,29,0.860471, 
0.082661,30,0.860471, 
0.0854701,31,0.860471, 
0.0885305,32,0.860471, 
0.091818,33,0.860471, 
0.0946257,34,0.860471, 
0.0989195,35,0.860471, 
0.101824,36,0.860471, 
0.104667,37,0.860471, 
0.107228,38,0.860471, 
0.110232,39,0.860471, 
0.116112,40,0.860471, 
0.120544,41,0.860471, 
0.124682,42,0.860471, 
0.129255,43,0.860471, 
0.132958,44,0.860471, 
0.136903,45,0.860471, 
0.14039,46,0.860471, 
0.143729,47,0.860471, 
0.151982,48,0.860467, 
0.157181,49,0.860467, 
0.160947,50,0.860467, 
0.16449,51,0.860467, 
0.168722,52,0.860467, 
0.173204,53,0.860467, 
0.176997,54,0.860467, 
0.181005,55,0.860467, 
0.185139,56,0.860467, 
0.191751,57,0.860467, 
0.196014,58,0.860467, 
0.200071,59,0.860467, 
0.204745,60,0.860467, 
0.208971,61,0.860467, 
0.21965,62,0.860464, 
0.225114,63,0.860464, 
0.231492,64,0.860464, 
0.236233,65,0.860464, 
0.248649,66,0.860464, 
0.255396,67,0.860464, 
0.261742,68,0.860435, 
0.267288,69,0.860435, 
0.272847,70,0.860435, 
0.278095,71,0.860435, 
0.284002,72,0.860435, 
0.290609,73,0.860435, 
0.297043,74,0.860435, 
0.311729,75,0.860435, 
0.3169,76,0.860435, 
0.32222,77,0.860435, 
0.328341,78,0.860435, 
0.336036,79,0.860435, 
0.346356,80,0.860435, 
0.352025,81,0.860435, 
0.357665,82,0.860435, 
0.363702,83,0.860423, 
0.372374,84,0.860423, 
0.378399,85,0.860423, 
0.384162,86,0.860423, 
0.392429,87,0.860423, 
0.398706,88,0.860423, 
0.405952,89,0.860423, 
0.41657,90,0.860423, 
0.423701,91,0.860423, 
0.431674,92,0.860423, 
0.440276,93,0.860423, 
0.448122,94,0.860423, 
0.459883,95,0.860423, 
0.466769,96,0.860423, 
0.475269,97,0.860423, 
0.483935,98,0.860423, 
0.490895,99,0.860423, 
0.501256,100,0.860423, 
0.510483,101,0.860423, 
0.518146,102,0.860423, 
0.527142,103,0.860423, 
0.534661,104,0.860423, 
0.541832,105,0.860423, 
0.551219,106,0.860423, 
0.56101,107,0.860423, 
0.571374,108,0.860423, 
0.578624,109,0.860423, 
0.588584,110,0.860423, 
0.59895,111,0.860423, 
0.610191,112,0.860423, 
0.620274,113,0.860423, 
0.631952,114,0.860423, 
0.640111,115,0.860423, 
0.649604,116,0.860423, 
0.657388,117,0.860423, 
0.666272,118,0.860423, 
0.676746,119,0.860423, 
0.68492,120,0.860423, 
0.694214,121,0.860423, 
0.705689,122,0.860423, 
0.716293,123,0.860423, 
0.724824,124,0.860423, 
0.732868,125,0.860423, 
0.747807,126,0.860423, 
0.756008,127,0.860423, 
0.76626,128,0.860423, 
0.779217,129,0.860423, 
0.787651,130,0.860423, 
0.796203,131,0.860423, 
0.810466,132,0.860423, 
0.819497,133,0.860423, 
0.832977,134,0.860423, 
0.846005,135,0.860423, 
0.857116,136,0.860423, 
0.869943,137,0.860423, 
0.88305,138,0.860423, 
0.894919,139,0.860423, 
0.91133,140,0.860423, 
0.925166,141,0.860423, 
0.936095,142,0.860423, 
0.945906,143,0.860423, 
0.956108,144,0.860423, 
0.967618,145,0.860423, 
0.979608,146,0.860423, 
0.989881,147,0.860423, 
time,iteration,cost, 
0.0158423,0,2.23719, 
0.0194544,1,2.23719, 
0.0222533,2,2.23719, 
0.0283184,3,2.23719, 
0.0340868,4,2.23719, 
0.039914,5,2.23718, 
0.045986,6,2.23718, 
0.0537265,7,2.23718, 
0.0627169,8,2.23718, 
0.0707452,9,2.23718, 
0.0777568,10,2.23718, 
0.0878253,11,2.23718, 
0.0971128,12,2.23718, 
0.104836,13,2.23718, 
0.117007,14,2.23716, 
0.12838,15,2.23715, 
0.137902,16,2.23715, 
0.146492,17,2.23715, 
0.161433,18,2.23715, 
0.175752,19,2.23715, 
0.185107,20,2.23715, 
0.196822,21,2.23715, 
0.21014,22,2.23714, 
0.222597,23,2.23714, 
0.235789,24,2.23714, 
0.252227,25,2.23714, 
0.269706,26,2.23714, 
0.283745,27,2.23714, 
0.298657,28,2.23714, 
0.316892,29,2.23714, 
0.343408,30,2.23714, 
0.361204,31,2.23714, 
0.381886,32,2.23714, 
0.394206,33,2.23714, 
0.417633,34,2.23714, 
0.43983,35,2.23714, 
0.454234,36,2.23714, 
