time,iteration,cost, 
0.778354,13,inf, 
0.77848,14,inf, 
0.778595,15,inf, 
0.778719,16,inf, 
0.778815,17,inf, 
0.780074,18,inf, 
0.780178,19,inf, 
0.780358,20,inf, 
0.78049,21,inf, 
0.780639,22,inf, 
0.78222,23,inf, 
0.782385,24,inf, 
0.782505,25,inf, 
0.78262,26,inf, 
0.78277,27,inf, 
0.785886,28,inf, 
0.787275,29,inf, 
0.787468,30,inf, 
0.787638,31,inf, 
0.788828,32,inf, 
0.788938,33,inf, 
0.78905,34,inf, 
0.790506,35,inf, 
0.79088,36,inf, 
0.791038,37,inf, 
0.791144,38,inf, 
0.791258,39,inf, 
0.79233,40,8.47248, 
0.799391,41,5.51834, 
0.805956,42,5.42421, 
0.807562,43,5.42421, 
0.815043,44,5.26551, 
0.816333,45,5.26551, 
0.820973,46,5.26551, 
0.827553,47,5.26551, 
0.830175,48,5.26551, 
0.832533,49,5.26551, 
0.836179,50,5.26551, 
0.839738,51,5.26551, 
0.841896,52,5.26551, 
0.845648,53,5.26551, 
0.851979,54,5.26373, 
0.855682,55,5.26373, 
0.858318,56,5.26373, 
0.863395,57,5.25461, 
0.869124,58,5.24636, 
0.875345,59,5.24636, 
0.88052,60,5.24636, 
0.884525,61,5.24636, 
0.887292,62,3.57568, 
0.890853,63,3.57568, 
0.897156,64,3.31994, 
0.905909,65,3.31994, 
0.91119,66,3.31994, 
0.91608,67,3.31994, 
0.922739,68,3.31994, 
0.928096,69,3.31994, 
0.93144,70,3.31994, 
0.936478,71,3.24256, 
0.94299,72,3.24256, 
0.946706,73,3.22, 
0.951556,74,3.22, 
0.956435,75,3.22, 
0.962732,76,3.22, 
0.970527,77,3.13746, 
0.975414,78,3.13746, 
0.980466,79,3.13746, 
0.984404,80,3.13746, 
0.988993,81,3.13746, 
0.994331,82,3.13746, 
0.99904,83,3.13746, 
time,iteration,cost, 
0.769908,0,1.64404, 
time,iteration,cost, 
0.769774,0,inf, 
0.77011,1,inf, 
0.770248,2,inf, 
0.770358,3,inf, 
0.770502,4,inf, 
0.770644,5,inf, 
0.770768,6,inf, 
0.772061,7,inf, 
0.775462,8,inf, 
0.777471,9,inf, 
0.777818,10,inf, 
0.777987,11,inf, 
0.778163,12,inf, 
0.778327,13,inf, 
0.778535,14,inf, 
0.778678,15,inf, 
0.780601,16,inf, 
0.780831,17,inf, 
0.780997,18,inf, 
0.781072,19,inf, 
0.783295,20,inf, 
0.783468,21,inf, 
0.783625,22,inf, 
0.783754,23,inf, 
0.783918,24,inf, 
0.784086,25,inf, 
0.784275,26,inf, 
0.784428,27,inf, 
0.784579,28,inf, 
0.784719,29,inf, 
0.784866,30,inf, 
0.785247,31,inf, 
0.785412,32,inf, 
0.785586,33,inf, 
0.785778,34,inf, 
0.78591,35,inf, 
0.786061,36,inf, 
0.786201,37,inf, 
0.786331,38,inf, 
0.78647,39,inf, 
0.786603,40,inf, 
0.786762,41,inf, 
0.786887,42,inf, 
0.78711,43,inf, 
0.789444,44,inf, 
0.789671,45,inf, 
0.790988,46,inf, 
0.791259,47,inf, 
0.791704,48,inf, 
0.791897,49,inf, 
0.793165,50,8.55165, 
0.799906,51,7.32714, 
0.803985,52,7.32714, 
0.814492,53,6.15596, 
0.817275,54,6.15596, 
0.822876,55,5.71023, 
0.825506,56,5.71023, 
0.828217,57,5.71023, 
0.845664,58,5.08884, 
0.845801,59,5.08884, 
0.854992,60,5.08884, 
0.863205,61,5.08884, 
0.866999,62,5.08884, 
0.869169,63,5.08884, 
0.874691,64,5.08884, 
0.882826,65,5.03963, 
0.885826,66,5.03963, 
0.885937,67,5.03963, 
0.892192,68,5.03963, 
0.895136,69,5.03963, 
0.898,70,5.03963, 
0.902546,71,5.03963, 
0.907185,72,5.03963, 
0.915113,73,5.03963, 
0.919437,74,5.03963, 
0.923322,75,5.03963, 
0.926721,76,5.03963, 
0.934891,77,5.03963, 
0.958666,78,5.02838, 
0.965318,79,5.02838, 
0.969382,80,5.02838, 
0.974083,81,5.02838, 
0.994798,82,5.01642, 
0.998684,83,5.01642, 
time,iteration,cost, 
0.768569,0,inf, 
0.769281,1,inf, 
0.771144,2,inf, 
0.77132,3,inf, 
0.771432,4,inf, 
0.771703,5,inf, 
0.77188,6,inf, 
0.773473,7,inf, 
0.7736,8,inf, 
0.773663,9,inf, 
0.773807,10,inf, 
0.775465,11,inf, 
0.777076,12,inf, 
0.777322,13,inf, 
0.77762,14,inf, 
0.779583,15,inf, 
0.779713,16,inf, 
0.783386,17,inf, 
0.783645,18,inf, 
0.78379,19,inf, 
0.784204,20,inf, 
0.784337,21,inf, 
0.784446,22,inf, 
0.78609,23,inf, 
0.786262,24,inf, 
0.787661,25,inf, 
0.789184,26,inf, 
0.789368,27,inf, 
0.789481,28,inf, 
0.789769,29,inf, 
0.78988,30,inf, 
0.790149,31,inf, 
0.790484,32,inf, 
0.790601,33,inf, 
0.791029,34,10.8551, 
0.798228,35,4.60712, 
0.800432,36,4.54821, 
0.801529,37,4.54821, 
0.803004,38,4.54821, 
0.804138,39,4.54821, 
0.80421,40,4.54821, 
0.80688,41,4.54821, 
0.81055,42,3.93971, 
0.814497,43,3.93971, 
0.818473,44,3.93971, 
0.82054,45,3.93971, 
0.821794,46,3.93971, 
0.823777,47,3.93971, 
0.829622,48,3.90644, 
0.832477,49,3.90644, 
0.834169,50,3.90644, 
0.836213,51,3.90644, 
0.840212,52,3.84742, 
0.84182,53,3.84742, 
0.843006,54,3.84742, 
0.843061,55,3.84742, 
0.85287,56,3.84715, 
0.85641,57,3.84715, 
0.860855,58,3.84715, 
0.866866,59,3.67238, 
0.869072,60,3.67238, 
0.871598,61,3.67238, 
0.874657,62,3.67238, 
0.876419,63,3.67238, 
0.880213,64,3.62066, 
0.882962,65,3.62066, 
0.885199,66,3.62066, 
0.888497,67,3.62066, 
0.890468,68,3.62066, 
0.89486,69,3.62066, 
0.897351,70,3.62066, 
0.898863,71,3.62066, 
0.899891,72,3.62066, 
0.905711,73,3.56689, 
0.906916,74,3.56689, 
0.913422,75,3.56689, 
0.917654,76,3.56689, 
0.919864,77,3.56599, 
0.923936,78,3.56599, 
0.928239,79,3.56599, 
0.93414,80,3.54395, 
0.94907,81,3.53292, 
0.952013,82,3.53292, 
0.952077,83,3.53292, 
0.952124,84,3.53292, 
0.956198,85,3.53292, 
0.959964,86,3.53292, 
0.960024,87,3.53292, 
0.962779,88,3.53292, 
0.962843,89,3.53292, 
0.965229,90,3.53292, 
0.965294,91,3.53292, 
0.967651,92,3.53292, 
0.970296,93,3.53292, 
0.970359,94,3.53292, 
0.973962,95,3.53292, 
0.977108,96,3.53292, 
0.97968,97,3.53292, 
0.984627,98,3.53292, 
0.984685,99,3.53292, 
0.987631,100,3.53292, 
0.987694,101,3.53292, 
0.99011,102,3.53292, 
0.992592,103,3.53292, 
0.992663,104,3.53292, 
0.998798,105,3.53292, 
0.998855,106,3.53292, 
time,iteration,cost, 
0.771786,0,1.644, 
time,iteration,cost, 
0.769896,0,inf, 
0.771508,1,inf, 
0.771664,2,inf, 
0.771782,3,inf, 
0.771901,4,inf, 
0.772032,5,inf, 
0.773962,6,inf, 
0.774089,7,inf, 
0.774211,8,inf, 
0.774331,9,inf, 
0.774491,10,inf, 
0.777942,11,inf, 
0.77811,12,inf, 
0.778271,13,inf, 
0.778403,14,inf, 
0.778554,15,inf, 
0.778691,16,inf, 
0.782133,17,inf, 
0.782307,18,inf, 
0.782501,19,inf, 
0.782683,20,inf, 
0.784805,21,inf, 
0.785007,22,inf, 
0.786002,23,11.6381, 
0.786162,24,11.6381, 
0.791688,25,11.4757, 
0.799152,26,8.97034, 
0.801154,27,8.97034, 
0.803489,28,8.97034, 
0.80896,29,8.84944, 
0.813564,30,8.84944, 
0.81671,31,8.84944, 
0.820672,32,8.84944, 
0.830175,33,8.84944, 
0.837084,34,8.84944, 
0.841137,35,8.84944, 
0.844829,36,8.84944, 
0.849422,37,8.84944, 
0.856826,38,8.84944, 
0.862854,39,8.84944, 
0.868625,40,8.84944, 
0.868746,41,8.84944, 
0.874164,42,8.84944, 
0.878135,43,8.84944, 
0.883558,44,8.84944, 
0.894813,45,8.84944, 
0.904245,46,8.67901, 
0.909877,47,8.67901, 
0.916648,48,8.67901, 
0.922985,49,8.67901, 
0.934532,50,8.65721, 
0.942646,51,8.62779, 
0.951648,52,8.22913, 
0.964465,53,8.14134, 
0.972871,54,8.14134, 
0.983,55,8.11155, 
0.993055,56,8.1013, 
time,iteration,cost, 
0.768159,0,inf, 
0.768325,1,inf, 
0.769311,2,inf, 
0.770776,3,inf, 
0.770855,4,inf, 
0.770964,5,inf, 
0.773726,6,inf, 
0.773873,7,inf, 
0.773985,8,inf, 
0.775112,9,inf, 
0.775228,10,inf, 
0.775323,11,inf, 
0.775425,12,inf, 
0.775519,13,inf, 
0.775648,14,inf, 
0.776916,15,inf, 
0.777029,16,inf, 
0.777133,17,inf, 
0.777268,18,inf, 
0.777322,19,inf, 
0.777414,20,inf, 
0.777514,21,inf, 
0.777605,22,inf, 
0.779073,23,inf, 
0.780577,24,inf, 
0.780913,25,inf, 
0.781011,26,inf, 
0.781122,27,inf, 
0.781229,28,inf, 
0.782583,29,inf, 
0.782651,30,inf, 
0.782892,31,inf, 
0.783147,32,inf, 
0.783257,33,inf, 
0.783351,34,inf, 
0.783451,35,inf, 
0.783559,36,inf, 
0.783654,37,inf, 
0.783951,38,inf, 
0.784081,39,inf, 
0.784178,40,inf, 
0.784278,41,inf, 
0.784389,42,inf, 
0.78456,43,inf, 
0.784607,44,inf, 
0.78472,45,inf, 
0.784981,46,inf, 
0.78508,47,inf, 
0.786627,48,inf, 
0.786758,49,inf, 
0.788069,50,inf, 
0.788208,51,inf, 
0.788307,52,inf, 
0.788359,53,inf, 
0.78845,54,inf, 
0.789907,55,inf, 
0.790016,56,inf, 
0.790174,57,inf, 
0.790293,58,inf, 
0.790459,59,inf, 
0.790866,60,inf, 
0.793407,61,inf, 
0.79356,62,inf, 
0.795124,63,inf, 
0.795252,64,inf, 
0.797462,65,inf, 
0.797604,66,inf, 
0.797707,67,inf, 
0.797821,68,inf, 
0.800298,69,inf, 
0.80044,70,inf, 
0.800644,71,inf, 
0.80074,72,inf, 
0.800851,73,inf, 
0.800964,74,inf, 
0.801096,75,inf, 
0.801189,76,inf, 
0.802698,77,inf, 
0.805616,78,inf, 
0.805762,79,inf, 
0.80582,80,inf, 
0.805967,81,inf, 
0.806104,82,inf, 
0.806155,83,inf, 
0.806268,84,inf, 
0.80637,85,inf, 
0.806728,86,inf, 
0.806874,87,inf, 
0.806998,88,inf, 
0.807115,89,inf, 
0.807228,90,inf, 
0.80734,91,inf, 
0.80743,92,inf, 
0.807546,93,inf, 
0.809162,94,inf, 
0.809219,95,inf, 
0.809337,96,inf, 
0.809484,97,inf, 
0.809599,98,inf, 
0.809751,99,inf, 
0.809842,100,inf, 
0.809959,101,inf, 
0.810066,102,inf, 
0.812901,103,inf, 
0.813071,104,inf, 
0.814532,105,inf, 
0.814657,106,inf, 
0.814778,107,inf, 
0.818236,108,inf, 
0.81837,109,inf, 
0.818476,110,inf, 
0.818602,111,inf, 
0.818774,112,inf, 
0.818902,113,inf, 
0.822014,114,29.9812, 
0.858848,115,9.39, 
0.859777,116,9.39, 
0.877068,117,7.89057, 
0.88634,118,7.89057, 
0.909574,119,5.64897, 
0.917281,120,5.64897, 
0.920816,121,5.42125, 
0.928995,122,5.42125, 
0.932221,123,5.42125, 
0.935222,124,5.42125, 
0.940815,125,5.42125, 
0.94848,126,5.42125, 
0.94856,127,5.42125, 
0.953859,128,5.42125, 
0.96006,129,5.42125, 
0.977406,130,4.6821, 
0.988873,131,4.6821, 
0.995231,132,4.6821, 
0.999838,133,4.6821, 
time,iteration,cost, 
0.770697,0,1.64398, 
time,iteration,cost, 
0.771008,0,inf, 
0.771202,1,inf, 
0.771337,2,inf, 
0.77505,3,inf, 
0.775203,4,inf, 
0.775327,5,inf, 
0.775669,6,inf, 
0.775803,7,inf, 
0.775913,8,inf, 
0.776042,9,inf, 
0.778939,10,inf, 
0.779098,11,inf, 
0.779248,12,inf, 
0.783084,13,inf, 
0.783265,14,inf, 
0.783436,15,inf, 
0.783583,16,inf, 
0.7837,17,inf, 
0.783841,18,inf, 
0.783918,19,inf, 
0.784063,20,inf, 
0.784245,21,inf, 
0.78443,22,inf, 
0.784566,23,inf, 
0.788488,24,inf, 
0.788642,25,inf, 
0.788799,26,inf, 
0.788962,27,inf, 
0.789096,28,inf, 
0.789378,29,inf, 
0.792654,30,inf, 
0.792819,31,inf, 
0.795948,32,inf, 
0.796141,33,inf, 
0.796299,34,inf, 
0.796423,35,inf, 
0.796568,36,inf, 
0.796715,37,inf, 
0.796904,38,inf, 
0.797044,39,inf, 
0.797124,40,inf, 
0.797338,41,inf, 
0.797609,42,inf, 
0.797928,43,inf, 
0.798199,44,inf, 
0.79844,45,inf, 
0.79869,46,inf, 
0.798947,47,inf, 
0.799173,48,inf, 
0.799515,49,inf, 
0.801544,50,inf, 
0.801708,51,inf, 
0.801877,52,inf, 
0.802047,53,inf, 
0.802255,54,inf, 
0.805068,55,inf, 
0.805289,56,inf, 
0.805458,57,inf, 
0.805557,58,inf, 
0.805712,59,inf, 
0.805961,60,inf, 
0.806096,61,inf, 
0.806229,62,inf, 
0.806359,63,inf, 
0.806545,64,inf, 
0.808266,65,inf, 
0.808412,66,inf, 
0.808531,67,inf, 
0.808715,68,inf, 
0.808861,69,inf, 
0.808992,70,inf, 
0.809122,71,inf, 
0.809254,72,inf, 
0.809424,73,inf, 
0.809555,74,inf, 
0.809714,75,inf, 
0.809918,76,inf, 
0.810041,77,inf, 
0.810213,78,inf, 
0.810351,79,inf, 
0.814331,80,inf, 
0.814524,81,inf, 
0.814663,82,inf, 
0.814805,83,inf, 
0.814973,84,inf, 
0.815121,85,inf, 
0.818706,86,inf, 
0.818875,87,inf, 
0.81911,88,inf, 
0.819268,89,inf, 
0.819399,90,inf, 
0.81961,91,inf, 
0.819775,92,inf, 
0.819912,93,inf, 
0.823228,94,inf, 
0.823445,95,inf, 
0.827143,96,inf, 
0.827335,97,inf, 
0.827481,98,inf, 
0.827647,99,inf, 
0.827796,100,inf, 
0.827987,101,inf, 
0.82815,102,inf, 
0.828407,103,inf, 
0.828469,104,inf, 
0.828606,105,inf, 
0.828755,106,inf, 
0.828966,107,inf, 
0.829117,108,inf, 
0.829286,109,inf, 
0.829439,110,inf, 
0.829603,111,inf, 
0.829763,112,inf, 
0.829914,113,inf, 
0.830099,114,inf, 
0.830644,115,inf, 
0.830722,116,inf, 
0.830842,117,inf, 
0.830955,118,inf, 
0.831127,119,inf, 
0.831307,120,inf, 
0.831791,121,inf, 
0.831943,122,inf, 
0.832059,123,inf, 
0.832304,124,inf, 
0.832492,125,inf, 
0.832727,126,inf, 
0.832905,127,inf, 
0.833102,128,inf, 
0.836891,129,inf, 
0.837129,130,inf, 
0.839361,131,inf, 
0.839515,132,inf, 
0.839647,133,inf, 
0.839803,134,inf, 
0.839935,135,inf, 
0.841883,136,inf, 
0.842065,137,inf, 
0.842206,138,inf, 
0.842346,139,inf, 
0.842483,140,inf, 
0.842615,141,inf, 
0.842763,142,inf, 
0.842938,143,inf, 
0.843058,144,inf, 
0.843117,145,inf, 
0.843299,146,inf, 
0.843442,147,inf, 
0.84371,148,inf, 
0.847894,149,17.4708, 
0.88452,150,10.3331, 
0.898388,151,8.72957, 
0.94493,152,6.6278, 
0.955192,153,4.52328, 
0.975172,154,4.52328, 
0.979142,155,4.52328, 
0.981983,156,4.52328, 
0.986666,157,4.52328, 
0.99791,158,4.52328, 
time,iteration,cost, 
0.768751,0,inf, 
0.768845,1,inf, 
0.768961,2,inf, 
0.769065,3,inf, 
0.770348,4,inf, 
0.770596,5,inf, 
0.77216,6,inf, 
0.772281,7,inf, 
0.774709,8,inf, 
0.774839,9,inf, 
0.774941,10,inf, 
0.775042,11,inf, 
0.776326,12,inf, 
0.776438,13,inf, 
0.777892,14,inf, 
0.778021,15,inf, 
0.778126,16,inf, 
0.778229,17,inf, 
0.778532,18,inf, 
0.778636,19,inf, 
0.778754,20,inf, 
0.778858,21,inf, 
0.778999,22,inf, 
0.779111,23,inf, 
0.779216,24,inf, 
0.779315,25,inf, 
0.779415,26,inf, 
0.78073,27,inf, 
0.780889,28,inf, 
0.780996,29,inf, 
0.781107,30,inf, 
0.781221,31,inf, 
0.783889,32,inf, 
0.786616,33,inf, 
0.786803,34,inf, 
0.786914,35,inf, 
0.787037,36,inf, 
0.787154,37,inf, 
0.787261,38,inf, 
0.787357,39,inf, 
0.787457,40,inf, 
0.787613,41,inf, 
0.788732,42,inf, 
0.789212,43,inf, 
0.790866,44,inf, 
0.790978,45,inf, 
0.792471,46,inf, 
0.792576,47,inf, 
0.792791,48,inf, 
0.79294,49,inf, 
0.793253,50,inf, 
0.793378,51,inf, 
0.793494,52,inf, 
0.793779,53,6.05363, 
0.806029,54,5.00077, 
0.813331,55,5.00077, 
0.816914,56,5.00077, 
0.822704,57,4.04131, 
0.824221,58,4.04131, 
0.825644,59,4.04131, 
0.828655,60,4.04131, 
0.832664,61,4.03599, 
0.832834,62,4.03599, 
0.837345,63,4.03599, 
0.841595,64,3.83515, 
0.843949,65,3.83515, 
0.845623,66,3.83515, 
0.856407,67,3.52911, 
0.860138,68,3.52911, 
0.860198,69,3.52911, 
0.864317,70,3.5207, 
0.877373,71,3.12752, 
0.879466,72,3.12752, 
0.888209,73,2.99449, 
0.892075,74,2.99449, 
0.898365,75,2.99449, 
0.901623,76,2.99449, 
0.906699,77,2.99449, 
0.909759,78,2.99449, 
0.912164,79,2.99449, 
0.919644,80,2.99117, 
0.925297,81,2.99117, 
0.931393,82,2.99117, 
0.932967,83,2.99117, 
0.935586,84,2.99117, 
0.940969,85,2.99117, 
0.941095,86,2.99117, 
0.941197,87,2.99117, 
0.943366,88,2.99117, 
0.947081,89,2.99117, 
0.956756,90,2.9643, 
0.95891,91,2.9643, 
0.961939,92,2.9643, 
0.962002,93,2.9643, 
0.964734,94,2.9643, 
0.967477,95,2.9643, 
0.970407,96,2.9643, 
0.973573,97,2.9643, 
0.973654,98,2.9643, 
0.978515,99,2.9643, 
0.978584,100,2.9643, 
0.982572,101,2.9643, 
0.985393,102,2.9643, 
0.988413,103,2.9643, 
0.988529,104,2.9643, 
0.991616,105,2.9643, 
0.994968,106,2.9643, 
0.998272,107,2.9643, 
time,iteration,cost, 
0.770077,0,1.64401, 
time,iteration,cost, 
0.769073,0,inf, 
0.76923,1,inf, 
0.769351,2,inf, 
0.76982,3,inf, 
0.769938,4,inf, 
0.771771,5,inf, 
0.77191,6,inf, 
0.772043,7,inf, 
0.773486,8,inf, 
0.776736,9,inf, 
0.776955,10,inf, 
0.777089,11,inf, 
0.777203,12,inf, 
0.777693,13,inf, 
0.77967,14,inf, 
0.781948,15,inf, 
0.782332,16,inf, 
0.782486,17,inf, 
0.78264,18,inf, 
0.782781,19,inf, 
0.782918,20,inf, 
0.786709,21,8.18534, 
0.792157,22,6.55723, 
0.795889,23,6.00617, 
0.798808,24,6.00617, 
0.804879,25,4.90989, 
0.804976,26,4.90989, 
0.808808,27,4.90989, 
0.810089,28,4.90989, 
0.817663,29,4.90989, 
0.820386,30,4.79032, 
0.82049,31,4.79032, 
0.830639,32,4.71657, 
0.839571,33,4.68691, 
0.846019,34,4.62433, 
0.856006,35,4.5467, 
0.856111,36,4.5467, 
0.858645,37,4.5467, 
0.870353,38,4.41594, 
0.872242,39,4.41594, 
0.875975,40,4.41594, 
0.876118,41,4.41594, 
0.876241,42,4.41594, 
0.878031,43,4.41594, 
0.882763,44,4.41594, 
0.88716,45,4.41594, 
0.887281,46,4.41594, 
0.889389,47,4.41594, 
0.892753,48,4.41594, 
0.895209,49,4.41594, 
0.897561,50,4.41594, 
0.897705,51,4.41594, 
0.902415,52,4.41594, 
0.904898,53,4.41594, 
0.905012,54,4.41594, 
0.907603,55,4.41594, 
0.910429,56,4.41594, 
0.912687,57,4.41594, 
0.91278,58,4.41594, 
0.912857,59,4.41594, 
0.912961,60,4.41594, 
0.913028,61,4.41594, 
0.913137,62,4.41594, 
0.915789,63,4.41594, 
0.920549,64,4.41594, 
0.924244,65,4.41594, 
0.928787,66,4.41594, 
0.928916,67,4.41594, 
0.931905,68,4.41594, 
0.936474,69,4.41594, 
0.936624,70,4.41594, 
0.945086,71,4.41594, 
0.945185,72,4.41594, 
0.945267,73,4.41594, 
0.950076,74,4.41559, 
0.952136,75,4.41559, 
0.956862,76,4.41559, 
0.956988,77,4.41559, 
0.959681,78,4.41559, 
0.959814,79,4.41559, 
0.963772,80,4.41559, 
0.97804,81,4.41547, 
0.98269,82,4.41547, 
0.987759,83,4.41547, 
0.994393,84,4.41547, 
0.994738,85,4.41547, 
0.999251,86,4.41547, 
time,iteration,cost, 
0.767998,0,inf, 
0.769456,1,inf, 
0.769661,2,inf, 
0.769771,3,inf, 
0.772012,4,inf, 
0.772259,5,inf, 
0.772432,6,inf, 
0.772558,7,inf, 
0.77266,8,inf, 
0.772781,9,inf, 
0.772889,10,inf, 
0.772977,11,inf, 
0.775273,12,inf, 
0.775405,13,inf, 
0.776722,14,inf, 
0.777872,15,inf, 
0.778864,16,inf, 
0.779071,17,inf, 
0.779165,18,inf, 
0.779278,19,inf, 
0.781884,20,inf, 
0.782055,21,inf, 
0.782151,22,inf, 
0.78226,23,inf, 
0.782373,24,inf, 
0.782455,25,inf, 
0.784776,26,inf, 
0.787094,27,inf, 
0.787207,28,inf, 
0.787325,29,inf, 
0.787531,30,inf, 
0.787633,31,inf, 
0.787724,32,inf, 
0.787815,33,inf, 
0.787943,34,inf, 
0.788042,35,inf, 
0.788423,36,4.26565, 
0.797276,37,3.51872, 
0.799268,38,3.51872, 
0.801296,39,3.51872, 
0.809626,40,3.10565, 
0.811378,41,3.09428, 
0.815963,42,3.09428, 
0.818275,43,3.09428, 
0.822383,44,3.09428, 
0.824837,45,3.09428, 
0.832644,46,3.06589, 
0.838539,47,3.06206, 
0.841515,48,3.06206, 
0.843887,49,3.06206, 
0.847165,50,3.06206, 
0.849806,51,3.06206, 
0.85682,52,3.06016, 
0.86025,53,3.06016, 
0.864605,54,3.06016, 
0.867781,55,3.06016, 
0.87085,56,3.06016, 
0.873861,57,3.06016, 
0.876137,58,3.06016, 
0.878861,59,3.06016, 
0.881603,60,3.06016, 
0.884394,61,3.06016, 
0.887005,62,3.06016, 
0.89003,63,3.06016, 
0.896221,64,3.06016, 
0.898936,65,3.06016, 
0.903174,66,3.06016, 
0.9065,67,3.06016, 
0.909325,68,3.06016, 
0.913166,69,3.06016, 
0.916599,70,3.06016, 
0.919817,71,3.06016, 
0.923391,72,3.06016, 
0.937191,73,3.06016, 
0.949913,74,3.06016, 
0.956746,75,3.06016, 
0.962365,76,3.06016, 
0.965667,77,3.06016, 
0.970146,78,3.06016, 
0.974749,79,3.06016, 
0.978661,80,3.06016, 
0.98078,81,3.06016, 
0.983506,82,3.06016, 
0.988922,83,3.06016, 
0.989124,84,3.06016, 
0.993692,85,3.06016, 
0.99679,86,3.06016, 
