time,iteration,cost, 
0.811379,96,inf, 
0.811536,97,inf, 
0.814606,98,inf, 
0.814792,99,inf, 
0.814964,100,inf, 
0.816611,101,inf, 
0.816762,102,inf, 
0.816898,103,inf, 
0.819354,104,14.0207, 
0.833773,105,6.63416, 
0.835961,106,6.63416, 
0.845265,107,5.06798, 
0.87643,108,5.0669, 
0.881145,109,4.60895, 
0.889708,110,4.14784, 
0.893442,111,4.10639, 
0.893537,112,4.10639, 
0.897801,113,4.10639, 
0.905578,114,4.10639, 
0.91096,115,3.9971, 
0.913302,116,3.9971, 
0.91803,117,3.97317, 
0.918138,118,3.97317, 
0.922899,119,3.97317, 
0.925623,120,3.83087, 
0.948732,121,3.83087, 
0.950752,122,3.83087, 
0.955381,123,3.83087, 
0.984267,124,3.827, 
time,iteration,cost, 
0.768127,0,inf, 
0.769736,1,inf, 
0.769952,2,inf, 
0.770056,3,inf, 
0.770144,4,inf, 
0.770401,5,inf, 
0.770499,6,inf, 
0.770583,7,inf, 
0.77069,8,inf, 
0.770947,9,inf, 
0.771058,10,inf, 
0.771154,11,inf, 
0.771264,12,inf, 
0.772503,13,inf, 
0.773942,14,inf, 
0.774057,15,inf, 
0.776514,16,inf, 
0.778046,17,inf, 
0.778187,18,inf, 
0.778291,19,inf, 
0.77987,20,inf, 
0.780012,21,inf, 
0.780118,22,inf, 
0.78028,23,inf, 
0.780411,24,inf, 
0.78181,25,inf, 
0.781917,26,inf, 
0.782024,27,inf, 
0.782134,28,inf, 
0.782234,29,inf, 
0.782338,30,inf, 
0.782449,31,inf, 
0.782606,32,inf, 
0.784354,33,inf, 
0.784525,34,inf, 
0.784649,35,inf, 
0.787219,36,inf, 
0.789919,37,inf, 
0.790079,38,inf, 
0.790191,39,inf, 
0.790298,40,inf, 
0.790388,41,inf, 
0.790492,42,inf, 
0.790634,43,inf, 
0.792102,44,inf, 
0.792233,45,inf, 
0.792396,46,inf, 
0.792512,47,inf, 
0.792738,48,inf, 
0.792853,49,inf, 
0.79295,50,inf, 
0.793276,51,inf, 
0.793393,52,inf, 
0.793784,53,inf, 
0.793894,54,inf, 
0.793996,55,inf, 
0.794275,56,inf, 
0.794377,57,inf, 
0.795498,58,inf, 
0.795864,59,inf, 
0.796054,60,inf, 
0.796237,61,inf, 
0.796672,62,inf, 
0.796774,63,inf, 
0.796859,64,inf, 
0.799742,65,inf, 
0.799868,66,inf, 
0.799984,67,inf, 
0.800076,68,inf, 
0.800198,69,inf, 
0.802926,70,inf, 
0.804324,71,inf, 
0.804495,72,inf, 
0.804627,73,inf, 
0.806587,74,8.18548, 
0.815859,75,7.08324, 
0.821842,76,4.8152, 
0.832054,77,4.8152, 
0.837543,78,4.65521, 
0.846258,79,3.77892, 
0.852677,80,3.69632, 
0.861392,81,3.69632, 
0.869077,82,3.55054, 
0.872074,83,3.53268, 
0.877487,84,3.53268, 
0.879664,85,3.35323, 
0.888875,86,3.18258, 
0.894664,87,3.18258, 
0.898939,88,3.18258, 
0.906407,89,3.18258, 
0.908901,90,3.08909, 
0.915735,91,3.08909, 
0.925966,92,3.02722, 
0.933364,93,2.996, 
0.940801,94,2.93537, 
0.945384,95,2.93383, 
0.94941,96,2.93383, 
0.949489,97,2.93383, 
0.955581,98,2.93383, 
0.963282,99,2.93079, 
0.965523,100,2.93079, 
0.969491,101,2.93079, 
0.97275,102,2.93079, 
0.977375,103,2.93079, 
0.985132,104,2.93079, 
0.994925,105,2.92953, 
0.999406,106,2.92953, 
