time,iteration,cost, 
0.800188,79,inf, 
0.800347,80,inf, 
0.800462,81,inf, 
0.800572,82,inf, 
0.800699,83,inf, 
0.803081,84,inf, 
0.803228,85,inf, 
0.805726,86,inf, 
0.805843,87,inf, 
0.807293,88,inf, 
0.807347,89,inf, 
0.807493,90,inf, 
0.807705,91,inf, 
0.807759,92,inf, 
0.807867,93,inf, 
0.809225,94,inf, 
0.809327,95,inf, 
0.809422,96,inf, 
0.810768,97,inf, 
0.810984,98,inf, 
0.811154,99,inf, 
0.811245,100,inf, 
0.811345,101,inf, 
0.81145,102,inf, 
0.811497,103,inf, 
0.811624,104,inf, 
0.811769,105,inf, 
0.81186,106,inf, 
0.811981,107,inf, 
0.812092,108,inf, 
0.812348,109,inf, 
0.813671,110,inf, 
0.813783,111,inf, 
0.813877,112,inf, 
0.814012,113,inf, 
0.814139,114,inf, 
0.814236,115,inf, 
0.816647,116,inf, 
0.816816,117,inf, 
0.816954,118,inf, 
0.817056,119,inf, 
0.817146,120,inf, 
0.817257,121,inf, 
0.819614,122,inf, 
0.819735,123,inf, 
0.819826,124,inf, 
0.819968,125,inf, 
0.820016,126,inf, 
0.82011,127,inf, 
0.820195,128,inf, 
0.820283,129,inf, 
0.820327,130,inf, 
0.820451,131,inf, 
0.820577,132,inf, 
0.820837,133,inf, 
0.820992,134,inf, 
0.821099,135,inf, 
0.821185,136,inf, 
0.821267,137,inf, 
0.821348,138,inf, 
0.821562,139,inf, 
0.821725,140,inf, 
0.824393,141,inf, 
0.82573,142,inf, 
0.828109,143,inf, 
0.828221,144,inf, 
0.82832,145,inf, 
0.828389,146,inf, 
0.828523,147,inf, 
0.828611,148,inf, 
0.828711,149,inf, 
0.829952,150,inf, 
0.831337,151,inf, 
0.831428,152,inf, 
0.831572,153,inf, 
0.832819,154,inf, 
0.83291,155,inf, 
0.834419,156,13.8062, 
0.861969,157,5.24429, 
0.867259,158,4.82993, 
0.899115,159,4.82993, 
0.911553,160,4.82993, 
0.926217,161,3.73708, 
0.931251,162,3.52389, 
0.941695,163,3.41029, 
0.944628,164,3.41029, 
0.959278,165,3.41029, 
0.972466,166,3.41029, 
0.975278,167,3.41029, 
0.982433,168,3.41029, 
0.982499,169,3.41029, 
0.982553,170,3.41029, 
0.99525,171,3.41029, 
time,iteration,cost, 
0.770059,0,1.77435, 
time,iteration,cost, 
0.768641,0,inf, 
0.768853,1,inf, 
0.770697,2,inf, 
0.772242,3,inf, 
0.772485,4,inf, 
0.774489,5,inf, 
0.774613,6,inf, 
0.774725,7,inf, 
0.774835,8,inf, 
0.776536,9,inf, 
0.776755,10,inf, 
0.776915,11,inf, 
0.778171,12,inf, 
0.7783,13,inf, 
0.77853,14,inf, 
0.77886,15,inf, 
0.779043,16,inf, 
0.782231,17,inf, 
0.782375,18,inf, 
0.782502,19,inf, 
0.782603,20,inf, 
0.782706,21,inf, 
0.782825,22,inf, 
0.782932,23,inf, 
0.783092,24,inf, 
0.783185,25,inf, 
0.786933,26,inf, 
0.787159,27,inf, 
0.787296,28,inf, 
0.787396,29,inf, 
0.788928,30,inf, 
0.789125,31,inf, 
0.789286,32,inf, 
0.789463,33,inf, 
0.789618,34,inf, 
0.789765,35,inf, 
0.792917,36,14.0192, 
0.809131,37,6.10067, 
0.828118,38,6.10067, 
0.843433,39,6.10067, 
0.858777,40,6.10067, 
0.865713,41,5.19443, 
0.877983,42,4.37114, 
0.8856,43,4.34003, 
0.894495,44,4.15961, 
0.904031,45,4.01878, 
0.911364,46,3.9973, 
0.919987,47,3.96805, 
0.925976,48,3.96805, 
0.9277,49,3.96805, 
0.930115,50,3.96805, 
0.932053,51,3.96805, 
0.934312,52,3.96805, 
0.934393,53,3.96805, 
0.93446,54,3.96805, 
0.936767,55,3.96805, 
0.939654,56,3.96805, 
0.941845,57,3.96805, 
0.950478,58,3.94208, 
0.954416,59,3.94208, 
0.958067,60,3.94208, 
0.958167,61,3.94208, 
0.962599,62,3.94208, 
0.965062,63,3.94208, 
0.965159,64,3.94208, 
0.969553,65,3.94208, 
0.973399,66,3.94208, 
0.978457,67,3.94208, 
0.982216,68,3.94208, 
0.986844,69,3.94208, 
0.990205,70,3.94208, 
0.990299,71,3.94208, 
0.997361,72,3.94208, 
time,iteration,cost, 
0.768231,0,inf, 
0.768366,1,inf, 
0.770516,2,inf, 
0.770636,3,inf, 
0.772106,4,inf, 
0.772236,5,inf, 
0.775015,6,inf, 
0.77767,7,inf, 
0.777808,8,inf, 
0.77792,9,inf, 
0.778083,10,inf, 
0.778227,11,inf, 
0.778334,12,inf, 
0.778445,13,inf, 
0.779394,14,inf, 
0.779534,15,inf, 
0.782178,16,inf, 
0.783399,17,inf, 
0.784919,18,inf, 
0.786403,19,inf, 
0.78652,20,inf, 
0.789475,21,13.7859, 
0.799053,22,6.08267, 
0.807701,23,5.98934, 
0.813119,24,3.62193, 
0.813192,25,3.62193, 
0.817781,26,3.53098, 
0.828272,27,3.53098, 
0.833903,28,3.50785, 
0.83852,29,3.48949, 
0.838582,30,3.48949, 
0.846845,31,3.48949, 
0.852217,32,3.48114, 
0.852279,33,3.48114, 
0.857947,34,3.47215, 
0.862203,35,3.1237, 
0.868759,36,3.11643, 
0.872557,37,3.11643, 
0.87547,38,3.05756, 
0.884678,39,2.99964, 
0.887792,40,2.99964, 
0.893516,41,2.99161, 
0.89623,42,2.99161, 
0.904317,43,2.96798, 
0.910262,44,2.96798, 
0.914087,45,2.94982, 
0.914154,46,2.94982, 
0.917071,47,2.94982, 
0.920345,48,2.94982, 
0.924686,49,2.94982, 
0.928912,50,2.94982, 
0.9331,51,2.94982, 
0.939451,52,2.94982, 
0.94213,53,2.94841, 
0.945608,54,2.94841, 
0.953237,55,2.94599, 
0.960681,56,2.94599, 
0.964978,57,2.94599, 
0.969467,58,2.93331, 
0.977488,59,2.93331, 
0.981384,60,2.93331, 
0.98147,61,2.93331, 
0.986827,62,2.93331, 
0.992437,63,2.93188, 
0.996804,64,2.93188, 
time,iteration,cost, 
0.771077,0,1.7744, 
time,iteration,cost, 
0.768616,0,inf, 
0.771278,1,inf, 
0.774687,2,inf, 
0.774845,3,inf, 
0.774964,4,inf, 
0.775098,5,inf, 
0.775438,6,inf, 
0.77563,7,inf, 
0.775779,8,inf, 
0.775931,9,inf, 
0.776048,10,inf, 
0.777794,11,inf, 
0.777963,12,inf, 
0.778088,13,inf, 
0.778208,14,inf, 
0.778365,15,inf, 
0.778434,16,inf, 
0.778552,17,inf, 
0.778693,18,inf, 
0.779048,19,inf, 
0.782534,20,inf, 
0.782743,21,inf, 
0.782985,22,inf, 
0.784521,23,inf, 
0.784682,24,inf, 
0.786895,25,inf, 
0.787449,26,inf, 
0.787666,27,inf, 
0.787805,28,inf, 
0.787917,29,inf, 
0.789394,30,inf, 
0.789553,31,inf, 
0.789712,32,inf, 
0.789785,33,inf, 
0.790197,34,inf, 
0.790369,35,inf, 
0.790552,36,inf, 
0.790663,37,inf, 
0.790885,38,inf, 
0.791094,39,inf, 
0.791308,40,inf, 
0.791923,41,inf, 
0.793806,42,inf, 
0.797806,43,inf, 
0.797998,44,inf, 
0.798142,45,inf, 
0.798361,46,inf, 
0.802094,47,inf, 
0.802298,48,inf, 
0.802433,49,inf, 
0.80256,50,inf, 
0.802689,51,inf, 
0.802814,52,inf, 
0.802921,53,inf, 
0.804555,54,inf, 
0.808158,55,inf, 
0.809627,56,inf, 
0.809719,57,inf, 
0.809834,58,inf, 
0.810007,59,inf, 
0.810144,60,inf, 
0.812223,61,inf, 
0.814321,62,inf, 
0.814505,63,inf, 
0.814622,64,inf, 
0.814722,65,inf, 
0.814854,66,inf, 
0.816474,67,inf, 
0.816685,68,inf, 
0.817121,69,inf, 
0.82009,70,inf, 
0.820252,71,inf, 
0.820381,72,inf, 
0.820512,73,inf, 
0.82064,74,inf, 
0.820794,75,inf, 
0.824144,76,inf, 
0.824317,77,inf, 
0.824459,78,inf, 
0.826156,79,inf, 
0.82632,80,inf, 
0.826466,81,inf, 
0.830405,82,inf, 
0.830575,83,inf, 
0.834504,84,inf, 
0.838994,85,inf, 
0.839193,86,inf, 
0.839615,87,inf, 
0.840117,88,7.46132, 
0.843385,89,7.46132, 
0.846885,90,7.46132, 
0.881556,91,5.81319, 
0.884838,92,5.81319, 
0.893231,93,4.70686, 
0.909707,94,4.65057, 
0.914632,95,4.61651, 
0.930215,96,4.61651, 
0.935147,97,4.61651, 
0.941217,98,4.61651, 
0.941357,99,4.61651, 
0.949374,100,4.61651, 
0.953578,101,4.61651, 
0.953739,102,4.61651, 
0.958181,103,4.61651, 
0.962368,104,4.61651, 
0.96456,105,4.61651, 
0.969346,106,4.61651, 
0.978685,107,4.61651, 
time,iteration,cost, 
0.76833,0,inf, 
0.768464,1,inf, 
0.768789,2,inf, 
0.76889,3,inf, 
0.768989,4,inf, 
0.769093,5,inf, 
0.769184,6,inf, 
0.771509,7,inf, 
0.771633,8,inf, 
0.771736,9,inf, 
0.771832,10,inf, 
0.771929,11,inf, 
0.773286,12,inf, 
0.77583,13,inf, 
0.776025,14,inf, 
0.776193,15,inf, 
0.77917,16,inf, 
0.779312,17,inf, 
0.782139,18,inf, 
0.782308,19,inf, 
0.782444,20,inf, 
0.782568,21,inf, 
0.78513,22,inf, 
0.785251,23,inf, 
0.785383,24,inf, 
0.785597,25,inf, 
0.785786,26,inf, 
0.786212,27,inf, 
0.786336,28,inf, 
0.78648,29,inf, 
0.786649,30,inf, 
0.786797,31,inf, 
0.788194,32,inf, 
0.788496,33,inf, 
0.788636,34,inf, 
0.78876,35,inf, 
0.78889,36,inf, 
0.788993,37,inf, 
0.78909,38,inf, 
0.789206,39,inf, 
0.789314,40,inf, 
0.791957,41,13.5676, 
0.803031,42,7.74827, 
0.807233,43,7.74827, 
0.809318,44,7.74827, 
0.830237,45,7.40866, 
0.839252,46,6.24879, 
0.846534,47,6.20868, 
0.849166,48,5.66669, 
0.849242,49,5.66669, 
0.853876,50,5.58259, 
0.856838,51,5.53181, 
0.858715,52,5.53181, 
0.86107,53,5.53181, 
0.867738,54,5.53181, 
0.870206,55,4.57869, 
0.879405,56,4.25568, 
0.890349,57,4.25568, 
0.890434,58,4.25568, 
0.892415,59,4.25568, 
0.899895,60,4.19091, 
0.906074,61,4.09429, 
0.909261,62,4.09429, 
0.915593,63,4.09429, 
0.927921,64,4.08686, 
0.93624,65,4.07634, 
0.943474,66,3.94295, 
0.956866,67,3.64843, 
0.972525,68,3.56014, 
0.979229,69,3.53526, 
0.982398,70,3.53526, 
0.992104,71,3.50066, 
time,iteration,cost, 
0.769328,0,1.77435, 
time,iteration,cost, 
0.769018,0,inf, 
0.769172,1,inf, 
0.770447,2,inf, 
0.770545,3,inf, 
0.770686,4,inf, 
0.770822,5,inf, 
0.773801,6,inf, 
0.775805,7,inf, 
0.775924,8,inf, 
0.776329,9,inf, 
0.776473,10,inf, 
0.776592,11,inf, 
0.776762,12,inf, 
0.778316,13,inf, 
0.779855,14,inf, 
0.780003,15,inf, 
0.780202,16,inf, 
0.780393,17,inf, 
0.780686,18,inf, 
0.781065,19,inf, 
0.78277,20,inf, 
0.78307,21,inf, 
0.783203,22,inf, 
0.784858,23,6.95152, 
0.792712,24,6.95152, 
0.803933,25,5.62804, 
0.815111,26,5.57428, 
0.818274,27,5.57428, 
0.822811,28,5.57084, 
0.830982,29,5.57084, 
0.8393,30,5.57084, 
0.842095,31,5.57084, 
0.84394,32,4.61117, 
0.848367,33,4.61117, 
0.850951,34,4.61117, 
0.860801,35,4.61117, 
0.863382,36,4.61117, 
0.872127,37,4.61117, 
0.880301,38,4.55594, 
0.885285,39,4.55594, 
0.899455,40,4.52328, 
0.903077,41,4.52328, 
0.907905,42,4.52328, 
0.916387,43,4.50615, 
0.920965,44,4.50615, 
0.925763,45,4.50615, 
0.935903,46,4.41334, 
0.943186,47,4.41334, 
0.94909,48,4.40045, 
0.952776,49,4.40045, 
0.956617,50,4.37327, 
0.959068,51,4.37327, 
0.963522,52,4.37327, 
0.977177,53,4.37327, 
0.982455,54,4.37327, 
0.989479,55,4.27991, 
0.994508,56,4.27991, 
time,iteration,cost, 
0.768547,0,inf, 
0.768714,1,inf, 
0.768808,2,inf, 
0.768909,3,inf, 
0.768998,4,inf, 
0.771354,5,inf, 
0.771491,6,inf, 
0.771607,7,inf, 
0.773093,8,inf, 
0.775739,9,inf, 
0.777347,10,inf, 
0.778603,11,inf, 
0.778729,12,inf, 
0.778834,13,inf, 
0.780028,14,4.35765, 
0.781944,15,4.35765, 
0.784213,16,4.35765, 
0.786419,17,4.35765, 
0.789975,18,4.35765, 
0.792219,19,4.35765, 
0.794137,20,4.35765, 
0.796771,21,4.35765, 
0.798398,22,4.35765, 
0.801026,23,4.35765, 
0.804021,24,4.35765, 
0.809305,25,4.35765, 
0.812506,26,4.35765, 
0.814847,27,4.35765, 
0.817521,28,4.35765, 
0.82067,29,4.35765, 
0.827083,30,4.35765, 
0.830554,31,4.35765, 
0.832016,32,4.35765, 
0.834511,33,4.35765, 
0.837348,34,4.35765, 
0.841238,35,4.35765, 
0.844046,36,4.35765, 
0.844726,37,4.35765, 
0.846883,38,4.35765, 
0.848241,39,4.35765, 
0.853937,40,4.35765, 
0.858001,41,4.35765, 
0.858089,42,4.35765, 
0.860172,43,4.35765, 
0.86146,44,4.35765, 
0.862579,45,4.35765, 
0.865137,46,4.35765, 
0.872786,47,4.35765, 
0.873811,48,4.35765, 
0.873878,49,4.35765, 
0.87727,50,4.35765, 
0.880273,51,4.35765, 
0.882349,52,4.35765, 
0.885263,53,4.35765, 
0.887097,54,4.35765, 
0.887739,55,4.35765, 
0.891972,56,4.35765, 
0.892845,57,4.35765, 
0.896758,58,4.35765, 
0.898858,59,4.35765, 
0.899615,60,4.35765, 
0.902076,61,4.35765, 
0.905531,62,4.35765, 
0.910368,63,4.35765, 
0.913974,64,4.35765, 
0.916358,65,4.35765, 
0.920558,66,4.35765, 
0.922811,67,4.35765, 
0.929826,68,4.35765, 
0.933284,69,4.35765, 
0.937202,70,4.35765, 
0.937417,71,4.35765, 
0.93826,72,4.35765, 
0.938324,73,4.35765, 
0.940212,74,4.35765, 
0.94214,75,4.35765, 
0.946357,76,4.35765, 
0.950872,77,4.35765, 
0.952998,78,4.35765, 
0.955639,79,4.35765, 
0.957072,80,3.58945, 
0.964085,81,3.58945, 
0.983607,82,3.5335, 
0.989455,83,3.5335, 
0.991029,84,3.5335, 
0.994806,85,3.5335, 
0.997315,86,3.5335, 
time,iteration,cost, 
0.770066,0,1.77433, 
time,iteration,cost, 
0.768668,0,inf, 
0.771507,1,inf, 
0.771659,2,inf, 
0.772922,3,inf, 
0.773527,4,inf, 
0.773702,5,inf, 
0.773787,6,inf, 
0.773918,7,inf, 
0.773994,8,inf, 
0.774135,9,inf, 
0.774259,10,inf, 
0.774381,11,inf, 
0.774499,12,inf, 
0.774872,13,inf, 
0.775035,14,inf, 
0.778035,15,inf, 
0.778282,16,inf, 
0.778399,17,inf, 
0.778562,18,inf, 
0.781958,19,inf, 
0.782086,20,inf, 
0.782246,21,inf, 
0.784153,22,inf, 
0.784297,23,inf, 
0.7845,24,inf, 
0.784638,25,inf, 
0.786083,26,inf, 
0.786385,27,inf, 
0.788755,28,inf, 
0.788851,29,inf, 
0.788984,30,inf, 
0.789095,31,inf, 
0.790959,32,inf, 
0.791135,33,inf, 
0.795091,34,inf, 
0.795296,35,inf, 
0.795486,36,inf, 
0.795567,37,inf, 
0.798869,38,inf, 
0.801015,39,inf, 
0.801189,40,inf, 
0.801348,41,inf, 
0.80151,42,inf, 
0.801654,43,inf, 
0.801728,44,inf, 
0.805254,45,inf, 
0.807098,46,inf, 
0.807243,47,inf, 
0.807417,48,inf, 
0.807566,49,inf, 
0.807677,50,inf, 
0.807831,51,inf, 
0.807965,52,inf, 
0.808118,53,inf, 
0.808264,54,inf, 
0.808641,55,inf, 
0.808765,56,inf, 
0.810636,57,inf, 
0.810813,58,inf, 
0.81096,59,inf, 
0.811114,60,inf, 
0.811248,61,inf, 
0.811416,62,inf, 
0.811548,63,inf, 
0.811716,64,inf, 
0.813571,65,inf, 
0.813749,66,inf, 
0.814026,67,inf, 
0.814193,68,inf, 
0.814409,69,inf, 
0.814554,70,inf, 
0.817095,71,inf, 
0.817275,72,inf, 
0.817438,73,inf, 
0.817555,74,inf, 
0.817627,75,inf, 
0.817837,76,inf, 
0.819327,77,inf, 
0.819473,78,inf, 
0.819588,79,inf, 
0.819726,80,inf, 
0.819874,81,inf, 
0.820008,82,inf, 
0.820137,83,inf, 
0.82033,84,inf, 
0.820463,85,inf, 
0.820639,86,inf, 
0.820839,87,inf, 
0.820955,88,inf, 
0.821069,89,inf, 
0.824465,90,inf, 
0.824634,91,inf, 
0.825202,92,inf, 
0.825425,93,inf, 
0.825618,94,inf, 
0.825787,95,inf, 
0.827667,96,inf, 
0.830959,97,11.9715, 
0.853616,98,11.1775, 
0.885065,99,9.88998, 
0.913988,100,7.80927, 
0.938768,101,7.78753, 
0.942909,102,7.78753, 
0.945667,103,7.78753, 
0.956388,104,7.78753, 
0.96723,105,7.78753, 
0.973889,106,7.41448, 
0.99638,107,7.2462, 
0.996519,108,7.2462, 
time,iteration,cost, 
0.768222,0,inf, 
0.768667,1,inf, 
0.768771,2,inf, 
0.769978,3,inf, 
0.770328,4,inf, 
0.770431,5,inf, 
0.770532,6,inf, 
0.770643,7,inf, 
0.770735,8,inf, 
0.770829,9,inf, 
0.771929,10,inf, 
0.772042,11,inf, 
0.773599,12,inf, 
0.775856,13,inf, 
0.775979,14,inf, 
0.777337,15,inf, 
0.777499,16,inf, 
0.777743,17,inf, 
0.777849,18,inf, 
0.777956,19,inf, 
0.779326,20,inf, 
0.779459,21,inf, 
0.77957,22,inf, 
0.779682,23,inf, 
0.779773,24,inf, 
0.781041,25,inf, 
0.781162,26,inf, 
0.781269,27,inf, 
0.781511,28,inf, 
0.781636,29,inf, 
0.781761,30,inf, 
0.781867,31,inf, 
0.781963,32,inf, 
0.782065,33,inf, 
0.782195,34,inf, 
0.78231,35,inf, 
0.782418,36,inf, 
0.782528,37,inf, 
0.782708,38,inf, 
0.783738,39,inf, 
0.786101,40,inf, 
0.786242,41,inf, 
0.787916,42,inf, 
0.788048,43,inf, 
0.788202,44,inf, 
0.788315,45,inf, 
0.788434,46,inf, 
0.788574,47,inf, 
0.788688,48,inf, 
0.788827,49,inf, 
0.788961,50,inf, 
0.789198,51,inf, 
0.790417,52,inf, 
0.790528,53,inf, 
0.790641,54,inf, 
0.790742,55,inf, 
0.790839,56,inf, 
0.790948,57,inf, 
0.791093,58,inf, 
0.792164,59,inf, 
0.792308,60,inf, 
0.792425,61,inf, 
0.792527,62,inf, 
0.792642,63,inf, 
0.79277,64,inf, 
0.792885,65,inf, 
0.792968,66,inf, 
0.79308,67,inf, 
0.793186,68,inf, 
0.793293,69,inf, 
0.793434,70,inf, 
0.793595,71,inf, 
0.794028,72,6.03018, 
0.799924,73,5.04198, 
0.802198,74,4.665, 
0.809528,75,3.06744, 
0.814237,76,3.06744, 
0.815984,77,3.06744, 
0.823033,78,3.03782, 
0.825887,79,3.03782, 
0.826997,80,3.03782, 
0.830712,81,3.03326, 
0.835098,82,3.03326, 
0.840064,83,3.03326, 
0.840135,84,3.03326, 
0.842461,85,3.03326, 
0.844237,86,3.03326, 
0.845922,87,3.03326, 
0.848266,88,3.03326, 
0.853237,89,3.03326, 
0.859483,90,3.03326, 
0.862544,91,3.03326, 
0.864979,92,3.03326, 
0.870171,93,3.03326, 
0.870244,94,3.03326, 
0.872449,95,3.03326, 
0.876374,96,3.03326, 
0.879756,97,3.03326, 
0.883874,98,3.03326, 
0.88393,99,3.03326, 
0.892142,100,3.03224, 
0.894292,101,3.03224, 
0.89848,102,3.03224, 
0.903882,103,3.03224, 
0.906177,104,3.03224, 
0.909451,105,3.03224, 
0.911465,106,3.03224, 
0.914894,107,3.03224, 
0.917262,108,3.03224, 
0.92068,109,3.03224, 
0.920754,110,3.03224, 
0.923313,111,3.03224, 
0.926324,112,3.03224, 
0.929182,113,3.03224, 
0.929252,114,3.03224, 
0.932774,115,3.03224, 
0.935831,116,3.03224, 
0.938467,117,3.03224, 
0.945988,118,3.03224, 
0.951861,119,3.03224, 
0.957381,120,3.03224, 
0.961185,121,3.03224, 
0.963114,122,3.03224, 
0.966907,123,3.03224, 
0.969803,124,3.03224, 
0.976499,125,3.03224, 
0.979576,126,3.03224, 
0.979647,127,3.03224, 
0.982878,128,3.03224, 
0.984757,129,3.03224, 
0.98863,130,3.03224, 
0.992097,131,3.03224, 
0.996754,132,3.03224, 
0.999514,133,3.03224, 
