time,iteration,cost, 
0.349502,80,0.881882, 
0.358301,81,0.881882, 
0.366377,82,0.881882, 
0.373065,83,0.881882, 
0.378687,84,0.881882, 
0.385297,85,0.881882, 
0.392282,86,0.881882, 
0.398272,87,0.881882, 
0.404535,88,0.881882, 
0.41132,89,0.881882, 
0.41855,90,0.881882, 
0.424092,91,0.881882, 
0.430353,92,0.881882, 
0.440737,93,0.881882, 
0.447445,94,0.881882, 
0.454219,95,0.881882, 
0.462334,96,0.881882, 
0.473009,97,0.881882, 
0.482732,98,0.881882, 
0.494704,99,0.881882, 
0.503577,100,0.881882, 
0.514807,101,0.881882, 
0.525097,102,0.881882, 
0.535027,103,0.881882, 
0.541597,104,0.881882, 
0.549577,105,0.881882, 
0.557618,106,0.881882, 
0.565262,107,0.881882, 
0.57584,108,0.881882, 
0.585216,109,0.881882, 
0.593456,110,0.881882, 
0.602598,111,0.881882, 
0.610368,112,0.881882, 
0.618745,113,0.881882, 
0.626876,114,0.881882, 
0.635194,115,0.881882, 
0.646725,116,0.881882, 
0.654251,117,0.881882, 
0.665277,118,0.881882, 
0.676209,119,0.881882, 
0.683626,120,0.881882, 
0.693206,121,0.881882, 
0.703671,122,0.881882, 
0.713742,123,0.881882, 
0.722485,124,0.881882, 
0.735217,125,0.881882, 
0.743351,126,0.881882, 
0.75525,127,0.881882, 
0.763506,128,0.881882, 
0.775322,129,0.881882, 
0.783631,130,0.881882, 
0.795202,131,0.881882, 
0.803589,132,0.881882, 
0.815098,133,0.881882, 
0.82616,134,0.881882, 
0.837234,135,0.881882, 
0.846718,136,0.881881, 
0.8617,137,0.881881, 
0.873433,138,0.881881, 
0.882842,139,0.881881, 
0.893008,140,0.881881, 
0.906217,141,0.881881, 
0.917192,142,0.881881, 
0.92923,143,0.881881, 
0.943129,144,0.881881, 
0.952706,145,0.881881, 
0.961847,146,0.881881, 
0.974994,147,0.881881, 
0.985843,148,0.881881, 
0.996226,149,0.881881, 
time,iteration,cost, 
0.0124827,0,inf, 
0.0152383,1,inf, 
0.0157608,2,inf, 
0.0163102,3,inf, 
0.0164367,4,inf, 
0.0191292,5,inf, 
0.0192671,6,inf, 
0.019374,7,inf, 
0.0264417,8,inf, 
0.0266887,9,inf, 
0.0315761,10,inf, 
0.031806,11,inf, 
0.0319642,12,inf, 
0.0320853,13,inf, 
0.0321889,14,inf, 
0.0342328,15,inf, 
0.0344204,16,inf, 
0.0346219,17,inf, 
0.0347624,18,inf, 
0.0349031,19,inf, 
0.0350759,20,inf, 
0.0351969,21,inf, 
0.0405049,22,inf, 
0.0406795,23,inf, 
0.0555594,24,inf, 
0.0560617,25,inf, 
0.0565304,26,inf, 
0.0567579,27,inf, 
0.0568715,28,inf, 
0.0570173,29,inf, 
0.0659803,30,inf, 
0.0661442,31,inf, 
0.0708256,32,inf, 
0.070987,33,inf, 
0.0711179,34,inf, 
0.071242,35,inf, 
0.0781612,36,inf, 
0.078339,37,inf, 
0.0785027,38,inf, 
0.0786288,39,inf, 
0.0818204,40,inf, 
0.0819682,41,inf, 
0.0820698,42,inf, 
0.0825921,43,inf, 
0.0827331,44,inf, 
0.0828736,45,inf, 
0.0830081,46,inf, 
0.0831859,47,inf, 
0.0859125,48,inf, 
0.0863595,49,inf, 
0.0890713,50,inf, 
0.0893053,51,inf, 
0.090498,52,inf, 
0.0906402,53,inf, 
0.0938644,54,inf, 
0.0940146,55,inf, 
0.0941575,56,inf, 
0.0943451,57,inf, 
0.0945013,58,inf, 
0.0946417,59,inf, 
0.094782,60,inf, 
0.094917,61,inf, 
0.095042,62,inf, 
0.0951713,63,inf, 
0.0952954,64,inf, 
0.0953944,65,inf, 
0.0955251,66,inf, 
0.0987168,67,inf, 
0.0991398,68,inf, 
0.0992698,69,inf, 
0.0997122,70,inf, 
0.0998711,71,inf, 
0.10032,72,inf, 
0.100449,73,inf, 
0.100538,74,inf, 
0.100679,75,inf, 
0.105548,76,inf, 
0.111799,77,inf, 
0.111975,78,inf, 
0.11215,79,inf, 
0.11367,80,inf, 
0.114082,81,inf, 
0.117115,82,inf, 
0.117268,83,inf, 
0.117422,84,inf, 
0.121649,85,inf, 
0.127256,86,inf, 
0.127405,87,inf, 
0.127591,88,inf, 
0.127717,89,inf, 
0.12784,90,inf, 
0.127967,91,inf, 
0.128148,92,inf, 
0.12827,93,inf, 
0.128674,94,inf, 
0.128833,95,inf, 
0.12898,96,inf, 
0.129109,97,inf, 
0.129656,98,inf, 
0.129811,99,inf, 
0.129945,100,inf, 
0.13012,101,inf, 
0.130303,102,inf, 
0.130424,103,inf, 
0.135167,104,inf, 
0.137743,105,inf, 
0.137915,106,inf, 
0.138443,107,inf, 
0.162636,108,3.89482, 
0.206637,109,3.86906, 
0.232818,110,3.86906, 
0.233294,111,3.86906, 
0.276835,112,3.04731, 
0.301878,113,3.04731, 
0.341625,114,3.03451, 
0.396641,115,3.03116, 
0.422698,116,3.03116, 
0.457892,117,2.79288, 
0.49205,118,2.78926, 
0.541823,119,2.78926, 
0.577052,120,2.78776, 
0.609631,121,2.78776, 
0.65058,122,2.78776, 
0.699919,123,2.78776, 
0.748559,124,2.54111, 
0.749107,125,2.54111, 
0.799848,126,2.54111, 
0.85346,127,2.54111, 
0.894655,128,2.54111, 
0.934193,129,2.54111, 
0.969526,130,2.54111, 
time,iteration,cost, 
0.00595284,0,inf, 
0.00610537,1,inf, 
0.00655665,2,inf, 
0.00665561,3,inf, 
0.0072498,4,inf, 
0.00735942,5,inf, 
0.00928181,6,inf, 
0.00940979,7,inf, 
0.00951418,8,inf, 
0.00961056,9,inf, 
0.0097155,10,inf, 
0.0117655,11,inf, 
0.0145731,12,inf, 
0.0147555,13,inf, 
0.0152842,14,inf, 
0.0155145,15,inf, 
0.0193386,16,inf, 
0.0210459,17,inf, 
0.021154,18,inf, 
0.0215366,19,inf, 
0.0237274,20,inf, 
0.0239411,21,inf, 
0.0323061,22,inf, 
0.0324572,23,inf, 
0.0325841,24,inf, 
0.0343918,25,inf, 
0.0345603,26,inf, 
0.0350711,27,inf, 
0.0391353,28,inf, 
0.0393324,29,inf, 
0.0394773,30,inf, 
0.0396409,31,inf, 
0.0428579,32,inf, 
0.043123,33,inf, 
0.0445369,34,inf, 
0.0446434,35,inf, 
0.0447837,36,inf, 
0.0449224,37,inf, 
0.0451256,38,inf, 
0.0452611,39,inf, 
0.0481116,40,inf, 
0.0486435,41,inf, 
0.0488405,42,inf, 
0.0489752,43,inf, 
0.0490964,44,inf, 
0.0492252,45,inf, 
0.0493203,46,inf, 
0.049409,47,inf, 
0.0495336,48,inf, 
0.0510524,49,inf, 
0.0512196,50,inf, 
0.0513442,51,inf, 
0.0514745,52,inf, 
0.0516007,53,inf, 
0.0517275,54,inf, 
0.0564,55,inf, 
0.0566636,56,inf, 
0.0567864,57,inf, 
0.056979,58,inf, 
0.0571062,59,inf, 
0.0571973,60,inf, 
0.0572951,61,inf, 
0.0574132,62,inf, 
0.0575085,63,inf, 
0.0576733,64,inf, 
0.0578151,65,inf, 
0.0579172,66,inf, 
0.0600223,67,inf, 
0.0601579,68,inf, 
0.060335,69,inf, 
0.0604492,70,inf, 
0.0605729,71,inf, 
0.0607029,72,inf, 
0.060853,73,inf, 
0.0609493,74,inf, 
0.0610698,75,inf, 
0.06118,76,inf, 
0.0612733,77,inf, 
0.0613875,78,inf, 
0.0615041,79,inf, 
0.0616732,80,inf, 
0.0617705,81,inf, 
0.0622462,82,inf, 
0.0623803,83,inf, 
0.0624885,84,inf, 
0.0626081,85,inf, 
0.0627175,86,inf, 
0.0628302,87,inf, 
0.0629359,88,inf, 
0.186094,89,6.90268, 
0.291234,90,3.40617, 
0.36484,91,2.75101, 
0.431462,92,2.75101, 
0.495084,93,2.63526, 
0.572864,94,2.24517, 
0.640552,95,2.2013, 
0.717407,96,2.2013, 
0.789251,97,2.20114, 
0.855309,98,2.20054, 
0.922767,99,2.19563, 
0.990971,100,2.19563, 
time,iteration,cost, 
0.00668732,0,1.56616, 
0.00830065,1,1.56616, 
0.00977755,2,1.56616, 
0.0116027,3,1.56616, 
0.013332,4,1.56616, 
0.0150189,5,1.56616, 
0.0165521,6,1.56616, 
0.018456,7,1.56616, 
0.0231804,8,1.56616, 
0.02551,9,1.5656, 
0.0274521,10,1.5656, 
0.0293981,11,1.5656, 
0.0314615,12,1.5656, 
0.0344193,13,1.5656, 
0.036815,14,1.5656, 
0.0388519,15,1.5656, 
0.0430525,16,1.5656, 
0.0451922,17,1.5656, 
0.0493694,18,1.56468, 
0.0526162,19,1.56468, 
0.0554101,20,1.56468, 
0.0629397,21,1.56459, 
0.0691394,22,1.56458, 
0.072944,23,1.56458, 
0.0756148,24,1.56458, 
0.0787395,25,1.56458, 
0.0812328,26,1.56458, 
0.08543,27,1.56389, 
0.0904656,28,1.56333, 
0.0942071,29,1.56333, 
0.0976562,30,1.56333, 
0.101115,31,1.56333, 
0.10791,32,1.56323, 
0.111297,33,1.56323, 
0.116044,34,1.56323, 
0.120934,35,1.56323, 
0.127083,36,1.56323, 
0.131726,37,1.56323, 
0.136388,38,1.56318, 
0.140222,39,1.56318, 
0.145334,40,1.56318, 
0.149706,41,1.56318, 
0.15596,42,1.56317, 
0.161788,43,1.56317, 
0.165804,44,1.56317, 
0.173021,45,1.56317, 
0.178364,46,1.56317, 
0.183599,47,1.56315, 
0.189079,48,1.56315, 
0.19337,49,1.56315, 
0.199234,50,1.56315, 
0.205081,51,1.56313, 
0.210088,52,1.56313, 
0.21629,53,1.56313, 
0.221543,54,1.56313, 
0.227412,55,1.56313, 
0.233356,56,1.56313, 
0.239755,57,1.56313, 
0.245891,58,1.56313, 
0.251396,59,1.56313, 
0.258212,60,1.56313, 
0.263904,61,1.56313, 
0.269797,62,1.56313, 
0.276839,63,1.56313, 
0.283422,64,1.56313, 
0.289783,65,1.56313, 
0.297161,66,1.56311, 
0.303246,67,1.56311, 
0.310132,68,1.5631, 
0.316583,69,1.5631, 
0.323582,70,1.5631, 
0.33088,71,1.5631, 
0.336865,72,1.5631, 
0.343164,73,1.5631, 
0.35844,74,1.56297, 
0.369679,75,1.56293, 
0.37627,76,1.56293, 
0.38234,77,1.56293, 
0.393281,78,1.56291, 
0.400728,79,1.56291, 
0.407059,80,1.56291, 
0.416733,81,1.56291, 
0.423105,82,1.56291, 
0.429318,83,1.56291, 
0.436222,84,1.56291, 
0.44522,85,1.56291, 
0.455236,86,1.56291, 
0.465511,87,1.56291, 
0.472152,88,1.56291, 
0.480836,89,1.56291, 
0.491179,90,1.56291, 
0.499389,91,1.56291, 
0.507269,92,1.56291, 
0.514758,93,1.56291, 
0.52142,94,1.56291, 
0.528508,95,1.56291, 
0.538057,96,1.56291, 
0.54991,97,1.56291, 
0.55751,98,1.56291, 
0.568482,99,1.56289, 
0.578996,100,1.56289, 
0.587503,101,1.56288, 
0.59951,102,1.56288, 
0.611936,103,1.56286, 
0.621666,104,1.56286, 
0.635437,105,1.56286, 
0.647156,106,1.56286, 
0.657369,107,1.56286, 
0.672257,108,1.56286, 
0.680604,109,1.56286, 
0.691029,110,1.56286, 
0.702623,111,1.56286, 
0.710852,112,1.56286, 
0.719841,113,1.56286, 
0.729808,114,1.56286, 
0.740016,115,1.56286, 
0.750536,116,1.56286, 
0.76059,117,1.56286, 
0.769925,118,1.56286, 
0.779591,119,1.56286, 
0.789366,120,1.56286, 
0.800615,121,1.56286, 
0.812392,122,1.56286, 
0.824042,123,1.56286, 
0.833135,124,1.56286, 
0.844982,125,1.56286, 
0.857393,126,1.56286, 
0.87452,127,1.56286, 
0.884873,128,1.56286, 
0.898471,129,1.56286, 
0.911264,130,1.56286, 
0.922172,131,1.56286, 
0.934623,132,1.56285, 
0.944253,133,1.56285, 
0.957255,134,1.56285, 
0.967871,135,1.56285, 
0.97803,136,1.56285, 
0.99691,137,1.56285, 
time,iteration,cost, 
0.00622282,0,0.935661, 
0.00725274,1,0.935661, 
0.00866013,2,0.935661, 
0.00992949,3,0.93501, 
0.0115234,4,0.93501, 
0.012324,5,0.93501, 
0.0134817,6,0.93501, 
0.0153151,7,0.93474, 
0.0167733,8,0.93474, 
0.0178937,9,0.93474, 
0.0190482,10,0.93474, 
0.0206638,11,0.93474, 
0.0219039,12,0.93474, 
0.0232096,13,0.93474, 
0.0285074,14,0.933674, 
0.0309633,15,0.933674, 
0.0331965,16,0.933674, 
0.0362741,17,0.933674, 
0.0406998,18,0.933674, 
0.0524879,19,0.933513, 
0.0570249,20,0.933513, 
0.0611056,21,0.933513, 
0.0666271,22,0.933513, 
0.0705768,23,0.933513, 
0.0731479,24,0.933513, 
0.076918,25,0.933513, 
0.0808514,26,0.933513, 
0.0852572,27,0.933513, 
0.0890091,28,0.933513, 
0.0930936,29,0.933513, 
0.0984899,30,0.933513, 
0.10202,31,0.933513, 
0.108097,32,0.933513, 
0.113286,33,0.933513, 
0.118123,34,0.933513, 
0.122015,35,0.933513, 
0.1244,36,0.933513, 
0.126532,37,0.933513, 
0.12985,38,0.933513, 
0.132327,39,0.933513, 
0.13533,40,0.933513, 
0.137525,41,0.933513, 
0.139968,42,0.933513, 
0.143718,43,0.933513, 
0.146921,44,0.933513, 
0.153938,45,0.933487, 
0.158347,46,0.933478, 
0.161171,47,0.933478, 
0.163987,48,0.933478, 
0.168749,49,0.933478, 
0.172802,50,0.933478, 
0.17632,51,0.933478, 
0.179568,52,0.933478, 
0.182993,53,0.933478, 
0.186582,54,0.933478, 
0.191375,55,0.933478, 
0.194494,56,0.933478, 
0.198056,57,0.933477, 
0.201102,58,0.933477, 
0.204324,59,0.933477, 
0.208873,60,0.933477, 
0.212719,61,0.933477, 
0.217347,62,0.933477, 
0.22121,63,0.933477, 
0.224427,64,0.933477, 
0.230212,65,0.933477, 
0.236082,66,0.933477, 
0.239654,67,0.933477, 
0.244337,68,0.933477, 
0.248039,69,0.933477, 
0.25301,70,0.933477, 
0.257717,71,0.933477, 
0.263563,72,0.933477, 
0.270209,73,0.933477, 
0.274072,74,0.933477, 
0.282013,75,0.933475, 
0.286873,76,0.933471, 
0.292463,77,0.933471, 
0.298184,78,0.933471, 
0.302479,79,0.933471, 
0.309161,80,0.933471, 
0.31314,81,0.933471, 
0.316825,82,0.933471, 
0.325751,83,0.933471, 
0.331574,84,0.933471, 
0.336551,85,0.933471, 
0.342551,86,0.933469, 
0.349287,87,0.933469, 
0.354165,88,0.933469, 
0.358945,89,0.933466, 
0.363406,90,0.933466, 
0.369813,91,0.933466, 
0.374407,92,0.933466, 
0.379688,93,0.933466, 
0.386626,94,0.933466, 
0.392555,95,0.933466, 
0.399861,96,0.933466, 
0.406232,97,0.933466, 
0.412165,98,0.933466, 
0.417609,99,0.933466, 
0.42429,100,0.933466, 
0.431472,101,0.933466, 
0.437669,102,0.933466, 
0.444607,103,0.933466, 
0.450397,104,0.933466, 
0.457196,105,0.933466, 
0.462376,106,0.933466, 
0.468318,107,0.933466, 
0.473776,108,0.933466, 
0.480739,109,0.933466, 
0.490992,110,0.933466, 
0.499666,111,0.933466, 
0.508185,112,0.933466, 
0.517294,113,0.933466, 
0.523372,114,0.933466, 
0.537206,115,0.933462, 
0.54297,116,0.933462, 
0.551275,117,0.933462, 
0.55822,118,0.933462, 
0.564818,119,0.933462, 
0.571955,120,0.933462, 
0.579354,121,0.933462, 
0.588349,122,0.933462, 
0.595427,123,0.933462, 
0.601935,124,0.933462, 
0.609993,125,0.933462, 
0.616125,126,0.933462, 
0.625135,127,0.933462, 
0.633748,128,0.933462, 
0.642851,129,0.933462, 
0.65958,130,0.933462, 
0.666189,131,0.933462, 
0.676898,132,0.933462, 
0.683516,133,0.933462, 
0.693031,134,0.933462, 
0.70406,135,0.933462, 
0.710777,136,0.933462, 
0.721821,137,0.933462, 
0.728833,138,0.933462, 
0.735367,139,0.933462, 
0.742816,140,0.933462, 
0.749774,141,0.933462, 
0.756837,142,0.933462, 
0.763864,143,0.933462, 
0.772661,144,0.933462, 
0.780968,145,0.933462, 
0.793387,146,0.933462, 
0.808572,147,0.933462, 
0.815804,148,0.933462, 
0.824981,149,0.933462, 
0.835794,150,0.933462, 
0.846751,151,0.933462, 
0.855813,152,0.933462, 
0.864323,153,0.933462, 
0.876439,154,0.933462, 
0.883966,155,0.933462, 
0.891586,156,0.933462, 
0.901861,157,0.933462, 
0.911477,158,0.933462, 
0.920416,159,0.933462, 
0.933678,160,0.933462, 
0.942723,161,0.933462, 
0.950441,162,0.933462, 
0.957999,163,0.933462, 
0.968045,164,0.933462, 
0.975841,165,0.933462, 
0.986534,166,0.933462, 
0.995059,167,0.933462, 
time,iteration,cost, 
0.0117016,0,2.97466, 
0.0136937,1,2.97466, 
0.016975,2,2.97466, 
0.0201675,3,2.97462, 
0.0250487,4,2.97461, 
0.0289965,5,2.97461, 
0.0346035,6,2.97461, 
0.0385135,7,2.97461, 
0.0462314,8,2.97451, 
0.0520197,9,2.97451, 
0.058214,10,2.97451, 
0.0654889,11,2.97451, 
0.0753274,12,2.97451, 
0.0883339,13,2.97451, 
0.103408,14,2.97451, 
0.108813,15,2.97451, 
0.115281,16,2.9745, 
0.122178,17,2.9745, 
0.13342,18,2.9745, 
0.141423,19,2.9745, 
0.150425,20,2.9745, 
0.163416,21,2.9745, 
0.173456,22,2.9745, 
0.182218,23,2.9745, 
0.190708,24,2.9745, 
0.198312,25,2.9745, 
0.210466,26,2.9745, 
0.218482,27,2.9745, 
0.227673,28,2.9745, 
0.236309,29,2.9745, 
0.253625,30,2.9745, 
0.263924,31,2.9745, 
0.273329,32,2.9745, 
0.285064,33,2.97449, 
0.299866,34,2.97449, 
0.312327,35,2.97449, 
0.323929,36,2.97449, 
0.338988,37,2.97448, 
0.351403,38,2.97448, 
0.363014,39,2.97448, 
0.380889,40,2.97448, 
0.40058,41,2.97448, 
0.412147,42,2.97448, 
0.424255,43,2.97448, 
0.437356,44,2.97448, 
0.457213,45,2.97447, 
0.47722,46,2.97447, 
0.495003,47,2.97447, 
0.508227,48,2.97447, 
0.529089,49,2.97447, 
0.552512,50,2.97447, 
0.571404,51,2.97447, 
0.590547,52,2.97447, 
0.606056,53,2.97447, 
0.621507,54,2.97447, 
0.637138,55,2.97447, 
0.654484,56,2.97447, 
0.681759,57,2.97447, 
0.7008,58,2.97447, 
0.719924,59,2.97447, 
0.738322,60,2.97447, 
0.754061,61,2.97447, 
0.781382,62,2.97447, 
0.804136,63,2.97447, 
0.821658,64,2.97447, 
0.84045,65,2.97447, 
0.86108,66,2.97447, 
0.897901,67,2.97447, 
0.91679,68,2.97447, 
0.938235,69,2.97447, 
0.957944,70,2.97447, 
0.977611,71,2.97447, 
time,iteration,cost, 
0.00751148,0,2.1963, 
0.0103529,1,2.1963, 
0.0139479,2,2.19302, 
0.0168958,3,2.19302, 
0.0206105,4,2.19302, 
0.0249142,5,2.17592, 
0.0282211,6,2.17592, 
0.0325175,7,2.17592, 
0.0326039,8,2.17592, 
0.0366469,9,2.17592, 
0.0441749,10,2.17592, 
0.0490857,11,2.17592, 
0.0552493,12,2.17592, 
0.0553313,13,2.17592, 
0.0620012,14,2.15872, 
0.0687798,15,2.12404, 
0.0740969,16,2.12404, 
0.0818427,17,2.12404, 
0.0819272,18,2.12404, 
0.0890469,19,2.12404, 
0.0948288,20,2.12404, 
0.10219,21,2.11537, 
0.102296,22,2.11537, 
0.113363,23,2.11537, 
0.120047,24,2.11537, 
0.126911,25,2.11537, 
0.137918,26,2.11537, 
0.146204,27,2.11537, 
0.156316,28,2.11537, 
0.168389,29,2.11537, 
0.178375,30,2.11537, 
0.192658,31,2.11537, 
0.212276,32,2.11537, 
0.231623,33,2.11537, 
0.244304,34,2.11537, 
0.257539,35,2.11537, 
0.269195,36,2.11537, 
0.287237,37,2.11537, 
0.301504,38,2.11537, 
0.317703,39,2.11537, 
0.334497,40,2.11537, 
0.345778,41,2.11537, 
0.35957,42,2.11537, 
0.373934,43,2.11537, 
0.387688,44,2.11537, 
0.387778,45,2.11537, 
0.39996,46,2.11537, 
0.426858,47,2.11466, 
0.445454,48,2.11466, 
0.468329,49,2.11466, 
0.482955,50,2.11466, 
0.496894,51,2.11466, 
0.496982,52,2.11466, 
0.516853,53,2.11466, 
0.541439,54,2.10879, 
0.561413,55,2.10879, 
0.584416,56,2.10879, 
0.600824,57,2.10879, 
0.627391,58,2.10879, 
0.642037,59,2.10879, 
0.659073,60,2.10879, 
0.681698,61,2.10879, 
0.704093,62,2.10879, 
0.719659,63,2.10879, 
0.737088,64,2.10879, 
0.755227,65,2.10879, 
0.783872,66,2.10267, 
0.802433,67,2.10267, 
0.822596,68,2.10267, 
0.84184,69,2.10267, 
0.864046,70,2.10267, 
0.898065,71,2.10267, 
0.916844,72,2.10267, 
0.939788,73,2.10267, 
0.967487,74,2.10267, 
0.994744,75,2.10267, 
time,iteration,cost, 
0.0080993,0,1.47492, 
0.00973178,1,1.47492, 
0.00985836,2,1.47492, 
0.0113265,3,1.47492, 
0.0114075,4,1.47492, 
0.0135894,5,1.47492, 
0.0163892,6,1.47492, 
0.0188607,7,1.47492, 
0.0214814,8,1.47492, 
0.0251342,9,1.47492, 
0.0291123,10,1.47492, 
0.0325158,11,1.47492, 
0.0325978,12,1.47492, 
0.0358576,13,1.47492, 
0.0391208,14,1.47492, 
0.0440191,15,1.47492, 
0.0441094,16,1.47492, 
0.0479899,17,1.47492, 
0.054614,18,1.47492, 
0.0546997,19,1.47492, 
0.0612307,20,1.47492, 
0.0667093,21,1.47492, 
0.0747835,22,1.47492, 
0.0749107,23,1.47492, 
0.0812504,24,1.47492, 
0.086786,25,1.47492, 
0.0949962,26,1.47492, 
0.101907,27,1.47492, 
0.108676,28,1.47492, 
0.118277,29,1.47492, 
0.127514,30,1.47492, 
0.135275,31,1.47492, 
0.143302,32,1.47492, 
0.143391,33,1.47492, 
0.152755,34,1.47492, 
0.162492,35,1.47492, 
0.162575,36,1.47492, 
0.171234,37,1.47492, 
0.178144,38,1.47492, 
0.186083,39,1.47492, 
0.197724,40,1.47492, 
0.20794,41,1.47492, 
0.217264,42,1.47492, 
0.228331,43,1.47492, 
0.228436,44,1.47492, 
0.238412,45,1.47492, 
0.248598,46,1.47492, 
0.264347,47,1.47492, 
0.276046,48,1.47492, 
0.2885,49,1.47492, 
0.298966,50,1.47492, 
0.311148,51,1.47492, 
0.323154,52,1.47492, 
0.335595,53,1.47492, 
0.350217,54,1.47492, 
0.350335,55,1.47492, 
0.363837,56,1.47492, 
0.379489,57,1.47492, 
0.393854,58,1.47492, 
0.407465,59,1.47492, 
0.423423,60,1.47492, 
0.437072,61,1.47492, 
0.452914,62,1.47492, 
0.472309,63,1.47492, 
0.487707,64,1.47492, 
0.503645,65,1.47492, 
0.503788,66,1.47492, 
0.52275,67,1.47492, 
0.541365,68,1.47492, 
0.563537,69,1.47492, 
0.580028,70,1.47492, 
0.600242,71,1.47492, 
0.614594,72,1.47492, 
0.62855,73,1.47492, 
0.628645,74,1.47492, 
0.646129,75,1.47492, 
0.661651,76,1.47492, 
0.68161,77,1.47492, 
0.701581,78,1.47492, 
0.716007,79,1.47492, 
0.731362,80,1.47492, 
0.750135,81,1.47492, 
0.750251,82,1.47492, 
0.770413,83,1.47492, 
0.792048,84,1.47492, 
0.809437,85,1.47492, 
0.809577,86,1.47492, 
0.827961,87,1.47492, 
0.847728,88,1.47492, 
0.865268,89,1.47492, 
0.891112,90,1.47492, 
0.912003,91,1.47492, 
0.934773,92,1.47492, 
0.934918,93,1.47492, 
0.955835,94,1.47492, 
0.982028,95,1.47492, 
0.982144,96,1.47492, 
time,iteration,cost, 
0.00667482,0,0.761191, 
0.00770885,1,0.761191, 
0.00889612,2,0.761191, 
0.0100879,3,0.761191, 
0.0115328,4,0.761191, 
0.0130636,5,0.761191, 
0.0145496,6,0.761191, 
0.0165278,7,0.761191, 
0.0188423,8,0.761191, 
0.0211931,9,0.761191, 
0.0239218,10,0.761191, 
0.0240034,11,0.761191, 
0.0277119,12,0.761191, 
0.0306019,13,0.761191, 
0.0341822,14,0.761191, 
0.0374715,15,0.761191, 
0.0375731,16,0.761191, 
0.0414639,17,0.761191, 
0.0458698,18,0.761191, 
0.0505555,19,0.761191, 
0.0539902,20,0.761191, 
0.058765,21,0.761191, 
0.0630997,22,0.761191, 
0.0681533,23,0.761191, 
0.0682375,24,0.761191, 
0.0734333,25,0.761191, 
0.0785929,26,0.761191, 
0.0857262,27,0.761191, 
0.091992,28,0.761191, 
0.0973162,29,0.761191, 
0.105066,30,0.761191, 
0.111578,31,0.761191, 
0.118755,32,0.761191, 
0.128378,33,0.761191, 
0.135906,34,0.761191, 
0.143458,35,0.761191, 
0.152806,36,0.761191, 
0.161846,37,0.761191, 
0.168577,38,0.761191, 
0.177505,39,0.761191, 
0.18557,40,0.761191, 
0.194604,41,0.761191, 
0.204568,42,0.761191, 
0.215349,43,0.761191, 
0.226537,44,0.761191, 
0.235262,45,0.761191, 
0.246497,46,0.761191, 
0.25454,47,0.761191, 
0.254648,48,0.761191, 
0.265604,49,0.761191, 
0.278368,50,0.761191, 
0.289807,51,0.761191, 
0.300781,52,0.761191, 
0.311275,53,0.761191, 
0.322244,54,0.761191, 
0.333287,55,0.761191, 
0.346359,56,0.761191, 
0.357039,57,0.761191, 
0.368983,58,0.761191, 
0.38003,59,0.761191, 
0.391437,60,0.761191, 
0.402381,61,0.761191, 
0.415476,62,0.761191, 
0.427111,63,0.761191, 
0.440352,64,0.761191, 
