time,iteration,cost, 
0.0435222,117,inf, 
0.0436448,118,inf, 
0.0451771,119,inf, 
0.0452983,120,inf, 
0.0454556,121,inf, 
0.0455844,122,inf, 
0.0457354,123,inf, 
0.0458351,124,inf, 
0.0459747,125,inf, 
0.046076,126,inf, 
0.0462116,127,inf, 
0.046335,128,inf, 
0.0464305,129,inf, 
0.0466078,130,inf, 
0.0467691,131,inf, 
0.0504402,132,inf, 
0.0506225,133,inf, 
0.0507321,134,inf, 
0.0508486,135,inf, 
0.0509558,136,inf, 
0.051014,137,inf, 
0.0514308,138,inf, 
0.0515673,139,inf, 
0.052053,140,inf, 
0.0521649,141,inf, 
0.0534623,142,inf, 
0.053585,143,inf, 
0.0537065,144,inf, 
0.0538495,145,inf, 
0.0540163,146,inf, 
0.0557706,147,inf, 
0.0559324,148,inf, 
0.0560637,149,inf, 
0.0561867,150,inf, 
0.0563039,151,inf, 
0.0564457,152,inf, 
0.0565905,153,inf, 
0.0570782,154,inf, 
0.0572465,155,inf, 
0.0574263,156,inf, 
0.0575369,157,inf, 
0.0580139,158,inf, 
0.0580988,159,inf, 
0.0582581,160,inf, 
0.0584113,161,inf, 
0.0584693,162,inf, 
0.0602119,163,inf, 
0.06035,164,inf, 
0.0604653,165,inf, 
0.118934,166,4.19524, 
0.15617,167,4.19524, 
0.206835,168,4.1643, 
0.263382,169,3.55759, 
0.300513,170,3.44744, 
0.352889,171,3.44744, 
0.389242,172,3.44744, 
0.428747,173,3.43265, 
0.46932,174,3.4293, 
time,iteration,cost, 
0.00469348,0,inf, 
0.00486181,1,inf, 
0.00794859,2,inf, 
0.00808543,3,inf, 
0.00819088,4,inf, 
0.0109814,5,inf, 
0.0127856,6,inf, 
0.0152361,7,inf, 
0.0190768,8,inf, 
0.0192477,9,inf, 
0.0194606,10,inf, 
0.0233541,11,inf, 
0.0235063,12,inf, 
0.0236338,13,inf, 
0.0238388,14,inf, 
0.0239668,15,inf, 
0.0240953,16,inf, 
0.024506,17,inf, 
0.0262694,18,inf, 
0.0269941,19,inf, 
0.0271331,20,inf, 
0.0272725,21,inf, 
0.0274003,22,inf, 
0.0275585,23,inf, 
0.0277093,24,inf, 
0.0315474,25,inf, 
0.031686,26,inf, 
0.0318245,27,inf, 
0.0320149,28,inf, 
0.0321377,29,inf, 
0.0323312,30,inf, 
0.0338562,31,inf, 
0.0340611,32,inf, 
0.0344385,33,inf, 
0.0362205,34,inf, 
0.0364058,35,inf, 
0.0371124,36,inf, 
0.0372521,37,inf, 
0.0373666,38,inf, 
0.0407801,39,inf, 
0.0409559,40,inf, 
0.0410882,41,inf, 
0.042522,42,inf, 
0.0426648,43,inf, 
0.0427831,44,inf, 
0.0429301,45,inf, 
0.0430788,46,inf, 
0.0432261,47,inf, 
0.0433428,48,inf, 
0.0434534,49,inf, 
0.0435896,50,inf, 
0.0436962,51,inf, 
0.0438278,52,inf, 
0.043956,53,inf, 
0.04407,54,inf, 
0.0442063,55,inf, 
0.0477351,56,inf, 
0.0479233,57,inf, 
0.048084,58,inf, 
0.0482132,59,inf, 
0.0483312,60,inf, 
0.0484785,61,inf, 
0.0486151,62,inf, 
0.0487563,63,inf, 
0.0488644,64,inf, 
0.0490162,65,inf, 
0.0491269,66,inf, 
0.0492693,67,inf, 
0.0494445,68,inf, 
0.0496539,69,inf, 
0.0497775,70,inf, 
0.0498898,71,inf, 
0.0500068,72,inf, 
0.0520713,73,inf, 
0.0522394,74,inf, 
0.0523624,75,inf, 
0.0545161,76,inf, 
0.0547161,77,inf, 
0.0548521,78,inf, 
0.0550047,79,inf, 
0.0551928,80,inf, 
0.055377,81,inf, 
0.0555456,82,inf, 
0.0557114,83,inf, 
0.0558615,84,inf, 
0.0563131,85,inf, 
0.0564548,86,inf, 
0.0566231,87,inf, 
0.0570616,88,inf, 
0.0572651,89,inf, 
0.0573956,90,inf, 
0.0575429,91,inf, 
0.0578014,92,inf, 
0.0579741,93,inf, 
0.0581479,94,inf, 
0.0583175,95,inf, 
0.0584644,96,inf, 
0.0585704,97,inf, 
0.0586677,98,inf, 
0.0591034,99,inf, 
0.0592987,100,inf, 
0.0595085,101,inf, 
0.0596296,102,inf, 
0.0597485,103,inf, 
0.059902,104,inf, 
0.0600302,105,inf, 
0.0601842,106,inf, 
0.0602865,107,inf, 
0.0604229,108,inf, 
0.0605296,109,inf, 
0.0606412,110,inf, 
0.0607614,111,inf, 
0.060906,112,inf, 
0.0610129,113,inf, 
0.0641676,114,inf, 
0.0643395,115,inf, 
0.0644527,116,inf, 
0.0680268,117,inf, 
0.0681733,118,inf, 
0.0688836,119,inf, 
0.0690384,120,inf, 
0.0691813,121,inf, 
0.0693429,122,inf, 
0.0694681,123,inf, 
0.069576,124,inf, 
0.0696925,125,inf, 
0.069844,126,inf, 
0.0699973,127,inf, 
0.0701293,128,inf, 
0.0702361,129,inf, 
0.070351,130,inf, 
0.0704781,131,inf, 
0.0721973,132,inf, 
0.0723567,133,inf, 
0.0724886,134,inf, 
0.0731516,135,inf, 
0.0733386,136,inf, 
0.0734828,137,inf, 
0.0736685,138,inf, 
0.0737833,139,inf, 
0.073907,140,inf, 
0.0740583,141,inf, 
0.0760105,142,inf, 
0.0762167,143,inf, 
0.0780266,144,inf, 
0.0813267,145,inf, 
0.0815201,146,inf, 
0.0825354,147,inf, 
0.140371,148,5.37331, 
0.206225,149,5.22383, 
0.254693,150,4.58048, 
0.314127,151,4.55099, 
0.370557,152,4.54506, 
0.433372,153,4.51479, 
0.478943,154,4.20619, 
time,iteration,cost, 
0.00739885,0,2.77808, 
0.00997311,1,2.77808, 
0.0128491,2,2.77802, 
0.0164265,3,2.77802, 
0.0198776,4,2.77792, 
0.0237037,5,2.77776, 
0.0273548,6,2.77755, 
0.0314276,7,2.77755, 
0.0351019,8,2.77749, 
0.0393121,9,2.77749, 
0.0429868,10,2.77749, 
0.0463839,11,2.77749, 
0.0516028,12,2.77749, 
0.0564087,13,2.77749, 
0.0599438,14,2.77749, 
0.066898,15,2.77716, 
0.075591,16,2.77632, 
0.0819922,17,2.77624, 
0.0900475,18,2.77624, 
0.0973965,19,2.77624, 
0.103051,20,2.77624, 
0.108702,21,2.77623, 
0.116229,22,2.77623, 
0.123609,23,2.77618, 
0.12963,24,2.77617, 
0.135764,25,2.77617, 
0.14318,26,2.77617, 
0.150169,27,2.77617, 
0.15805,28,2.77617, 
0.167345,29,2.77617, 
0.174264,30,2.77617, 
0.18419,31,2.77615, 
0.193,32,2.77615, 
0.201246,33,2.77615, 
0.20875,34,2.77615, 
0.216,35,2.77615, 
0.223522,36,2.77615, 
0.231821,37,2.77613, 
0.241218,38,2.77613, 
0.250471,39,2.77613, 
0.258302,40,2.77613, 
0.267519,41,2.77613, 
0.275693,42,2.77613, 
0.284477,43,2.77613, 
0.304235,44,2.77612, 
0.313942,45,2.77608, 
0.325648,46,2.77608, 
0.344192,47,2.77607, 
0.354838,48,2.77593, 
0.367829,49,2.77593, 
0.382488,50,2.77593, 
0.394469,51,2.77589, 
0.406446,52,2.77589, 
0.418449,53,2.77588, 
0.428706,54,2.77584, 
0.43959,55,2.77582, 
0.452277,56,2.77582, 
0.472222,57,2.77582, 
0.484206,58,2.77578, 
0.495921,59,2.77577, 
time,iteration,cost, 
0.00683729,0,2.2184, 
0.00971749,1,2.21724, 
0.0125179,2,2.21724, 
0.0155001,3,2.21724, 
0.0176698,4,2.21724, 
0.0197181,5,2.21724, 
0.0219212,6,2.21724, 
0.0257322,7,2.21679, 
0.0285256,8,2.21678, 
0.0310859,9,2.21654, 
0.0352574,10,2.21654, 
0.0379274,11,2.21654, 
0.0407012,12,2.21654, 
0.045125,13,2.21654, 
0.0520599,14,2.21653, 
0.0565713,15,2.21642, 
0.0614503,16,2.21635, 
0.0653684,17,2.21635, 
0.0707411,18,2.21634, 
0.0761277,19,2.21626, 
0.0813101,20,2.21615, 
0.087116,21,2.21608, 
0.0916814,22,2.21608, 
0.0966389,23,2.21608, 
0.102633,24,2.21608, 
0.110609,25,2.21608, 
0.115606,26,2.21608, 
0.120531,27,2.21608, 
0.125131,28,2.21608, 
0.130127,29,2.21608, 
0.135019,30,2.21608, 
0.141701,31,2.21608, 
0.148912,32,2.21608, 
0.157147,33,2.21608, 
0.16332,34,2.21608, 
0.17133,35,2.21608, 
0.179089,36,2.21608, 
0.18492,37,2.21608, 
0.190741,38,2.21608, 
0.203207,39,2.21601, 
0.209279,40,2.21601, 
0.216482,41,2.21596, 
0.223001,42,2.21596, 
0.232782,43,2.21596, 
0.241888,44,2.21595, 
0.250458,45,2.21595, 
0.258687,46,2.21595, 
0.26664,47,2.2159, 
0.275267,48,2.21589, 
0.288712,49,2.21589, 
0.298733,50,2.21589, 
0.31229,51,2.21587, 
0.321141,52,2.21587, 
0.33178,53,2.21587, 
0.342201,54,2.21587, 
0.352585,55,2.21587, 
0.362011,56,2.21586, 
0.371254,57,2.2158, 
0.382271,58,2.2158, 
0.39221,59,2.21579, 
0.405388,60,2.21578, 
0.414728,61,2.21578, 
0.425989,62,2.21576, 
0.436593,63,2.21574, 
0.450362,64,2.21572, 
0.464646,65,2.21562, 
0.478772,66,2.21562, 
0.489667,67,2.21562, 
time,iteration,cost, 
0.00720338,0,1.61401, 
0.00941113,1,1.61357, 
0.0113638,2,1.61348, 
0.0129855,3,1.61347, 
0.0165685,4,1.61278, 
0.0182234,5,1.61278, 
0.0210885,6,1.61253, 
0.0227214,7,1.61253, 
0.024667,8,1.61247, 
0.0263555,9,1.61243, 
0.0294563,10,1.61226, 
0.031564,11,1.61222, 
0.0350894,12,1.61192, 
0.0377892,13,1.61192, 
0.0410537,14,1.61192, 
0.0452089,15,1.61182, 
0.0477019,16,1.61182, 
0.0512001,17,1.61182, 
0.0541465,18,1.61182, 
0.0572849,19,1.61182, 
0.0605237,20,1.61181, 
0.0629368,21,1.61181, 
0.066132,22,1.6118, 
0.0692013,23,1.6118, 
0.0730311,24,1.6118, 
0.0762838,25,1.6118, 
0.0803266,26,1.61179, 
0.0841861,27,1.61179, 
0.0880172,28,1.61178, 
0.0930696,29,1.61178, 
0.0975823,30,1.61178, 
0.105192,31,1.61172, 
0.10924,32,1.61172, 
0.112676,33,1.61172, 
0.117107,34,1.61172, 
0.12272,35,1.61172, 
0.127615,36,1.61172, 
0.134249,37,1.61172, 
0.138291,38,1.61172, 
0.142607,39,1.61172, 
0.148448,40,1.61172, 
0.152897,41,1.61172, 
0.158692,42,1.61168, 
0.163793,43,1.61168, 
0.16801,44,1.61168, 
0.173878,45,1.61168, 
0.178687,46,1.61168, 
0.186026,47,1.61168, 
0.191224,48,1.61168, 
0.199598,49,1.61168, 
0.205804,50,1.61168, 
0.212028,51,1.61168, 
0.220323,52,1.61168, 
0.227511,53,1.61159, 
0.236669,54,1.61158, 
0.246114,55,1.61157, 
0.253277,56,1.61157, 
0.261471,57,1.61156, 
0.26812,58,1.61155, 
0.274168,59,1.61155, 
0.28021,60,1.61155, 
0.287671,61,1.61154, 
0.297165,62,1.61154, 
0.305071,63,1.61154, 
